HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 14:20
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
139.0,329.091106,-6.943186,,,,,
139.1,329.090429,-6.986620,,,,,
139.2,329.080603,-7.028130,,,,,
139.3,329.065694,-7.065698,,,,,
139.4,329.045251,-7.093046,,,,,
139.5,329.015660,-7.107159,,,,,
139.6,328.973870,-7.109130,,,,,
139.7,328.922481,-7.101038,,,,,
139.8,328.870978,-7.086017,,,,,
139.9,328.821622,-7.066511,,,,,
140.0,328.775992,-7.040674,,,,,
140.1,328.739059,-7.008122,,,,,
140.2,328.706983,-6.974154,,,,,
140.3,328.672309,-6.945762,,,,,
140.4,328.635941,-6.927667,,,,,
140.5,328.602397,-6.921615,,,,,
140.6,328.573144,-6.927755,,,,,
140.7,328.559591,-6.942317,,,,,
140.8,328.566142,-6.961547,,,,,
140.9,328.585003,-6.982867,,,,,
141.0,328.605559,-7.003249,,,,,
141.1,328.621146,-7.020966,,,,,
141.2,328.637071,-7.032407,,,,,
141.3,328.656271,-7.034525,,,,,
141.4,328.674681,-7.028701,,,,,
141.5,328.689251,-7.019342,,,,,
141.6,328.692865,-7.013832,,,,,
141.7,328.679199,-7.019120,,,,,
141.8,328.651076,-7.041119,,,,,
141.9,328.617757,-7.082921,,,,,
142.0,328.583987,-7.142711,,,,,
142.1,328.553492,-7.217504,,,,,
142.2,328.535873,-7.301459,,,,,
142.3,328.529548,-7.388049,,,,,
142.4,328.531355,-7.473137,,,,,
142.5,328.536889,-7.556448,,,,,
142.6,328.536437,-7.640554,,,,,
142.7,328.522093,-7.730029,,,,,
142.8,328.488210,-7.830362,,,,,
142.9,328.440774,-7.943713,,,,,
143.0,328.394466,-8.062257,,,,,
143.1,328.360922,-8.170443,,,,,
143.2,328.337994,-8.257019,,,,,
143.3,328.319359,-8.318556,,,,,
143.4,328.310662,-8.357049,,,,,
143.5,328.314389,-8.376962,,,,,
143.6,328.328055,-8.383386,,,,,
143.7,328.351322,-8.381858,,,,,
143.8,328.385544,-8.377265,,,,,
143.9,328.422815,-8.373905,,,,,
144.0,328.457376,-8.373684,,,,,
144.1,328.490582,-8.374765,,,,,
144.2,328.523223,-8.371388,,,,,
144.3,328.554960,-8.359460,,,,,
144.4,328.582632,-8.339116,,,,,
144.5,328.596411,-8.315615,,,,,
144.6,328.592458,-8.296058,,,,,
144.7,328.580824,-8.282365,,,,,
144.8,328.570885,-8.272881,,,,,
144.9,328.565803,-8.262838,,,,,
145.0,328.563431,-8.242420,,,,,
145.1,328.568514,-8.198442,,,,,
145.2,328.588053,-8.118233,,,,,
145.3,328.620694,-7.991662,,,,,
145.4,328.659772,-7.812568,,,,,
145.5,328.695237,-7.580524,,,,,
145.6,328.715341,-7.302812,,,,,
145.7,328.718842,-6.989390,,,,,
145.8,328.708790,-6.649631,,,,,
145.9,328.691623,-6.291726,,,,,
146.0,328.679425,-5.923409,,,,,
146.1,328.668469,-5.555656,,,,,
146.2,328.651528,-5.222017,,,,,
146.3,328.622162,-4.917225,,,,,
146.4,328.575290,-4.651784,,,,,
146.5,328.517576,-4.428970,,,,,
146.6,328.452633,-4.249813,,,,,
146.7,328.390965,-4.113647,,,,,
146.8,328.355162,-4.009940,,,,,
146.9,328.353807,-3.923204,,,,,
147.0,328.377751,-3.841760,,,,,
147.1,328.414909,-3.759342,,,,,
147.2,328.450939,-3.674811,,,,,
147.3,328.474770,-3.592563,,,,,
147.4,328.480982,-3.518252,,,,,
147.5,328.476464,-3.452752,,,,,
147.6,328.480304,-3.390649,,,,,
147.7,328.495552,-3.326353,,,,,
147.8,328.500069,-3.261514,,,,,
147.9,328.484144,-3.200871,,,,,
148.0,328.467767,-3.142991,,,,,
148.1,328.463362,-3.081033,,,,,
148.2,328.470478,-3.008680,,,,,
148.3,328.485274,-2.921194,,,,,
148.4,328.496116,-2.817462,,,,,
148.5,328.492615,-2.702668,,,,,
148.6,328.465057,-2.587904,,,,,
148.7,328.416942,-2.483017,,,,,
148.8,328.357195,-2.391913,,,,,
148.9,328.289654,-2.317090,,,,,
149.0,328.220645,-2.259724,,,,,
149.1,328.150620,-2.221296,,,,,
149.2,328.080256,-2.204754,,,,,
149.3,328.013957,-2.210062,,,,,
149.4,327.957034,-2.235519,,,,,
149.5,327.922586,-2.276180,,,,,
149.6,327.919649,-2.325213,,,,,
149.7,327.948789,-2.374955,,,,,
149.8,327.985721,-2.423250,,,,,
149.9,328.009101,-2.474785,,,,,
150.0,328.021073,-2.532795,,,,,
150.1,328.026494,-2.596866,,,,,
150.2,328.027511,-2.667108,,,,,
150.3,328.021299,-2.747280,,,,,
150.4,328.007407,-2.840941,,,,,
150.5,327.983688,-2.950728,,,,,
150.6,327.952855,-3.077688,,,,,
150.7,327.921682,-3.216220,,,,,
150.8,327.897964,-3.356231,,,,,
150.9,327.893446,-3.486182,,,,,
151.0,327.912308,-3.596956,,,,,
151.1,327.946417,-3.684912,,,,,
151.2,327.991594,-3.746116,,,,,
151.3,328.044114,-3.776970,,,,,
151.4,328.091776,-3.779733,,,,,
151.5,328.128144,-3.760038,,,,,
151.6,328.153331,-3.726011,,,,,
151.7,328.167787,-3.687915,,,,,
151.8,328.172644,-3.654633,,,,,
151.9,328.168804,-3.631389,,,,,
152.0,328.160559,-3.620132,,,,,
152.1,328.144521,-3.622632,,,,,
152.2,328.118092,-3.638014,,,,,
152.3,328.089969,-3.662712,,,,,
152.4,328.058006,-3.694980,,,,,
152.5,328.016668,-3.736561,,,,,
152.6,327.965053,-3.792958,,,,,
152.7,327.901917,-3.872961,,,,,
152.8,327.831327,-3.985980,,,,,
152.9,327.759155,-4.137243,,,,,
153.0,327.688113,-4.325759,,,,,
153.1,327.617297,-4.546628,,,,,
153.2,327.547385,-4.795399,,,,,
153.3,327.478489,-5.069810,,,,,
153.4,327.413772,-5.364397,,,,,
153.5,327.355606,-5.671903,,,,,
153.6,327.301618,-5.986778,,,,,
153.7,327.248534,-6.304722,,,,,
153.8,327.192966,-6.622088,,,,,
153.9,327.133331,-6.938569,,,,,
154.0,327.078102,-7.252883,,,,,
154.1,327.032924,-7.561293,,,,,
154.2,327.001977,-7.858368,,,,,
154.3,326.989666,-8.137336,,,,,
154.4,326.984358,-8.396863,,,,,
154.5,326.980405,-8.641280,,,,,
154.6,326.979275,-8.875900,,,,,
154.7,326.983003,-9.101806,,,,,
154.8,326.990005,-9.317325,,,,,
154.9,326.997459,-9.520651,,,,,
155.0,327.006043,-9.710487,,,,,
155.1,327.011803,-9.885208,,,,,
155.2,327.012481,-10.041372,,,,,
155.3,327.012481,-10.174322,,,,,
155.4,327.010109,-10.282326,,,,,
155.5,326.997459,-10.370065,,,,,
155.6,326.974306,-10.446520,,,,,
155.7,326.940197,-10.521323,,,,,
155.8,326.900327,-10.601184,,,,,
155.9,326.865766,-10.686585,,,,,
156.0,326.841032,-10.772091,,,,,
156.1,326.827930,-10.853012,,,,,
156.2,326.824203,-10.928169,,,,,
156.3,326.821041,-11.001974,,,,,
156.4,326.809068,-11.084121,,,,,
156.5,326.793030,-11.180253,,,,,
156.6,326.779929,-11.292253,,,,,
156.7,326.767279,-11.419142,,,,,
156.8,326.750337,-11.553397,,,,,
156.9,326.732379,-11.682990,,,,,
157.0,326.717132,-11.797635,,,,,
157.1,326.702449,-11.892044,,,,,
157.2,326.684717,-11.967341,,,,,
157.3,326.661789,-12.029426,,,,,
157.4,326.636377,-12.085255,,,,,
157.5,326.614466,-12.137254,,,,,
157.6,326.599670,-12.179723,,,,,
157.7,326.591086,-12.206165,,,,,
157.8,326.590183,-12.217573,,,,,
157.9,326.591312,-12.220617,,,,,
158.0,326.585891,-12.217919,,,,,
158.1,326.575274,-12.207055,,,,,
158.2,326.561495,-12.184920,,,,,
158.3,326.542068,-12.150583,,,,,
158.4,326.515301,-12.107852,,,,,
158.5,326.485935,-12.062597,,,,,
158.6,326.461765,-12.021529,,,,,
158.7,326.452504,-11.986834,,,,,
158.8,326.461765,-11.956418,,,,,
158.9,326.476900,-11.931519,,,,,
159.0,326.488081,-11.914676,,,,,
159.1,326.491921,-11.909453,,,,,
159.2,326.488985,-11.918919,,,,,
159.3,326.476674,-11.945423,,,,,
159.4,326.457473,-11.988401,,,,,
159.5,326.436127,-12.040717,,,,,
159.6,326.418507,-12.089677,,,,,
159.7,326.403938,-12.122424,,,,,
159.8,326.392417,-12.134724,,,,,
159.9,326.388916,-12.128297,,,,,
160.0,326.392417,-12.104602,,,,,
160.1,326.399872,-12.064551,,,,,
160.2,326.406309,-12.010123,,,,,
160.3,326.404276,-11.947005,,,,,
160.4,326.392530,-11.881481,,,,,
160.5,326.377396,-11.818349,,,,,
160.6,326.364972,-11.759291,,,,,
160.7,326.358082,-11.702590,,,,,
160.8,326.351757,-11.645509,,,,,
160.9,326.342609,-11.582198,,,,,
161.0,326.330411,-11.505209,,,,,
161.1,326.319004,-11.408491,,,,,
161.2,326.311323,-11.286365,,,,,
161.3,326.304773,-11.135376,,,,,
161.4,326.298561,-10.956745,,,,,
161.5,326.307709,-10.748717,,,,,
161.6,326.321714,-10.513429,,,,,
161.7,326.333573,-10.255468,,,,,
161.8,326.344868,-9.978507,,,,,
161.9,326.350628,-9.687729,,,,,
162.0,326.350402,-9.386937,,,,,
162.1,326.347804,-9.079869,,,,,
162.2,326.337752,-8.773056,,,,,
162.3,326.319794,-8.470051,,,,,
162.4,326.294382,-8.174981,,,,,
162.5,326.268856,-7.891341,,,,,
162.6,326.254286,-7.619078,,,,,
162.7,326.249543,-7.359146,,,,,
162.8,326.249656,-7.112944,,,,,
162.9,326.268856,-6.874753,,,,,
163.0,326.321375,-6.632945,,,,,
163.1,326.404502,-6.377418,,,,,
163.2,326.502990,-6.103476,,,,,
163.3,326.595830,-5.813974,,,,,
163.4,326.662128,-5.518020,,,,,
163.5,326.687766,-5.228666,,,,,
163.6,326.680199,-4.956832,,,,,
163.7,326.645073,-4.712347,,,,,
163.8,326.586342,-4.504657,,,,,
163.9,326.513832,-4.340129,,,,,
164.0,326.436578,-4.218760,,,,,
164.1,326.364520,-4.134884,,,,,
164.2,326.303982,-4.079026,,,,,
164.3,326.257223,-4.039286,,,,,
164.4,326.223114,-4.008359,,,,,
164.5,326.198831,-3.982044,,,,,
164.6,326.184939,-3.955463,,,,,
164.7,326.179969,-3.923578,,,,,
164.8,326.179404,-3.883566,,,,,
164.9,326.185165,-3.832954,,,,,
165.0,326.198492,-3.768620,,,,,
165.1,326.209448,-3.692472,,,,,
165.2,326.210577,-3.609897,,,,,
165.3,326.202445,-3.524446,,,,,
165.4,326.184713,-3.440346,,,,,
165.5,326.164270,-3.362189,,,,,
165.6,326.143488,-3.293858,,,,,
165.7,326.128467,-3.237303,,,,,
165.8,326.137502,-3.186181,,,,,
165.9,326.177710,-3.127801,,,,,
166.0,326.235990,-3.052688,,,,,
166.1,326.290993,-2.958378,,,,,
166.2,326.324199,-2.849721,,,,,
166.3,326.331314,-2.736077,,,,,
166.4,326.319794,-2.627367,,,,,
166.5,326.298448,-2.528574,,,,,
166.6,326.269082,-2.441451,,,,,
166.7,326.226276,-2.370507,,,,,
166.8,326.172967,-2.320830,,,,,
166.9,326.117511,-2.293291,,,,,
167.0,326.063750,-2.286032,,,,,
167.1,326.016539,-2.296235,,,,,
167.2,325.984915,-2.319220,,,,,
167.3,325.970796,-2.350534,,,,,
167.4,325.964133,-2.388489,,,,,
167.5,325.957017,-2.432107,,,,,
167.6,325.944368,-2.480880,,,,,
167.7,325.925958,-2.534618,,,,,
167.8,325.906757,-2.590739,,,,,
167.9,325.882474,-2.650183,,,,,
168.0,325.857288,-2.715472,,,,,
168.1,325.831988,-2.788393,,,,,
168.2,325.806237,-2.870151,,,,,
168.3,325.785229,-2.961022,,,,,
168.4,325.765916,-3.063061,,,,,
168.5,325.746602,-3.177267,,,,,
168.6,325.723787,-3.303070,,,,,
168.7,325.700860,-3.435099,,,,,
168.8,325.687194,-3.563219,,,,,
168.9,325.684596,-3.681184,,,,,
169.0,325.686516,-3.788694,,,,,
169.1,325.686742,-3.888954,,,,,
169.2,325.684822,-3.985169,,,,,
169.3,325.673979,-4.083935,,,,,
169.4,325.649131,-4.192760,,,,,
169.5,325.612876,-4.316449,,,,,
169.6,325.571990,-4.455190,,,,,
169.7,325.536300,-4.605855,,,,,
169.8,325.503320,-4.766216,,,,,
169.9,325.465258,-4.935016,,,,,
170.0,325.425276,-5.110142,,,,,
170.1,325.391167,-5.287752,,,,,
170.2,325.371289,-5.462842,,,,,
170.3,325.369143,-5.631983,,,,,
170.4,325.379646,-5.794198,,,,,
170.5,325.396023,-5.948786,,,,,
170.6,325.413869,-6.094464,,,,,
170.7,325.425841,-6.231532,,,,,
170.8,325.432053,-6.361973,,,,,
170.9,325.442556,-6.485374,,,,,
171.0,325.460966,-6.600167,,,,,
171.1,325.481861,-6.705401,,,,,
171.2,325.500497,-6.800757,,,,,
171.3,325.522973,-6.884645,,,,,
171.4,325.553806,-6.954172,,,,,
171.5,325.586786,-7.003255,,,,,
171.6,325.616716,-7.031385,,,,,
171.7,325.641451,-7.041311,,,,,
171.8,325.660765,-7.035261,,,,,
171.9,325.679287,-7.015589,,,,,
172.0,325.698036,-6.984482,,,,,
172.1,325.712945,-6.944308,,,,,
172.2,325.718253,-6.901325,,,,,
172.3,325.706394,-6.864639,,,,,
172.4,325.680078,-6.842158,,,,,
172.5,325.642016,-6.838101,,,,,
172.6,325.596273,-6.851133,,,,,
172.7,325.547933,-6.878382,,,,,
172.8,325.497221,-6.918613,,,,,
172.9,325.449898,-6.963312,,,,,
173.0,325.404381,-6.999240,,,,,
173.1,325.362818,-7.013152,,,,,
173.2,325.330290,-6.995343,,,,,
173.3,325.304651,-6.944468,,,,,
173.4,325.283531,-6.867716,,,,,
173.5,325.265121,-6.778275,,,,,
173.6,325.248631,-6.687220,,,,,
173.7,325.233384,-6.604064,,,,,
173.8,325.219943,-6.536891,,,,,
173.9,325.218023,-6.486930,,,,,
174.0,325.228075,-6.452147,,,,,
174.1,325.241403,-6.430116,,,,,
174.2,325.255634,-6.416938,,,,,
174.3,325.270881,-6.407780,,,,,
174.4,325.287258,-6.398086,,,,,
174.5,325.302618,-6.385008,,,,,
174.6,325.320915,-6.364006,,,,,
174.7,325.336502,-6.333035,,,,,
174.8,325.347683,-6.292210,,,,,
174.9,325.365415,-6.236981,,,,,
175.0,325.388230,-6.162871,,,,,
175.1,325.413417,-6.069965,,,,,
175.2,325.434198,-5.963509,,,,,
175.3,325.448768,-5.849227,,,,,
175.4,325.457691,-5.732785,,,,,
175.5,325.460514,-5.617536,,,,,
175.6,325.461418,-5.504454,,,,,
175.7,325.460627,-5.392204,,,,,
175.8,325.457917,-5.272827,,,,,
175.9,325.449559,-5.136913,,,,,
176.0,325.434311,-4.979999,,,,,
176.1,325.415563,-4.803994,,,,,
176.2,325.397492,-4.616051,,,,,
176.3,325.382244,-4.424282,,,,,
176.4,325.368239,-4.234861,,,,,
176.5,325.349829,-4.052912,,,,,
176.6,325.324643,-3.883788,,,,,
176.7,325.298214,-3.732849,,,,,
176.8,325.273253,-3.603510,,,,,
176.9,325.252471,-3.495266,,,,,
177.0,325.231238,-3.407910,,,,,
177.1,325.204131,-3.341389,,,,,
177.2,325.169344,-3.292917,,,,,
177.3,325.126990,-3.258803,,,,,
177.4,325.081022,-3.237421,,,,,
177.5,325.037087,-3.227927,,,,,
177.6,324.997782,-3.230418,,,,,
177.7,324.961640,-3.245670,,,,,
177.8,324.935776,-3.270180,,,,,
177.9,324.924368,-3.300594,,,,,
178.0,324.932161,-3.330489,,,,,
178.1,324.969998,-3.349437,,,,,
178.2,325.038555,-3.347106,,,,,
178.3,325.127103,-3.315324,,,,,
178.4,325.225139,-3.250883,,,,,
178.5,325.325546,-3.153782,,,,,
178.6,325.424259,-3.026761,,,,,
178.7,325.518342,-2.872386,,,,,
178.8,325.596386,-2.693848,,,,,
178.9,325.642694,-2.499096,,,,,
179.0,325.649809,-2.300807,,,,,
179.1,325.623380,-2.111593,,,,,
179.2,325.578315,-1.938682,,,,,
179.3,325.519810,-1.789801,,,,,
179.4,325.444589,-1.675657,,,,,
179.5,325.354912,-1.605188,,,,,
179.6,325.257328,-1.582511,,,,,
179.7,325.157033,-1.606296,,,,,
179.8,325.062951,-1.672876,,,,,
179.9,324.979711,-1.779796,,,,,
180.0,324.904942,-1.924409,,,,,
180.1,324.836046,-2.102235,,,,,
180.2,324.776863,-2.304388,,,,,
180.3,324.724005,-2.521881,,,,,
180.4,324.675100,-2.748340,,,,,
180.5,324.637264,-2.977257,,,,,
180.6,324.605301,-3.205614,,,,,
180.7,324.572547,-3.435470,,,,,
180.8,324.544424,-3.666947,,,,,
180.9,324.523755,-3.895580,,,,,
181.0,324.522287,-4.111426,,,,,
181.1,324.564754,-4.297777,,,,,
181.2,324.649123,-4.440676,,,,,
181.3,324.762858,-4.528733,,,,,
181.4,324.891389,-4.554290,,,,,
181.5,325.005914,-4.522265,,,,,
181.6,325.092316,-4.444376,,,,,
181.7,325.148337,-4.333748,,,,,
181.8,325.176234,-4.202604,,,,,
181.9,325.181994,-4.059182,,,,,
182.0,325.172168,-3.908863,,,,,
182.1,325.151838,-3.756583,,,,,
182.2,325.123150,-3.608557,,,,,
182.3,325.093672,-3.471066,,,,,
182.4,325.062725,-3.349763,,,,,
182.5,325.023082,-3.251986,,,,,
182.6,324.980615,-3.181522,,,,,
182.7,324.942213,-3.137891,,,,,
182.8,324.911606,-3.119249,,,,,
182.9,324.885290,-3.122978,,,,,
183.0,324.859538,-3.148372,,,,,
183.1,324.834465,-3.193893,,,,,
183.2,324.812215,-3.255370,,,,,
183.3,324.793692,-3.329041,,,,,
183.4,324.780590,-3.411382,,,,,
183.5,324.769183,-3.500863,,,,,
183.6,324.754161,-3.598123,,,,,
183.7,324.740721,-3.702158,,,,,
183.8,324.733944,-3.809948,,,,,
183.9,324.733267,-3.915178,,,,,
184.0,324.736316,-4.012176,,,,,
184.1,324.738575,-4.099980,,,,,
184.2,324.738575,-4.178990,,,,,
184.3,324.736768,-4.249376,,,,,
184.4,324.730443,-4.312214,,,,,
184.5,324.722198,-4.368397,,,,,
184.6,324.714744,-4.416404,,,,,
184.7,324.708758,-4.456511,,,,,
184.8,324.706386,-4.488878,,,,,
184.9,324.704014,-4.511025,,,,,
185.0,324.701416,-4.521038,,,,,
185.1,324.701868,-4.516786,,,,,
185.2,324.702998,-4.499451,,,,,
185.3,324.702772,-4.471633,,,,,
185.4,324.702546,-4.435280,,,,,
185.5,324.700626,-4.393146,,,,,
185.6,324.694866,-4.347266,,,,,
185.7,324.686960,-4.298971,,,,,
185.8,324.678715,-4.249029,,,,,
185.9,324.664145,-4.201709,,,,,
186.0,324.642911,-4.161847,,,,,
186.1,324.600783,-4.138119,,,,,
186.2,324.600783,-4.115096,,,,,
186.3,324.582486,-4.098402,,,,,
186.4,324.564528,-4.087443,,,,,
186.5,324.560462,-4.078841,,,,,
186.6,324.557413,-4.074800,,,,,
186.7,324.553572,-4.076214,,,,,
186.8,324.551878,-4.081946,,,,,
186.9,324.554928,-4.088954,,,,,
187.0,324.559446,-4.097051,,,,,
187.1,324.561366,-4.109482,,,,,
187.2,324.556961,-4.131505,,,,,
187.3,324.548716,-4.167458,,,,,
187.4,324.542504,-4.218178,,,,,
187.5,324.538664,-4.282365,,,,,
187.6,324.539116,-4.357094,,,,,
187.7,324.540471,-4.441180,,,,,
187.8,324.534711,-4.533692,,,,,
187.9,324.516188,-4.634066,,,,,
188.0,324.486145,-4.739376,,,,,
188.1,324.451584,-4.840034,,,,,
188.2,324.416684,-4.924468,,,,,
188.3,324.379864,-4.985350,,,,,
188.4,324.341463,-5.018889,,,,,
188.5,324.305886,-5.022234,,,,,
188.6,324.278892,-4.991962,,,,,
188.7,324.261386,-4.925471,,,,,
188.8,324.248058,-4.826300,,,,,
188.9,324.236199,-4.704808,,,,,
189.0,324.228745,-4.573257,,,,,
189.1,324.228519,-4.441165,,,,,
189.2,324.237780,-4.312115,,,,,
189.3,324.258223,-4.187400,,,,,
189.4,324.284539,-4.071574,,,,,
189.5,324.312437,-3.970062,,,,,
189.6,324.340786,-3.886423,,,,,
189.7,324.366537,-3.823476,,,,,
189.8,324.388900,-3.781078,,,,,
189.9,324.414199,-3.755078,,,,,
190.0,324.437353,-3.743942,,,,,
190.1,324.451019,-3.749620,,,,,
190.2,324.456214,-3.772196,,,,,
190.3,324.455763,-3.811844,,,,,
190.4,324.453052,-3.868311,,,,,
190.5,324.449099,-3.938347,,,,,
190.6,324.442322,-4.021066,,,,,
190.7,324.428995,-4.119272,,,,,
190.8,324.412279,-4.232630,,,,,
190.9,324.391385,-4.359999,,,,,
191.0,324.370151,-4.494518,,,,,
191.1,324.355920,-4.617570,,,,,
191.2,324.347901,-4.711298,,,,,
191.3,324.347675,-4.761579,,,,,
191.4,324.356824,-4.758871,,,,,
191.5,324.373426,-4.704751,,,,,
191.6,324.395563,-4.606766,,,,,
191.7,324.419959,-4.474698,,,,,
191.8,324.439725,-4.320196,,,,,
191.9,324.455198,-4.152780,,,,,
192.0,324.468412,-3.978994,,,,,
192.1,324.477561,-3.804272,,,,,
192.2,324.485806,-3.632189,,,,,
192.3,324.496423,-3.462451,,,,,
192.4,324.507491,-3.295720,,,,,
192.5,324.512912,-3.137475,,,,,
192.6,324.510089,-2.992005,,,,,
192.7,324.506136,-2.858520,,,,,
192.8,324.502183,-2.734435,,,,,
192.9,324.500150,-2.617695,,,,,
193.0,324.513703,-2.502715,,,,,
193.1,324.536518,-2.386231,,,,,
193.2,324.547812,-2.271666,,,,,
193.3,324.535388,-2.166361,,,,,
193.4,324.500602,-2.076360,,,,,
193.5,324.455085,-2.004715,,,,,
193.6,324.402114,-1.955150,,,,,
193.7,324.347223,-1.927504,,,,,
193.8,324.294478,-1.918288,,,,,
193.9,324.250882,-1.921694,,,,,
194.0,324.221855,-1.930863,,,,,
194.1,324.205591,-1.941304,,,,,
194.2,324.199266,-1.950161,,,,,
194.3,324.197233,-1.956516,,,,,
194.4,324.193619,-1.962574,,,,,
194.5,324.188198,-1.969698,,,,,
194.6,324.180292,-1.978505,,,,,
194.7,324.166400,-1.990592,,,,,
194.8,324.147651,-2.006319,,,,,
194.9,324.124384,-2.027178,,,,,
195.0,324.100666,-2.053262,,,,,
195.1,324.079997,-2.082223,,,,,
195.2,324.063959,-2.112011,,,,,
195.3,324.052665,-2.141307,,,,,
195.4,324.041483,-2.169988,,,,,
195.5,324.028156,-2.199358,,,,,
195.6,324.015619,-2.230449,,,,,
195.7,324.003082,-2.263992,,,,,
195.8,323.990433,-2.300118,,,,,
195.9,323.979816,-2.340370,,,,,
196.0,323.982301,-2.382530,,,,,
196.1,324.011553,-2.424826,,,,,
196.2,324.063733,-2.444280,,,,,
196.3,324.135453,-2.440957,,,,,
196.4,324.222420,-2.409947,,,,,
196.5,324.315147,-2.344901,,,,,
196.6,324.400081,-2.248924,,,,,
196.7,324.457118,-2.132880,,,,,
196.8,324.473382,-2.010961,,,,,
196.9,324.449212,-1.895983,,,,,
197.0,324.394434,-1.798125,,,,,
197.1,324.318648,-1.725394,,,,,
197.2,324.226599,-1.685327,,,,,
197.3,324.118963,-1.684244,,,,,
197.4,324.006697,-1.722341,,,,,
197.5,323.901432,-1.795496,,,,,
197.6,323.801364,-1.899567,,,,,
197.7,323.716204,-2.028186,,,,,
197.8,323.651826,-2.175912,,,,,
197.9,323.603373,-2.341285,,,,,
198.0,323.569038,-2.523250,,,,,
198.1,323.551757,-2.717337,,,,,
198.2,323.547352,-2.919205,,,,,
198.3,323.550628,-3.127036,,,,,
198.4,323.558308,-3.340121,,,,,
198.5,323.562487,-3.559016,,,,,
198.6,323.565762,-3.781205,,,,,
198.7,323.576718,-4.000721,,,,,
198.8,323.600097,-4.211819,,,,,
198.9,323.634319,-4.410367,,,,,
199.0,323.669558,-4.594730,,,,,
199.1,323.698585,-4.764803,,,,,
199.2,323.723545,-4.918796,,,,,
199.3,323.745231,-5.053922,,,,,
199.4,323.766690,-5.168136,,,,,
199.5,323.786003,-5.261593,,,,,
199.6,323.795152,-5.337690,,,,,
199.7,323.791538,-5.401781,,,,,
199.8,323.780469,-5.457546,,,,,
199.9,323.770078,-5.503433,,,,,
200.0,323.762398,-5.539000,,,,,
200.1,323.757203,-5.566590,,,,,
200.2,323.749071,-5.590192,,,,,
200.3,323.738228,-5.612732,,,,,
200.4,323.732694,-5.633063,,,,,
200.5,323.729983,-5.650611,,,,,
200.6,323.726030,-5.666854,,,,,
200.7,323.717220,-5.685925,,,,,
200.8,323.702086,-5.711344,,,,,
200.9,323.683450,-5.745890,,,,,
201.0,323.662330,-5.790587,,,,,
201.1,323.639515,-5.843495,,,,,
201.2,323.621783,-5.900480,,,,,
201.3,323.612747,-5.955540,,,,,
201.4,323.607778,-6.003752,,,,,
201.5,323.604728,-6.041620,,,,,
201.6,323.602695,-6.066627,,,,,
201.7,323.604163,-6.076531,,,,,
201.8,323.609585,-6.071440,,,,,
201.9,323.616022,-6.052451,,,,,
202.0,323.622912,-6.020158,,,,,
202.1,323.628785,-5.976357,,,,,
202.2,323.632964,-5.921956,,,,,
202.3,323.637369,-5.855984,,,,,
202.4,323.648776,-5.775735,,,,,
202.5,323.662668,-5.682379,,,,,
202.6,323.670462,-5.581150,,,,,
202.7,323.670236,-5.475393,,,,,
202.8,323.664814,-5.366987,,,,,
202.9,323.661313,-5.254539,,,,,
203.0,323.659280,-5.131846,,,,,
203.1,323.654198,-4.996516,,,,,
203.2,323.644371,-4.854229,,,,,
203.3,323.631609,-4.714502,,,,,
203.4,323.614215,-4.587118,,,,,
203.5,323.592078,-4.477792,,,,,
203.6,323.567118,-4.390411,,,,,
203.7,323.536849,-4.327767,,,,,
203.8,323.503417,-4.290384,,,,,
203.9,323.469873,-4.275114,,,,,
204.0,323.440168,-4.275363,,,,,
204.1,323.412836,-4.285640,,,,,
204.2,323.385955,-4.302090,,,,,
204.3,323.361785,-4.322038,,,,,
204.4,323.338180,-4.345698,,,,,
204.5,323.313445,-4.373986,,,,,
204.6,323.285548,-4.408793,,,,,
204.7,323.256860,-4.452435,,,,,
204.8,323.231221,-4.505484,,,,,
204.9,323.208294,-4.568566,,,,,
205.0,323.184350,-4.642212,,,,,
205.1,323.156904,-4.726557,,,,,
205.2,323.129798,-4.819750,,,,,
205.3,323.108564,-4.917891,,,,,
205.4,323.096479,-5.017608,,,,,
205.5,323.086653,-5.118868,,,,,
205.6,323.069598,-5.223987,,,,,
205.7,323.046106,-5.335226,,,,,
205.8,323.019338,-5.453715,,,,,
205.9,322.993700,-5.578211,,,,,
206.0,322.973031,-5.702070,,,,,
206.1,322.952362,-5.815390,,,,,
206.2,322.933501,-5.908832,,,,,
206.3,322.919947,-5.972887,,,,,
206.4,322.912267,-5.999303,,,,,
206.5,322.911363,-5.982887,,,,,
206.6,322.912719,-5.924995,,,,,
206.7,322.916220,-5.834404,,,,,
206.8,322.922545,-5.724549,,,,,
206.9,322.926272,-5.610988,,,,,
207.0,322.929660,-5.505171,,,,,
207.1,322.937002,-5.413749,,,,,
207.2,322.946376,-5.342510,,,,,
207.3,322.958800,-5.296763,,,,,
207.4,322.970546,-5.279301,,,,,
