HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:12
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
138.4,366.478467,-13.542912,,,,,
138.5,366.501846,-13.627262,,,,,
138.6,366.505686,-13.669775,,,,,
138.7,366.488971,-13.681868,,,,,
138.8,366.462993,-13.678143,,,,,
138.9,366.453167,-13.662136,,,,,
139.0,366.458137,-13.634069,,,,,
139.1,366.462542,-13.598458,,,,,
139.2,366.468189,-13.559870,,,,,
139.3,366.473045,-13.525016,,,,,
139.4,366.475191,-13.498942,,,,,
139.5,366.477789,-13.479500,,,,,
139.6,366.473497,-13.458160,,,,,
139.7,366.461864,-13.424715,,,,,
139.8,366.456443,-13.371337,,,,,
139.9,366.464349,-13.292072,,,,,
140.0,366.480952,-13.180928,,,,,
140.1,366.490778,-13.043801,,,,,
140.2,366.482872,-12.877005,,,,,
140.3,366.467285,-12.683377,,,,,
140.4,366.457459,-12.472132,,,,,
140.5,366.449440,-12.256756,,,,,
140.6,366.438146,-12.052390,,,,,
140.7,366.424366,-11.868396,,,,,
140.8,366.415331,-11.698109,,,,,
140.9,366.416009,-11.528006,,,,,
141.0,366.428207,-11.349574,,,,,
141.1,366.472481,-11.149717,,,,,
141.2,366.570065,-10.907796,,,,,
141.3,366.720732,-10.604666,,,,,
141.4,366.901104,-10.230613,,,,,
141.5,367.057306,-9.797391,,,,,
141.6,367.152744,-9.332037,,,,,
141.7,367.192274,-8.856425,,,,,
141.8,367.194081,-8.378868,,,,,
141.9,367.170476,-7.901062,,,,,
142.0,367.126089,-7.427689,,,,,
142.1,367.067245,-6.967511,,,,,
142.2,366.998575,-6.533854,,,,,
142.3,366.912963,-6.142099,,,,,
142.4,366.809055,-5.803783,,,,,
142.5,366.699612,-5.528867,,,,,
142.6,366.588361,-5.326967,,,,,
142.7,366.483888,-5.197128,,,,,
142.8,366.402794,-5.122123,,,,,
142.9,366.341352,-5.078197,,,,,
143.0,366.278443,-5.050536,,,,,
143.1,366.208078,-5.036494,,,,,
143.2,366.137262,-5.037066,,,,,
143.3,366.084743,-5.045477,,,,,
143.4,366.084969,-5.043263,,,,,
143.5,366.157818,-5.006912,,,,,
143.6,366.287817,-4.924092,,,,,
143.7,366.437694,-4.798696,,,,,
143.8,366.570290,-4.641957,,,,,
143.9,366.665502,-4.465115,,,,,
144.0,366.716440,-4.277465,,,,,
144.1,366.724572,-4.090551,,,,,
144.2,366.696901,-3.918244,,,,,
144.3,366.638961,-3.772861,,,,,
144.4,366.561029,-3.659213,,,,,
144.5,366.465365,-3.576889,,,,,
144.6,366.361118,-3.521103,,,,,
144.7,366.262179,-3.481378,,,,,
144.8,366.172388,-3.444277,,,,,
144.9,366.084969,-3.400344,,,,,
145.0,365.988854,-3.355313,,,,,
145.1,365.890592,-3.322456,,,,,
145.2,365.801931,-3.314317,,,,,
145.3,365.740376,-3.336452,,,,,
145.4,365.715529,-3.387153,,,,,
145.5,365.710107,-3.465034,,,,,
145.6,365.708074,-3.566617,,,,,
145.7,365.704460,-3.685399,,,,,
145.8,365.698135,-3.812812,,,,,
145.9,365.691697,-3.936600,,,,,
146.0,365.688196,-4.048962,,,,,
146.1,365.691923,-4.152444,,,,,
146.2,365.711463,-4.248251,,,,,
146.3,365.737327,-4.334029,,,,,
146.4,365.757205,-4.407003,,,,,
146.5,365.772791,-4.467961,,,,,
146.6,365.781488,-4.525958,,,,,
146.7,365.787135,-4.586870,,,,,
146.8,365.791653,-4.651481,,,,,
146.9,365.786232,-4.723460,,,,,
147.0,365.765224,-4.811414,,,,,
147.1,365.734842,-4.922420,,,,,
147.2,365.702201,-5.058636,,,,,
147.3,365.664591,-5.218393,,,,,
147.4,365.619752,-5.396527,,,,,
147.5,365.567007,-5.587992,,,,,
147.6,365.504775,-5.793848,,,,,
147.7,365.430006,-6.024139,,,,,
147.8,365.351848,-6.289994,,,,,
147.9,365.286905,-6.592080,,,,,
148.0,365.244890,-6.919798,,,,,
148.1,365.231450,-7.251252,,,,,
148.2,365.247262,-7.560044,,,,,
148.3,365.282613,-7.833853,,,,,
148.4,365.324177,-8.071836,,,,,
148.5,365.362352,-8.279399,,,,,
148.6,365.384263,-8.469551,,,,,
148.7,365.389120,-8.655975,,,,,
148.8,365.388329,-8.844207,,,,,
148.9,365.382004,-9.030529,,,,,
149.0,365.375792,-9.209544,,,,,
149.1,365.377148,-9.378681,,,,,
149.2,365.377374,-9.537869,,,,,
149.3,365.379858,-9.686550,,,,,
149.4,365.413629,-9.814542,,,,,
149.5,365.480379,-9.910153,,,,,
149.6,365.541933,-9.978202,,,,,
149.7,365.580786,-10.029926,,,,,
149.8,365.591290,-10.073532,,,,,
149.9,365.557971,-10.119910,,,,,
150.0,365.493819,-10.176590,,,,,
150.1,365.416339,-10.250205,,,,,
150.2,365.326662,-10.350923,,,,,
150.3,365.233821,-10.482074,,,,,
150.4,365.153744,-10.636460,,,,,
150.5,365.103145,-10.802408,,,,,
150.6,365.083719,-10.969694,,,,,
150.7,365.084509,-11.131956,,,,,
150.8,365.085074,-11.287655,,,,,
150.9,365.074570,-11.437272,,,,,
151.0,365.070052,-11.574404,,,,,
151.1,365.093545,-11.677284,,,,,
151.2,365.145838,-11.716110,,,,,
151.3,365.208861,-11.667428,,,,,
151.4,365.258556,-11.524557,,,,,
151.5,365.284195,-11.303920,,,,,
151.6,365.287583,-11.034602,,,,,
151.7,365.276176,-10.741545,,,,,
151.8,365.264091,-10.438342,,,,,
151.9,365.253926,-10.133448,,,,,
152.0,365.238452,-9.836409,,,,,
152.1,365.211571,-9.556757,,,,,
152.2,365.168540,-9.304052,,,,,
152.3,365.103823,-9.092368,,,,,
152.4,365.029957,-8.931771,,,,,
152.5,364.951009,-8.826300,,,,,
152.6,364.871158,-8.777154,,,,,
152.7,364.802262,-8.778191,,,,,
152.8,364.768152,-8.808765,,,,,
152.9,364.788369,-8.842704,,,,,
153.0,364.842583,-8.869014,,,,,
153.1,364.903008,-8.889035,,,,,
153.2,364.952252,-8.907856,,,,,
153.3,364.986700,-8.924964,,,,,
153.4,365.003189,-8.928206,,,,,
153.5,364.995622,-8.899865,,,,,
153.6,364.965918,-8.826471,,,,,
153.7,364.923112,-8.704314,,,,,
153.8,364.878160,-8.539058,,,,,
153.9,364.832192,-8.343378,,,,,
154.0,364.785885,-8.132481,,,,,
154.1,364.736076,-7.922478,,,,,
154.2,364.690447,-7.724483,,,,,
154.3,364.661194,-7.543536,,,,,
154.4,364.660742,-7.376848,,,,,
154.5,364.707276,-7.214676,,,,,
154.6,364.794356,-7.046715,,,,,
154.7,364.968403,-6.841414,,,,,
154.8,364.968403,-6.659447,,,,,
154.9,365.015387,-6.483853,,,,,
155.0,365.043398,-6.325524,,,,,
155.1,365.075022,-6.184847,,,,,
155.2,365.061469,-6.075368,,,,,
155.3,365.030409,-5.994011,,,,,
155.4,364.996752,-5.928575,,,,,
155.5,364.981843,-5.865248,,,,,
155.6,364.995396,-5.792586,,,,,
155.7,365.015839,-5.708819,,,,,
155.8,365.016178,-5.622273,,,,,
155.9,364.982972,-5.544993,,,,,
156.0,364.923338,-5.485139,,,,,
156.1,364.860654,-5.440765,,,,,
156.2,364.799551,-5.405079,,,,,
156.3,364.738448,-5.375201,,,,,
156.4,364.713149,-5.339919,,,,,
156.5,364.750985,-5.277965,,,,,
156.6,364.817735,-5.181699,,,,,
156.7,364.877144,-5.055265,,,,,
156.8,364.917352,-4.906303,,,,,
156.9,364.934180,-4.747019,,,,,
157.0,364.930002,-4.590729,,,,,
157.1,364.909785,-4.446678,,,,,
157.2,364.886970,-4.316687,,,,,
157.3,364.869350,-4.200783,,,,,
157.4,364.856701,-4.099966,,,,,
157.5,364.853199,-4.014083,,,,,
157.6,364.852748,-3.945851,,,,,
157.7,364.848908,-3.901481,,,,,
157.8,364.851618,-3.880382,,,,,
157.9,364.869012,-3.873097,,,,,
158.0,364.898490,-3.867573,,,,,
158.1,364.932147,-3.852446,,,,,
158.2,364.955979,-3.820920,,,,,
158.3,364.977551,-3.766752,,,,,
158.4,365.033797,-3.675225,,,,,
158.5,365.135334,-3.531534,,,,,
158.6,365.233370,-3.343297,,,,,
158.7,365.286566,-3.133246,,,,,
158.8,365.293682,-2.920208,,,,,
158.9,365.262961,-2.719739,,,,,
159.0,365.202084,-2.542370,,,,,
159.1,365.121103,-2.392122,,,,,
159.2,365.040913,-2.268531,,,,,
159.3,364.975744,-2.164842,,,,,
159.4,364.926161,-2.063635,,,,,
159.5,364.886631,-1.948737,,,,,
159.6,364.848456,-1.820786,,,,,
159.7,364.803504,-1.689735,,,,,
159.8,364.751324,-1.567867,,,,,
159.9,364.694400,-1.472357,,,,,
160.0,364.631942,-1.416218,,,,,
160.1,364.566095,-1.405518,,,,,
160.2,364.499571,-1.445017,,,,,
160.3,364.438016,-1.534260,,,,,
160.4,364.401423,-1.659936,,,,,
160.5,364.396114,-1.800486,,,,,
160.6,364.406505,-1.939306,,,,,
160.7,364.416218,-2.069499,,,,,
160.8,364.420623,-2.193105,,,,,
160.9,364.416218,-2.317316,,,,,
161.0,364.399390,-2.444428,,,,,
161.1,364.374994,-2.566863,,,,,
161.2,364.353195,-2.672878,,,,,
161.3,364.340207,-2.754898,,,,,
161.4,364.334785,-2.814524,,,,,
161.5,364.330607,-2.859664,,,,,
161.6,364.314568,-2.902423,,,,,
161.7,364.283170,-2.953515,,,,,
161.8,364.239799,-3.017310,,,,,
161.9,364.191798,-3.094535,,,,,
162.0,364.134648,-3.190108,,,,,
162.1,364.070722,-3.310294,,,,,
162.2,364.011087,-3.459169,,,,,
162.3,363.970427,-3.637736,,,,,
162.4,363.958004,-3.839430,,,,,
162.5,363.949194,-4.065253,,,,,
162.6,363.921748,-4.322682,,,,,
162.7,363.877700,-4.614028,,,,,
162.8,363.826424,-4.929397,,,,,
162.9,363.781133,-5.246776,,,,,
163.0,363.756511,-5.545965,,,,,
163.1,363.758883,-5.814514,,,,,
163.2,363.780116,-6.049351,,,,,
163.3,363.806319,-6.253880,,,,,
163.4,363.832071,-6.434735,,,,,
163.5,363.848109,-6.604193,,,,,
163.6,363.844946,-6.777316,,,,,
163.7,363.824278,-6.965300,,,,,
163.8,363.794234,-7.172427,,,,,
163.9,363.768596,-7.397602,,,,,
164.0,363.757641,-7.635863,,,,,
164.1,363.761932,-7.883302,,,,,
164.2,363.781359,-8.133395,,,,,
164.3,363.811854,-8.376710,,,,,
164.4,363.853530,-8.599218,,,,,
164.5,363.892383,-8.785144,,,,,
164.6,363.909663,-8.927377,,,,,
164.7,363.903564,-9.002124,,,,,
164.8,363.875103,-9.079348,,,,,
164.9,363.822583,-9.150334,,,,,
165.0,363.746120,-9.229800,,,,,
165.1,363.652828,-9.321677,,,,,
165.2,363.544741,-9.446768,,,,,
165.3,363.425472,-9.614743,,,,,
165.4,363.308913,-9.824947,,,,,
165.5,363.211555,-10.063120,,,,,
165.6,363.142885,-10.308093,,,,,
165.7,363.103468,-10.546344,,,,,
165.8,363.083138,-10.777947,,,,,
165.9,363.071504,-11.011852,,,,,
166.0,363.064163,-11.256295,,,,,
166.1,363.062130,-11.510869,,,,,
166.2,363.078620,-11.768834,,,,,
166.3,363.118037,-12.022577,,,,,
166.4,363.167620,-12.256179,,,,,
166.5,363.212798,-12.448790,,,,,
166.6,363.245551,-12.594378,,,,,
166.7,363.257975,-12.702613,,,,,
166.8,363.251312,-12.786943,,,,,
166.9,363.237758,-12.857988,,,,,
167.0,363.229965,-12.921115,,,,,
167.1,363.230643,-12.979110,,,,,
167.2,363.238549,-13.030493,,,,,
167.3,363.249053,-13.072669,,,,,
167.4,363.248940,-13.107817,,,,,
167.5,363.227819,-13.140190,,,,,
167.6,363.188740,-13.174953,,,,,
167.7,363.138141,-13.217165,,,,,
167.8,363.076135,-13.268174,,,,,
167.9,363.001592,-13.326643,,,,,
168.0,362.917787,-13.390817,,,,,
168.1,362.837145,-13.457233,,,,,
168.2,362.763054,-13.526306,,,,,
168.3,362.715730,-13.588612,,,,,
168.4,362.712681,-13.615266,,,,,
168.5,362.735834,-13.580030,,,,,
168.6,362.771525,-13.479145,,,,,
168.7,362.813088,-13.326375,,,,,
168.8,362.856007,-13.137908,,,,,
168.9,362.901523,-12.926836,,,,,
169.0,362.951106,-12.703224,,,,,
169.1,363.001479,-12.474896,,,,,
169.2,363.051739,-12.242551,,,,,
169.3,363.108098,-11.999492,,,,,
169.4,363.162537,-11.741610,,,,,
169.5,363.200148,-11.471998,,,,,
169.6,363.221833,-11.196395,,,,,
169.7,363.225899,-10.923976,,,,,
169.8,363.211555,-10.664283,,,,,
169.9,363.196647,-10.419518,,,,,
170.0,363.200600,-10.185270,,,,,
170.1,363.221946,-9.957051,,,,,
170.2,363.244761,-9.735212,,,,,
170.3,363.258201,-9.521930,,,,,
170.4,363.260121,-9.312775,,,,,
170.5,363.247810,-9.101721,,,,,
170.6,363.223527,-8.887274,,,,,
170.7,363.196985,-8.670238,,,,,
170.8,363.163893,-8.454616,,,,,
170.9,363.121765,-8.246562,,,,,
171.0,363.075344,-8.051853,,,,,
171.1,363.039654,-7.869202,,,,,
171.2,363.025762,-7.689814,,,,,
171.3,363.028586,-7.504584,,,,,
171.4,363.040106,-7.307775,,,,,
171.5,363.072973,-7.091448,,,,,
171.6,363.133511,-6.850319,,,,,
171.7,363.192919,-6.590928,,,,,
171.8,363.225899,-6.327702,,,,,
171.9,363.233692,-6.071853,,,,,
172.0,363.236629,-5.828840,,,,,
172.1,363.237758,-5.602204,,,,,
172.2,363.230643,-5.393791,,,,,
172.3,363.212459,-5.201025,,,,,
172.4,363.176430,-5.020162,,,,,
172.5,363.128541,-4.853943,,,,,
172.6,363.082347,-4.708260,,,,,
172.7,363.040106,-4.587607,,,,,
172.8,362.991653,-4.496839,,,,,
172.9,362.930437,-4.438348,,,,,
173.0,362.861202,-4.407364,,,,,
173.1,362.790612,-4.394230,,,,,
173.2,362.734027,-4.386573,,,,,
173.3,362.706017,-4.371838,,,,,
173.4,362.717876,-4.335588,,,,,
173.5,362.766781,-4.268053,,,,,
173.6,362.817267,-4.175886,,,,,
173.7,362.841098,-4.075341,,,,,
173.8,362.848440,-3.976024,,,,,
173.9,362.854313,-3.877126,,,,,
174.0,362.854539,-3.775548,,,,,
174.1,362.842792,-3.670093,,,,,
174.2,362.820091,-3.559048,,,,,
174.3,362.780334,-3.444162,,,,,
174.4,362.717876,-3.328956,,,,,
174.5,362.647399,-3.216564,,,,,
174.6,362.582117,-3.112193,,,,,
174.7,362.522821,-3.021615,,,,,
174.8,362.469963,-2.950285,,,,,
174.9,362.416880,-2.906856,,,,,
175.0,362.364135,-2.899909,,,,,
175.1,362.319183,-2.932959,,,,,
175.2,362.282476,-3.008793,,,,,
175.3,362.257177,-3.127926,,,,,
175.4,362.231764,-3.290090,,,,,
175.5,362.195396,-3.492863,,,,,
175.6,362.152251,-3.728668,,,,,
175.7,362.111704,-3.986126,,,,,
175.8,362.082904,-4.254101,,,,,
175.9,362.071044,-4.523330,,,,,
176.0,362.076805,-4.785973,,,,,
176.1,362.091374,-5.037051,,,,,
176.2,362.120740,-5.264676,,,,,
176.3,362.168177,-5.454162,,,,,
176.4,362.214935,-5.602112,,,,,
176.5,362.245430,-5.715904,,,,,
176.6,362.258193,-5.806271,,,,,
176.7,362.253111,-5.886822,,,,,
176.8,362.230748,-5.970531,,,,,
176.9,362.195509,-6.064380,,,,,
177.0,362.153381,-6.168575,,,,,
177.1,362.117126,-6.277693,,,,,
177.2,362.093182,-6.384452,,,,,
177.3,362.073077,-6.486311,,,,,
177.4,362.043712,-6.590209,,,,,
177.5,362.005989,-6.706555,,,,,
177.6,361.979334,-6.837815,,,,,
177.7,361.974816,-6.980375,,,,,
177.8,361.978882,-7.135658,,,,,
177.9,361.985997,-7.307609,,,,,
178.0,361.996953,-7.498818,,,,,
178.1,362.005311,-7.709740,,,,,
178.2,362.003391,-7.942300,,,,,
178.3,361.991758,-8.190745,,,,,
178.4,361.979786,-8.439353,,,,,
178.5,361.971428,-8.677243,,,,,
178.6,361.960924,-8.900394,,,,,
178.7,361.939803,-9.110123,,,,,
178.8,361.906598,-9.309792,,,,,
178.9,361.877006,-9.496620,,,,,
179.0,361.861081,-9.663718,,,,,
179.1,361.853175,-9.807467,,,,,
179.2,361.848206,-9.926443,,,,,
179.3,361.845608,-10.017184,,,,,
179.4,361.848431,-10.078031,,,,,
179.5,361.857693,-10.112439,,,,,
179.6,361.865034,-10.126677,,,,,
179.7,361.863905,-10.130070,,,,,
179.8,361.853853,-10.132454,,,,,
179.9,361.813532,-10.144855,,,,,
180.0,361.813532,-10.145859,,,,,
180.1,361.783714,-10.139740,,,,,
180.2,361.763497,-10.122176,,,,,
180.3,361.734358,-10.099444,,,,,
180.4,361.699119,-10.077601,,,,,
180.5,361.662186,-10.062159,,,,,
180.6,361.637113,-10.053066,,,,,
180.7,361.627287,-10.045705,,,,,
180.8,361.625141,-10.039838,,,,,
180.9,361.627287,-10.037447,,,,,
181.0,361.632595,-10.039281,,,,,
181.1,361.635193,-10.042780,,,,,
181.2,361.627738,-10.043873,,,,,
181.3,361.615653,-10.038181,,,,,
181.4,361.597808,-10.024487,,,,,
181.5,361.567087,-9.999405,,,,,
181.6,361.530719,-9.954428,,,,,
181.7,361.492770,-9.889834,,,,,
181.8,361.453014,-9.815175,,,,,
181.9,361.417662,-9.737517,,,,,
182.0,361.401511,-9.651471,,,,,
182.1,361.407497,-9.549667,,,,,
182.2,361.417888,-9.433567,,,,,
182.3,361.416194,-9.311631,,,,,
182.4,361.403092,-9.194531,,,,,
182.5,361.391007,-9.086383,,,,,
182.6,361.384908,-8.984696,,,,,
182.7,361.379261,-8.888160,,,,,
182.8,361.372597,-8.799658,,,,,
182.9,361.372936,-8.721638,,,,,
183.0,361.384570,-8.653432,,,,,
183.1,361.398800,-8.595190,,,,,
183.2,361.401398,-8.546577,,,,,
183.3,361.389313,-8.502861,,,,,
183.4,361.365934,-8.453684,,,,,
183.5,361.337811,-8.387013,,,,,
183.6,361.314996,-8.299826,,,,,
183.7,361.302459,-8.197624,,,,,
183.8,361.299184,-8.082840,,,,,
183.9,361.297490,-7.955369,,,,,
184.0,361.294666,-7.817612,,,,,
184.1,361.296021,-7.672411,,,,,
184.2,361.290374,-7.526341,,,,,
184.3,361.265526,-7.392568,,,,,
184.4,361.223624,-7.285536,,,,,
184.5,361.176074,-7.210320,,,,,
184.6,361.139932,-7.161131,,,,,
184.7,361.119151,-7.130526,,,,,
184.8,361.105258,-7.113987,,,,,
184.9,361.091705,-7.111755,,,,,
185.0,361.076006,-7.124756,,,,,
185.1,361.053869,-7.152719,,,,,
185.2,361.020211,-7.196915,,,,,
185.3,360.979326,-7.255795,,,,,
185.4,360.937762,-7.329529,,,,,
185.5,360.895860,-7.422105,,,,,
185.6,360.853506,-7.536110,,,,,
185.7,360.813975,-7.669596,,,,,
185.8,360.783706,-7.815001,,,,,
185.9,360.767668,-7.961079,,,,,
186.0,360.769024,-8.095194,,,,,
186.1,360.779301,-8.210931,,,,,
186.2,360.786869,-8.303844,,,,,
186.3,360.785062,-8.370546,,,,,
186.4,360.772638,-8.414715,,,,,
186.5,360.764958,-8.440146,,,,,
186.6,360.784497,-8.443311,,,,,
186.7,360.829449,-8.421691,,,,,
186.8,360.876885,-8.381043,,,,,
186.9,360.912011,-8.330940,,,,,
187.0,360.935729,-8.278460,,,,,
187.1,360.945894,-8.226773,,,,,
187.2,360.931550,-8.180472,,,,,
187.3,360.896876,-8.145475,,,,,
187.4,360.856668,-8.127020,,,,,
187.5,360.822672,-8.125851,,,,,
187.6,360.794662,-8.135839,,,,,
187.7,360.768120,-8.148399,,,,,
187.8,360.745192,-8.158964,,,,,
187.9,360.727912,-8.164217,,,,,
188.0,360.719893,-8.159286,,,,,
188.1,360.715375,-8.143730,,,,,
188.2,360.706227,-8.122845,,,,,
188.3,360.699902,-8.099103,,,,,
188.4,360.719215,-8.063529,,,,,
188.5,360.785965,-7.998125,,,,,
188.6,360.877450,-7.895396,,,,,
188.7,360.945217,-7.768391,,,,,
188.8,360.966789,-7.638610,,,,,
188.9,360.961368,-7.514755,,,,,
189.0,360.956624,-7.391787,,,,,
189.1,360.949057,-7.267880,,,,,
189.2,360.925564,-7.147643,,,,,
189.3,360.878918,-7.038332,,,,,
189.4,360.813636,-6.944303,,,,,
189.5,360.743385,-6.864496,,,,,
189.6,360.677652,-6.797424,,,,,
189.7,360.626262,-6.740530,,,,,
189.8,360.589668,-6.691423,,,,,
189.9,360.569451,-6.655081,,,,,
190.0,360.564594,-6.611512,,,,,
190.1,360.560980,-6.571081,,,,,
190.2,360.544152,-6.535195,,,,,
190.3,360.511398,-6.512800,,,,,
190.4,360.475933,-6.507053,,,,,
190.5,360.453570,-6.513900,,,,,
190.6,360.444083,-6.524543,,,,,
190.7,360.433466,-6.533952,,,,,
190.8,360.421607,-6.539773,,,,,
190.9,360.419235,-6.536992,,,,,
191.0,360.430643,-6.519517,,,,,
191.1,360.442502,-6.488214,,,,,
191.2,360.435725,-6.453450,,,,,
191.3,360.410539,-6.423474,,,,,
191.4,360.382641,-6.401253,,,,,
191.5,360.364118,-6.388056,,,,,
191.6,360.354066,-6.383003,,,,,
191.7,360.342320,-6.387465,,,,,
191.8,360.323684,-6.404742,,,,,
191.9,360.301322,-6.434713,,,,,
192.0,360.278507,-6.470651,,,,,
192.1,360.248802,-6.506913,,,,,
192.2,360.211531,-6.544338,,,,,
192.3,360.173582,-6.587219,,,,,
192.4,360.133035,-6.640369,,,,,
192.5,360.097344,-6.701489,,,,,
192.6,360.074642,-6.763604,,,,,
192.7,360.059847,-6.823611,,,,,
192.8,360.053070,-6.878956,,,,,
192.9,360.054538,-6.924152,,,,,
193.0,360.063800,-6.952324,,,,,
193.1,360.067414,-6.964523,,,,,
193.2,360.055216,-6.970537,,,,,
193.3,360.041324,-6.976205,,,,,
193.4,360.028561,-6.985216,,,,,
193.5,360.015121,-6.999615,,,,,
193.6,360.002584,-7.017254,,,,,
193.7,359.993210,-7.033343,,,,,
193.8,359.988240,-7.042967,,,,,
193.9,359.987224,-7.044130,,,,,
194.0,359.988466,-7.036442,,,,,
194.1,359.989934,-7.018331,,,,,
194.2,359.991177,-6.992427,,,,,
194.3,359.990612,-6.966405,,,,,
194.4,359.981915,-6.949539,,,,,
194.5,359.966668,-6.946457,,,,,
194.6,359.953227,-6.952601,,,,,
194.7,359.941481,-6.961942,,,,,
194.8,359.931316,-6.971479,,,,,
194.9,359.917989,-6.982241,,,,,
195.0,359.890769,-6.999962,,,,,
195.1,359.840622,-7.035073,,,,,
195.2,359.772630,-7.097922,,,,,
195.3,359.698425,-7.193104,,,,,
195.4,359.629642,-7.318693,,,,,
195.5,359.567636,-7.472201,,,,,
195.6,359.509357,-7.652319,,,,,
195.7,359.463050,-7.853639,,,,,
195.8,359.438428,-8.065014,,,,,
195.9,359.441138,-8.271568,,,,,
196.0,359.472876,-8.456765,,,,,
196.1,359.516698,-8.613271,,,,,
196.2,359.548435,-8.746622,,,,,
196.3,359.562779,-8.866599,,,,,
196.4,359.559391,-8.983501,,,,,
196.5,359.539287,-9.101625,,,,,
196.6,359.511841,-9.213600,,,,,
196.7,359.484848,-9.309687,,,,,
196.8,359.457967,-9.388424,,,,,
196.9,359.433458,-9.452906,,,,,
197.0,359.409627,-9.506611,,,,,
197.1,359.383989,-9.554769,,,,,
197.2,359.359028,-9.605793,,,,,
197.3,359.331244,-9.668005,,,,,
197.4,359.296118,-9.746085,,,,,
197.5,359.256587,-9.839381,,,,,
197.6,359.221575,-9.944065,,,,,
197.7,359.192435,-10.057459,,,,,
197.8,359.164651,-10.177748,,,,,
197.9,359.132801,-10.304292,,,,,
198.0,359.089204,-10.437806,,,,,
198.1,359.041203,-10.578330,,,,,
198.2,359.002576,-10.723893,,,,,
198.3,358.982585,-10.866614,,,,,
198.4,358.978519,-10.991396,,,,,
198.5,358.986425,-11.076552,,,,,
198.6,359.005964,-11.108519,,,,,
198.7,359.035556,-11.091820,,,,,
198.8,359.070117,-11.041207,,,,,
198.9,359.104000,-10.966830,,,,,
199.0,359.139351,-10.868204,,,,,
199.1,359.177865,-10.745516,,,,,
199.2,359.218412,-10.604164,,,,,
199.3,359.261783,-10.452023,,,,,
199.4,359.303685,-10.297041,,,,,
199.5,359.330679,-10.147110,,,,,
199.6,359.340392,-10.007448,,,,,
199.7,359.335648,-9.878535,,,,,
199.8,359.319046,-9.759553,,,,,
199.9,359.294537,-9.647509,,,,,
200.0,359.250150,-9.543872,,,,,
200.1,359.186788,-9.454668,,,,,
200.2,359.116650,-9.386689,,,,,
200.3,359.055547,-9.342120,,,,,
200.4,359.018275,-9.313250,,,,,
200.5,358.993992,-9.290670,,,,,
200.6,358.971855,-9.268921,,,,,
200.7,358.947685,-9.249047,,,,,
200.8,358.930405,-9.228945,,,,,
200.9,358.922724,-9.201706,,,,,
201.0,358.915044,-9.162280,,,,,
201.1,358.908719,-9.109883,,,,,
201.2,358.904653,-9.050355,,,,,
201.3,358.895505,-8.992222,,,,,
201.4,358.873820,-8.941053,,,,,
201.5,358.842760,-8.896826,,,,,
201.6,358.814524,-8.855364,,,,,
201.7,358.821188,-8.804712,,,,,
201.8,358.896973,-8.722871,,,,,
201.9,359.032845,-8.590459,,,,,
202.0,359.195936,-8.399077,,,,,
202.1,359.367612,-8.149511,,,,,
202.2,359.528896,-7.849666,,,,,
202.3,359.656636,-7.513173,,,,,
202.4,359.736713,-7.159160,,,,,
202.5,359.764272,-6.805449,,,,,
202.6,359.733777,-6.468464,,,,,
202.7,359.649069,-6.164598,,,,,
202.8,359.531042,-5.902307,,,,,
202.9,359.392008,-5.685280,,,,,
203.0,359.236483,-5.515549,,,,,
203.1,359.073731,-5.396557,,,,,
203.2,358.913802,-5.331850,,,,,
203.3,358.756245,-5.320135,,,,,
203.4,358.621728,-5.351754,,,,,
203.5,358.550573,-5.403492,,,,,
203.6,358.551364,-5.448961,,,,,
203.7,358.593266,-5.472454,,,,,
203.8,358.637201,-5.472013,,,,,
203.9,358.665663,-5.452069,,,,,
204.0,358.673569,-5.419338,,,,,
204.1,358.659225,-5.381718,,,,,
204.2,358.628956,-5.344854,,,,,
204.3,358.598687,-5.309174,,,,,
204.4,358.572823,-5.275853,,,,,
204.5,358.551477,-5.245539,,,,,
204.6,358.535552,-5.215598,,,,,
204.7,358.525161,-5.183424,,,,,
204.8,358.516803,-5.147727,,,,,
204.9,358.465752,-5.124887,,,,,
205.0,358.465752,-5.101487,,,,,
205.1,358.356874,-5.124870,,,,,
205.2,358.286397,-5.187414,,,,,
205.3,358.219082,-5.290233,,,,,
205.4,358.160351,-5.428346,,,,,
205.5,358.107832,-5.597145,,,,,
205.6,358.067624,-5.790958,,,,,
205.7,358.050569,-5.997306,,,,,
205.8,358.045148,-6.204370,,,,,
205.9,358.039726,-6.402347,,,,,
206.0,358.036338,-6.579900,,,,,
206.1,358.028432,-6.733992,,,,,
206.2,358.015669,-6.870376,,,,,
206.3,358.010587,-6.992317,,,,,
206.4,358.019171,-7.101255,,,,,
206.5,358.043905,-7.197596,,,,,
206.6,358.080160,-7.280227,,,,,
206.7,358.113818,-7.350368,,,,,
206.8,358.132228,-7.413849,,,,,
