HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 14:51
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
137.5,331.419000,-3.702046,,,,,
137.6,331.382293,-3.609552,,,,,
137.7,331.323449,-3.534249,,,,,
137.8,331.253311,-3.478327,,,,,
137.9,331.177525,-3.445512,,,,,
138.0,331.093946,-3.439355,,,,,
138.1,331.002913,-3.456931,,,,,
138.2,330.910638,-3.486749,,,,,
138.3,330.827963,-3.514782,,,,,
138.4,330.769909,-3.525348,,,,,
138.5,330.729475,-3.511731,,,,,
138.6,330.694463,-3.479299,,,,,
138.7,330.664306,-3.435097,,,,,
138.8,330.640475,-3.383445,,,,,
138.9,330.630197,-3.326316,,,,,
139.0,330.629520,-3.268846,,,,,
139.1,330.622630,-3.223322,,,,,
139.2,330.601171,-3.205533,,,,,
139.3,330.569659,-3.225275,,,,,
139.4,330.539503,-3.284587,,,,,
139.5,330.517027,-3.377715,,,,,
139.6,330.504265,-3.494473,,,,,
139.7,330.499747,-3.626518,,,,,
139.8,330.498391,-3.771455,,,,,
139.9,330.499521,-3.929827,,,,,
140.0,330.504039,-4.097751,,,,,
140.1,330.513300,-4.267371,,,,,
140.2,330.520528,-4.432660,,,,,
140.3,330.522900,-4.590865,,,,,
140.4,330.516801,-4.743478,,,,,
140.5,330.503474,-4.893385,,,,,
140.6,330.484273,-5.043563,,,,,
140.7,330.459764,-5.196560,,,,,
140.8,330.439773,-5.352343,,,,,
140.9,330.426785,-5.510062,,,,,
141.0,330.418879,-5.667501,,,,,
141.1,330.412215,-5.822075,,,,,
141.2,330.404648,-5.970741,,,,,
141.3,330.396177,-6.109809,,,,,
141.4,330.383866,-6.239793,,,,,
141.5,330.363084,-6.364628,,,,,
141.6,330.329766,-6.487646,,,,,
141.7,330.284362,-6.610719,,,,,
141.8,330.234667,-6.733801,,,,,
141.9,330.189602,-6.853364,,,,,
142.0,330.155832,-6.964707,,,,,
142.1,330.136066,-7.063430,,,,,
142.2,330.132113,-7.143832,,,,,
142.3,330.144537,-7.201814,,,,,
142.4,330.171531,-7.233748,,,,,
142.5,330.209254,-7.237514,,,,,
142.6,330.246639,-7.215499,,,,,
142.7,330.279054,-7.173585,,,,,
142.8,330.305144,-7.119205,,,,,
142.9,330.328184,-7.055230,,,,,
143.0,330.360938,-6.978097,,,,,
143.1,330.416394,-6.892490,,,,,
143.2,330.497149,-6.770870,,,,,
143.3,330.591909,-6.650718,,,,,
143.4,330.696383,-6.515504,,,,,
143.5,330.798258,-6.364367,,,,,
143.6,330.880369,-6.199610,,,,,
143.7,330.929387,-6.027328,,,,,
143.8,330.938535,-5.857264,,,,,
143.9,330.912445,-5.698887,,,,,
144.0,330.854730,-5.560884,,,,,
144.1,330.775218,-5.450131,,,,,
144.2,330.679554,-5.372025,,,,,
144.3,330.581857,-5.326078,,,,,
144.4,330.490711,-5.307978,,,,,
144.5,330.407020,-5.312334,,,,,
144.6,330.332363,-5.334681,,,,,
144.7,330.267082,-5.372542,,,,,
144.8,330.216821,-5.422632,,,,,
144.9,330.179550,-5.480086,,,,,
145.0,330.148716,-5.541155,,,,,
145.1,330.123981,-5.602974,,,,,
145.2,330.098456,-5.665456,,,,,
145.3,330.070559,-5.728533,,,,,
145.4,330.044017,-5.788726,,,,,
145.5,330.025607,-5.841944,,,,,
145.6,330.022444,-5.885008,,,,,
145.7,330.027527,-5.918504,,,,,
145.8,330.038708,-5.942107,,,,,
145.9,330.059038,-5.953006,,,,,
146.0,330.085580,-5.949221,,,,,
146.1,330.113478,-5.931412,,,,,
146.2,330.139568,-5.902707,,,,,
146.3,330.159446,-5.866727,,,,,
146.4,330.173338,-5.826292,,,,,
146.5,330.180679,-5.783484,,,,,
146.6,330.181583,-5.739670,,,,,
146.7,330.176952,-5.694557,,,,,
146.8,330.169159,-5.642646,,,,,
146.9,330.159220,-5.572787,,,,,
147.0,330.142956,-5.475032,,,,,
147.1,330.118899,-5.344026,,,,,
147.2,330.088630,-5.181413,,,,,
147.3,330.059038,-4.995785,,,,,
147.4,330.033626,-4.798753,,,,,
147.5,330.013296,-4.601084,,,,,
147.6,330.001211,-4.410949,,,,,
147.7,329.990820,-4.235971,,,,,
147.8,329.977944,-4.081491,,,,,
147.9,329.964165,-3.950297,,,,,
148.0,329.940786,-3.849092,,,,,
148.1,329.906225,-3.785005,,,,,
148.2,329.865452,-3.761108,,,,,
148.3,329.828519,-3.772913,,,,,
148.4,329.800735,-3.808535,,,,,
148.5,329.777356,-3.860215,,,,,
148.6,329.757364,-3.924896,,,,,
148.7,329.734776,-4.001847,,,,,
148.8,329.710154,-4.089547,,,,,
148.9,329.691744,-4.180847,,,,,
149.0,329.685645,-4.267810,,,,,
149.1,329.689259,-4.349193,,,,,
149.2,329.695132,-4.429565,,,,,
149.3,329.699650,-4.513262,,,,,
149.4,329.703490,-4.600291,,,,,
149.5,329.706765,-4.688306,,,,,
149.6,329.714784,-4.772269,,,,,
149.7,329.735227,-4.844903,,,,,
149.8,329.764141,-4.902220,,,,,
149.9,329.801074,-4.940674,,,,,
150.0,329.843089,-4.957480,,,,,
150.1,329.884088,-4.951546,,,,,
150.2,329.918875,-4.926054,,,,,
150.3,329.942141,-4.887073,,,,,
150.4,329.954452,-4.841740,,,,,
150.5,329.956598,-4.796440,,,,,
150.6,329.955130,-4.754707,,,,,
150.7,329.952419,-4.719042,,,,,
150.8,329.941689,-4.690818,,,,,
150.9,329.923618,-4.670172,,,,,
151.0,329.896399,-4.658479,,,,,
151.1,329.863080,-4.657324,,,,,
151.2,329.833941,-4.665352,,,,,
151.3,329.813046,-4.679799,,,,,
151.4,329.798928,-4.699555,,,,,
151.5,329.786617,-4.727045,,,,,
151.6,329.770353,-4.768296,,,,,
151.7,329.751943,-4.828592,,,,,
151.8,329.740084,-4.907352,,,,,
151.9,329.751491,-4.994872,,,,,
152.0,329.804010,-5.072798,,,,,
152.1,329.896060,-5.122567,,,,,
152.2,330.013748,-5.130098,,,,,
152.3,330.145102,-5.085440,,,,,
152.4,330.279731,-4.982983,,,,,
152.5,330.410521,-4.820970,,,,,
152.6,330.523352,-4.606594,,,,,
152.7,330.597556,-4.355975,,,,,
152.8,330.619694,-4.090271,,,,,
152.9,330.596879,-3.826586,,,,,
153.0,330.543682,-3.571886,,,,,
153.1,330.474221,-3.323095,,,,,
153.2,330.394370,-3.073816,,,,,
153.3,330.302320,-2.822149,,,,,
153.4,330.199767,-2.566960,,,,,
153.5,330.090776,-2.309998,,,,,
153.6,329.986867,-2.055120,,,,,
153.7,329.892333,-1.809679,,,,,
153.8,329.807963,-1.583515,,,,,
153.9,329.734437,-1.384906,,,,,
154.0,329.670171,-1.221708,,,,,
154.1,329.624090,-1.095318,,,,,
154.2,329.599355,-1.004243,,,,,
154.3,329.590207,-0.944177,,,,,
154.4,329.593482,-0.908946,,,,,
154.5,329.600937,-0.895031,,,,,
154.6,329.608165,-0.899883,,,,,
154.7,329.616862,-0.920160,,,,,
154.8,329.626688,-0.950528,,,,,
154.9,329.636627,-0.986658,,,,,
155.0,329.641371,-1.028399,,,,,
155.1,329.636288,-1.077293,,,,,
155.2,329.626462,-1.135460,,,,,
155.3,329.613812,-1.204882,,,,,
155.4,329.595402,-1.287228,,,,,
155.5,329.569990,-1.382096,,,,,
155.6,329.535090,-1.487273,,,,,
155.7,329.495447,-1.601223,,,,,
155.8,329.460773,-1.719635,,,,,
155.9,329.435699,-1.835429,,,,,
156.0,329.419661,-1.942800,,,,,
156.1,329.411303,-2.038210,,,,,
156.2,329.412772,-2.118554,,,,,
156.3,329.416386,-2.185147,,,,,
156.4,329.418532,-2.240573,,,,,
156.5,329.428019,-2.284513,,,,,
156.6,329.448914,-2.315257,,,,,
156.7,329.480538,-2.331137,,,,,
156.8,329.516341,-2.332075,,,,,
156.9,329.547740,-2.320735,,,,,
157.0,329.570781,-2.302693,,,,,
157.1,329.583317,-2.284811,,,,,
157.2,329.584899,-2.273515,,,,,
157.3,329.581058,-2.270721,,,,,
157.4,329.574056,-2.276223,,,,,
157.5,329.558583,-2.291323,,,,,
157.6,329.536220,-2.315514,,,,,
157.7,329.511937,-2.348791,,,,,
157.8,329.486185,-2.392481,,,,,
157.9,329.462128,-2.446214,,,,,
158.0,329.442137,-2.511960,,,,,
158.1,329.423050,-2.593487,,,,,
158.2,329.378662,-2.702182,,,,,
158.3,329.348393,-2.831590,,,,,
158.4,329.322529,-2.976864,,,,,
158.5,329.309541,-3.131825,,,,,
158.6,329.326369,-3.284690,,,,,
158.7,329.383632,-3.422254,,,,,
158.8,329.476020,-3.533312,,,,,
158.9,329.593256,-3.607592,,,,,
159.0,329.728112,-3.635314,,,,,
159.1,329.872003,-3.610739,,,,,
159.2,330.007310,-3.537116,,,,,
159.3,330.114042,-3.426055,,,,,
159.4,330.180905,-3.292749,,,,,
159.5,330.206205,-3.152672,,,,,
159.6,330.198299,-3.016094,,,,,
159.7,330.163060,-2.888123,,,,,
159.8,330.101618,-2.774620,,,,,
159.9,330.013748,-2.681436,,,,,
160.0,329.907580,-2.612348,,,,,
160.1,329.795540,-2.568750,,,,,
160.2,329.684289,-2.551519,,,,,
160.3,329.580946,-2.560973,,,,,
160.4,329.486411,-2.597045,,,,,
160.5,329.402494,-2.658878,,,,,
160.6,329.332355,-2.742255,,,,,
160.7,329.273285,-2.843187,,,,,
160.8,329.225058,-2.960321,,,,,
160.9,329.187674,-3.092191,,,,,
161.0,329.149724,-3.242186,,,,,
161.1,329.108726,-3.413534,,,,,
161.2,329.062983,-3.606351,,,,,
161.3,329.016676,-3.817719,,,,,
161.4,328.982567,-4.040645,,,,,
161.5,328.960995,-4.269858,,,,,
161.6,328.954783,-4.501254,,,,,
161.7,328.961898,-4.730936,,,,,
161.8,328.982906,-4.951754,,,,,
161.9,329.016676,-5.150934,,,,,
162.0,329.060950,-5.309945,,,,,
162.1,329.109178,-5.412942,,,,,
162.2,329.143061,-5.455401,,,,,
162.3,329.157405,-5.438712,,,,,
162.4,329.155485,-5.366639,,,,,
162.5,329.141593,-5.243862,,,,,
162.6,329.120698,-5.078367,,,,,
162.7,329.096302,-4.884484,,,,,
162.8,329.068631,-4.681603,,,,,
162.9,329.038813,-4.486478,,,,,
163.0,329.010125,-4.309704,,,,,
163.1,328.988553,-4.154834,,,,,
163.2,328.975226,-4.023054,,,,,
163.3,328.964044,-3.918513,,,,,
163.4,328.945634,-3.848190,,,,,
163.5,328.920335,-3.817486,,,,,
163.6,328.896504,-3.824634,,,,,
163.7,328.873802,-3.866398,,,,,
163.8,328.853246,-3.938835,,,,,
163.9,328.833481,-4.038179,,,,,
164.0,328.816878,-4.160323,,,,,
164.1,328.805245,-4.297226,,,,,
164.2,328.799484,-4.439280,,,,,
164.3,328.799484,-4.578901,,,,,
164.4,328.804454,-4.709865,,,,,
164.5,328.805471,-4.832076,,,,,
164.6,328.795757,-4.949392,,,,,
164.7,328.778364,-5.063895,,,,,
164.8,328.753968,-5.177483,,,,,
164.9,328.729572,-5.289868,,,,,
165.0,328.712969,-5.399915,,,,,
165.1,328.701562,-5.509190,,,,,
165.2,328.692526,-5.618529,,,,,
165.3,328.687218,-5.727634,,,,,
165.4,328.686653,-5.836963,,,,,
165.5,328.691058,-5.947420,,,,,
165.6,328.698061,-6.061742,,,,,
165.7,328.701336,-6.183286,,,,,
165.8,328.690719,-6.315504,,,,,
165.9,328.674907,-6.456931,,,,,
166.0,328.676036,-6.598309,,,,,
166.1,328.704047,-6.727388,,,,,
166.2,328.752726,-6.833489,,,,,
166.3,328.806487,-6.914361,,,,,
166.4,328.848276,-6.975165,,,,,
166.5,328.867364,-7.021610,,,,,
166.6,328.872559,-7.054568,,,,,
166.7,328.874141,-7.071312,,,,,
166.8,328.877981,-7.069301,,,,,
166.9,328.902941,-7.042380,,,,,
167.0,328.956816,-6.983234,,,,,
167.1,329.030681,-6.888780,,,,,
167.2,329.114938,-6.759740,,,,,
167.3,329.191062,-6.601578,,,,,
167.4,329.239628,-6.425845,,,,,
167.5,329.254876,-6.247894,,,,,
167.6,329.236240,-6.082532,,,,,
167.7,329.190497,-5.940144,,,,,
167.8,329.128943,-5.826745,,,,,
167.9,329.061515,-5.743556,,,,,
168.0,328.996572,-5.687900,,,,,
168.1,328.931177,-5.659285,,,,,
168.2,328.865444,-5.666699,,,,,
168.3,328.803099,-5.703646,,,,,
168.4,328.749563,-5.765154,,,,,
168.5,328.708564,-5.841873,,,,,
168.6,328.677844,-5.919094,,,,,
168.7,328.649043,-5.981089,,,,,
168.8,328.617531,-6.015430,,,,,
168.9,328.586246,-6.012110,,,,,
169.0,328.555977,-5.963288,,,,,
169.1,328.529322,-5.863204,,,,,
169.2,328.508427,-5.711696,,,,,
169.3,328.494535,-5.515535,,,,,
169.4,328.484144,-5.287102,,,,,
169.5,328.477932,-5.039466,,,,,
169.6,328.474657,-4.783427,,,,,
169.7,328.472963,-4.528395,,,,,
169.8,328.476803,-4.282166,,,,,
169.9,328.486290,-4.052809,,,,,
170.0,328.497923,-3.846913,,,,,
170.1,328.507298,-3.668267,,,,,
170.2,328.514187,-3.518344,,,,,
170.3,328.520851,-3.395200,,,,,
170.4,328.529548,-3.295698,,,,,
170.5,328.534630,-3.218010,,,,,
170.6,328.534291,-3.159699,,,,,
170.7,328.531355,-3.118168,,,,,
170.8,328.525821,-3.090804,,,,,
170.9,328.521303,-3.073609,,,,,
171.0,328.517463,-3.066785,,,,,
171.1,328.508766,-3.073417,,,,,
171.2,328.491711,-3.098440,,,,,
171.3,328.468897,-3.144322,,,,,
171.4,328.442468,-3.208082,,,,,
171.5,328.409940,-3.287392,,,,,
171.6,328.375040,-3.377432,,,,,
171.7,328.336300,-3.474518,,,,,
171.8,328.292930,-3.574920,,,,,
171.9,328.253060,-3.672284,,,,,
172.0,328.219742,-3.759925,,,,,
172.1,328.197379,-3.831943,,,,,
172.2,328.184390,-3.889704,,,,,
172.3,328.174225,-3.938969,,,,,
172.4,328.161801,-3.986280,,,,,
172.5,328.148926,-4.036078,,,,,
172.6,328.135711,-4.091036,,,,,
172.7,328.123626,-4.152080,,,,,
172.8,328.121367,-4.216987,,,,,
172.9,328.128596,-4.283340,,,,,
173.0,328.138874,-4.349907,,,,,
173.1,328.148700,-4.414542,,,,,
173.2,328.160559,-4.473749,,,,,
173.3,328.171740,-4.527171,,,,,
173.4,328.184503,-4.577032,,,,,
173.5,328.200993,-4.624736,,,,,
173.6,328.224485,-4.667552,,,,,
173.7,328.269437,-4.697761,,,,,
173.8,328.341722,-4.705329,,,,,
173.9,328.423380,-4.687295,,,,,
174.0,328.487984,-4.649318,,,,,
174.1,328.521529,-4.601247,,,,,
174.2,328.522997,-4.552704,,,,,
174.3,328.502215,-4.509577,,,,,
174.4,328.467203,-4.474983,,,,,
174.5,328.424961,-4.452647,,,,,
174.6,328.384189,-4.445635,,,,,
174.7,328.344658,-4.456075,,,,,
174.8,328.307161,-4.485629,,,,,
174.9,328.275649,-4.532069,,,,,
175.0,328.248430,-4.590979,,,,,
175.1,328.222565,-4.659911,,,,,
175.2,328.198395,-4.737295,,,,,
175.3,328.176032,-4.821022,,,,,
175.4,328.153782,-4.909205,,,,,
175.5,328.129838,-5.000483,,,,,
175.6,328.107814,-5.093023,,,,,
175.7,328.092792,-5.185477,,,,,
175.8,328.083757,-5.280630,,,,,
175.9,328.074721,-5.380383,,,,,
176.0,328.055747,-5.482166,,,,,
176.1,328.026268,-5.579805,,,,,
176.2,327.994644,-5.666134,,,,,
176.3,327.968780,-5.736673,,,,,
176.4,327.953306,-5.791500,,,,,
176.5,327.946869,-5.835236,,,,,
176.6,327.947998,-5.870051,,,,,
176.7,327.953306,-5.895742,,,,,
176.8,327.965166,-5.909179,,,,,
176.9,327.986851,-5.899237,,,,,
177.0,328.010117,-5.854815,,,,,
177.1,328.029544,-5.769792,,,,,
177.2,328.041064,-5.642814,,,,,
177.3,328.041064,-5.480423,,,,,
177.4,328.028301,-5.296639,,,,,
177.5,328.004018,-5.107244,,,,,
177.6,327.978945,-4.924555,,,,,
177.7,327.960761,-4.755928,,,,,
177.8,327.948111,-4.605338,,,,,
177.9,327.939866,-4.473704,,,,,
178.0,327.933428,-4.359903,,,,,
178.1,327.929927,-4.263474,,,,,
178.2,327.929249,-4.183980,,,,,
178.3,327.926426,-4.121423,,,,,
178.4,327.920891,-4.073993,,,,,
178.5,327.917955,-4.036551,,,,,
178.6,327.918632,-4.004346,,,,,
178.7,327.917729,-3.977469,,,,,
178.8,327.918858,-3.956383,,,,,
178.9,327.920665,-3.940997,,,,,
179.0,327.917503,-3.932954,,,,,
179.1,327.909936,-3.932702,,,,,
179.2,327.898867,-3.939534,,,,,
179.3,327.885427,-3.951819,,,,,
179.4,327.872777,-3.968006,,,,,
179.5,327.861934,-3.985913,,,,,
179.6,327.849624,-4.004964,,,,,
179.7,327.835280,-4.025243,,,,,
179.8,327.823421,-4.043761,,,,,
179.9,327.817434,-4.056258,,,,,
180.0,327.817322,-4.059749,,,,,
180.1,327.819806,-4.054044,,,,,
180.2,327.819919,-4.040843,,,,,
180.3,327.813933,-4.022354,,,,,
180.4,327.804559,-3.998953,,,,,
180.5,327.796314,-3.971422,,,,,
180.6,327.788747,-3.941395,,,,,
180.7,327.781857,-3.909524,,,,,
180.8,327.774290,-3.876965,,,,,
180.9,327.764125,-3.844261,,,,,
181.0,327.749894,-3.812573,,,,,
181.1,327.732952,-3.784559,,,,,
181.2,327.716011,-3.763199,,,,,
181.3,327.700198,-3.750186,,,,,
181.4,327.685177,-3.746602,,,,,
181.5,327.668235,-3.755432,,,,,
181.6,327.652084,-3.777369,,,,,
181.7,327.639434,-3.812696,,,,,
181.8,327.635255,-3.860266,,,,,
181.9,327.651068,-3.911962,,,,,
182.0,327.681676,-3.960530,,,,,
182.1,327.713187,-4.002123,,,,,
182.2,327.737470,-4.036297,,,,,
182.3,327.750346,-4.066361,,,,,
182.4,327.752266,-4.097205,,,,,
182.5,327.746280,-4.131916,,,,,
182.6,327.733404,-4.173123,,,,,
182.7,327.716914,-4.221704,,,,,
182.8,327.701667,-4.273614,,,,,
182.9,327.683821,-4.326233,,,,,
183.0,327.662927,-4.379360,,,,,
183.1,327.618427,-4.441347,,,,,
183.2,327.589739,-4.505430,,,,,
183.3,327.555743,-4.573453,,,,,
183.4,327.524909,-4.643390,,,,,
183.5,327.499496,-4.711640,,,,,
183.6,327.477698,-4.774065,,,,,
183.7,327.461547,-4.820523,,,,,
183.8,327.447655,-4.839830,,,,,
183.9,327.433650,-4.827997,,,,,
184.0,327.426422,-4.788122,,,,,
184.1,327.428680,-4.727599,,,,,
184.2,327.439410,-4.654849,,,,,
184.3,327.451721,-4.577465,,,,,
184.4,327.458046,-4.502994,,,,,
184.5,327.462564,-4.435007,,,,,
184.6,327.467082,-4.373306,,,,,
184.7,327.469905,-4.318369,,,,,
184.8,327.464710,-4.272621,,,,,
184.9,327.454884,-4.235767,,,,,
185.0,327.446074,-4.206042,,,,,
185.1,327.435005,-4.183889,,,,,
185.2,327.424276,-4.168679,,,,,
185.3,327.414224,-4.159610,,,,,
185.4,327.404510,-4.156608,,,,,
185.5,327.391409,-4.161588,,,,,
185.6,327.375823,-4.174815,,,,,
185.7,327.359672,-4.193990,,,,,
185.8,327.338325,-4.218780,,,,,
185.9,327.314494,-4.249983,,,,,
186.0,327.290889,-4.291025,,,,,
186.1,327.264460,-4.346699,,,,,
186.2,327.234191,-4.419177,,,,,
186.3,327.203470,-4.506534,,,,,
186.4,327.179413,-4.602581,,,,,
186.5,327.166198,-4.700107,,,,,
186.6,327.164504,-4.792205,,,,,
186.7,327.164391,-4.876771,,,,,
186.8,327.160890,-4.952592,,,,,
186.9,327.159083,-5.015380,,,,,
187.0,327.160664,-5.063183,,,,,
187.1,327.166424,-5.095753,,,,,
187.2,327.174782,-5.114939,,,,,
187.3,327.181671,-5.125431,,,,,
187.4,327.183704,-5.133652,,,,,
187.5,327.183253,-5.144782,,,,,
187.6,327.187093,-5.157751,,,,,
187.7,327.192175,-5.169819,,,,,
187.8,327.192288,-5.180912,,,,,
187.9,327.191159,-5.189964,,,,,
188.0,327.185173,-5.198098,,,,,
188.1,327.176250,-5.205299,,,,,
188.2,327.168118,-5.210217,,,,,
188.3,327.158857,-5.213983,,,,,
188.4,327.152645,-5.216448,,,,,
188.5,327.146998,-5.216461,,,,,
188.6,327.138527,-5.213697,,,,,
188.7,327.127232,-5.209669,,,,,
188.8,327.118874,-5.202517,,,,,
188.9,327.130960,-5.184641,,,,,
189.0,327.172297,-5.147493,,,,,
189.1,327.233965,-5.085751,,,,,
189.2,327.300037,-4.999616,,,,,
189.3,327.352443,-4.895377,,,,,
189.4,327.382599,-4.781151,,,,,
189.5,327.393329,-4.663513,,,,,
189.6,327.384068,-4.550280,,,,,
189.7,327.349620,-4.451188,,,,,
189.8,327.291905,-4.373483,,,,,
189.9,327.222557,-4.318846,,,,,
190.0,327.148466,-4.286375,,,,,
190.1,327.068840,-4.276565,,,,,
190.2,326.991022,-4.289045,,,,,
190.3,326.922126,-4.322289,,,,,
190.4,326.867348,-4.372046,,,,,
190.5,326.833916,-4.429968,,,,,
190.6,326.819572,-4.488825,,,,,
190.7,326.813586,-4.545341,,,,,
190.8,326.804777,-4.600778,,,,,
190.9,326.791675,-4.657599,,,,,
191.0,326.779929,-4.716780,,,,,
191.1,326.774620,-4.777029,,,,,
191.2,326.776653,-4.835813,,,,,
191.3,326.783543,-4.891128,,,,,
191.4,326.789981,-4.943009,,,,,
191.5,326.790320,-4.994484,,,,,
191.6,326.783091,-5.048088,,,,,
191.7,326.765698,-5.106233,,,,,
191.8,326.742883,-5.167739,,,,,
191.9,326.714647,-5.227133,,,,,
192.0,326.676133,-5.282382,,,,,
192.1,326.634908,-5.333625,,,,,
192.2,326.597524,-5.381600,,,,,
192.3,326.572902,-5.425459,,,,,
192.4,326.568949,-5.461551,,,,,
192.5,326.577759,-5.488159,,,,,
192.6,326.589166,-5.506969,,,,,
192.7,326.594700,-5.521564,,,,,
192.8,326.589844,-5.535353,,,,,
192.9,326.580018,-5.551128,,,,,
193.0,326.567820,-5.570900,,,,,
193.1,326.556186,-5.603115,,,,,
193.2,326.549636,-5.640449,,,,,
193.3,326.544553,-5.684466,,,,,
193.4,326.545231,-5.732173,,,,,
193.5,326.553476,-5.779128,,,,,
193.6,326.563189,-5.823735,,,,,
193.7,326.570417,-5.865054,,,,,
193.8,326.566125,-5.906537,,,,,
193.9,326.553815,-5.951154,,,,,
194.0,326.540939,-5.996652,,,,,
194.1,326.530209,-6.038778,,,,,
194.2,326.523545,-6.072908,,,,,
194.3,326.516656,-6.098422,,,,,
194.4,326.512138,-6.116513,,,,,
194.5,326.510331,-6.126794,,,,,
194.6,326.508637,-6.129179,,,,,
194.7,326.508863,-6.123556,,,,,
194.8,326.510218,-6.112418,,,,,
194.9,326.513832,-6.096693,,,,,
195.0,326.521738,-6.074576,,,,,
195.1,326.531790,-6.046246,,,,,
195.2,326.546812,-6.009960,,,,,
195.3,326.564770,-5.964609,,,,,
195.4,326.582051,-5.910515,,,,,
195.5,326.599783,-5.848942,,,,,
195.6,326.615143,-5.781861,,,,,
195.7,326.621129,-5.713043,,,,,
195.8,326.617628,-5.647917,,,,,
195.9,326.615595,-5.586991,,,,,
196.0,326.617854,-5.528812,,,,,
196.1,326.614014,-5.476766,,,,,
196.2,326.602268,-5.435230,,,,,
196.3,326.585891,-5.406152,,,,,
196.4,326.569401,-5.387252,,,,,
196.5,326.558445,-5.372671,,,,,
196.6,326.548167,-5.357992,,,,,
196.7,326.533823,-5.344029,,,,,
196.8,326.521400,-5.331227,,,,,
196.9,326.531452,-5.310895,,,,,
197.0,326.576968,-5.269245,,,,,
197.1,326.652641,-5.194324,,,,,
197.2,326.745481,-5.079573,,,,,
197.3,326.846792,-4.923115,,,,,
197.4,326.937486,-4.731179,,,,,
197.5,326.995765,-4.516862,,,,,
197.6,327.015756,-4.292673,,,,,
197.7,327.000170,-4.070957,,,,,
197.8,326.959171,-3.862432,,,,,
197.9,326.904280,-3.672203,,,,,
198.0,326.844872,-3.503261,,,,,
198.1,326.782075,-3.357496,,,,,
198.2,326.722892,-3.232945,,,,,
198.3,326.671502,-3.126872,,,,,
198.4,326.624631,-3.036256,,,,,
198.5,326.581486,-2.959270,,,,,
198.6,326.542859,-2.895060,,,,,
198.7,326.507846,-2.843147,,,,,
198.8,326.477690,-2.800563,,,,,
198.9,326.453068,-2.757743,,,,,
199.0,326.430254,-2.703142,,,,,
199.1,326.410601,-2.627777,,,,,
199.2,326.394450,-2.528215,,,,,
199.3,326.382930,-2.407181,,,,,
199.4,326.379203,-2.269529,,,,,
199.5,326.379768,-2.120548,,,,,
199.6,326.382365,-1.966711,,,,,
199.7,326.378638,-1.819516,,,,,
199.8,326.367005,-1.690462,,,,,
199.9,326.357517,-1.583348,,,,,
200.0,326.350402,-1.499484,,,,,
200.1,326.344981,-1.440760,,,,,
200.2,326.341254,-1.406449,,,,,
200.3,326.332670,-1.395573,,,,,
200.4,326.323408,-1.403672,,,,,
200.5,326.320585,-1.421018,,,,,
200.6,326.325893,-1.437992,,,,,
200.7,326.332896,-1.451091,,,,,
200.8,326.337075,-1.462444,,,,,
200.9,326.338543,-1.474669,,,,,
201.0,326.334816,-1.489231,,,,,
201.1,326.327700,-1.505055,,,,,
201.2,326.318213,-1.520302,,,,,
201.3,326.305676,-1.534212,,,,,
201.4,326.287944,-1.548661,,,,,
201.5,326.264677,-1.567664,,,,,
201.6,326.238926,-1.594689,,,,,
201.7,326.214078,-1.632977,,,,,
201.8,326.196346,-1.681910,,,,,
201.9,326.187536,-1.740316,,,,,
202.0,326.187311,-1.809011,,,,,
202.1,326.190925,-1.887889,,,,,
202.2,326.196459,-1.975192,,,,,
202.3,326.207641,-2.064574,,,,,
202.4,326.220742,-2.148095,,,,,
202.5,326.231359,-2.222120,,,,,
202.6,326.238587,-2.286926,,,,,
202.7,326.238587,-2.347195,,,,,
202.8,326.231020,-2.409364,,,,,
202.9,326.222436,-2.475581,,,,,
203.0,326.216450,-2.545792,,,,,
203.1,326.214869,-2.618268,,,,,
203.2,326.211481,-2.691875,,,,,
203.3,326.200412,-2.768841,,,,,
203.4,326.187311,-2.847753,,,,,
203.5,326.176581,-2.924913,,,,,
203.6,326.164722,-3.000054,,,,,
203.7,326.151959,-3.074247,,,,,
203.8,326.136147,-3.152623,,,,,
203.9,326.127224,-3.235560,,,,,
204.0,326.143601,-3.314270,,,,,
204.1,326.180873,-3.380736,,,,,
204.2,326.218596,-3.433663,,,,,
204.3,326.235990,-3.480701,,,,,
204.4,326.225599,-3.531063,,,,,
204.5,326.185503,-3.594311,,,,,
204.6,326.122819,-3.678179,,,,,
204.7,326.053585,-3.783864,,,,,
204.8,325.983446,-3.910778,,,,,
204.9,325.919294,-4.055451,,,,,
205.0,325.878182,-4.207621,,,,,
205.1,325.867453,-4.355327,,,,,
205.2,325.882587,-4.487392,,,,,
205.3,325.915567,-4.596388,,,,,
205.4,325.953290,-4.680980,,,,,
205.5,325.974411,-4.747069,,,,,
205.6,325.973620,-4.803350,,,,,
205.7,325.958034,-4.858391,,,,,
205.8,325.923586,-4.922208,,,,,
205.9,325.877166,-4.998313,,,,,
