HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:45
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
455.2,253.826208,-32.385740,,,,,
455.3,253.751100,-32.314808,,,,,
455.4,253.693611,-32.250135,,,,,
455.5,253.663568,-32.200141,,,,,
455.6,253.646514,-32.135912,,,,,
455.7,253.606757,-32.065005,,,,,
455.8,253.533005,-31.999769,,,,,
455.9,253.438470,-31.947683,,,,,
456.0,253.336143,-31.912683,,,,,
456.1,253.237768,-31.893917,,,,,
456.2,253.150350,-31.888741,,,,,
456.3,253.075581,-31.895453,,,,,
456.4,253.014139,-31.912674,,,,,
456.5,252.961055,-31.939887,,,,,
456.6,252.913393,-31.974406,,,,,
456.7,252.872959,-32.010700,,,,,
456.8,252.837607,-32.046497,,,,,
456.9,252.802707,-32.081816,,,,,
457.0,252.761934,-32.117985,,,,,
457.1,252.712917,-32.157775,,,,,
457.2,252.661188,-32.200394,,,,,
457.3,252.610928,-32.239113,,,,,
457.4,252.559877,-32.262594,,,,,
457.5,252.512102,-32.257487,,,,,
457.6,252.467263,-32.216428,,,,,
457.7,252.422650,-32.145575,,,,,
457.8,252.382555,-32.057496,,,,,
457.9,252.345622,-31.963801,,,,,
458.0,252.309932,-31.870978,,,,,
458.1,252.274128,-31.783599,,,,,
458.2,252.232452,-31.707138,,,,,
458.3,252.183547,-31.645557,,,,,
458.4,252.133400,-31.597902,,,,,
458.5,252.091272,-31.558803,,,,,
458.6,252.071958,-31.518113,,,,,
458.7,252.070038,-31.468515,,,,,
458.8,252.072184,-31.408891,,,,,
458.9,252.069586,-31.339771,,,,,
459.0,252.049144,-31.265011,,,,,
459.1,252.009387,-31.188270,,,,,
459.2,251.957885,-31.112477,,,,,
459.3,251.897798,-31.038706,,,,,
459.4,251.830822,-30.969134,,,,,
459.5,251.757409,-30.906299,,,,,
459.6,251.679703,-30.849840,,,,,
459.7,251.602562,-30.798713,,,,,
459.8,251.523049,-30.753936,,,,,
459.9,251.440035,-30.717416,,,,,
460.0,251.345275,-30.694486,,,,,
460.1,251.239108,-30.689974,,,,,
460.2,251.131585,-30.703418,,,,,
460.3,251.026772,-30.734329,,,,,
460.4,250.931673,-30.779511,,,,,
460.5,250.841883,-30.837542,,,,,
460.6,250.750285,-30.910292,,,,,
460.7,250.661511,-30.995982,,,,,
460.8,250.582111,-31.090261,,,,,
460.9,250.503389,-31.192260,,,,,
461.0,250.421053,-31.301443,,,,,
461.1,250.334876,-31.420213,,,,,
461.2,250.248022,-31.549762,,,,,
461.3,250.160490,-31.689985,,,,,
461.4,250.074991,-31.839640,,,,,
461.5,249.998076,-31.994829,,,,,
461.6,249.927260,-32.154480,,,,,
461.7,249.859268,-32.318800,,,,,
461.8,249.787097,-32.490165,,,,,
461.9,249.710295,-32.672418,,,,,
462.0,249.626829,-32.868289,,,,,
462.1,249.541104,-33.077337,,,,,
462.2,249.460575,-33.295767,,,,,
462.3,249.386145,-33.521807,,,,,
462.4,249.310133,-33.756433,,,,,
462.5,249.233783,-33.999564,,,,,
462.6,249.163419,-34.249801,,,,,
462.7,249.114514,-34.500168,,,,,
462.8,249.102429,-34.737724,,,,,
462.9,249.122872,-34.950668,,,,,
463.0,249.164096,-35.131523,,,,,
463.1,249.215373,-35.273162,,,,,
463.2,249.263939,-35.372086,,,,,
463.3,249.290933,-35.432345,,,,,
463.4,249.291610,-35.460053,,,,,
463.5,249.268796,-35.461782,,,,,
463.6,249.225199,-35.446462,,,,,
463.7,249.170647,-35.418829,,,,,
463.8,249.106269,-35.381882,,,,,
463.9,249.031500,-35.338050,,,,,
464.0,248.942613,-35.291694,,,,,
464.1,248.836445,-35.249633,,,,,
464.2,248.718080,-35.218992,,,,,
464.3,248.597794,-35.204486,,,,,
464.4,248.483156,-35.206402,,,,,
464.5,248.379699,-35.221348,,,,,
464.6,248.290360,-35.245232,,,,,
464.7,248.210057,-35.278118,,,,,
464.8,248.134836,-35.320548,,,,,
464.9,248.061874,-35.372717,,,,,
465.0,247.991284,-35.436502,,,,,
465.1,247.925437,-35.512182,,,,,
465.2,247.860155,-35.598230,,,,,
465.3,247.792728,-35.692663,,,,,
465.4,247.723267,-35.789855,,,,,
465.5,247.654032,-35.879659,,,,,
465.6,247.589654,-35.955339,,,,,
465.7,247.531827,-36.022473,,,,,
465.8,247.474677,-36.093053,,,,,
465.9,247.413574,-36.176163,,,,,
466.0,247.348857,-36.276168,,,,,
466.1,247.278831,-36.393792,,,,,
466.2,247.210161,-36.524772,,,,,
466.3,247.148833,-36.662027,,,,,
466.4,247.090779,-36.799640,,,,,
466.5,247.028999,-36.935925,,,,,
466.6,246.970381,-37.067720,,,,,
466.7,246.916958,-37.190465,,,,,
466.8,246.867376,-37.300852,,,,,
466.9,246.818019,-37.398532,,,,,
467.0,246.766629,-37.486261,,,,,
467.1,246.710157,-37.568773,,,,,
467.2,246.646457,-37.649576,,,,,
467.3,246.578238,-37.729661,,,,,
467.4,246.509117,-37.809508,,,,,
467.5,246.442028,-37.887070,,,,,
467.6,246.378440,-37.959894,,,,,
467.7,246.314288,-38.027963,,,,,
467.8,246.241891,-38.092432,,,,,
467.9,246.163281,-38.154133,,,,,
468.0,246.083882,-38.212596,,,,,
468.1,246.007870,-38.266339,,,,,
468.2,245.938748,-38.314754,,,,,
468.3,245.876742,-38.357734,,,,,
468.4,245.821060,-38.393383,,,,,
468.5,245.768090,-38.417779,,,,,
468.6,245.716022,-38.422224,,,,,
468.7,245.666892,-38.399113,,,,,
468.8,245.618213,-38.346465,,,,,
468.9,245.565581,-38.267048,,,,,
469.0,245.504365,-38.170051,,,,,
469.1,245.442245,-38.062525,,,,,
469.2,245.387580,-37.945924,,,,,
469.3,245.340257,-37.820730,,,,,
469.4,245.295079,-37.688774,,,,,
469.5,245.249789,-37.552595,,,,,
469.6,245.206305,-37.413312,,,,,
469.7,245.168695,-37.268873,,,,,
469.8,245.137296,-37.118211,,,,,
469.9,245.112561,-36.960570,,,,,
470.0,245.092231,-36.799072,,,,,
470.1,245.069643,-36.639205,,,,,
470.2,245.041519,-36.484036,,,,,
470.3,245.007071,-36.335407,,,,,
470.4,244.964717,-36.193109,,,,,
470.5,244.911859,-36.059337,,,,,
470.6,244.926090,-35.911100,,,,,
470.7,244.959296,-35.741371,,,,,
470.8,244.997132,-35.545967,,,,,
470.9,245.016220,-35.332171,,,,,
471.0,245.002215,-35.113796,,,,,
471.1,244.953536,-34.905089,,,,,
471.2,244.873007,-34.717919,,,,,
471.3,244.772147,-34.559825,,,,,
471.4,244.664060,-34.432547,,,,,
471.5,244.549986,-34.334936,,,,,
471.6,244.430039,-34.266600,,,,,
471.7,244.307156,-34.227204,,,,,
471.8,244.182240,-34.218597,,,,,
471.9,244.055855,-34.242607,,,,,
472.0,243.932633,-34.300174,,,,,
472.1,243.817882,-34.388812,,,,,
472.2,243.719394,-34.500627,,,,,
472.3,243.638075,-34.627151,,,,,
472.4,243.564774,-34.766053,,,,,
472.5,243.501412,-34.913933,,,,,
472.6,243.447764,-35.065244,,,,,
472.7,243.399423,-35.210413,,,,,
472.8,243.359102,-35.333195,,,,,
472.9,243.326348,-35.418862,,,,,
473.0,243.296305,-35.458507,,,,,
473.1,243.266601,-35.447842,,,,,
473.2,243.237687,-35.386986,,,,,
473.3,243.210242,-35.282704,,,,,
473.4,243.183248,-35.144012,,,,,
473.5,243.152076,-34.980743,,,,,
473.6,243.107124,-34.805304,,,,,
473.7,243.046360,-34.627306,,,,,
473.8,242.978029,-34.452975,,,,,
473.9,242.908681,-34.286423,,,,,
474.0,242.840124,-34.132541,,,,,
474.1,242.773825,-33.996955,,,,,
474.2,242.706624,-33.884708,,,,,
474.3,242.640212,-33.796586,,,,,
474.4,242.574027,-33.730842,,,,,
474.5,242.508406,-33.683559,,,,,
474.6,242.437929,-33.651606,,,,,
474.7,242.359772,-33.634570,,,,,
474.8,242.276871,-33.632310,,,,,
474.9,242.189791,-33.645438,,,,,
475.0,242.108019,-33.671099,,,,,
475.1,242.032121,-33.705393,,,,,
475.2,241.965371,-33.744781,,,,,
475.3,241.906753,-33.787136,,,,,
475.4,241.849377,-33.832817,,,,,
475.5,241.793131,-33.881426,,,,,
475.6,241.734739,-33.932055,,,,,
475.7,241.671377,-33.984138,,,,,
475.8,241.604853,-34.038514,,,,,
475.9,241.540136,-34.095910,,,,,
476.0,241.475532,-34.157574,,,,,
476.1,241.410476,-34.225597,,,,,
476.2,241.347001,-34.298960,,,,,
476.3,241.285559,-34.374305,,,,,
476.4,241.233831,-34.446979,,,,,
476.5,241.192493,-34.514678,,,,,
476.6,241.151382,-34.576319,,,,,
476.7,241.104849,-34.632072,,,,,
476.8,241.051991,-34.682843,,,,,
476.9,240.995632,-34.729777,,,,,
477.0,240.940176,-34.773238,,,,,
477.1,240.886753,-34.814322,,,,,
477.2,240.828587,-34.857369,,,,,
477.3,240.764661,-34.906116,,,,,
477.4,240.703332,-34.959995,,,,,
477.5,240.648441,-35.016030,,,,,
477.6,240.603715,-35.069412,,,,,
477.7,240.583385,-35.111786,,,,,
477.8,240.598859,-35.133704,,,,,
477.9,240.635565,-35.130490,,,,,
478.0,240.664705,-35.105959,,,,,
478.1,240.674305,-35.066624,,,,,
478.2,240.662559,-35.018206,,,,,
478.3,240.630257,-34.965857,,,,,
478.4,240.579997,-34.913891,,,,,
478.5,240.511779,-34.867764,,,,,
478.6,240.433395,-34.830660,,,,,
478.7,240.350155,-34.803052,,,,,
478.8,240.266464,-34.784693,,,,,
478.9,240.185822,-34.775679,,,,,
479.0,240.104502,-34.779173,,,,,
479.1,240.021262,-34.796042,,,,,
479.2,239.939716,-34.822821,,,,,
479.3,239.866528,-34.853666,,,,,
479.4,239.802828,-34.884230,,,,,
479.5,239.743758,-34.912769,,,,,
479.6,239.681864,-34.939535,,,,,
479.7,239.616696,-34.963425,,,,,
479.8,239.550736,-34.982265,,,,,
479.9,239.488052,-34.992215,,,,,
480.0,239.431580,-34.989186,,,,,
480.1,239.375560,-34.973578,,,,,
480.2,239.316829,-34.948129,,,,,
480.3,239.259227,-34.914516,,,,,
480.4,239.205917,-34.873917,,,,,
480.5,239.153398,-34.829791,,,,,
480.6,239.094329,-34.760080,,,,,
480.7,239.029160,-34.659530,,,,,
480.8,238.961280,-34.526715,,,,,
480.9,238.894304,-34.367368,,,,,
481.0,238.830039,-34.191939,,,,,
481.1,238.765774,-34.012673,,,,,
481.2,238.706365,-33.839310,,,,,
481.3,238.647973,-33.679032,,,,,
481.4,238.590597,-33.534410,,,,,
481.5,238.535142,-33.407303,,,,,
481.6,238.481154,-33.299745,,,,,
481.7,238.433040,-33.211185,,,,,
481.8,238.389670,-33.141210,,,,,
481.9,238.347428,-33.090539,,,,,
482.0,238.302590,-33.059553,,,,,
482.1,238.257186,-33.045938,,,,,
482.2,238.211444,-33.044399,,,,,
482.3,238.166040,-33.048954,,,,,
482.4,238.125606,-33.055173,,,,,
482.5,238.087431,-33.058874,,,,,
482.6,238.045190,-33.058155,,,,,
482.7,237.998431,-33.052778,,,,,
482.8,237.949752,-33.040524,,,,,
482.9,237.897120,-33.019989,,,,,
483.0,237.840874,-32.991332,,,,,
483.1,237.785531,-32.953920,,,,,
483.2,237.732673,-32.906395,,,,,
483.3,237.687044,-32.845473,,,,,
483.4,237.647061,-32.768848,,,,,
483.5,237.610016,-32.676898,,,,,
483.6,237.573986,-32.574230,,,,,
483.7,237.541684,-32.465329,,,,,
483.8,237.507011,-32.353996,,,,,
483.9,237.467028,-32.242737,,,,,
484.0,237.430660,-32.130187,,,,,
484.1,237.399262,-32.013985,,,,,
484.2,237.370009,-31.893946,,,,,
484.3,237.339401,-31.770538,,,,,
484.4,237.298854,-31.647481,,,,,
484.5,237.242043,-31.530550,,,,,
484.6,237.171114,-31.426607,,,,,
484.7,237.097362,-31.339448,,,,,
484.8,237.025868,-31.270025,,,,,
484.9,236.956859,-31.219053,,,,,
485.0,236.886382,-31.185257,,,,,
485.1,236.813646,-31.167386,,,,,
485.2,236.743846,-31.161090,,,,,
485.3,236.681953,-31.160572,,,,,
485.4,236.630112,-31.161773,,,,,
485.5,236.592388,-31.159292,,,,,
485.6,236.579851,-31.145063,,,,,
485.7,236.585047,-31.114904,,,,,
485.8,236.592388,-31.069694,,,,,
485.9,236.592162,-31.012004,,,,,
486.0,236.584369,-30.944956,,,,,
486.1,236.564491,-30.873430,,,,,
486.2,236.526429,-30.803657,,,,,
486.3,236.472103,-30.740879,,,,,
486.4,236.403997,-30.686526,,,,,
486.5,236.327534,-30.639682,,,,,
486.6,236.243504,-30.602707,,,,,
486.7,236.158457,-30.577626,,,,,
486.8,236.076120,-30.565497,,,,,
486.9,235.991525,-30.568185,,,,,
487.0,235.906817,-30.585198,,,,,
487.1,235.828208,-30.613413,,,,,
487.2,235.756827,-30.651797,,,,,
487.3,235.693578,-30.699451,,,,,
487.4,235.637558,-30.752858,,,,,
487.5,235.578714,-30.810723,,,,,
487.6,235.513319,-30.871655,,,,,
487.7,235.447247,-30.926875,,,,,
487.8,235.386709,-30.961063,,,,,
487.9,235.328204,-30.965225,,,,,
488.0,235.266423,-30.942594,,,,,
488.1,235.206337,-30.899019,,,,,
488.2,235.153705,-30.839101,,,,,
488.3,235.113835,-30.765472,,,,,
488.4,235.085261,-30.680583,,,,,
488.5,235.057815,-30.590716,,,,,
488.6,235.027772,-30.500789,,,,,
488.7,234.996261,-30.413439,,,,,
488.8,234.967234,-30.328315,,,,,
488.9,234.943403,-30.242853,,,,,
489.0,234.924880,-30.155814,,,,,
489.1,234.908729,-30.067504,,,,,
489.2,234.889980,-29.978716,,,,,
489.3,234.867052,-29.888352,,,,,
489.4,234.837687,-29.795619,,,,,
489.5,234.802109,-29.701294,,,,,
489.6,234.762353,-29.608063,,,,,
489.7,234.720451,-29.518042,,,,,
489.8,234.675612,-29.432731,,,,,
489.9,234.625239,-29.353065,,,,,
490.0,234.569218,-29.278886,,,,,
490.1,234.513876,-29.209792,,,,,
490.2,234.463277,-29.145082,,,,,
490.3,234.416631,-29.082996,,,,,
490.4,234.366258,-29.023379,,,,,
490.5,234.306397,-28.969348,,,,,
490.6,234.239082,-28.925888,,,,,
490.7,234.168041,-28.896486,,,,,
490.8,234.092029,-28.883857,,,,,
490.9,234.011952,-28.889064,,,,,
491.0,233.928373,-28.912274,,,,,
491.1,233.840841,-28.954757,,,,,
491.2,233.756472,-29.013452,,,,,
491.3,233.678879,-29.085395,,,,,
491.4,233.605014,-29.168748,,,,,
491.5,233.535440,-29.261167,,,,,
491.6,233.468351,-29.361128,,,,,
491.7,233.399455,-29.467047,,,,,
491.8,233.333496,-29.576002,,,,,
491.9,233.272280,-29.685728,,,,,
492.0,233.214791,-29.795706,,,,,
492.1,233.155496,-29.906693,,,,,
492.2,233.093150,-30.019801,,,,,
492.3,233.031031,-30.134704,,,,,
492.4,232.972187,-30.248310,,,,,
492.5,232.920233,-30.357207,,,,,
492.6,232.874829,-30.460441,,,,,
492.7,232.834169,-30.557940,,,,,
492.8,232.794187,-30.650205,,,,,
492.9,232.756351,-30.737972,,,,,
493.0,232.737602,-30.815857,,,,,
493.1,232.752962,-30.871645,,,,,
493.2,232.802206,-30.892864,,,,,
493.3,232.873361,-30.869810,,,,,
493.4,232.945306,-30.800989,,,,,
493.5,232.989242,-30.696123,,,,,
493.6,232.993082,-30.569717,,,,,
493.7,232.959876,-30.433907,,,,,
493.8,232.913117,-30.294380,,,,,
493.9,232.872796,-30.150684,,,,,
494.0,232.831910,-30.001705,,,,,
494.1,232.778375,-29.850111,,,,,
494.2,232.708349,-29.700840,,,,,
494.3,232.626352,-29.558358,,,,,
494.4,232.539498,-29.427642,,,,,
494.5,232.454225,-29.313707,,,,,
494.6,232.368952,-29.221484,,,,,
494.7,232.281420,-29.152700,,,,,
494.8,232.195244,-29.105952,,,,,
494.9,232.106131,-29.081277,,,,,
495.0,232.014307,-29.080031,,,,,
495.1,231.922258,-29.102961,,,,,
495.2,231.830886,-29.148620,,,,,
495.3,231.663051,-29.241231,,,,,
495.4,231.590766,-29.342318,,,,,
495.5,231.528986,-29.442857,,,,,
495.6,231.476241,-29.530295,,,,,
495.7,231.428466,-29.596123,,,,,
495.8,231.382836,-29.638413,,,,,
495.9,231.342063,-29.657807,,,,,
496.0,231.309084,-29.653985,,,,,
496.1,231.285930,-29.627658,,,,,
496.2,231.271812,-29.582195,,,,,
496.3,231.260066,-29.522837,,,,,
496.4,231.241882,-29.457195,,,,,
496.5,231.214662,-29.391889,,,,,
496.6,231.179085,-29.333004,,,,,
496.7,231.136844,-29.283634,,,,,
496.8,231.088052,-29.245437,,,,,
496.9,231.031354,-29.222293,,,,,
497.0,230.966072,-29.217504,,,,,
497.1,230.893675,-29.231528,,,,,
497.2,230.816421,-29.263513,,,,,
497.3,230.735553,-29.311747,,,,,
497.4,230.658412,-29.372146,,,,,
497.5,230.588499,-29.443010,,,,,
497.6,230.520281,-29.526035,,,,,
497.7,230.456355,-29.619919,,,,,
497.8,230.397511,-29.720852,,,,,
497.9,230.343523,-29.826378,,,,,
498.0,230.290101,-29.937517,,,,,
498.1,230.238824,-30.052950,,,,,
498.2,230.190710,-30.168902,,,,,
498.3,230.139207,-30.281972,,,,,
498.4,230.086236,-30.388492,,,,,
498.5,230.036089,-30.486871,,,,,
498.6,229.991363,-30.575956,,,,,
498.7,229.949461,-30.655169,,,,,
498.8,229.907785,-30.723452,,,,,
498.9,229.867012,-30.778502,,,,,
499.0,229.829288,-30.817180,,,,,
499.1,229.789984,-30.839049,,,,,
499.2,229.751357,-30.844645,,,,,
499.3,229.711939,-30.835626,,,,,
499.4,229.665745,-30.816630,,,,,
499.5,229.614807,-30.791486,,,,,
499.6,229.559239,-30.763253,,,,,
499.7,229.506155,-30.731712,,,,,
499.8,229.460977,-30.695032,,,,,
499.9,229.419527,-30.653895,,,,,
500.0,229.381803,-30.609090,,,,,
500.1,229.344193,-30.560463,,,,,
500.2,229.307373,-30.506133,,,,,
500.3,229.270779,-30.444683,,,,,
500.4,229.240171,-30.375406,,,,,
500.5,229.235992,-30.292475,,,,,
500.6,229.257226,-30.189943,,,,,
500.7,229.299241,-30.062395,,,,,
500.8,229.350405,-29.909193,,,,,
500.9,229.384627,-29.738769,,,,,
501.0,229.389596,-29.563645,,,,,
501.1,229.361812,-29.397572,,,,,
501.2,229.303533,-29.250699,,,,,
501.3,229.219954,-29.129768,,,,,
501.4,229.120902,-29.038896,,,,,
501.5,229.014057,-28.979117,,,,,
501.6,228.903598,-28.950549,,,,,
501.7,228.792573,-28.953738,,,,,
501.8,228.682340,-28.987030,,,,,
501.9,228.577640,-29.046409,,,,,
502.0,228.479831,-29.127751,,,,,
502.1,228.392525,-29.227679,,,,,
502.2,228.318434,-29.342390,,,,,
502.3,228.253716,-29.468376,,,,,
502.4,228.199842,-29.600563,,,,,
502.5,228.151728,-29.734427,,,,,
502.6,228.103727,-29.867574,,,,,
502.7,228.056064,-29.998140,,,,,
502.8,228.009983,-30.125264,,,,,
502.9,227.964918,-30.247760,,,,,
503.0,227.921773,-30.357950,,,,,
503.1,227.877951,-30.443497,,,,,
503.2,227.832435,-30.492257,,,,,
503.3,227.786127,-30.495862,,,,,
503.4,227.737900,-30.453864,,,,,
503.5,227.688318,-30.376065,,,,,
503.6,227.634669,-30.277821,,,,,
503.7,227.575825,-30.174042,,,,,
503.8,227.513028,-30.070879,,,,,
503.9,227.455991,-29.963825,,,,,
504.0,227.409007,-29.849380,,,,,
504.1,227.366878,-29.730370,,,,,
504.2,227.324411,-29.612994,,,,,
504.3,227.281606,-29.501924,,,,,
504.4,227.239703,-29.398888,,,,,
504.5,227.197575,-29.303713,,,,,
504.6,227.155786,-29.216590,,,,,
504.7,227.118288,-29.137123,,,,,
504.8,227.083388,-29.064255,,,,,
504.9,227.049618,-28.999019,,,,,
505.0,227.017655,-28.942157,,,,,
505.1,226.982981,-28.895146,,,,,
505.2,226.947630,-28.858395,,,,,
505.3,226.910358,-28.860798,,,,,
505.4,226.868004,-28.870359,,,,,
505.5,226.821810,-28.884844,,,,,
505.6,226.773018,-28.902005,,,,,
505.7,226.723096,-28.920466,,,,,
505.8,226.677693,-28.937821,,,,,
505.9,226.635226,-28.951259,,,,,
506.0,226.590726,-28.958658,,,,,
506.1,226.540014,-28.958577,,,,,
506.2,226.483316,-28.949664,,,,,
506.3,226.425037,-28.931316,,,,,
506.4,226.368000,-28.905093,,,,,
506.5,226.314012,-28.872917,,,,,
506.6,226.259460,-28.837834,,,,,
506.7,226.202762,-28.802895,,,,,
506.8,226.144144,-28.771064,,,,,
506.9,226.088576,-28.744057,,,,,
507.0,226.035492,-28.724118,,,,,
507.1,225.978681,-28.715251,,,,,
507.2,225.919047,-28.720341,,,,,
507.3,225.861332,-28.740144,,,,,
507.4,225.804860,-28.773030,,,,,
507.5,225.750986,-28.815592,,,,,
507.6,225.696546,-28.867530,,,,,
507.7,225.642107,-28.927385,,,,,
507.8,225.590944,-28.992208,,,,,
507.9,225.547460,-29.057551,,,,,
508.0,225.529954,-29.114025,,,,,
508.1,225.547121,-29.148750,,,,,
508.2,225.587555,-29.152774,,,,,
508.3,225.626295,-29.128573,,,,,
508.4,225.646512,-29.083932,,,,,
508.5,225.646399,-29.025597,,,,,
508.6,225.622794,-28.960331,,,,,
508.7,225.582134,-28.893338,,,,,
508.8,225.533455,-28.827403,,,,,
508.9,225.480258,-28.763757,,,,,
509.0,225.421979,-28.703014,,,,,
509.1,225.347097,-28.651518,,,,,
509.2,225.254144,-28.615209,,,,,
509.3,225.152833,-28.596960,,,,,
509.4,225.053103,-28.598228,,,,,
509.5,224.955632,-28.619547,,,,,
509.6,224.858049,-28.662305,,,,,
509.7,224.763175,-28.724331,,,,,
509.8,224.675079,-28.800032,,,,,
509.9,224.598390,-28.883680,,,,,
510.0,224.532430,-28.969839,,,,,
510.1,224.477991,-29.054161,,,,,
510.2,224.433491,-29.132692,,,,,
510.3,224.390911,-29.204612,,,,,
510.4,224.351155,-29.266694,,,,,
510.5,224.309591,-29.309906,,,,,
510.6,224.263623,-29.326308,,,,,
510.7,224.217768,-29.307819,,,,,
510.8,224.173268,-29.249995,,,,,
510.9,224.124476,-29.159839,,,,,
511.0,224.066422,-29.050692,,,,,
511.1,223.999785,-28.937069,,,,,
511.2,223.931680,-28.830303,,,,,
511.3,223.865721,-28.738759,,,,,
511.4,223.800891,-28.667787,,,,,
511.5,223.739336,-28.619300,,,,,
511.6,223.680718,-28.593892,,,,,
511.7,223.623455,-28.591658,,,,,
511.8,223.568338,-28.611934,,,,,
511.9,223.520111,-28.650647,,,,,
512.0,223.479225,-28.703083,,,,,
512.1,223.434613,-28.767160,,,,,
512.2,223.383788,-28.840595,,,,,
512.3,223.330252,-28.921112,,,,,
512.4,223.281460,-29.003158,,,,,
512.5,223.237638,-29.082905,,,,,
512.6,223.195848,-29.159617,,,,,
512.7,223.160045,-29.231082,,,,,
512.8,223.127178,-29.295763,,,,,
512.9,223.097587,-29.352220,,,,,
513.0,223.070819,-29.398858,,,,,
513.1,223.043600,-29.436204,,,,,
513.2,223.017171,-29.464710,,,,,
513.3,222.993565,-29.483796,,,,,
513.4,222.970186,-29.494242,,,,,
513.5,222.941385,-29.498653,,,,,
513.6,222.906598,-29.500790,,,,,
513.7,222.869327,-29.503564,,,,,
513.8,222.828780,-29.509736,,,,,
513.9,222.786087,-29.518136,,,,,
514.0,222.731196,-29.529560,,,,,
514.1,222.659928,-29.548022,,,,,
514.2,222.586966,-29.574039,,,,,
514.3,222.516263,-29.606710,,,,,
514.4,222.449739,-29.644016,,,,,
514.5,222.389540,-29.683607,,,,,
514.6,222.328776,-29.725432,,,,,
514.7,222.269141,-29.767390,,,,,
514.8,222.220010,-29.804633,,,,,
514.9,222.178786,-29.833831,,,,,
515.0,222.139594,-29.853547,,,,,
515.1,222.101645,-29.864273,,,,,
515.2,222.066632,-29.865185,,,,,
515.3,222.033991,-29.856137,,,,,
515.4,222.009144,-29.836235,,,,,
515.5,222.009031,-29.798183,,,,,
515.6,222.040090,-29.732148,,,,,
515.7,222.093852,-29.631022,,,,,
515.8,222.149872,-29.493106,,,,,
515.9,222.183755,-29.325951,,,,,
516.0,222.188499,-29.141234,,,,,
516.1,222.168734,-28.950303,,,,,
516.2,222.131575,-28.761758,,,,,
516.3,222.082105,-28.580703,,,,,
516.4,222.024956,-28.409486,,,,,
516.5,221.960690,-28.249534,,,,,
516.6,221.888406,-28.103837,,,,,
516.7,221.816912,-27.972765,,,,,
516.8,221.750501,-27.855100,,,,,
516.9,221.690867,-27.747259,,,,,
517.0,221.632249,-27.647949,,,,,
517.1,221.569452,-27.559973,,,,,
517.2,221.504735,-27.485001,,,,,
517.3,221.440018,-27.422297,,,,,
517.4,221.380270,-27.369588,,,,,
517.5,221.327638,-27.323370,,,,,
517.6,221.278507,-27.282608,,,,,
517.7,221.230845,-27.246817,,,,,
517.8,221.179003,-27.216346,,,,,
517.9,221.117449,-27.191857,,,,,
518.0,221.049456,-27.166071,,,,,
518.1,220.978076,-27.127221,,,,,
518.2,220.904775,-27.066895,,,,,
518.3,220.830119,-26.985372,,,,,
518.4,220.756592,-26.888169,,,,,
518.5,220.684873,-26.781360,,,,,
518.6,220.616654,-26.671724,,,,,
518.7,220.555213,-26.562725,,,,,
518.8,220.505517,-26.452943,,,,,
518.9,220.465196,-26.340672,,,,,
519.0,220.429506,-26.226204,,,,,
519.1,220.398446,-26.114086,,,,,
519.2,220.372469,-26.009395,,,,,
519.3,220.351461,-25.913881,,,,,
519.4,220.331583,-25.827144,,,,,
519.5,220.306171,-25.750910,,,,,
519.6,220.266414,-25.690853,,,,,
519.7,220.203843,-25.654534,,,,,
519.8,220.124443,-25.645721,,,,,
519.9,220.040752,-25.661858,,,,,
520.0,219.957060,-25.698992,,,,,
520.1,219.887712,-25.747694,,,,,
520.2,219.839033,-25.796876,,,,,
520.3,219.771380,-25.852572,,,,,
520.4,219.771380,-25.889462,,,,,
520.5,219.690738,-25.937231,,,,,
520.6,219.636298,-25.987861,,,,,
520.7,219.574970,-26.043705,,,,,
520.8,219.502685,-26.108064,,,,,
520.9,219.423511,-26.184755,,,,,
521.0,219.345128,-26.276644,,,,,
521.1,219.268326,-26.386143,,,,,
521.2,219.195251,-26.512385,,,,,
521.3,219.123645,-26.654029,,,,,
521.4,219.061299,-26.807323,,,,,
521.5,219.012056,-26.966424,,,,,
521.6,218.978285,-27.124839,,,,,
521.7,218.961344,-27.276254,,,,,
521.8,218.946096,-27.419575,,,,,
521.9,218.927686,-27.553712,,,,,
522.0,218.910632,-27.675727,,,,,
522.1,218.893238,-27.787267,,,,,
522.2,218.874377,-27.891311,,,,,
522.3,218.854160,-27.989557,,,,,
522.4,218.822535,-28.084586,,,,,
522.5,218.774647,-28.180513,,,,,
522.6,218.719530,-28.279145,,,,,
522.7,218.662945,-28.378732,,,,,
522.8,218.605457,-28.478380,,,,,
522.9,218.552937,-28.574948,,,,,
523.0,218.510019,-28.663823,,,,,
523.1,218.482799,-28.739456,,,,,
523.2,218.482234,-28.792061,,,,,
523.3,218.504484,-28.812664,,,,,
523.4,218.531252,-28.799903,,,,,
