HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:09
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
296.4,354.945168,-14.115364,,,,,
296.5,354.954316,-14.044774,,,,,
296.6,354.953074,-13.949852,,,,,
296.7,354.938730,-13.840928,,,,,
296.8,354.915238,-13.710971,,,,,
296.9,354.890277,-13.542717,,,,,
297.0,354.866897,-13.319310,,,,,
297.1,354.847584,-13.029573,,,,,
297.2,354.830078,-12.670224,,,,,
297.3,354.811216,-12.242461,,,,,
297.4,354.786594,-11.761688,,,,,
297.5,354.758584,-11.258117,,,,,
297.6,354.730348,-10.761278,,,,,
297.7,354.706178,-10.293519,,,,,
297.8,354.683476,-9.871917,,,,,
297.9,354.662355,-9.503547,,,,,
298.0,354.648463,-9.184907,,,,,
298.1,354.640783,-8.907119,,,,,
298.2,354.626778,-8.663487,,,,,
298.3,354.597751,-8.450623,,,,,
298.4,354.565110,-8.258559,,,,,
298.5,354.542860,-8.076675,,,,,
298.6,354.544555,-7.896765,,,,,
298.7,354.567369,-7.714805,,,,,
298.8,354.605770,-7.529448,,,,,
298.9,354.650157,-7.342380,,,,,
299.0,354.691382,-7.155449,,,,,
299.1,354.733397,-6.968616,,,,,
299.2,354.773718,-6.785351,,,,,
299.3,354.799244,-6.612589,,,,,
299.4,354.812797,-6.452475,,,,,
299.5,354.824430,-6.305232,,,,,
299.6,354.836402,-6.170982,,,,,
299.7,354.844986,-6.043823,,,,,
299.8,354.845438,-5.918748,,,,,
299.9,354.833918,-5.794239,,,,,
300.0,354.819009,-5.668717,,,,,
300.1,354.806133,-5.542287,,,,,
300.2,354.794274,-5.417465,,,,,
300.3,354.774170,-5.299022,,,,,
300.4,354.738819,-5.194285,,,,,
300.5,354.694206,-5.109241,,,,,
300.6,354.632086,-5.053048,,,,,
300.7,354.561835,-5.030060,,,,,
300.8,354.498022,-5.038839,,,,,
300.9,354.440533,-5.076944,,,,,
301.0,354.393322,-5.140161,,,,,
301.1,354.385868,-5.198882,,,,,
301.2,354.453973,-5.231953,,,,,
301.3,354.564659,-5.214659,,,,,
301.4,354.662694,-5.153041,,,,,
301.5,354.721877,-5.065365,,,,,
301.6,354.746951,-4.967955,,,,,
301.7,354.788514,-4.858317,,,,,
301.8,354.875707,-4.723832,,,,,
301.9,354.984811,-4.558177,,,,,
302.0,355.077200,-4.364046,,,,,
302.1,355.130961,-4.151649,,,,,
302.2,355.133107,-3.937314,,,,,
302.3,355.090075,-3.736172,,,,,
302.4,355.015532,-3.560806,,,,,
302.5,354.924386,-3.418908,,,,,
302.6,354.821720,-3.316778,,,,,
302.7,354.714762,-3.257250,,,,,
302.8,354.614128,-3.233136,,,,,
302.9,354.523773,-3.235103,,,,,
303.0,354.456684,-3.251546,,,,,
303.1,354.408683,-3.276198,,,,,
303.2,354.368700,-3.305507,,,,,
303.3,354.322167,-3.343213,,,,,
303.4,354.258580,-3.399750,,,,,
303.5,354.182343,-3.483867,,,,,
303.6,354.104863,-3.595651,,,,,
303.7,354.039581,-3.729854,,,,,
303.8,353.994065,-3.879553,,,,,
303.9,353.969781,-4.031049,,,,,
304.0,353.980059,-4.164569,,,,,
304.1,354.015524,-4.270646,,,,,
304.2,354.050763,-4.351344,,,,,
304.3,354.075949,-4.413370,,,,,
304.4,354.086679,-4.467003,,,,,
304.5,354.084081,-4.522606,,,,,
304.6,354.074481,-4.585670,,,,,
304.7,354.060363,-4.653167,,,,,
304.8,354.040146,-4.726080,,,,,
304.9,354.007957,-4.808605,,,,,
305.0,353.967636,-4.901473,,,,,
305.1,353.933978,-4.997576,,,,,
305.2,353.909695,-5.092618,,,,,
305.3,353.899417,-5.185347,,,,,
305.4,353.898740,-5.277206,,,,,
305.5,353.903935,-5.368543,,,,,
305.6,353.902128,-5.462208,,,,,
305.7,353.882476,-5.566221,,,,,
305.8,353.853675,-5.684215,,,,,
305.9,353.829053,-5.812176,,,,,
306.0,353.826907,-5.938974,,,,,
306.1,353.844300,-6.052901,,,,,
306.2,353.871972,-6.145594,,,,,
306.3,353.907210,-6.212756,,,,,
306.4,353.947644,-6.252516,,,,,
306.5,353.980285,-6.270132,,,,,
306.6,354.000728,-6.273900,,,,,
306.7,353.998018,-6.276993,,,,,
306.8,353.969217,-6.292120,,,,,
306.9,353.920764,-6.326782,,,,,
307.0,353.868132,-6.381724,,,,,
307.1,353.818097,-6.454332,,,,,
307.2,353.761738,-6.545981,,,,,
307.3,353.699167,-6.659098,,,,,
307.4,353.642469,-6.793371,,,,,
307.5,353.604181,-6.943237,,,,,
307.6,353.582722,-7.102708,,,,,
307.7,353.570750,-7.266971,,,,,
307.8,353.559342,-7.435380,,,,,
307.9,353.546241,-7.608044,,,,,
308.0,353.535172,-7.781668,,,,,
308.1,353.533817,-7.950552,,,,,
308.2,353.534720,-8.116235,,,,,
308.3,353.536527,-8.283966,,,,,
308.4,353.546467,-8.452382,,,,,
308.5,353.570072,-8.613140,,,,,
308.6,353.598195,-8.756254,,,,,
308.7,353.615363,-8.878137,,,,,
308.8,353.617057,-8.978597,,,,,
308.9,353.607682,-9.059139,,,,,
309.0,353.600793,-9.119639,,,,,
309.1,353.589047,-9.161194,,,,,
309.2,353.561036,-9.189831,,,,,
309.3,353.524442,-9.213497,,,,,
309.4,353.488978,-9.235696,,,,,
309.5,353.452045,-9.257296,,,,,
309.6,353.416355,-9.277382,,,,,
309.7,353.377728,-9.297889,,,,,
309.8,353.330630,-9.324454,,,,,
309.9,353.281274,-9.361893,,,,,
310.0,353.242760,-9.407301,,,,,
310.1,353.216444,-9.455421,,,,,
310.2,353.196339,-9.503572,,,,,
310.3,353.188772,-9.550224,,,,,
310.4,353.192161,-9.597108,,,,,
310.5,353.202664,-9.645334,,,,,
310.6,353.216669,-9.700417,,,,,
310.7,353.224463,-9.768076,,,,,
310.8,353.219041,-9.851242,,,,,
310.9,353.207182,-9.950330,,,,,
311.0,353.194645,-10.062173,,,,,
311.1,353.177139,-10.174336,,,,,
311.2,353.153308,-10.261524,,,,,
311.3,353.137721,-10.304652,,,,,
311.4,353.128573,-10.305117,,,,,
311.5,353.123716,-10.274745,,,,,
311.6,353.123378,-10.223868,,,,,
311.7,353.122361,-10.146549,,,,,
311.8,353.112196,-10.029149,,,,,
311.9,353.100676,-9.863482,,,,,
312.0,353.113325,-9.646144,,,,,
312.1,353.147322,-9.382997,,,,,
312.2,353.190353,-9.089448,,,,,
312.3,353.236774,-8.781012,,,,,
312.4,353.286469,-8.468624,,,,,
312.5,353.337181,-8.158855,,,,,
312.6,353.371177,-7.862872,,,,,
312.7,353.371403,-7.595257,,,,,
312.8,353.335035,-7.367526,,,,,
312.9,353.280483,-7.182886,,,,,
313.0,353.222768,-7.034260,,,,,
313.1,353.166070,-6.914413,,,,,
313.2,353.107678,-6.820971,,,,,
313.3,353.044655,-6.757833,,,,,
313.4,352.983101,-6.730560,,,,,
313.5,352.929678,-6.740866,,,,,
313.6,352.883936,-6.786631,,,,,
313.7,352.846325,-6.860749,,,,,
313.8,352.817412,-6.953132,,,,,
313.9,352.812103,-7.047764,,,,,
314.0,352.834918,-7.122191,,,,,
314.1,352.861573,-7.165975,,,,,
314.2,352.868011,-7.186341,,,,,
314.3,352.850278,-7.195352,,,,,
314.4,352.816734,-7.203592,,,,,
314.5,352.773702,-7.218971,,,,,
314.6,352.730219,-7.243904,,,,,
314.7,352.683121,-7.281078,,,,,
314.8,352.634329,-7.333078,,,,,
314.9,352.598074,-7.399582,,,,,
315.0,352.581810,-7.476394,,,,,
315.1,352.573452,-7.558445,,,,,
315.2,352.573452,-7.639530,,,,,
315.3,352.582036,-7.711670,,,,,
315.4,352.593669,-7.770424,,,,,
315.5,352.610159,-7.812014,,,,,
315.6,352.624277,-7.839913,,,,,
315.7,352.636249,-7.861489,,,,,
315.8,352.649351,-7.879895,,,,,
315.9,352.669794,-7.891295,,,,,
316.0,352.724346,-7.875684,,,,,
316.1,352.775735,-7.827492,,,,,
316.2,352.886533,-7.722051,,,,,
316.3,353.039799,-7.542071,,,,,
316.4,353.185949,-7.289048,,,,,
316.5,353.283871,-6.983768,,,,,
316.6,353.323515,-6.651909,,,,,
316.7,353.300361,-6.324412,,,,,
316.8,353.247616,-6.021165,,,,,
316.9,353.232256,-5.735816,,,,,
317.0,353.272916,-5.450156,,,,,
317.1,353.333680,-5.156745,,,,,
317.2,353.373662,-4.866090,,,,,
317.3,353.383149,-4.592011,,,,,
317.4,353.359996,-4.344527,,,,,
317.5,353.311204,-4.126323,,,,,
317.6,353.249649,-3.935754,,,,,
317.7,353.186739,-3.769562,,,,,
317.8,353.133091,-3.623876,,,,,
317.9,353.084864,-3.497075,,,,,
318.0,353.037992,-3.387683,,,,,
318.1,352.983553,-3.294608,,,,,
318.2,352.926742,-3.217492,,,,,
318.3,352.857959,-3.159857,,,,,
318.4,352.772686,-3.124116,,,,,
318.5,352.684476,-3.105661,,,,,
318.6,352.600220,-3.100634,,,,,
318.7,352.530533,-3.107017,,,,,
318.8,352.478805,-3.123410,,,,,
318.9,352.444470,-3.147255,,,,,
319.0,352.419622,-3.174085,,,,,
319.1,352.392177,-3.206463,,,,,
319.2,352.359310,-3.252124,,,,,
319.3,352.332316,-3.312060,,,,,
319.4,352.308372,-3.384843,,,,,
319.5,352.284428,-3.471088,,,,,
319.6,352.273698,-3.565729,,,,,
319.7,352.277764,-3.664739,,,,,
319.8,352.286687,-3.769775,,,,,
319.9,352.289962,-3.884073,,,,,
320.0,352.283524,-4.007534,,,,,
320.1,352.264098,-4.140581,,,,,
320.2,352.234168,-4.284749,,,,,
320.3,352.194976,-4.438709,,,,,
320.4,352.150137,-4.600264,,,,,
320.5,352.104621,-4.766720,,,,,
320.6,352.059104,-4.936400,,,,,
320.7,352.016298,-5.110168,,,,,
320.8,351.976429,-5.291419,,,,,
320.9,351.939044,-5.481359,,,,,
321.0,351.909905,-5.677114,,,,,
321.1,351.893189,-5.875941,,,,,
321.2,351.885396,-6.076967,,,,,
321.3,351.877603,-6.277308,,,,,
321.4,351.867099,-6.475646,,,,,
321.5,351.855466,-6.670813,,,,,
321.6,351.842929,-6.861440,,,,,
321.7,351.827907,-7.048570,,,,,
321.8,351.811079,-7.236074,,,,,
321.9,351.791991,-7.425202,,,,,
322.0,351.770758,-7.607875,,,,,
322.1,351.756752,-7.773510,,,,,
322.2,351.749072,-7.916222,,,,,
322.3,351.743651,-8.033607,,,,,
322.4,351.741618,-8.122895,,,,,
322.5,351.750089,-8.179598,,,,,
322.6,351.761044,-8.208606,,,,,
322.7,351.771548,-8.222194,,,,,
322.8,351.772565,-8.237124,,,,,
322.9,351.769289,-8.261808,,,,,
323.0,351.766692,-8.297523,,,,,
323.1,351.761835,-8.345102,,,,,
323.2,351.766804,-8.402032,,,,,
323.3,351.781261,-8.467071,,,,,
323.4,351.788151,-8.542940,,,,,
323.5,351.786118,-8.630356,,,,,
323.6,351.779454,-8.728546,,,,,
323.7,351.768499,-8.836364,,,,,
323.8,351.757091,-8.951002,,,,,
323.9,351.751218,-9.062028,,,,,
324.0,351.761383,-9.153495,,,,,
324.1,351.771096,-9.224078,,,,,
324.2,351.771209,-9.284427,,,,,
324.3,351.757882,-9.348076,,,,,
324.4,351.735632,-9.423989,,,,,
324.5,351.706040,-9.518312,,,,,
324.6,351.670350,-9.633480,,,,,
324.7,351.637596,-9.769818,,,,,
324.8,351.612071,-9.925468,,,,,
324.9,351.590612,-10.094590,,,,,
325.0,351.570394,-10.269577,,,,,
325.1,351.551759,-10.446963,,,,,
325.2,351.535382,-10.622829,,,,,
325.3,351.527250,-10.790998,,,,,
325.4,351.519118,-10.950240,,,,,
325.5,351.509856,-11.099049,,,,,
325.6,351.497884,-11.239069,,,,,
325.7,351.479474,-11.373186,,,,,
325.8,351.456660,-11.502341,,,,,
325.9,351.432715,-11.624009,,,,,
326.0,351.404592,-11.726956,,,,,
326.1,351.371951,-11.813347,,,,,
326.2,351.345748,-11.858679,,,,,
326.3,351.333663,-11.841491,,,,,
326.4,351.325983,-11.761610,,,,,
326.5,351.320449,-11.634700,,,,,
326.6,351.311978,-11.482256,,,,,
326.7,351.291874,-11.330912,,,,,
326.8,351.252682,-11.198255,,,,,
326.9,351.193500,-11.077914,,,,,
327.0,351.146402,-10.944894,,,,,
327.1,351.113422,-10.786221,,,,,
327.2,351.094673,-10.603704,,,,,
327.3,351.083379,-10.405352,,,,,
327.4,351.066437,-10.204898,,,,,
327.5,351.045769,-10.013039,,,,,
327.6,351.036507,-9.830552,,,,,
327.7,351.051190,-9.649771,,,,,
327.8,351.078409,-9.463419,,,,,
327.9,351.105855,-9.270027,,,,,
328.0,351.133526,-9.069566,,,,,
328.1,351.154873,-8.867579,,,,,
328.2,351.167410,-8.668613,,,,,
328.3,351.176219,-8.478852,,,,,
328.4,351.184351,-8.305090,,,,,
328.5,351.201180,-8.145969,,,,,
328.6,351.221849,-7.999439,,,,,
328.7,351.243308,-7.860675,,,,,
328.8,351.251553,-7.728514,,,,,
328.9,351.234724,-7.605999,,,,,
329.0,351.200502,-7.496007,,,,,
329.1,351.162101,-7.400904,,,,,
329.2,351.124265,-7.322382,,,,,
329.3,351.090946,-7.256658,,,,,
329.4,351.066324,-7.199478,,,,,
329.5,351.057176,-7.145323,,,,,
329.6,351.062033,-7.084501,,,,,
329.7,351.074456,-7.009047,,,,,
329.8,351.086316,-6.917457,,,,,
329.9,351.093205,-6.813577,,,,,
330.0,351.108001,-6.698146,,,,,
330.1,351.136576,-6.571130,,,,,
330.2,351.179043,-6.431742,,,,,
330.3,351.228174,-6.281496,,,,,
330.4,351.276175,-6.123484,,,,,
330.5,351.309945,-5.963693,,,,,
330.6,351.328694,-5.808049,,,,,
330.7,351.328920,-5.662631,,,,,
330.8,351.298425,-5.537630,,,,,
330.9,351.248052,-5.439296,,,,,
331.0,351.184012,-5.369409,,,,,
331.1,351.129234,-5.319898,,,,,
331.2,351.134769,-5.265748,,,,,
331.3,351.214394,-5.180645,,,,,
331.4,351.319319,-5.057186,,,,,
331.5,351.405044,-4.903459,,,,,
331.6,351.467389,-4.728824,,,,,
331.7,351.503080,-4.544227,,,,,
331.8,351.505226,-4.362645,,,,,
331.9,351.500708,-4.187412,,,,,
332.0,351.534930,-4.005605,,,,,
332.1,351.622123,-3.796114,,,,,
332.2,351.748508,-3.543398,,,,,
332.3,351.894093,-3.240758,,,,,
332.4,352.046793,-2.885513,,,,,
332.5,352.198816,-2.475198,,,,,
332.6,352.343046,-2.012722,,,,,
332.7,352.455538,-1.510521,,,,,
332.8,352.487614,-1.001443,,,,,
332.9,352.427189,-0.520242,,,,,
333.0,352.294593,-0.091985,,,,,
333.1,352.116480,0.267219,,,,,
333.2,351.917924,0.554904,,,,,
333.3,351.710558,0.772845,,,,,
333.4,351.513696,0.923632,,,,,
333.5,351.327903,1.009432,,,,,
333.6,351.156454,1.034998,,,,,
333.7,351.001156,1.005713,,,,,
333.8,350.862121,0.928248,,,,,
333.9,350.736979,0.810487,,,,,
334.0,350.633296,0.666769,,,,,
334.1,350.565982,0.510713,,,,,
334.2,350.516964,0.345904,,,,,
334.3,350.475739,0.170586,,,,,
334.4,350.436999,-0.017399,,,,,
334.5,350.405375,-0.218065,,,,,
334.6,350.379849,-0.431442,,,,,
334.7,350.349693,-0.658186,,,,,
334.8,350.307904,-0.899833,,,,,
334.9,350.266002,-1.154828,,,,,
335.0,350.229182,-1.420760,,,,,
335.1,350.194734,-1.696090,,,,,
335.2,350.166837,-1.977547,,,,,
335.3,350.141650,-2.261084,,,,,
335.4,350.114656,-2.547222,,,,,
335.5,350.095343,-2.833499,,,,,
335.6,350.086646,-3.117043,,,,,
335.7,350.078966,-3.399858,,,,,
335.8,350.066994,-3.685152,,,,,
335.9,350.053328,-3.974017,,,,,
336.0,350.048358,-4.264947,,,,,
336.1,350.051295,-4.556935,,,,,
336.2,350.052085,-4.848659,,,,,
336.3,350.048358,-5.136791,,,,,
336.4,350.043276,-5.420272,,,,,
336.5,350.041130,-5.697294,,,,,
336.6,350.043389,-5.967380,,,,,
336.7,350.040791,-6.236567,,,,,
336.8,350.035483,-6.512889,,,,,
336.9,350.024866,-6.805751,,,,,
337.0,350.011312,-7.112156,,,,,
337.1,349.996065,-7.427815,,,,,
337.2,349.979462,-7.748163,,,,,
337.3,349.958568,-8.072036,,,,,
337.4,349.939141,-8.400894,,,,,
337.5,349.931122,-8.732009,,,,,
337.6,349.936543,-9.056533,,,,,
337.7,349.945014,-9.364778,,,,,
337.8,349.945579,-9.654959,,,,,
337.9,349.935188,-9.930706,,,,,
338.0,349.913503,-10.195690,,,,,
338.1,349.883686,-10.454755,,,,,
338.2,349.855337,-10.710213,,,,,
338.3,349.835119,-10.960225,,,,,
338.4,349.830715,-11.199193,,,,,
338.5,349.847205,-11.416416,,,,,
338.6,349.871488,-11.607719,,,,,
338.7,349.886057,-11.776302,,,,,
338.8,349.887864,-11.931469,,,,,
338.9,349.879958,-12.085755,,,,,
339.0,349.873069,-12.245185,,,,,
339.1,349.870019,-12.410107,,,,,
339.2,349.863581,-12.581779,,,,,
339.3,349.851383,-12.760837,,,,,
339.4,349.841444,-12.943465,,,,,
339.5,349.836249,-13.122452,,,,,
339.6,349.827439,-13.294021,,,,,
339.7,349.808691,-13.458865,,,,,
339.8,349.781810,-13.619863,,,,,
339.9,349.752218,-13.779510,,,,,
340.0,349.724886,-13.933864,,,,,
340.1,349.698796,-14.077166,,,,,
340.2,349.674061,-14.203489,,,,,
340.3,349.651585,-14.309121,,,,,
340.4,349.635321,-14.391742,,,,,
340.5,349.625495,-14.453770,,,,,
340.6,349.611490,-14.501843,,,,,
340.7,349.584835,-14.546969,,,,,
340.8,349.550726,-14.602784,,,,,
340.9,349.523055,-14.674194,,,,,
341.0,349.483637,-14.770520,,,,,
341.1,349.474150,-14.877903,,,,,
341.2,349.478780,-14.969705,,,,,
341.3,349.494028,-15.015194,,,,,
341.4,349.516391,-15.002169,,,,,
341.5,349.532090,-14.939393,,,,,
341.6,349.524975,-14.842996,,,,,
341.7,349.494480,-14.730503,,,,,
341.8,349.443542,-14.620922,,,,,
341.9,349.386392,-14.518509,,,,,
342.0,349.346410,-14.402678,,,,,
342.1,349.319190,-14.249084,,,,,
342.2,349.298634,-14.040275,,,,,
342.3,349.280337,-13.767408,,,,,
342.4,349.262605,-13.426512,,,,,
342.5,349.241146,-13.017937,,,,,
342.6,349.224091,-12.541695,,,,,
342.7,349.227367,-12.000921,,,,,
342.8,349.250746,-11.416904,,,,,
342.9,349.295246,-10.815691,,,,,
343.0,349.358269,-10.217679,,,,,
343.1,349.427843,-9.638494,,,,,
343.2,349.489058,-9.090331,,,,,
343.3,349.540448,-8.581767,,,,,
343.4,349.585513,-8.113099,,,,,
343.5,349.607537,-7.690259,,,,,
343.6,349.599970,-7.320073,,,,,
343.7,349.563940,-7.007994,,,,,
343.8,349.507129,-6.756373,,,,,
343.9,349.436426,-6.565702,,,,,
344.0,349.367079,-6.428088,,,,,
344.1,349.305863,-6.327653,,,,,
344.2,349.250407,-6.255735,,,,,
344.3,349.205681,-6.205630,,,,,
344.4,349.173492,-6.171941,,,,,
344.5,349.146499,-6.150274,,,,,
344.6,349.119392,-6.138486,,,,,
344.7,349.093528,-6.137807,,,,,
344.8,349.073988,-6.150244,,,,,
344.9,349.060774,-6.173742,,,,,
345.0,349.045865,-6.207265,,,,,
345.1,349.034797,-6.248739,,,,,
345.2,349.032425,-6.292851,,,,,
345.3,349.031070,-6.338435,,,,,
345.4,349.020340,-6.389663,,,,,
345.5,348.992894,-6.449817,,,,,
345.6,348.956301,-6.518238,,,,,
345.7,348.924676,-6.592585,,,,,
345.8,348.902991,-6.670703,,,,,
345.9,348.906040,-6.744322,,,,,
346.0,348.925919,-6.804401,,,,,
346.1,348.972452,-6.838745,,,,,
346.2,349.082572,-6.825781,,,,,
346.3,349.258087,-6.744632,,,,,
346.4,349.451109,-6.590840,,,,,
346.5,349.600534,-6.380304,,,,,
346.6,349.692584,-6.132965,,,,,
346.7,349.740585,-5.866934,,,,,
346.8,349.756284,-5.595077,,,,,
346.9,349.746119,-5.328693,,,,,
347.0,349.713027,-5.077025,,,,,
347.1,349.662202,-4.846871,,,,,
347.2,349.594435,-4.644503,,,,,
347.3,349.522151,-4.472727,,,,,
347.4,349.446478,-4.331844,,,,,
347.5,349.370128,-4.217543,,,,,
347.6,349.342118,-4.107216,,,,,
347.7,349.398929,-3.969278,,,,,
347.8,349.515600,-3.785617,,,,,
347.9,349.636677,-3.559483,,,,,
348.0,349.717093,-3.310421,,,,,
348.1,349.738100,-3.063300,,,,,
348.2,349.705798,-2.836953,,,,,
348.3,349.629222,-2.644175,,,,,
348.4,349.525426,-2.488513,,,,,
348.5,349.400962,-2.369020,,,,,
348.6,349.262041,-2.287000,,,,,
348.7,349.121877,-2.245253,,,,,
348.8,348.987360,-2.245292,,,,,
348.9,348.872722,-2.282583,,,,,
349.0,348.782592,-2.347253,,,,,
349.1,348.705113,-2.432795,,,,,
349.2,348.640170,-2.535438,,,,,
349.3,348.618033,-2.641598,,,,,
349.4,348.671907,-2.723288,,,,,
349.5,348.785529,-2.757947,,,,,
349.6,348.903217,-2.746296,,,,,
349.7,348.992782,-2.702883,,,,,
349.8,349.046769,-2.644127,,,,,
349.9,349.069471,-2.582747,,,,,
350.0,349.059983,-2.529771,,,,,
350.1,349.022712,-2.494779,,,,,
350.2,348.953138,-2.488713,,,,,
350.3,348.863460,-2.517592,,,,,
350.4,348.760794,-2.583305,,,,,
350.5,348.649544,-2.685947,,,,,
350.6,348.543376,-2.824496,,,,,
350.7,348.442291,-3.001077,,,,,
350.8,348.360746,-3.210900,,,,,
350.9,348.308001,-3.441017,,,,,
351.0,348.274456,-3.688674,,,,,
351.1,348.244978,-3.941582,,,,,
351.2,348.216403,-4.194140,,,,,
351.3,348.202624,-4.436974,,,,,
351.4,348.202511,-4.662418,,,,,
351.5,348.203076,-4.872491,,,,,
351.6,348.200365,-5.076548,,,,,
351.7,348.197315,-5.283243,,,,,
351.8,348.195734,-5.499683,,,,,
351.9,348.201155,-5.725988,,,,,
352.0,348.203979,-5.957291,,,,,
352.1,348.195056,-6.193446,,,,,
352.2,348.177437,-6.435261,,,,,
352.3,348.152364,-6.684594,,,,,
352.4,348.122433,-6.942920,,,,,
352.5,348.089002,-7.212756,,,,,
352.6,348.058507,-7.491367,,,,,
352.7,348.035353,-7.768647,,,,,
352.8,348.019202,-8.034598,,,,,
352.9,348.007456,-8.279686,,,,,
353.0,347.998195,-8.495885,,,,,
353.1,347.995258,-8.678038,,,,,
353.2,348.005649,-8.823911,,,,,
353.3,348.023155,-8.934176,,,,,
353.4,348.037160,-9.012135,,,,,
353.5,348.048003,-9.067072,,,,,
353.6,348.050940,-9.112485,,,,,
353.7,348.046761,-9.161334,,,,,
353.8,348.040662,-9.222091,,,,,
353.9,348.030610,-9.301581,,,,,
354.0,348.022252,-9.399145,,,,,
354.1,348.021009,-9.509728,,,,,
354.2,348.031626,-9.627441,,,,,
354.3,348.044841,-9.747932,,,,,
354.4,348.043598,-9.872212,,,,,
354.5,348.022817,-10.005579,,,,,
354.6,347.996952,-10.149930,,,,,
354.7,347.968716,-10.305669,,,,,
354.8,347.941158,-10.470236,,,,,
354.9,347.918004,-10.639704,,,,,
355.0,347.902644,-10.811839,,,,,
355.1,347.894512,-10.982666,,,,,
355.2,347.892705,-11.146789,,,,,
355.3,347.895754,-11.302111,,,,,
355.4,347.893947,-11.453803,,,,,
355.5,347.886380,-11.610062,,,,,
355.6,347.869438,-11.777699,,,,,
355.7,347.846962,-11.957021,,,,,
355.8,347.817936,-12.146814,,,,,
355.9,347.789248,-12.337910,,,,,
356.0,347.764965,-12.522392,,,,,
356.1,347.744522,-12.688879,,,,,
356.2,347.732550,-12.810748,,,,,
356.3,347.731759,-12.859353,,,,,
356.4,347.731533,-12.826859,,,,,
356.5,347.723176,-12.730626,,,,,
356.6,347.703975,-12.594245,,,,,
356.7,347.680257,-12.434543,,,,,
356.8,347.656200,-12.262872,,,,,
356.9,347.633837,-12.087746,,,,,
357.0,347.615653,-11.915925,,,,,
357.1,347.589675,-11.756743,,,,,
357.2,347.554098,-11.619960,,,,,
357.3,347.510840,-11.510190,,,,,
357.4,347.460919,-11.431247,,,,,
357.5,347.411337,-11.383444,,,,,
357.6,347.366498,-11.347703,,,,,
357.7,347.336342,-11.287827,,,,,
357.8,347.333179,-11.171800,,,,,
357.9,347.354074,-10.988583,,,,,
358.0,347.399590,-10.743463,,,,,
358.1,347.464420,-10.450909,,,,,
358.2,347.526201,-10.131708,,,,,
358.3,347.563247,-9.811454,,,,,
358.4,347.581092,-9.507707,,,,,
358.5,347.607634,-9.225758,,,,,
358.6,347.653602,-8.965028,,,,,
358.7,347.692116,-8.729957,,,,,
358.8,347.713688,-8.525817,,,,,
358.9,347.708606,-8.356004,,,,,
359.0,347.655296,-8.229584,,,,,
359.1,347.554889,-8.159010,,,,,
359.2,347.433022,-8.147207,,,,,
359.3,347.304152,-8.180695,,,,,
359.4,347.181947,-8.228690,,,,,
359.5,347.081765,-8.260347,,,,,
359.6,347.008803,-8.262947,,,,,
359.7,346.962496,-8.235842,,,,,
359.8,346.937084,-8.183544,,,,,
359.9,346.927258,-8.111301,,,,,
360.0,346.932679,-8.025151,,,,,
360.1,346.949508,-7.931238,,,,,
360.2,346.965320,-7.842059,,,,,
360.3,346.977405,-7.766869,,,,,
360.4,346.995250,-7.709071,,,,,
360.5,347.031166,-7.666212,,,,,
360.6,347.080297,-7.632795,,,,,
360.7,347.139819,-7.604384,,,,,
360.8,347.200131,-7.574751,,,,,
360.9,347.252198,-7.537382,,,,,
361.0,347.299748,-7.487659,,,,,
361.1,347.342441,-7.426421,,,,,
361.2,347.398461,-7.349106,,,,,
361.3,347.506549,-7.232386,,,,,
361.4,347.674158,-7.050953,,,,,
361.5,347.867518,-6.796590,,,,,
361.6,348.035015,-6.481094,,,,,
361.7,348.152251,-6.123730,,,,,
361.8,348.215725,-5.743991,,,,,
361.9,348.229053,-5.357675,,,,,
362.0,348.196412,-4.982167,,,,,
362.1,348.133050,-4.632434,,,,,
362.2,348.049358,-4.318491,,,,,
362.3,347.941497,-4.051190,,,,,
362.4,347.827875,-3.833753,,,,,
362.5,347.715156,-3.666529,,,,,
362.6,347.637338,-3.535440,,,,,
362.7,347.641856,-3.408126,,,,,
362.8,347.706234,-3.260906,,,,,
362.9,347.772758,-3.091992,,,,,
363.0,347.802801,-2.914047,,,,,
363.1,347.798509,-2.737293,,,,,
363.2,347.757962,-2.569796,,,,,
363.3,347.681273,-2.421484,,,,,
363.4,347.586174,-2.299515,,,,,
363.5,347.490397,-2.204493,,,,,
363.6,347.401059,-2.136232,,,,,
363.7,347.317141,-2.094722,,,,,
363.8,347.247342,-2.075056,,,,,
363.9,347.185335,-2.075433,,,,,
364.0,347.130331,-2.092368,,,,,
364.1,347.088429,-2.118268,,,,,
364.2,347.058499,-2.144261,,,,,
364.3,347.027100,-2.169632,,,,,
364.4,346.992991,-2.200285,,,,,
364.5,346.961028,-2.242322,,,,,
364.6,346.938213,-2.294251,,,,,
364.7,346.926241,-2.353091,,,,,
