HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:08
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
141.4,354.932970,1.447791,,,,,
141.5,354.935568,1.388528,,,,,
141.6,354.926532,1.329008,,,,,
141.7,354.908800,1.267972,,,,,
141.8,354.893100,1.206600,,,,,
141.9,354.883387,1.144641,,,,,
142.0,354.882145,1.084315,,,,,
142.1,354.901345,1.033304,,,,,
142.2,354.953413,1.001030,,,,,
142.3,355.041170,0.998301,,,,,
142.4,355.143272,1.027368,,,,,
142.5,355.229335,1.076139,,,,,
142.6,355.284339,1.127503,,,,,
142.7,355.310316,1.169461,,,,,
142.8,355.317319,1.196377,,,,,
142.9,355.310429,1.205456,,,,,
143.0,355.289986,1.196431,,,,,
143.1,355.256781,1.170166,,,,,
143.2,355.211038,1.126490,,,,,
143.3,355.162811,1.066807,,,,,
143.4,355.122490,0.995749,,,,,
143.5,355.096400,0.920909,,,,,
143.6,355.076861,0.848520,,,,,
143.7,355.052578,0.782086,,,,,
143.8,355.028859,0.725446,,,,,
143.9,355.003786,0.677791,,,,,
144.0,354.976227,0.636256,,,,,
144.1,354.946749,0.596996,,,,,
144.2,354.920433,0.554589,,,,,
144.3,354.901910,0.506173,,,,,
144.4,354.887905,0.451650,,,,,
144.5,354.878079,0.391348,,,,,
144.6,354.871980,0.325051,,,,,
144.7,354.865429,0.251201,,,,,
144.8,354.857523,0.166539,,,,,
144.9,354.844647,0.067418,,,,,
145.0,354.828045,-0.046159,,,,,
145.1,354.807150,-0.172573,,,,,
145.2,354.775977,-0.310845,,,,,
145.3,354.732720,-0.460600,,,,,
145.4,354.681104,-0.622956,,,,,
145.5,354.626439,-0.806126,,,,,
145.6,354.576518,-1.008199,,,,,
145.7,354.541279,-1.221336,,,,,
145.8,354.513721,-1.437994,,,,,
145.9,354.490116,-1.651512,,,,,
146.0,354.469334,-1.857289,,,,,
146.1,354.448552,-2.053615,,,,,
146.2,354.431497,-2.238083,,,,,
146.3,354.422575,-2.407756,,,,,
146.4,354.428674,-2.556487,,,,,
146.5,354.452392,-2.678329,,,,,
146.6,354.490793,-2.770326,,,,,
146.7,354.540602,-2.827927,,,,,
146.8,354.593798,-2.845486,,,,,
146.9,354.649480,-2.815230,,,,,
147.0,354.706968,-2.735958,,,,,
147.1,354.758358,-2.619721,,,,,
147.2,354.795856,-2.486059,,,,,
147.3,354.821381,-2.352538,,,,,
147.4,354.837532,-2.231039,,,,,
147.5,354.846455,-2.128377,,,,,
147.6,354.851876,-2.044106,,,,,
147.7,354.857184,-1.971695,,,,,
147.8,354.869947,-1.902145,,,,,
147.9,354.889825,-1.827568,,,,,
148.0,354.909364,-1.745999,,,,,
148.1,354.927436,-1.659687,,,,,
148.2,354.944377,-1.570124,,,,,
148.3,354.962109,-1.480101,,,,,
148.4,354.976679,-1.396013,,,,,
148.5,354.982213,-1.323346,,,,,
148.6,354.974872,-1.265478,,,,,
148.7,354.955559,-1.224562,,,,,
148.8,354.934551,-1.197478,,,,,
148.9,354.920659,-1.177054,,,,,
149.0,354.919078,-1.156244,,,,,
149.1,354.921337,-1.133314,,,,,
149.2,354.920320,-1.110155,,,,,
149.3,354.918626,-1.088835,,,,,
149.4,354.915802,-1.074157,,,,,
149.5,354.901684,-1.076315,,,,,
149.6,354.872319,-1.105426,,,,,
149.7,354.830304,-1.160809,,,,,
149.8,354.784222,-1.230187,,,,,
149.9,354.750339,-1.301063,,,,,
150.0,354.730687,-1.368852,,,,,
150.1,354.720296,-1.431975,,,,,
150.2,354.721877,-1.487581,,,,,
150.3,354.729896,-1.535404,,,,,
150.4,354.735656,-1.577667,,,,,
150.5,354.730574,-1.618187,,,,,
150.6,354.707533,-1.662665,,,,,
150.7,354.669584,-1.715858,,,,,
150.8,354.621131,-1.781867,,,,,
150.9,354.579567,-1.860013,,,,,
151.0,354.561044,-1.943167,,,,,
151.1,354.567031,-2.022520,,,,,
151.2,354.589393,-2.090652,,,,,
151.3,354.619550,-2.142920,,,,,
151.4,354.654562,-2.177713,,,,,
151.5,354.687203,-2.197923,,,,,
151.6,354.713293,-2.210330,,,,,
151.7,354.735543,-2.219719,,,,,
151.8,354.766942,-2.222378,,,,,
151.9,354.825447,-2.206808,,,,,
152.0,354.916706,-2.158744,,,,,
152.1,355.033151,-2.062441,,,,,
152.2,355.156148,-1.904314,,,,,
152.3,355.261186,-1.678295,,,,,
152.4,355.333470,-1.390969,,,,,
152.5,355.367240,-1.061679,,,,,
152.6,355.366450,-0.713662,,,,,
152.7,355.342731,-0.365244,,,,,
152.8,355.304895,-0.028000,,,,,
152.9,355.253505,0.288511,,,,,
153.0,355.190596,0.575576,,,,,
153.1,355.118763,0.825677,,,,,
153.2,355.043881,1.033448,,,,,
153.3,354.970354,1.198678,,,,,
153.4,354.895585,1.323981,,,,,
153.5,354.814717,1.412607,,,,,
153.6,354.736899,1.468418,,,,,
153.7,354.674440,1.495585,,,,,
153.8,354.627682,1.500183,,,,,
153.9,354.596848,1.487562,,,,,
154.0,354.575163,1.460121,,,,,
154.1,354.563868,1.420822,,,,,
154.2,354.570306,1.377006,,,,,
154.3,354.595831,1.338074,,,,,
154.4,354.635588,1.310423,,,,,
154.5,354.675683,1.295307,,,,,
154.6,354.701886,1.288771,,,,,
154.7,354.713519,1.285224,,,,,
154.8,354.719957,1.282190,,,,,
154.9,354.723232,1.276633,,,,,
155.0,354.726395,1.267039,,,,,
155.1,354.730687,1.252110,,,,,
155.2,354.731816,1.226797,,,,,
155.3,354.727976,1.184705,,,,,
155.4,354.715891,1.119569,,,,,
155.5,354.696916,1.027542,,,,,
155.6,354.679184,0.910533,,,,,
155.7,354.668793,0.776267,,,,,
155.8,354.662807,0.628929,,,,,
155.9,354.656482,0.469678,,,,,
156.0,354.646543,0.298130,,,,,
156.1,354.629376,0.111630,,,,,
156.2,354.610966,-0.088935,,,,,
156.3,354.596170,-0.299312,,,,,
156.4,354.582165,-0.513712,,,,,
156.5,354.564998,-0.726712,,,,,
156.6,354.543538,-0.934208,,,,,
156.7,354.518013,-1.133069,,,,,
156.8,354.487405,-1.323334,,,,,
156.9,354.458152,-1.503011,,,,,
157.0,354.439404,-1.667088,,,,,
157.1,354.433869,-1.812524,,,,,
157.2,354.440194,-1.939734,,,,,
157.3,354.453747,-2.050269,,,,,
157.4,354.467414,-2.147413,,,,,
157.5,354.487744,-2.231402,,,,,
157.6,354.536197,-2.293565,,,,,
157.7,354.618985,-2.322016,,,,,
157.8,354.728767,-2.304981,,,,,
157.9,354.856055,-2.234331,,,,,
158.0,354.982101,-2.111406,,,,,
158.1,355.083412,-1.946322,,,,,
158.2,355.147112,-1.753495,,,,,
158.3,355.171621,-1.546945,,,,,
158.4,355.163150,-1.339624,,,,,
158.5,355.129041,-1.143791,,,,,
158.6,355.075844,-0.970646,,,,,
158.7,355.009320,-0.828963,,,,,
158.8,354.935906,-0.721473,,,,,
158.9,354.862831,-0.645092,,,,,
159.0,354.793371,-0.593627,,,,,
159.1,354.732381,-0.562175,,,,,
159.2,354.682347,-0.547565,,,,,
159.3,354.645640,-0.544942,,,,,
159.4,354.621244,-0.550076,,,,,
159.5,354.604302,-0.564260,,,,,
159.6,354.585440,-0.593705,,,,,
159.7,354.561383,-0.644937,,,,,
159.8,354.535180,-0.720330,,,,,
159.9,354.505815,-0.816717,,,,,
160.0,354.471480,-0.930727,,,,,
160.1,354.435225,-1.059573,,,,,
160.2,354.363957,-1.211193,,,,,
160.3,354.327928,-1.370162,,,,,
160.4,354.286251,-1.538997,,,,,
160.5,354.242090,-1.722184,,,,,
160.6,354.202447,-1.924363,,,,,
160.7,354.166756,-2.149426,,,,,
160.8,354.142021,-2.397304,,,,,
160.9,354.138181,-2.658215,,,,,
161.0,354.153768,-2.917127,,,,,
161.1,354.183472,-3.160343,,,,,
161.2,354.215774,-3.381151,,,,,
161.3,354.244688,-3.577996,,,,,
161.4,354.272585,-3.749468,,,,,
161.5,354.301499,-3.896013,,,,,
161.6,354.331994,-4.019424,,,,,
161.7,354.362150,-4.121250,,,,,
161.8,354.385416,-4.200676,,,,,
161.9,354.399986,-4.250888,,,,,
162.0,354.412071,-4.260543,,,,,
162.1,354.425511,-4.219430,,,,,
162.2,354.435676,-4.125593,,,,,
162.3,354.434773,-3.988694,,,,,
162.4,354.425850,-3.822739,,,,,
162.5,354.412862,-3.642598,,,,,
162.6,354.399986,-3.460462,,,,,
162.7,354.391515,-3.283011,,,,,
162.8,354.386659,-3.114200,,,,,
162.9,354.383496,-2.958592,,,,,
163.0,354.384400,-2.819273,,,,,
163.1,354.384739,-2.700149,,,,,
163.2,354.382028,-2.603936,,,,,
163.3,354.376494,-2.531666,,,,,
163.4,354.364070,-2.486737,,,,,
163.5,354.347693,-2.473225,,,,,
163.6,354.331768,-2.490324,,,,,
163.7,354.319909,-2.531445,,,,,
163.8,354.315278,-2.588666,,,,,
163.9,354.322732,-2.652193,,,,,
164.0,354.332671,-2.718090,,,,,
164.1,354.336963,-2.784817,,,,,
164.2,354.332897,-2.849019,,,,,
164.3,354.317198,-2.907825,,,,,
164.4,354.295739,-2.957817,,,,,
164.5,354.276651,-2.997586,,,,,
164.6,354.264227,-3.029380,,,,,
164.7,354.256434,-3.056571,,,,,
164.8,354.247511,-3.081310,,,,,
164.9,354.239266,-3.104394,,,,,
165.0,354.237572,-3.123448,,,,,
165.1,354.244010,-3.135126,,,,,
165.2,354.260161,-3.137133,,,,,
165.3,354.277780,-3.130859,,,,,
165.4,354.288736,-3.121833,,,,,
165.5,354.291447,-3.115665,,,,,
165.6,354.282524,-3.116206,,,,,
165.7,354.262759,-3.124714,,,,,
165.8,354.238250,-3.141211,,,,,
165.9,354.217920,-3.164197,,,,,
166.0,354.210127,-3.190417,,,,,
166.1,354.213289,-3.218611,,,,,
166.2,354.219953,-3.248127,,,,,
166.3,354.230683,-3.276384,,,,,
166.4,354.243897,-3.302391,,,,,
166.5,354.256321,-3.327777,,,,,
166.6,354.265018,-3.355644,,,,,
166.7,354.263888,-3.391190,,,,,
166.8,354.265695,-3.435392,,,,,
166.9,354.294270,-3.478450,,,,,
167.0,354.354695,-3.505608,,,,,
167.1,354.425624,-3.508887,,,,,
167.2,354.489099,-3.487182,,,,,
167.3,354.539020,-3.443106,,,,,
167.4,354.571661,-3.383041,,,,,
167.5,354.588716,-3.310255,,,,,
167.6,354.593008,-3.219047,,,,,
167.7,354.589055,-3.099552,,,,,
167.8,354.579793,-2.943222,,,,,
167.9,354.568273,-2.743639,,,,,
168.0,354.557656,-2.499934,,,,,
168.1,354.548847,-2.219471,,,,,
168.2,354.540037,-1.915136,,,,,
168.3,354.530888,-1.600778,,,,,
168.4,354.526371,-1.286496,,,,,
168.5,354.522531,-0.981402,,,,,
168.6,354.514850,-0.694022,,,,,
168.7,354.502765,-0.431100,,,,,
168.8,354.485146,-0.197507,,,,,
168.9,354.467866,0.006600,,,,,
169.0,354.453409,0.183139,,,,,
169.1,354.438613,0.334675,,,,,
169.2,354.420994,0.463851,,,,,
169.3,354.403487,0.575322,,,,,
169.4,354.392419,0.675720,,,,,
169.5,354.391628,0.771323,,,,,
169.6,354.394565,0.862645,,,,,
169.7,354.391854,0.945628,,,,,
169.8,354.383270,1.017243,,,,,
169.9,354.368588,1.074040,,,,,
170.0,354.349952,1.112698,,,,,
170.1,354.333801,1.133290,,,,,
170.2,354.323184,1.124913,,,,,
170.3,354.316746,1.101433,,,,,
170.4,354.309179,1.060182,,,,,
170.5,354.294270,0.997392,,,,,
170.6,354.270439,0.911317,,,,,
170.7,354.239266,0.800663,,,,,
170.8,354.208659,0.669583,,,,,
170.9,354.188667,0.529501,,,,,
171.0,354.179971,0.391623,,,,,
171.1,354.177486,0.263473,,,,,
171.2,354.177599,0.147152,,,,,
171.3,354.175679,0.040935,,,,,
171.4,354.168337,-0.057257,,,,,
171.5,354.157043,-0.148209,,,,,
171.6,354.140666,-0.232870,,,,,
171.7,354.118755,-0.312997,,,,,
171.8,354.097070,-0.390641,,,,,
171.9,354.083065,-0.465902,,,,,
172.0,354.077756,-0.536378,,,,,
172.1,354.074255,-0.600808,,,,,
172.2,354.068721,-0.660984,,,,,
172.3,354.065445,-0.720014,,,,,
172.4,354.082500,-0.773551,,,,,
172.5,354.137278,-0.809814,,,,,
172.6,354.230683,-0.815481,,,,,
172.7,354.356277,-0.778243,,,,,
172.8,354.500168,-0.691230,,,,,
172.9,354.650045,-0.552763,,,,,
173.0,354.792128,-0.365242,,,,,
173.1,354.901797,-0.141445,,,,,
173.2,354.966175,0.100591,,,,,
173.3,354.987522,0.344016,,,,,
173.4,354.977809,0.575061,,,,,
173.5,354.949008,0.785466,,,,,
173.6,354.904056,0.969728,,,,,
173.7,354.850633,1.126515,,,,,
173.8,354.792467,1.257064,,,,,
173.9,354.733623,1.365913,,,,,
174.0,354.677942,1.455571,,,,,
174.1,354.620114,1.523692,,,,,
174.2,354.560254,1.566959,,,,,
174.3,354.506041,1.583556,,,,,
174.4,354.460750,1.574847,,,,,
174.5,354.425286,1.545368,,,,,
174.6,354.399421,1.501083,,,,,
174.7,354.371976,1.443207,,,,,
174.8,354.343514,1.371109,,,,,
174.9,354.313697,1.284695,,,,,
175.0,354.274731,1.183239,,,,,
175.1,354.227859,1.067151,,,,,
175.2,354.175114,0.938251,,,,,
175.3,354.117851,0.795961,,,,,
175.4,354.060702,0.638435,,,,,
175.5,354.010441,0.465623,,,,,
175.6,353.977462,0.279835,,,,,
175.7,353.960972,0.083178,,,,,
175.8,353.956341,-0.121869,,,,,
175.9,353.959165,-0.331272,,,,,
176.0,353.961198,-0.540920,,,,,
176.1,353.957809,-0.748835,,,,,
176.2,353.946854,-0.956391,,,,,
176.3,353.929235,-1.164359,,,,,
176.4,353.909356,-1.372437,,,,,
176.5,353.893205,-1.579344,,,,,
176.6,353.882589,-1.784259,,,,,
176.7,353.883831,-1.986388,,,,,
176.8,353.901676,-2.178763,,,,,
176.9,353.933865,-2.346652,,,,,
177.0,353.978365,-2.474111,,,,,
177.1,354.028287,-2.555275,,,,,
177.2,354.074594,-2.593990,,,,,
177.3,354.118529,-2.595908,,,,,
177.4,354.162464,-2.567267,,,,,
177.5,354.202334,-2.515268,,,,,
177.6,354.239718,-2.445601,,,,,
177.7,354.273376,-2.362831,,,,,
177.8,354.300030,-2.271655,,,,,
177.9,354.324765,-2.173836,,,,,
178.0,354.345321,-2.070799,,,,,
178.1,354.356841,-1.965329,,,,,
178.2,354.359439,-1.860755,,,,,
178.3,354.355599,-1.759576,,,,,
178.4,354.351533,-1.660226,,,,,
178.5,354.347354,-1.562504,,,,,
178.6,354.340577,-1.468728,,,,,
178.7,354.333914,-1.380467,,,,,
178.8,354.326233,-1.300135,,,,,
178.9,354.318101,-1.227841,,,,,
179.0,354.312002,-1.161900,,,,,
179.1,354.305339,-1.102695,,,,,
179.2,354.298110,-1.051515,,,,,
179.3,354.290543,-1.008513,,,,,
179.4,354.282637,-0.971540,,,,,
179.5,354.275973,-0.936440,,,,,
179.6,354.270778,-0.901291,,,,,
179.7,354.266147,-0.867887,,,,,
179.8,354.260839,-0.838591,,,,,
179.9,354.252142,-0.816852,,,,,
180.0,354.236556,-0.806607,,,,,
180.1,354.217016,-0.808383,,,,,
180.2,354.198719,-0.819701,,,,,
180.3,354.186296,-0.836892,,,,,
180.4,354.182004,-0.857425,,,,,
180.5,354.182455,-0.882302,,,,,
180.6,354.182117,-0.915161,,,,,
180.7,354.179180,-0.959766,,,,,
180.8,354.175792,-1.016276,,,,,
180.9,354.173420,-1.080665,,,,,
181.0,354.173872,-1.147945,,,,,
181.1,354.174098,-1.216004,,,,,
181.2,354.172178,-1.284683,,,,,
181.3,354.167999,-1.355510,,,,,
181.4,354.163707,-1.430481,,,,,
181.5,354.161222,-1.510411,,,,,
181.6,354.160996,-1.596407,,,,,
181.7,354.158850,-1.691282,,,,,
181.8,354.158172,-1.794573,,,,,
181.9,354.176244,-1.896956,,,,,
182.0,354.220066,-1.986320,,,,,
182.1,354.291785,-2.052418,,,,,
182.2,354.374009,-2.092788,,,,,
182.3,354.437032,-2.114084,,,,,
182.4,354.465155,-2.121830,,,,,
182.5,354.455103,-2.115994,,,,,
182.6,354.416815,-2.092130,,,,,
182.7,354.360681,-2.043942,,,,,
182.8,354.294383,-1.967094,,,,,
182.9,354.223228,-1.859625,,,,,
183.0,354.150492,-1.723342,,,,,
183.1,354.083968,-1.566270,,,,,
183.2,354.028964,-1.399505,,,,,
183.3,353.987853,-1.232882,,,,,
183.4,353.957019,-1.073583,,,,,
183.5,353.929347,-0.927270,,,,,
183.6,353.909695,-0.796966,,,,,
183.7,353.905629,-0.680377,,,,,
183.8,353.915568,-0.574592,,,,,
183.9,353.933752,-0.477409,,,,,
184.0,353.955212,-0.387065,,,,,
184.1,353.974751,-0.305581,,,,,
184.2,353.988304,-0.236387,,,,,
184.3,353.997905,-0.179366,,,,,
184.4,354.009312,-0.131089,,,,,
184.5,354.025124,-0.086822,,,,,
184.6,354.048165,-0.040866,,,,,
184.7,354.076288,0.007664,,,,,
184.8,354.106444,0.058721,,,,,
184.9,354.139311,0.112357,,,,,
185.0,354.172403,0.164876,,,,,
185.1,354.202672,0.211876,,,,,
185.2,354.227972,0.248894,,,,,
185.3,354.249431,0.272359,,,,,
185.4,354.270439,0.281582,,,,,
185.5,354.272133,0.271622,,,,,
185.6,354.266712,0.245853,,,,,
185.7,354.262081,0.210354,,,,,
185.8,354.260613,0.170480,,,,,
185.9,354.260387,0.129361,,,,,
186.0,354.263662,0.087979,,,,,
186.1,354.269423,0.045241,,,,,
186.2,354.272472,-0.002638,,,,,
186.3,354.268519,-0.060678,,,,,
186.4,354.262985,-0.130361,,,,,
186.5,354.258128,-0.210196,,,,,
186.6,354.252594,-0.298491,,,,,
186.7,354.248754,-0.390368,,,,,
186.8,354.245817,-0.479430,,,,,
186.9,354.245817,-0.559264,,,,,
187.0,354.249431,-0.623875,,,,,
187.1,354.255756,-0.670031,,,,,
187.2,354.264227,-0.697966,,,,,
187.3,354.273714,-0.707908,,,,,
187.4,354.282411,-0.699891,,,,,
187.5,354.289527,-0.675705,,,,,
187.6,354.296190,-0.636176,,,,,
187.7,354.304548,-0.581836,,,,,
187.8,354.314261,-0.514565,,,,,
187.9,354.329170,-0.433089,,,,,
188.0,354.361811,-0.332535,,,,,
188.1,354.422349,-0.206333,,,,,
188.2,354.506041,-0.049827,,,,,
188.3,354.603060,0.138808,,,,,
188.4,354.706178,0.360938,,,,,
188.5,354.800373,0.612568,,,,,
188.6,354.868592,0.882788,,,,,
188.7,354.901571,1.158538,,,,,
188.8,354.903040,1.427931,,,,,
188.9,354.879095,1.681679,,,,,
189.0,354.837532,1.914354,,,,,
189.1,354.785578,2.122304,,,,,
189.2,354.724814,2.302509,,,,,
189.3,354.659645,2.453661,,,,,
189.4,354.594815,2.576173,,,,,
189.5,354.533486,2.672154,,,,,
189.6,354.482548,2.746235,,,,,
189.7,354.442679,2.802897,,,,,
189.8,354.406198,2.843354,,,,,
189.9,354.369491,2.866518,,,,,
190.0,354.335834,2.871173,,,,,
190.1,354.306355,2.857500,,,,,
190.2,354.286138,2.829325,,,,,
190.3,354.275747,2.792299,,,,,
190.4,354.266599,2.749807,,,,,
190.5,354.258015,2.703811,,,,,
190.6,354.251690,2.654893,,,,,
190.7,354.246382,2.602514,,,,,
190.8,354.240848,2.546446,,,,,
190.9,354.234749,2.486874,,,,,
191.0,354.227633,2.424488,,,,,
191.1,354.217468,2.358174,,,,,
191.2,354.205609,2.286623,,,,,
191.3,354.196912,2.210211,,,,,
191.4,354.189119,2.129252,,,,,
191.5,354.183133,2.045074,,,,,
191.6,354.188667,1.962628,,,,,
191.7,354.199284,1.882987,,,,,
191.8,354.206738,1.805465,,,,,
191.9,354.212725,1.736299,,,,,
192.0,354.217355,1.684455,,,,,
192.1,354.223454,1.660885,,,,,
192.2,354.232603,1.670967,,,,,
192.3,354.240509,1.707803,,,,,
192.4,354.246608,1.758455,,,,,
192.5,354.247060,1.807186,,,,,
192.6,354.241864,1.841640,,,,,
192.7,354.235087,1.854526,,,,,
192.8,354.223341,1.840022,,,,,
192.9,354.208207,1.794760,,,,,
193.0,354.190587,1.716877,,,,,
193.1,354.170822,1.607469,,,,,
193.2,354.154558,1.471637,,,,,
193.3,354.143829,1.316127,,,,,
193.4,354.137842,1.146148,,,,,
193.5,354.138294,0.964966,,,,,
193.6,354.145862,0.777830,,,,,
193.7,354.155349,0.590896,,,,,
193.8,354.161674,0.408033,,,,,
193.9,354.166643,0.231781,,,,,
194.0,354.172742,0.063830,,,,,
194.1,354.178389,-0.096569,,,,,
194.2,354.180310,-0.252822,,,,,
194.3,354.177712,-0.407893,,,,,
194.4,354.173420,-0.561640,,,,,
194.5,354.170596,-0.711825,,,,,
194.6,354.166982,-0.855967,,,,,
194.7,354.162126,-0.992470,,,,,
194.8,354.156930,-1.120476,,,,,
194.9,354.151283,-1.238908,,,,,
195.0,354.148459,-1.346398,,,,,
195.1,354.144958,-1.443957,,,,,
195.2,354.135245,-1.535363,,,,,
195.3,354.123047,-1.622645,,,,,
195.4,354.111639,-1.705444,,,,,
195.5,354.098086,-1.791315,,,,,
195.6,354.084646,-1.882694,,,,,
195.7,354.071092,-1.979277,,,,,
195.8,354.052231,-2.081742,,,,,
195.9,354.036193,-2.188505,,,,,
196.0,354.025350,-2.296327,,,,,
196.1,354.015298,-2.403921,,,,,
196.2,354.010441,-2.510308,,,,,
196.3,354.008408,-2.616970,,,,,
196.4,354.006262,-2.724537,,,,,
196.5,354.008408,-2.831256,,,,,
196.6,354.015524,-2.935653,,,,,
196.7,354.023091,-3.037042,,,,,
196.8,354.035402,-3.133486,,,,,
196.9,354.065219,-3.217787,,,,,
197.0,354.106896,-3.284618,,,,,
197.1,354.138181,-3.336972,,,,,
197.2,354.147104,-3.382218,,,,,
197.3,354.140101,-3.425667,,,,,
197.4,354.126774,-3.469742,,,,,
197.5,354.112769,-3.515101,,,,,
197.6,354.103056,-3.560225,,,,,
197.7,354.096279,-3.603336,,,,,
197.8,354.093004,-3.642582,,,,,
197.9,354.096279,-3.673646,,,,,
198.0,354.102039,-3.689110,,,,,
198.1,354.106896,-3.678959,,,,,
198.2,354.109606,-3.635137,,,,,
198.3,354.112091,-3.552296,,,,,
198.4,354.117738,-3.426408,,,,,
198.5,354.127790,-3.258447,,,,,
198.6,354.141231,-3.056047,,,,,
198.7,354.151509,-2.832752,,,,,
198.8,354.156027,-2.601912,,,,,
198.9,354.157043,-2.374038,,,,,
199.0,354.157382,-2.155958,,,,,
199.1,354.158624,-1.951430,,,,,
199.2,354.156817,-1.765128,,,,,
199.3,354.151735,-1.600245,,,,,
199.4,354.145410,-1.457533,,,,,
199.5,354.139763,-1.335900,,,,,
199.6,354.135584,-1.231444,,,,,
199.7,354.127903,-1.141725,,,,,
199.8,354.119320,-1.066065,,,,,
199.9,354.112543,-1.004102,,,,,
200.0,354.106896,-0.954541,,,,,
200.1,354.106670,-0.914132,,,,,
200.2,354.117513,-0.875771,,,,,
200.3,354.137955,-0.832689,,,,,
200.4,354.158850,-0.784493,,,,,
200.5,354.175905,-0.732564,,,,,
200.6,354.186070,-0.678720,,,,,
200.7,354.187651,-0.625771,,,,,
200.8,354.186070,-0.574975,,,,,
200.9,354.183698,-0.526847,,,,,
201.0,354.180761,-0.481986,,,,,
201.1,354.179632,-0.440887,,,,,
201.2,354.180422,-0.403545,,,,,
201.3,354.177712,-0.370151,,,,,
201.4,354.172968,-0.341144,,,,,
201.5,354.170483,-0.315082,,,,,
201.6,354.170709,-0.286836,,,,,
201.7,354.167660,-0.255688,,,,,
201.8,354.160318,-0.224218,,,,,
201.9,354.151170,-0.193497,,,,,
202.0,354.137617,-0.165480,,,,,
202.1,354.120223,-0.140871,,,,,
202.2,354.100910,-0.119076,,,,,
202.3,354.081144,-0.100503,,,,,
202.4,354.067930,-0.083275,,,,,
202.5,354.063525,-0.066165,,,,,
202.6,354.060476,-0.050710,,,,,
202.7,354.055167,-0.038306,,,,,
202.8,354.052005,-0.030004,,,,,
202.9,354.050875,-0.026375,,,,,
203.0,354.056523,-0.026007,,,,,
203.1,354.087469,-0.020831,,,,,
203.2,354.148572,0.000811,,,,,
203.3,354.229440,0.047419,,,,,
203.4,354.325782,0.125572,,,,,
203.5,354.431385,0.240178,,,,,
203.6,354.525580,0.388999,,,,,
203.7,354.585779,0.559993,,,,,
203.8,354.598429,0.734697,,,,,
203.9,354.564885,0.896106,,,,,
204.0,354.501523,1.034281,,,,,
204.1,354.428109,1.145975,,,,,
204.2,354.357406,1.231367,,,,,
204.3,354.294270,1.292036,,,,,
204.4,354.237346,1.330016,,,,,
204.5,354.175340,1.344407,,,,,
204.6,354.097296,1.329631,,,,,
204.7,354.006488,1.281225,,,,,
204.8,353.904500,1.195698,,,,,
204.9,353.795734,1.071167,,,,,
205.0,353.690922,0.910810,,,,,
205.1,353.594807,0.718216,,,,,
205.2,353.508969,0.495456,,,,,
205.3,353.436459,0.246925,,,,,
205.4,353.376486,-0.022187,,,,,
205.5,353.323515,-0.309815,,,,,
205.6,353.273367,-0.614627,,,,,
205.7,353.233385,-0.932777,,,,,
205.8,353.211587,-1.259523,,,,,
205.9,353.210232,-1.586531,,,,,
206.0,353.229206,-1.904771,,,,,
206.1,353.265010,-2.208172,,,,,
206.2,353.310978,-2.491552,,,,,
206.3,353.361351,-2.752679,,,,,
206.4,353.413644,-2.991288,,,,,
206.5,353.462436,-3.207459,,,,,
206.6,353.502305,-3.402900,,,,,
206.7,353.531671,-3.581426,,,,,
206.8,353.553130,-3.744289,,,,,
206.9,353.570975,-3.886475,,,,,
207.0,353.589837,-4.003225,,,,,
207.1,353.607682,-4.098514,,,,,
207.2,353.624172,-4.180861,,,,,
207.3,353.643712,-4.255025,,,,,
207.4,353.667317,-4.322046,,,,,
207.5,353.692503,-4.381875,,,,,
207.6,353.713285,-4.434802,,,,,
207.7,353.727742,-4.482233,,,,,
207.8,353.740053,-4.523814,,,,,
207.9,353.748524,-4.558643,,,,,
208.0,353.758576,-4.585291,,,,,
208.1,353.770548,-4.603432,,,,,
208.2,353.779245,-4.615066,,,,,
208.3,353.787602,-4.620438,,,,,
208.4,353.797542,-4.617877,,,,,
208.5,353.808610,-4.605410,,,,,
208.6,353.816177,-4.583061,,,,,
208.7,353.820808,-4.552982,,,,,
208.8,353.824535,-4.517551,,,,,
208.9,353.828827,-4.477834,,,,,
209.0,353.830182,-4.435147,,,,,
209.1,353.828149,-4.390377,,,,,
209.2,353.826229,-4.344568,,,,,
209.3,353.822389,-4.299596,,,,,
209.4,353.815161,-4.257129,,,,,
209.5,353.804544,-4.218122,,,,,
209.6,353.789297,-4.183655,,,,,
209.7,353.769644,-4.156492,,,,,
209.8,353.749088,-4.137198,,,,,
209.9,353.733615,-4.123218,,,,,
210.0,353.725483,-4.111460,,,,,
210.1,353.719949,-4.099011,,,,,
210.2,353.717577,-4.080681,,,,,
210.3,353.725822,-4.049097,,,,,
210.4,353.769080,-3.991530,,,,,
210.5,353.783536,-3.919801,,,,,
210.6,353.786586,-3.840463,,,,,
210.7,353.780374,-3.759888,,,,,
210.8,353.769757,-3.680740,,,,,
