HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:33
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
71.6,366.972937,0.433269,,,,,
71.7,366.977793,0.602297,,,,,
71.8,366.981294,0.781344,,,,,
71.9,366.981294,0.982000,,,,,
72.0,366.979261,1.215587,,,,,
72.1,366.978810,1.489823,,,,,
72.2,366.982876,1.806114,,,,,
72.3,366.990217,2.156294,,,,,
72.4,366.995300,2.525193,,,,,
72.5,366.997445,2.895971,,,,,
72.6,366.999027,3.251678,,,,,
72.7,367.001399,3.578968,,,,,
72.8,367.006820,3.869634,,,,,
72.9,367.013145,4.117793,,,,,
73.0,367.018566,4.322759,,,,,
73.1,367.027827,4.487649,,,,,
73.2,367.043414,4.619162,,,,,
73.3,367.061033,4.728478,,,,,
73.4,367.073909,4.825106,,,,,
73.5,367.079443,4.913913,,,,,
73.6,367.085429,4.999217,,,,,
73.7,367.093222,5.083767,,,,,
73.8,367.100676,5.167603,,,,,
73.9,367.109486,5.250925,,,,,
74.0,367.115924,5.332917,,,,,
74.1,367.123491,5.415094,,,,,
74.2,367.137722,5.501701,,,,,
74.3,367.150711,5.593082,,,,,
74.4,367.157374,5.684963,,,,,
74.5,367.160085,5.774287,,,,,
74.6,367.158391,5.867198,,,,,
74.7,367.153873,5.975556,,,,,
74.8,367.151614,6.105087,,,,,
74.9,367.152066,6.253539,,,,,
75.0,367.157939,6.416244,,,,,
75.1,367.169347,6.589054,,,,,
75.2,367.186062,6.770692,,,,,
75.3,367.206731,6.961312,,,,,
75.4,367.224012,7.157325,,,,,
75.5,367.249989,7.355651,,,,,
75.6,367.292117,7.553673,,,,,
75.7,367.335262,7.744617,,,,,
75.8,367.368128,7.919973,,,,,
75.9,367.390265,8.071797,,,,,
76.0,367.399527,8.192499,,,,,
76.1,367.398962,8.278292,,,,,
76.2,367.395122,8.331252,,,,,
76.3,367.383715,8.352884,,,,,
76.4,367.361804,8.343712,,,,,
76.5,367.336052,8.305939,,,,,
76.6,367.311882,8.243430,,,,,
76.7,367.289745,8.159857,,,,,
76.8,367.267269,8.056814,,,,,
76.9,367.243777,7.935608,,,,,
77.0,367.226835,7.798720,,,,,
77.1,367.236887,7.656570,,,,,
77.2,367.282065,7.525785,,,,,
77.3,367.354688,7.422221,,,,,
77.4,367.444253,7.356974,,,,,
77.5,367.540707,7.334952,,,,,
77.6,367.623382,7.353088,,,,,
77.7,367.669689,7.400159,,,,,
77.8,367.681887,7.463703,,,,,
77.9,367.666301,7.531989,,,,,
78.0,367.630837,7.595641,,,,,
78.1,367.592210,7.650961,,,,,
78.2,367.557536,7.694735,,,,,
78.3,367.519812,7.718903,,,,,
78.4,367.479153,7.714007,,,,,
78.5,367.441994,7.674418,,,,,
78.6,367.407433,7.597961,,,,,
78.7,367.377503,7.486517,,,,,
78.8,367.354688,7.343234,,,,,
78.9,367.336165,7.169932,,,,,
79.0,367.322160,6.973539,,,,,
79.1,367.309284,6.760840,,,,,
79.2,367.288277,6.532644,,,,,
79.3,367.242534,6.280321,,,,,
79.4,367.168443,5.990966,,,,,
79.5,367.084187,5.657931,,,,,
79.6,367.018453,5.286440,,,,,
79.7,366.996768,4.897584,,,,,
79.8,367.015968,4.517396,,,,,
79.9,367.057419,4.163925,,,,,
80.0,367.105081,3.846132,,,,,
80.1,367.152179,3.567901,,,,,
80.2,367.198147,3.331599,,,,,
80.3,367.248972,3.140143,,,,,
80.4,367.317755,2.996872,,,,,
80.5,367.404722,2.902998,,,,,
80.6,367.499370,2.857684,,,,,
80.7,367.590741,2.856474,,,,,
80.8,367.732486,2.914410,,,,,
80.9,367.776309,2.993673,,,,,
81.0,367.803867,3.084610,,,,,
81.1,367.810531,3.177234,,,,,
81.2,367.789523,3.262116,,,,,
81.3,367.736101,3.326990,,,,,
81.4,367.656249,3.360869,,,,,
81.5,367.558552,3.356795,,,,,
81.6,367.451142,3.311265,,,,,
81.7,367.343958,3.225855,,,,,
81.8,367.244342,3.103574,,,,,
81.9,367.154777,2.947474,,,,,
82.0,367.074473,2.760764,,,,,
82.1,367.007949,2.549492,,,,,
82.2,366.956108,2.321010,,,,,
82.3,366.914883,2.080697,,,,,
82.4,366.881000,1.830697,,,,,
82.5,366.855475,1.573203,,,,,
82.6,366.834015,1.309656,,,,,
82.7,366.815605,1.041599,,,,,
82.8,366.799115,0.770973,,,,,
82.9,366.785901,0.499433,,,,,
83.0,366.776640,0.228199,,,,,
83.1,366.766813,-0.041427,,,,,
83.2,366.755632,-0.307491,,,,,
83.3,366.739368,-0.570874,,,,,
83.4,366.717909,-0.834906,,,,,
83.5,366.694077,-1.102858,,,,,
83.6,366.673070,-1.373345,,,,,
83.7,366.657822,-1.643464,,,,,
83.8,366.649013,-1.910878,,,,,
83.9,366.645624,-2.173043,,,,,
84.0,366.640203,-2.431459,,,,,
84.1,366.632297,-2.686516,,,,,
84.2,366.623261,-2.936082,,,,,
84.3,366.614452,-3.180360,,,,,
84.4,366.607788,-3.420729,,,,,
84.5,366.599430,-3.659134,,,,,
84.6,366.592315,-3.896654,,,,,
84.7,366.590169,-4.132506,,,,,
84.8,366.595138,-4.363348,,,,,
84.9,366.605303,-4.586396,,,,,
85.0,366.612983,-4.800634,,,,,
85.1,366.614565,-5.006236,,,,,
85.2,366.614000,-5.201966,,,,,
85.3,366.615129,-5.385658,,,,,
85.4,366.616710,-5.558243,,,,,
85.5,366.621002,-5.715479,,,,,
85.6,366.630716,-5.849404,,,,,
85.7,366.643704,-5.958248,,,,,
85.8,366.653982,-6.046498,,,,,
85.9,366.661436,-6.118898,,,,,
86.0,366.668778,-6.180065,,,,,
86.1,366.684816,-6.230460,,,,,
86.2,366.725815,-6.262495,,,,,
86.3,366.790306,-6.270872,,,,,
86.4,366.873207,-6.253394,,,,,
86.5,366.969322,-6.207504,,,,,
86.6,367.067584,-6.132738,,,,,
86.7,367.163022,-6.030245,,,,,
86.8,367.241744,-5.906953,,,,,
86.9,367.286018,-5.776240,,,,,
87.0,367.294489,-5.648972,,,,,
87.1,367.277434,-5.524614,,,,,
87.2,367.245923,-5.395352,,,,,
87.3,367.215428,-5.250291,,,,,
87.4,367.197018,-5.078221,,,,,
87.5,367.191145,-4.871388,,,,,
87.6,367.196114,-4.630204,,,,,
87.7,367.209781,-4.364233,,,,,
87.8,367.231692,-4.082705,,,,,
87.9,367.261848,-3.792854,,,,,
88.0,367.294263,-3.501433,,,,,
88.1,367.321821,-3.211812,,,,,
88.2,367.347234,-2.923795,,,,,
88.3,367.365192,-2.641580,,,,,
88.4,367.363724,-2.373560,,,,,
88.5,367.343507,-2.125428,,,,,
88.6,367.307477,-1.901996,,,,,
88.7,367.259250,-1.705918,,,,,
88.8,367.212265,-1.534032,,,,,
88.9,367.178269,-1.379973,,,,,
89.0,367.164942,-1.234620,,,,,
89.1,367.173300,-1.089839,,,,,
89.2,367.192274,-0.944954,,,,,
89.3,367.215428,-0.807758,,,,,
89.4,367.236322,-0.689862,,,,,
89.5,367.252925,-0.597176,,,,,
89.6,367.267043,-0.524576,,,,,
89.7,367.278338,-0.457626,,,,,
89.8,367.290536,-0.381373,,,,,
89.9,367.310979,-0.284738,,,,,
90.0,367.334584,-0.164183,,,,,
90.1,367.354688,-0.020988,,,,,
90.2,367.376147,0.145113,,,,,
90.3,367.396364,0.335620,,,,,
90.4,367.412064,0.555673,,,,,
90.5,367.421325,0.809973,,,,,
90.6,367.424826,1.099819,,,,,
90.7,367.426408,1.423991,,,,,
90.8,367.428328,1.801574,,,,,
90.9,367.433071,2.198974,,,,,
91.0,367.431716,2.608384,,,,,
91.1,367.419518,3.018548,,,,,
91.2,367.398623,3.416442,,,,,
91.3,367.364740,3.785646,,,,,
91.4,367.317868,4.111781,,,,,
91.5,367.269415,4.387556,,,,,
91.6,367.230223,4.612386,,,,,
91.7,367.203795,4.790410,,,,,
91.8,367.190919,4.928630,,,,,
91.9,367.188095,5.033659,,,,,
92.0,367.198147,5.112829,,,,,
92.1,367.232369,5.179117,,,,,
92.2,367.294602,5.247119,,,,,
92.3,367.358528,5.320478,,,,,
92.4,367.398397,5.392533,,,,,
92.5,367.406642,5.454519,,,,,
92.6,367.382811,5.496238,,,,,
92.7,367.332438,5.509356,,,,,
92.8,367.265462,5.488884,,,,,
92.9,367.191822,5.434000,,,,,
93.0,367.118522,5.346699,,,,,
93.1,367.050303,5.229048,,,,,
93.2,366.994735,5.085482,,,,,
93.3,366.953397,4.919547,,,,,
93.4,366.915561,4.730781,,,,,
93.5,366.875014,4.517473,,,,,
93.6,366.827126,4.278154,,,,,
93.7,366.777769,4.014589,,,,,
93.8,366.737561,3.732624,,,,,
93.9,366.706953,3.437881,,,,,
94.0,366.684477,3.132713,,,,,
94.1,366.670359,2.819320,,,,,
94.2,366.665615,2.500675,,,,,
94.3,366.666180,2.178724,,,,,
94.4,366.666745,1.854178,,,,,
94.5,366.679169,1.530597,,,,,
94.6,366.731010,1.222332,,,,,
94.7,366.836952,0.950050,,,,,
94.8,366.990443,0.732507,,,,,
94.9,367.160085,0.576281,,,,,
95.0,367.307251,0.471308,,,,,
95.1,367.415904,0.400639,,,,,
95.2,367.484235,0.348349,,,,,
95.3,367.518683,0.302483,,,,,
95.4,367.528961,0.254348,,,,,
95.5,367.518005,0.197301,,,,,
95.6,367.479604,0.123639,,,,,
95.7,367.422116,0.028096,,,,,
95.8,367.357850,-0.092220,,,,,
95.9,367.287260,-0.240055,,,,,
96.0,367.212039,-0.416539,,,,,
96.1,367.135463,-0.618396,,,,,
96.2,367.067019,-0.832986,,,,,
96.3,367.017888,-1.044094,,,,,
96.4,366.995525,-1.234665,,,,,
96.5,366.997445,-1.390482,,,,,
96.6,367.021728,-1.502114,,,,,
96.7,367.067810,-1.562287,,,,,
96.8,367.129251,-1.571247,,,,,
96.9,367.194985,-1.539869,,,,,
97.0,367.254394,-1.483579,,,,,
97.1,367.307816,-1.414160,,,,,
97.2,367.353559,-1.340115,,,,,
97.3,367.386651,-1.266138,,,,,
97.4,367.402802,-1.194332,,,,,
97.5,367.395009,-1.128921,,,,,
97.6,367.362255,-1.074846,,,,,
97.7,367.313802,-1.034267,,,,,
97.8,367.260493,-1.005472,,,,,
97.9,367.215880,-0.981820,,,,,
98.0,367.191710,-0.954664,,,,,
98.1,367.188208,-0.917997,,,,,
98.2,367.203907,-0.865531,,,,,
98.3,367.236661,-0.793828,,,,,
98.4,367.276869,-0.707402,,,,,
98.5,367.317529,-0.613210,,,,,
98.6,367.356947,-0.517882,,,,,
98.7,367.394896,-0.426921,,,,,
98.8,367.431603,-0.340939,,,,,
98.9,367.463566,-0.257506,,,,,
99.0,367.489543,-0.171713,,,,,
99.1,367.512358,-0.077088,,,,,
99.2,367.532914,0.029324,,,,,
99.3,367.549517,0.147619,,,,,
99.4,367.560134,0.274891,,,,,
99.5,367.562167,0.406594,,,,,
99.6,367.557310,0.539472,,,,,
99.7,367.555164,0.673603,,,,,
99.8,367.555164,0.810176,,,,,
99.9,367.551098,0.950828,,,,,
100.0,367.545225,1.096241,,,,,
100.1,367.539691,1.245475,,,,,
100.2,367.534608,1.399369,,,,,
100.3,367.521733,1.554885,,,,,
100.4,367.495078,1.705705,,,,,
100.5,367.457919,1.846051,,,,,
100.6,367.424713,1.975571,,,,,
100.7,367.399188,2.096569,,,,,
100.8,367.375357,2.209967,,,,,
100.9,367.355366,2.318345,,,,,
101.0,367.342942,2.422362,,,,,
101.1,367.338198,2.520892,,,,,
101.2,367.338989,2.612691,,,,,
101.3,367.345427,2.694893,,,,,
101.4,367.349831,2.761759,,,,,
101.5,367.349944,2.810817,,,,,
101.6,367.350057,2.845083,,,,,
101.7,367.354349,2.870406,,,,,
101.8,367.359432,2.891774,,,,,
101.9,367.356269,2.909775,,,,,
102.0,367.348815,2.927563,,,,,
102.1,367.337295,2.952604,,,,,
102.2,367.318772,2.992917,,,,,
102.3,367.289632,3.045916,,,,,
102.4,367.236774,3.095069,,,,,
102.5,367.164377,3.122579,,,,,
102.6,367.083961,3.114503,,,,,
102.7,367.005013,3.062123,,,,,
102.8,366.929792,2.960934,,,,,
102.9,366.856039,2.809096,,,,,
103.0,366.787821,2.608705,,,,,
103.1,366.726379,2.363989,,,,,
103.2,366.674764,2.083002,,,,,
103.3,366.637605,1.776041,,,,,
103.4,366.615242,1.449626,,,,,
103.5,366.612193,1.109541,,,,,
103.6,366.636815,0.762711,,,,,
103.7,366.685494,0.416654,,,,,
103.8,366.744563,0.077695,,,,,
103.9,366.803520,-0.251429,,,,,
104.0,366.863494,-0.568046,,,,,
104.1,366.920643,-0.870716,,,,,
104.2,366.972033,-1.158595,,,,,
104.3,367.019583,-1.431527,,,,,
104.4,367.058322,-1.692991,,,,,
104.5,367.077071,-1.946073,,,,,
104.6,367.064421,-2.187678,,,,,
104.7,367.015742,-2.410511,,,,,
104.8,366.934987,-2.607600,,,,,
104.9,366.836613,-2.777665,,,,,
105.0,366.747048,-2.923811,,,,,
105.1,366.691141,-3.046340,,,,,
105.2,366.672618,-3.145405,,,,,
105.3,366.682557,-3.222556,,,,,
105.4,366.712148,-3.279402,,,,,
105.5,366.758455,-3.317845,,,,,
105.6,366.815153,-3.344573,,,,,
105.7,366.872642,-3.366930,,,,,
105.8,366.973162,-3.372871,,,,,
105.9,367.013258,-3.387420,,,,,
106.0,367.046802,-3.415392,,,,,
106.1,367.075942,-3.459634,,,,,
106.2,367.097288,-3.520728,,,,,
106.3,367.099999,-3.598939,,,,,
106.4,367.083735,-3.691670,,,,,
106.5,367.064873,-3.791061,,,,,
106.6,367.055160,-3.885570,,,,,
106.7,367.056967,-3.962919,,,,,
106.8,367.065099,-4.014948,,,,,
106.9,367.074473,-4.039272,,,,,
107.0,367.081702,-4.038547,,,,,
107.1,367.081250,-4.017314,,,,,
107.2,367.084300,-3.976729,,,,,
107.3,367.112310,-3.912188,,,,,
107.4,367.175897,-3.817133,,,,,
107.5,367.268737,-3.690186,,,,,
107.6,367.377390,-3.535514,,,,,
107.7,367.484687,-3.360325,,,,,
107.8,367.566007,-3.176766,,,,,
107.9,367.619316,-2.992629,,,,,
108.0,367.665849,-2.803600,,,,,
108.1,367.703008,-2.606014,,,,,
108.2,367.723564,-2.399099,,,,,
108.3,367.728533,-2.182244,,,,,
108.4,367.720288,-1.957248,,,,,
108.5,367.709785,-1.724404,,,,,
108.6,367.703912,-1.482145,,,,,
108.7,367.710011,-1.226410,,,,,
108.8,367.730792,-0.952188,,,,,
108.9,367.766257,-0.655858,,,,,
109.0,367.813693,-0.335352,,,,,
109.1,367.866099,0.009795,,,,,
109.2,367.910487,0.375690,,,,,
109.3,367.925282,0.750179,,,,,
109.4,367.891399,1.113744,,,,,
109.5,367.818437,1.449658,,,,,
109.6,367.732373,1.751284,,,,,
109.7,367.625076,2.012624,,,,,
109.8,367.479040,2.221408,,,,,
109.9,367.307703,2.368192,,,,,
110.0,367.127331,2.450302,,,,,
110.1,366.943910,2.468030,,,,,
110.2,366.771783,2.426848,,,,,
110.3,366.620099,2.332411,,,,,
110.4,366.487841,2.187633,,,,,
110.5,366.379076,1.997827,,,,,
110.6,366.286800,1.770825,,,,,
110.7,366.203335,1.512984,,,,,
110.8,366.135003,1.230733,,,,,
110.9,366.086437,0.932833,,,,,
111.0,366.058314,0.629529,,,,,
111.1,366.048149,0.330126,,,,,
111.2,366.048488,0.040421,,,,,
111.3,366.048375,-0.237690,,,,,
111.4,366.048488,-0.504820,,,,,
111.5,366.056055,-0.759841,,,,,
111.6,366.070173,-1.000472,,,,,
111.7,366.091294,-1.222798,,,,,
111.8,366.129017,-1.420735,,,,,
111.9,366.182327,-1.591960,,,,,
112.0,366.237557,-1.737757,,,,,
112.1,366.285445,-1.862672,,,,,
112.2,366.327912,-1.971612,,,,,
112.3,366.367894,-2.069763,,,,,
112.4,366.408667,-2.165964,,,,,
112.5,366.448649,-2.268277,,,,,
112.6,366.480387,-2.383367,,,,,
112.7,366.503089,-2.514727,,,,,
112.8,366.517545,-2.664673,,,,,
112.9,366.525790,-2.835531,,,,,
113.0,366.528162,-3.027972,,,,,
113.1,366.529743,-3.240322,,,,,
113.2,366.536859,-3.467490,,,,,
113.3,366.552106,-3.701741,,,,,
113.4,366.573001,-3.936062,,,,,
113.5,366.589378,-4.165350,,,,,
113.6,366.589604,-4.385440,,,,,
113.7,366.563627,-4.596747,,,,,
113.8,366.509978,-4.804820,,,,,
113.9,366.441082,-5.014321,,,,,
114.0,366.370831,-5.224444,,,,,
114.1,366.320797,-5.428072,,,,,
114.2,366.305662,-5.614087,,,,,
114.3,366.317408,-5.773827,,,,,
114.4,366.354680,-5.901139,,,,,
114.5,366.405279,-5.998531,,,,,
114.6,366.443793,-6.081957,,,,,
114.7,366.464913,-6.171088,,,,,
114.8,366.479144,-6.280546,,,,,
114.9,366.491117,-6.418227,,,,,
115.0,366.502411,-6.581963,,,,,
115.1,366.511785,-6.760926,,,,,
115.2,366.522515,-6.941508,,,,,
115.3,366.539908,-7.111196,,,,,
115.4,366.561255,-7.261488,,,,,
115.5,366.581020,-7.386809,,,,,
115.6,366.609595,-7.480050,,,,,
115.7,366.661098,-7.532548,,,,,
115.8,366.745919,-7.516737,,,,,
115.9,366.872755,-7.439501,,,,,
116.0,367.025569,-7.294587,,,,,
116.1,367.165055,-7.089206,,,,,
116.2,367.263090,-6.841760,,,,,
116.3,367.322499,-6.573348,,,,,
116.4,367.367112,-6.296550,,,,,
116.5,367.408788,-6.013797,,,,,
116.6,367.439057,-5.726263,,,,,
116.7,367.444366,-5.438944,,,,,
116.8,367.416469,-5.161402,,,,,
116.9,367.359883,-4.903149,,,,,
117.0,367.281500,-4.672262,,,,,
117.1,367.190919,-4.475264,,,,,
117.2,367.099321,-4.310596,,,,,
117.3,367.015065,-4.165882,,,,,
117.4,366.937359,-4.025042,,,,,
117.5,366.859654,-3.876422,,,,,
117.6,366.781496,-3.713204,,,,,
117.7,366.706049,-3.533570,,,,,
117.8,366.636137,-3.343678,,,,,
117.9,366.569161,-3.151577,,,,,
118.0,366.504670,-2.957980,,,,,
118.1,366.444358,-2.764007,,,,,
118.2,366.389580,-2.573021,,,,,
118.3,366.346322,-2.386041,,,,,
118.4,366.321700,-2.200882,,,,,
118.5,366.314811,-2.011927,,,,,
118.6,366.316053,-1.814621,,,,,
118.7,366.320571,-1.603492,,,,,
118.8,366.324298,-1.373474,,,,,
118.9,366.327573,-1.119264,,,,,
119.0,366.337964,-0.833741,,,,,
119.1,366.348016,-0.514952,,,,,
119.2,366.344967,-0.170178,,,,,
119.3,366.327460,0.185010,,,,,
119.4,366.299224,0.529317,,,,,
119.5,366.272457,0.849016,,,,,
119.6,366.254047,1.141990,,,,,
119.7,366.246931,1.404056,,,,,
119.8,366.253595,1.625316,,,,,
119.9,366.268391,1.798370,,,,,
120.0,366.288720,1.920564,,,,,
120.1,366.312552,1.990592,,,,,
120.2,366.340562,2.012559,,,,,
120.3,366.371960,1.993664,,,,,
120.4,366.404601,1.940097,,,,,
120.5,366.447294,1.862796,,,,,
120.6,366.517658,1.776529,,,,,
120.7,366.627779,1.697499,,,,,
120.8,366.763312,1.638874,,,,,
120.9,366.892407,1.604079,,,,,
121.0,366.992702,1.589002,,,,,
121.1,367.057984,1.586769,,,,,
121.2,367.094013,1.590230,,,,,
121.3,367.109712,1.591717,,,,,
121.4,367.112084,1.586448,,,,,
121.5,367.110277,1.575628,,,,,
121.6,367.123039,1.566900,,,,,
121.7,367.170589,1.575219,,,,,
121.8,367.258572,1.620845,,,,,
121.9,367.363046,1.714960,,,,,
122.0,367.447302,1.850688,,,,,
122.1,367.479266,2.006513,,,,,
122.2,367.447867,2.157992,,,,,
122.3,367.382133,2.292516,,,,,
122.4,367.320127,2.412461,,,,,
122.5,367.276192,2.524723,,,,,
122.6,367.251231,2.633669,,,,,
122.7,367.245471,2.743267,,,,,
122.8,367.253264,2.855554,,,,,
122.9,367.259024,2.967595,,,,,
123.0,367.234741,3.066563,,,,,
123.1,367.172057,3.138675,,,,,
123.2,367.085994,3.178074,,,,,
123.3,366.984005,3.182710,,,,,
123.4,366.876030,3.153349,,,,,
123.5,366.771444,3.090482,,,,,
123.6,366.666067,2.988827,,,,,
123.7,366.553801,2.837159,,,,,
123.8,366.430465,2.622092,,,,,
123.9,366.298660,2.335564,,,,,
124.0,366.161658,1.975684,,,,,
124.1,366.023189,1.549760,,,,,
124.2,365.898611,1.076072,,,,,
124.3,365.798204,0.573797,,,,,
124.4,365.727501,0.063613,,,,,
124.5,365.690229,-0.436940,,,,,
124.6,365.701862,-0.914192,,,,,
124.7,365.777309,-1.351530,,,,,
124.8,365.890818,-1.738283,,,,,
124.9,365.993145,-2.079973,,,,,
125.0,366.059331,-2.390380,,,,,
125.1,366.091181,-2.682835,,,,,
125.2,366.099878,-2.965259,,,,,
125.3,366.093327,-3.240650,,,,,
125.4,366.070399,-3.513235,,,,,
125.5,366.034144,-3.788021,,,,,
125.6,365.991225,-4.063777,,,,,
125.7,365.954180,-4.329555,,,,,
125.8,365.935431,-4.566082,,,,,
125.9,365.934076,-4.751134,,,,,
126.0,365.937125,-4.872771,,,,,
126.1,365.934302,-4.936854,,,,,
126.2,365.932156,-4.957191,,,,,
126.3,365.944241,-4.942034,,,,,
126.4,365.966378,-4.892838,,,,,
126.5,365.985578,-4.811558,,,,,
126.6,366.003085,-4.702783,,,,,
126.7,366.028723,-4.572598,,,,,
126.8,366.062267,-4.430409,,,,,
126.9,366.090503,-4.288980,,,,,
127.0,366.097167,-4.164538,,,,,
127.1,366.079209,-4.070908,,,,,
127.2,366.048488,-4.013531,,,,,
127.3,366.020026,-3.989371,,,,,
127.4,365.999019,-3.993791,,,,,
127.5,365.983771,-4.025145,,,,,
127.6,365.969088,-4.083846,,,,,
127.7,365.954293,-4.169406,,,,,
127.8,365.948532,-4.277029,,,,,
127.9,365.951582,-4.402969,,,,,
128.0,365.955535,-4.546504,,,,,
128.1,365.954067,-4.708539,,,,,
128.2,365.957455,-4.885756,,,,,
128.3,365.985804,-5.065487,,,,,
128.4,366.069609,-5.221704,,,,,
128.5,366.221406,-5.324506,,,,,
128.6,366.402907,-5.361489,,,,,
128.7,366.555156,-5.343188,,,,,
128.8,366.654208,-5.289916,,,,,
128.9,366.704468,-5.219913,,,,,
129.0,366.705598,-5.148443,,,,,
129.1,366.675893,-5.086553,,,,,
129.2,366.640881,-5.040612,,,,,
129.3,366.606207,-5.015528,,,,,
129.4,366.577971,-5.012782,,,,,
129.5,366.561594,-5.027615,,,,,
129.6,366.560012,-5.051787,,,,,
129.7,366.569613,-5.077329,,,,,
129.8,366.580230,-5.098986,,,,,
129.9,366.586780,-5.115281,,,,,
130.0,366.592427,-5.124462,,,,,
130.1,366.611967,-5.120200,,,,,
130.2,366.657483,-5.091685,,,,,
130.3,366.719829,-5.031812,,,,,
130.4,366.781157,-4.940715,,,,,
130.5,366.838081,-4.816515,,,,,
130.6,366.892181,-4.650259,,,,,
130.7,367.001624,-4.407646,,,,,
130.8,367.057871,-4.098393,,,,,
130.9,367.117392,-3.723101,,,,,
131.0,367.191258,-3.286630,,,,,
131.1,367.286244,-2.793993,,,,,
131.2,367.380665,-2.256244,,,,,
131.3,367.440413,-1.693553,,,,,
131.4,367.435217,-1.134234,,,,,
131.5,367.353333,-0.607084,,,,,
131.6,367.210797,-0.127849,,,,,
131.7,367.034717,0.305284,,,,,
131.8,366.847230,0.704562,,,,,
131.9,366.667648,1.080783,,,,,
132.0,366.510656,1.436692,,,,,
132.1,366.384497,1.766002,,,,,
132.2,366.287704,2.057276,,,,,
132.3,366.207965,2.304580,,,,,
132.4,366.139182,2.513274,,,,,
132.5,366.071416,2.690341,,,,,
132.6,365.998002,2.840839,,,,,
132.7,365.921087,2.970852,,,,,
132.8,365.844172,3.085819,,,,,
132.9,365.774824,3.188310,,,,,
133.0,365.720498,3.273294,,,,,
133.1,365.687744,3.334713,,,,,
133.2,365.671141,3.369607,,,,,
133.3,365.658831,3.373213,,,,,
133.4,365.646294,3.342630,,,,,
133.5,365.632853,3.278079,,,,,
133.6,365.625286,3.180711,,,,,
133.7,365.623818,3.049490,,,,,
133.8,365.617041,2.877701,,,,,
133.9,365.600664,2.658003,,,,,
134.0,365.579544,2.385983,,,,,
134.1,365.553792,2.058624,,,,,
134.2,365.523523,1.678556,,,,,
134.3,365.499353,1.256061,,,,,
134.4,365.488285,0.806063,,,,,
134.5,365.489527,0.344676,,,,,
134.6,365.494949,-0.109102,,,,,
134.7,365.497433,-0.533069,,,,,
134.8,365.492803,-0.915396,,,,,
134.9,365.482863,-1.261190,,,,,
135.0,365.482299,-1.579443,,,,,
135.1,365.490092,-1.879181,,,,,
135.2,365.490205,-2.171389,,,,,
135.3,365.475748,-2.466741,,,,,
135.4,365.459710,-2.771700,,,,,
135.5,365.454289,-3.087378,,,,,
135.6,365.453498,-3.414769,,,,,
135.7,365.446382,-3.754295,,,,,
135.8,365.433733,-4.101492,,,,,
135.9,365.423907,-4.449071,,,,,
136.0,365.421987,-4.792552,,,,,
136.1,365.431361,-5.130009,,,,,
136.2,365.452933,-5.456935,,,,,
136.3,365.482299,-5.765550,,,,,
136.4,365.515730,-6.050872,,,,,
136.5,365.549388,-6.313970,,,,,
136.6,365.570282,-6.560114,,,,,
136.7,365.569831,-6.793980,,,,,
136.8,365.552663,-7.018462,,,,,
136.9,365.524314,-7.239112,,,,,
137.0,365.491673,-7.464896,,,,,
137.1,365.457338,-7.705088,,,,,
137.2,365.418146,-7.965943,,,,,
137.3,365.378164,-8.246860,,,,,
137.4,365.339311,-8.544643,,,,,
137.5,365.302492,-8.856344,,,,,
137.6,365.268721,-9.180515,,,,,
137.7,365.238678,-9.515732,,,,,
137.8,365.219816,-9.854613,,,,,
137.9,365.240146,-10.179892,,,,,
138.0,365.322483,-10.469263,,,,,
138.1,365.459484,-10.705777,,,,,
138.2,365.615460,-10.881903,,,,,
138.3,365.749299,-10.997552,,,,,
138.4,365.843381,-11.047490,,,,,
138.5,365.887317,-11.024939,,,,,
138.6,365.883364,-10.935391,,,,,
138.7,365.845301,-10.800306,,,,,
138.8,365.781036,-10.646996,,,,,
138.9,365.699490,-10.498189,,,,,
139.0,365.621333,-10.369592,,,,,
139.1,365.562489,-10.264964,,,,,
139.2,365.519457,-10.180388,,,,,
139.3,365.487155,-10.111860,,,,,
139.4,365.466825,-10.052787,,,,,
139.5,365.467955,-9.991266,,,,,
139.6,365.507824,-9.908234,,,,,
139.7,365.593436,-9.783620,,,,,
139.8,365.700168,-9.610073,,,,,
139.9,365.791201,-9.395359,,,,,
140.0,365.847109,-9.152935,,,,,
140.1,365.859871,-8.893490,,,,,
140.2,365.834120,-8.621257,,,,,
140.3,365.777535,-8.340593,,,,,
140.4,365.700846,-8.058177,,,,,
140.5,365.622350,-7.775261,,,,,
140.6,365.543289,-7.492099,,,,,
140.7,365.458468,-7.189659,,,,,
140.8,365.374437,-6.885606,,,,,
140.9,365.305654,-6.572304,,,,,
141.0,365.260137,-6.235319,,,,,
141.1,365.234047,-5.859187,,,,,
141.2,365.223656,-5.437648,,,,,
141.3,365.222188,-4.979373,,,,,
141.4,365.215073,-4.509550,,,,,
