HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:57
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
71.5,336.719698,-1.987810,,,,,
71.6,336.745788,-1.923581,,,,,
71.7,336.759454,-1.848108,,,,,
71.8,336.761600,-1.766532,,,,,
71.9,336.758777,-1.678887,,,,,
72.0,336.750306,-1.580782,,,,,
72.1,336.736527,-1.468112,,,,,
72.2,336.718230,-1.338808,,,,,
72.3,336.698238,-1.194707,,,,,
72.4,336.685928,-1.040448,,,,,
72.5,336.675085,-0.882811,,,,,
72.6,336.661532,-0.727020,,,,,
72.7,336.652270,-0.574971,,,,,
72.8,336.652609,-0.425988,,,,,
72.9,336.657804,-0.281495,,,,,
73.0,336.663565,-0.144378,,,,,
73.1,336.668647,-0.015523,,,,,
73.2,336.674294,0.106764,,,,,
73.3,336.685928,0.226177,,,,,
73.4,336.700610,0.344660,,,,,
73.5,336.711792,0.461741,,,,,
73.6,336.716197,0.575987,,,,,
73.7,336.711227,0.686800,,,,,
73.8,336.705467,0.796843,,,,,
73.9,336.716874,0.910853,,,,,
74.0,336.756969,1.035714,,,,,
74.1,336.809940,1.173346,,,,,
74.2,336.854440,1.317308,,,,,
74.3,336.887646,1.460564,,,,,
74.4,336.908879,1.596734,,,,,
74.5,336.924127,1.723100,,,,,
74.6,336.937341,1.842750,,,,,
74.7,336.949652,1.959271,,,,,
74.8,336.953944,2.071377,,,,,
74.9,336.949313,2.178339,,,,,
75.0,336.945925,2.284064,,,,,
75.1,336.945135,2.390744,,,,,
75.2,336.950669,2.497759,,,,,
75.3,336.966368,2.604436,,,,,
75.4,336.987376,2.708460,,,,,
75.5,337.009626,2.806773,,,,,
75.6,337.031989,2.899617,,,,,
75.7,337.057966,2.989521,,,,,
75.8,337.083830,3.075310,,,,,
75.9,337.105515,3.153809,,,,,
76.0,337.120085,3.224581,,,,,
76.1,337.122005,3.289587,,,,,
76.2,337.119295,3.354321,,,,,
76.3,337.120198,3.426860,,,,,
76.4,337.124038,3.511406,,,,,
76.5,337.135558,3.610152,,,,,
76.6,337.135558,3.716773,,,,,
76.7,337.152500,3.833441,,,,,
76.8,337.154307,3.947324,,,,,
76.9,337.160745,4.049965,,,,,
77.0,337.186496,4.139881,,,,,
77.1,337.235853,4.220597,,,,,
77.2,337.299441,4.296392,,,,,
77.3,337.353202,4.369893,,,,,
77.4,337.385504,4.444102,,,,,
77.5,337.399509,4.520199,,,,,
77.6,337.396347,4.597718,,,,,
77.7,337.381551,4.676676,,,,,
77.8,337.365739,4.759680,,,,,
77.9,337.351056,4.849217,,,,,
78.0,337.340100,4.945272,,,,,
78.1,337.339423,5.047600,,,,,
78.2,337.354444,5.155426,,,,,
78.3,337.384939,5.265806,,,,,
78.4,337.419274,5.373954,,,,,
78.5,337.451576,5.478312,,,,,
78.6,337.477892,5.578793,,,,,
78.7,337.497658,5.675037,,,,,
78.8,337.510420,5.766287,,,,,
78.9,337.512453,5.850464,,,,,
79.0,337.504886,5.927403,,,,,
79.1,337.488848,5.998915,,,,,
79.2,337.467389,6.066736,,,,,
79.3,337.443783,6.131576,,,,,
79.4,337.413740,6.189040,,,,,
79.5,337.376130,6.232725,,,,,
79.6,337.337729,6.258000,,,,,
79.7,337.300683,6.262184,,,,,
79.8,337.263976,6.245113,,,,,
79.9,337.232578,6.210272,,,,,
80.0,337.206713,6.161832,,,,,
80.1,337.185706,6.101626,,,,,
80.2,337.171475,6.030247,,,,,
80.3,337.163117,5.946894,,,,,
80.4,337.158034,5.850311,,,,,
80.5,337.152726,5.738582,,,,,
80.6,337.144255,5.610109,,,,,
80.7,337.129685,5.466327,,,,,
80.8,337.111614,5.310704,,,,,
80.9,337.101111,5.150523,,,,,
81.0,337.103369,4.995118,,,,,
81.1,337.114325,4.850813,,,,,
81.2,337.126636,4.719383,,,,,
81.3,337.140980,4.602284,,,,,
81.4,337.161649,4.502004,,,,,
81.5,337.186158,4.418952,,,,,
81.6,337.208859,4.350120,,,,,
81.7,337.231222,4.290894,,,,,
81.8,337.252682,4.236700,,,,,
81.9,337.262508,4.181446,,,,,
82.0,337.262508,4.119484,,,,,
82.1,337.260362,4.048059,,,,,
82.2,337.260136,3.966127,,,,,
82.3,337.263976,3.874393,,,,,
82.4,337.261604,3.773263,,,,,
82.5,337.243194,3.657483,,,,,
82.6,337.209198,3.520566,,,,,
82.7,337.167748,3.361563,,,,,
82.8,337.127878,3.184761,,,,,
82.9,337.098626,2.995999,,,,,
83.0,337.082701,2.800482,,,,,
83.1,337.073778,2.600614,,,,,
83.2,337.072084,2.399278,,,,,
83.3,337.079425,2.201925,,,,,
83.4,337.088913,2.010460,,,,,
83.5,337.089590,1.820505,,,,,
83.6,337.077505,1.625125,,,,,
83.7,337.054803,1.417244,,,,,
83.8,337.024308,1.193926,,,,,
83.9,336.993023,0.961308,,,,,
84.0,336.965239,0.731378,,,,,
84.1,336.941069,0.510596,,,,,
84.2,336.917915,0.296798,,,,,
84.3,336.898602,0.087735,,,,,
84.4,336.884371,-0.118759,,,,,
84.5,336.871721,-0.324041,,,,,
84.6,336.859297,-0.528568,,,,,
84.7,336.843372,-0.733733,,,,,
84.8,336.827334,-0.942288,,,,,
84.9,336.817395,-1.155159,,,,,
85.0,336.816830,-1.368512,,,,,
85.1,336.830383,-1.576393,,,,,
85.2,336.849245,-1.774712,,,,,
85.3,336.864492,-1.961157,,,,,
85.4,336.875222,-2.135405,,,,,
85.5,336.882450,-2.298178,,,,,
85.6,336.889114,-2.449529,,,,,
85.7,336.891373,-2.589598,,,,,
85.8,336.892503,-2.718661,,,,,
85.9,336.893858,-2.837977,,,,,
86.0,336.893632,-2.950552,,,,,
86.1,336.893971,-3.060677,,,,,
86.2,336.901312,-3.167529,,,,,
86.3,336.911251,-3.268940,,,,,
86.4,336.913397,-3.366685,,,,,
86.5,336.903458,-3.462267,,,,,
86.6,336.882902,-3.563505,,,,,
86.7,336.863137,-3.663807,,,,,
86.8,336.850713,-3.765797,,,,,
86.9,336.842242,-3.866280,,,,,
87.0,336.832529,-3.958567,,,,,
87.1,336.821348,-4.034342,,,,,
87.2,336.814458,-4.086466,,,,,
87.3,336.810166,-4.117078,,,,,
87.4,336.799436,-4.135858,,,,,
87.5,336.788481,-4.149230,,,,,
87.6,336.779332,-4.162613,,,,,
87.7,336.765214,-4.181965,,,,,
87.8,336.749063,-4.208386,,,,,
87.9,336.738334,-4.239530,,,,,
88.0,336.737882,-4.270407,,,,,
88.1,336.739915,-4.296470,,,,,
88.2,336.743190,-4.311585,,,,,
88.3,336.750983,-4.308433,,,,,
88.4,336.752791,-4.287585,,,,,
88.5,336.741157,-4.254339,,,,,
88.6,336.720263,-4.213856,,,,,
88.7,336.694850,-4.169788,,,,,
88.8,336.667518,-4.125040,,,,,
88.9,336.643235,-4.082138,,,,,
89.0,336.635893,-4.038346,,,,,
89.1,336.664468,-3.983944,,,,,
89.2,336.730766,-3.907778,,,,,
89.3,336.814458,-3.805061,,,,,
89.4,336.887420,-3.682731,,,,,
89.5,336.930565,-3.554909,,,,,
89.6,336.945812,-3.432408,,,,,
89.7,336.945473,-3.320676,,,,,
89.8,336.934518,-3.223640,,,,,
89.9,336.919157,-3.141125,,,,,
90.0,336.905265,-3.070709,,,,,
90.1,336.885839,-3.012686,,,,,
90.2,336.862233,-2.966092,,,,,
90.3,336.842355,-2.927396,,,,,
90.4,336.819766,-2.896290,,,,,
90.5,336.788933,-2.875669,,,,,
90.6,336.754598,-2.867747,,,,,
90.7,336.722860,-2.873630,,,,,
90.8,336.697448,-2.892212,,,,,
90.9,336.679490,-2.918032,,,,,
91.0,336.667518,-2.944262,,,,,
91.1,336.658256,-2.966672,,,,,
91.2,336.652722,-2.983293,,,,,
91.3,336.649898,-2.992291,,,,,
91.4,336.644703,-2.992090,,,,,
91.5,336.634425,-2.982918,,,,,
91.6,336.621436,-2.966147,,,,,
91.7,336.603139,-2.943535,,,,,
91.8,336.573887,-2.919025,,,,,
91.9,336.548361,-2.895151,,,,,
92.0,336.548700,-2.866015,,,,,
92.1,336.574113,-2.823461,,,,,
92.2,336.610368,-2.763125,,,,,
92.3,336.634990,-2.687937,,,,,
92.4,336.634990,-2.609083,,,,,
92.5,336.616467,-2.539014,,,,,
92.6,336.586198,-2.487583,,,,,
92.7,336.546893,-2.460749,,,,,
92.8,336.499457,-2.460849,,,,,
92.9,336.444227,-2.486748,,,,,
93.0,336.380188,-2.536552,,,,,
93.1,336.311743,-2.608937,,,,,
93.2,336.249963,-2.698473,,,,,
93.3,336.195185,-2.798943,,,,,
93.4,336.138374,-2.909846,,,,,
93.5,336.077610,-3.035316,,,,,
93.6,336.016055,-3.179835,,,,,
93.7,335.966021,-3.342799,,,,,
93.8,335.934284,-3.520324,,,,,
93.9,335.914406,-3.708463,,,,,
94.0,335.904354,-3.902521,,,,,
94.1,335.906499,-4.096964,,,,,
94.2,335.919714,-4.287666,,,,,
94.3,335.942980,-4.469911,,,,,
94.4,335.970426,-4.640668,,,,,
94.5,335.994596,-4.800828,,,,,
94.6,336.016281,-4.951460,,,,,
94.7,336.031529,-5.096378,,,,,
94.8,336.039435,-5.238465,,,,,
94.9,336.037515,-5.379176,,,,,
95.0,336.023397,-5.519510,,,,,
95.1,336.001147,-5.657132,,,,,
95.2,335.970426,-5.792875,,,,,
95.3,335.940947,-5.927252,,,,,
95.4,335.921634,-6.057961,,,,,
95.5,335.913615,-6.182033,,,,,
95.6,335.917907,-6.295176,,,,,
95.7,335.930218,-6.396116,,,,,
95.8,335.947159,-6.483686,,,,,
95.9,335.972572,-6.554898,,,,,
96.0,336.009392,-6.606435,,,,,
96.1,336.054569,-6.635378,,,,,
96.2,336.100086,-6.639383,,,,,
96.3,336.135776,-6.621283,,,,,
96.4,336.154412,-6.590177,,,,,
96.5,336.159043,-6.555569,,,,,
96.6,336.156784,-6.523881,,,,,
96.7,336.151814,-6.495923,,,,,
96.8,336.145264,-6.469695,,,,,
96.9,336.145038,-6.441549,,,,,
97.0,336.155541,-6.408170,,,,,
97.1,336.177453,-6.366173,,,,,
97.2,336.209190,-6.310732,,,,,
97.3,336.241605,-6.240940,,,,,
97.4,336.271309,-6.160367,,,,,
97.5,336.292882,-6.072287,,,,,
97.6,336.301917,-5.980744,,,,,
97.7,336.301465,-5.891057,,,,,
97.8,336.297625,-5.805274,,,,,
97.9,336.297851,-5.720061,,,,,
98.0,336.305757,-5.629022,,,,,
98.1,336.321569,-5.528497,,,,,
98.2,336.342125,-5.416441,,,,,
98.3,336.359745,-5.292384,,,,,
98.4,336.374202,-5.159699,,,,,
98.5,336.388997,-5.023244,,,,,
98.6,336.400179,-4.887866,,,,,
98.7,336.403002,-4.758418,,,,,
98.8,336.397129,-4.638901,,,,,
98.9,336.383237,-4.531219,,,,,
99.0,336.368893,-4.429447,,,,,
99.1,336.355453,-4.320152,,,,,
99.2,336.339189,-4.190320,,,,,
99.3,336.318520,-4.034603,,,,,
99.4,336.297625,-3.856230,,,,,
99.5,336.289380,-3.660860,,,,,
99.6,336.297625,-3.452390,,,,,
99.7,336.319085,-3.231727,,,,,
99.8,336.343481,-3.001842,,,,,
99.9,336.366408,-2.765114,,,,,
100.0,336.391482,-2.520521,,,,,
100.1,336.409101,-2.273011,,,,,
100.2,336.413506,-2.029083,,,,,
100.3,336.404471,-1.792373,,,,,
100.4,336.382785,-1.568453,,,,,
100.5,336.356582,-1.361939,,,,,
100.6,336.329814,-1.174337,,,,,
100.7,336.307677,-1.003109,,,,,
100.8,336.295818,-0.842358,,,,,
100.9,336.283168,-0.689755,,,,,
101.0,336.261370,-0.546421,,,,,
101.1,336.239233,-0.411420,,,,,
101.2,336.221727,-0.281655,,,,,
101.3,336.206028,-0.155409,,,,,
101.4,336.179373,-0.037356,,,,,
101.5,336.162883,0.074432,,,,,
101.6,336.162883,0.184892,,,,,
101.7,336.105394,0.271510,,,,,
101.8,336.066203,0.337106,,,,,
101.9,336.029270,0.383911,,,,,
102.0,336.000808,0.424432,,,,,
102.1,335.983189,0.471859,,,,,
102.2,335.972798,0.533021,,,,,
102.3,335.965005,0.604950,,,,,
102.4,335.957550,0.679047,,,,,
102.5,335.953597,0.749876,,,,,
102.6,335.950774,0.813466,,,,,
102.7,335.945013,0.865285,,,,,
102.8,335.940722,0.902659,,,,,
102.9,335.945013,0.925503,,,,,
103.0,335.963310,0.935175,,,,,
103.1,335.992111,0.933227,,,,,
103.2,336.024639,0.922708,,,,,
103.3,336.058071,0.905809,,,,,
103.4,336.089130,0.880309,,,,,
103.5,336.114317,0.842046,,,,,
103.6,336.134421,0.788300,,,,,
103.7,336.152040,0.721788,,,,,
103.8,336.166723,0.647629,,,,,
103.9,336.182309,0.570124,,,,,
104.0,336.210884,0.497219,,,,,
104.1,336.263064,0.441486,,,,,
104.2,336.334897,0.413595,,,,,
104.3,336.413845,0.419314,,,,,
104.4,336.479353,0.454972,,,,,
104.5,336.511090,0.507067,,,,,
104.6,336.503523,0.560632,,,,,
104.7,336.467268,0.603309,,,,,
104.8,336.415991,0.627447,,,,,
104.9,336.360083,0.628248,,,,,
105.0,336.307226,0.602752,,,,,
105.1,336.253577,0.548000,,,,,
105.2,336.196879,0.460049,,,,,
105.3,336.143005,0.340545,,,,,
105.4,336.095342,0.195575,,,,,
105.5,336.051520,0.030818,,,,,
105.6,336.009392,-0.148388,,,,,
105.7,335.965230,-0.339516,,,,,
105.8,335.918810,-0.541281,,,,,
105.9,335.877473,-0.748336,,,,,
106.0,335.839411,-0.954883,,,,,
106.1,335.806657,-1.155453,,,,,
106.2,335.784633,-1.345536,,,,,
106.3,335.770063,-1.525563,,,,,
106.4,335.762044,-1.699038,,,,,
106.5,335.758881,-1.869131,,,,,
106.6,335.762157,-2.035997,,,,,
106.7,335.777065,-2.196514,,,,,
106.8,335.804511,-2.346932,,,,,
106.9,335.846978,-2.479842,,,,,
107.0,335.914631,-2.582671,,,,,
107.1,336.003632,-2.644076,,,,,
107.2,336.093422,-2.660684,,,,,
107.3,336.166949,-2.638463,,,,,
107.4,336.215741,-2.587512,,,,,
107.5,336.241153,-2.519258,,,,,
107.6,336.246687,-2.445373,,,,,
107.7,336.241944,-2.372946,,,,,
107.8,336.233586,-2.304466,,,,,
107.9,336.222517,-2.239388,,,,,
108.0,336.201284,-2.178461,,,,,
108.1,336.168643,-2.122666,,,,,
108.2,336.136454,-2.069768,,,,,
108.3,336.111380,-2.017919,,,,,
108.4,336.095907,-1.964541,,,,,
108.5,336.085064,-1.907642,,,,,
108.6,336.077271,-1.847267,,,,,
108.7,336.070156,-1.786077,,,,,
108.8,336.062250,-1.727443,,,,,
108.9,336.057506,-1.673140,,,,,
109.0,336.055247,-1.622513,,,,,
109.1,336.050503,-1.576206,,,,,
109.2,336.034014,-1.539494,,,,,
109.3,336.008488,-1.517199,,,,,
109.4,335.983415,-1.509207,,,,,
109.5,335.962520,-1.509398,,,,,
109.6,335.949305,-1.508948,,,,,
109.7,335.944336,-1.499957,,,,,
109.8,335.943319,-1.479759,,,,,
109.9,335.943432,-1.448302,,,,,
110.0,335.943545,-1.404641,,,,,
110.1,335.948289,-1.349656,,,,,
110.2,335.959357,-1.285807,,,,,
110.3,335.973588,-1.216901,,,,,
110.4,335.990078,-1.146900,,,,,
110.5,336.008036,-1.077198,,,,,
110.6,336.024187,-1.008964,,,,,
110.7,336.039322,-0.941185,,,,,
110.8,336.059426,-0.868619,,,,,
110.9,336.079304,-0.791866,,,,,
111.0,336.093196,-0.716621,,,,,
111.1,336.101554,-0.645235,,,,,
111.2,336.106185,-0.577573,,,,,
111.3,336.106863,-0.514546,,,,,
111.4,336.103361,-0.461746,,,,,
111.5,336.093987,-0.417736,,,,,
111.6,336.079191,-0.378504,,,,,
111.7,336.061346,-0.365934,,,,,
111.8,336.042033,-0.374183,,,,,
111.9,336.027463,-0.400882,,,,,
112.0,336.012328,-0.443311,,,,,
112.1,335.991546,-0.499638,,,,,
112.2,335.964101,-0.569587,,,,,
112.3,335.929879,-0.654504,,,,,
112.4,335.897238,-0.753513,,,,,
112.5,335.868324,-0.863832,,,,,
112.6,335.845058,-0.982856,,,,,
112.7,335.829133,-1.108890,,,,,
112.8,335.818629,-1.239394,,,,,
112.9,335.812869,-1.369512,,,,,
113.0,335.810045,-1.493031,,,,,
113.1,335.811400,-1.604490,,,,,
113.2,335.820323,-1.699639,,,,,
113.3,335.842234,-1.773350,,,,,
113.4,335.869793,-1.824390,,,,,
113.5,335.895318,-1.855594,,,,,
113.6,335.916100,-1.870502,,,,,
113.7,335.930444,-1.872319,,,,,
113.8,335.939592,-1.863940,,,,,
113.9,335.944788,-1.846406,,,,,
114.0,335.940496,-1.818301,,,,,
114.1,335.924006,-1.775152,,,,,
114.2,335.907629,-1.709277,,,,,
114.3,335.900401,-1.614194,,,,,
114.4,335.901417,-1.491231,,,,,
114.5,335.904015,-1.351639,,,,,
114.6,335.904918,-1.210106,,,,,
114.7,335.903789,-1.077848,,,,,
114.8,335.901191,-0.961105,,,,,
114.9,335.896673,-0.862595,,,,,
115.0,335.891252,-0.781902,,,,,
115.1,335.884137,-0.720258,,,,,
115.2,335.874423,-0.680034,,,,,
115.3,335.864145,-0.660742,,,,,
115.4,335.859741,-0.658343,,,,,
115.5,335.860192,-0.670023,,,,,
115.6,335.856239,-0.697053,,,,,
115.7,335.844832,-0.743105,,,,,
115.8,335.827664,-0.811289,,,,,
115.9,335.810610,-0.899928,,,,,
116.0,335.801123,-1.005307,,,,,
116.1,335.805527,-1.120751,,,,,
116.2,335.824163,-1.237554,,,,,
116.3,335.849237,-1.351002,,,,,
116.4,335.869906,-1.460569,,,,,
116.5,335.883233,-1.567312,,,,,
116.6,335.892946,-1.670298,,,,,
116.7,335.904241,-1.764778,,,,,
116.8,335.917568,-1.845444,,,,,
116.9,335.925135,-1.908784,,,,,
117.0,335.925248,-1.948045,,,,,
117.1,335.920843,-1.956589,,,,,
117.2,335.914857,-1.934019,,,,,
117.3,335.910001,-1.885158,,,,,
117.4,335.907968,-1.817428,,,,,
117.5,335.909775,-1.737597,,,,,
117.6,335.911130,-1.652885,,,,,
117.7,335.914293,-1.566354,,,,,
117.8,335.929314,-1.475149,,,,,
117.9,335.952242,-1.377605,,,,,
118.0,335.959696,-1.283180,,,,,
118.1,335.936656,-1.207097,,,,,
118.2,335.895770,-1.155621,,,,,
118.3,335.857143,-1.125299,,,,,
118.4,335.834328,-1.106904,,,,,
118.5,335.828455,-1.092662,,,,,
118.6,335.834780,-1.077151,,,,,
118.7,335.847994,-1.057772,,,,,
118.8,335.859515,-1.035562,,,,,
118.9,335.865840,-1.011362,,,,,
119.0,335.866969,-0.986201,,,,,
119.1,335.865840,-0.961812,,,,,
119.2,335.859402,-0.944384,,,,,
119.3,335.848220,-0.938967,,,,,
119.4,335.849801,-0.940949,,,,,
119.5,335.877247,-0.939785,,,,,
119.6,335.918020,-0.928279,,,,,
119.7,335.954049,-0.905513,,,,,
119.8,335.974831,-0.875779,,,,,
119.9,335.973137,-0.846835,,,,,
120.0,335.950209,-0.826236,,,,,
120.1,335.914406,-0.816721,,,,,
120.2,335.873294,-0.817591,,,,,
120.3,335.832295,-0.827280,,,,,
120.4,335.792313,-0.844207,,,,,
120.5,335.754025,-0.866826,,,,,
120.6,335.721271,-0.893418,,,,,
120.7,335.693826,-0.922108,,,,,
120.8,335.674851,-0.947762,,,,,
120.9,335.660168,-0.968652,,,,,
121.0,335.645937,-0.986545,,,,,
121.1,335.632836,-1.002848,,,,,
121.2,335.617588,-1.019527,,,,,
121.3,335.601437,-1.038198,,,,,
121.4,335.587997,-1.059293,,,,,
121.5,335.581559,-1.082381,,,,,
121.6,335.582237,-1.106918,,,,,
121.7,335.585173,-1.133318,,,,,
121.8,335.588787,-1.162025,,,,,
121.9,335.591950,-1.191639,,,,,
122.0,335.606520,-1.218427,,,,,
122.1,335.645147,-1.236082,,,,,
122.2,335.708169,-1.238760,,,,,
122.3,335.786327,-1.224180,,,,,
122.4,335.851947,-1.197047,,,,,
122.5,335.890913,-1.166213,,,,,
122.6,335.913728,-1.135871,,,,,
122.7,335.926829,-1.107144,,,,,
122.8,335.929201,-1.082094,,,,,
122.9,335.919488,-1.063398,,,,,
123.0,335.901869,-1.052776,,,,,
123.1,335.882216,-1.049327,,,,,
123.2,335.864145,-1.049585,,,,,
123.3,335.846865,-1.048350,,,,,
123.4,335.831617,-1.042562,,,,,
123.5,335.821678,-1.030760,,,,,
123.6,335.818290,-1.012078,,,,,
123.7,335.819871,-0.986912,,,,,
123.8,335.822130,-0.956818,,,,,
123.9,335.823824,-0.923386,,,,,
124.0,335.821114,-0.891609,,,,,
124.1,335.811626,-0.868350,,,,,
124.2,335.797847,-0.855149,,,,,
124.3,335.784859,-0.848415,,,,,
124.4,335.774016,-0.844345,,,,,
124.5,335.766223,-0.841190,,,,,
124.6,335.761818,-0.838285,,,,,
124.7,335.761140,-0.835001,,,,,
124.8,335.761818,-0.831393,,,,,
124.9,335.753912,-0.831243,,,,,
125.0,335.739907,-0.837028,,,,,
125.1,335.731323,-0.847370,,,,,
125.2,335.726692,-0.861794,,,,,
125.3,335.722513,-0.880382,,,,,
125.4,335.719012,-0.900799,,,,,
125.5,335.715398,-0.921327,,,,,
125.6,335.713704,-0.942854,,,,,
125.7,335.721497,-0.964725,,,,,
125.8,335.737761,-0.986153,,,,,
125.9,335.749620,-1.008908,,,,,
126.0,335.753460,-1.033306,,,,,
126.1,335.753008,-1.055920,,,,,
126.2,335.751992,-1.071741,,,,,
126.3,335.748829,-1.079052,,,,,
126.4,335.742279,-1.080459,,,,,
126.5,335.731549,-1.079925,,,,,
126.6,335.691002,-1.089219,,,,,
126.7,335.663331,-1.102815,,,,,
126.8,335.633287,-1.120538,,,,,
126.9,335.603357,-1.144131,,,,,
127.0,335.573766,-1.175913,,,,,
127.1,335.543045,-1.217716,,,,,
127.2,335.511082,-1.270369,,,,,
127.3,335.481603,-1.332386,,,,,
127.4,335.459127,-1.400070,,,,,
127.5,335.447494,-1.468011,,,,,
127.6,335.447042,-1.532291,,,,,
127.7,335.452012,-1.590309,,,,,
127.8,335.454497,-1.638649,,,,,
127.9,335.456078,-1.674670,,,,,
128.0,335.458902,-1.703401,,,,,
128.1,335.459579,-1.736662,,,,,
128.2,335.457094,-1.782241,,,,,
128.3,335.450995,-1.840882,,,,,
128.4,335.441508,-1.908276,,,,,
128.5,335.435748,-1.977031,,,,,
128.6,335.434506,-2.041100,,,,,
128.7,335.428407,-2.099656,,,,,
128.8,335.416435,-2.155268,,,,,
128.9,335.401074,-2.210865,,,,,
129.0,335.382551,-2.269307,,,,,
129.1,335.360414,-2.332562,,,,,
129.2,335.340423,-2.401644,,,,,
129.3,335.325853,-2.476248,,,,,
129.4,335.314559,-2.550542,,,,,
129.5,335.305749,-2.614141,,,,,
129.6,335.296601,-2.662059,,,,,
129.7,335.288017,-2.695461,,,,,
129.8,335.276723,-2.720536,,,,,
129.9,335.262492,-2.746272,,,,,
130.0,335.247131,-2.780703,,,,,
130.1,335.229060,-2.829533,,,,,
130.2,335.209069,-2.895502,,,,,
130.3,335.187835,-2.979166,,,,,
130.4,335.168974,-3.079451,,,,,
130.5,335.157905,-3.193116,,,,,
130.6,335.154065,-3.315767,,,,,
130.7,335.151129,-3.445361,,,,,
130.8,335.147740,-3.579155,,,,,
130.9,335.141754,-3.716626,,,,,
131.0,335.134978,-3.857955,,,,,
131.1,335.132380,-4.001294,,,,,
131.2,335.132493,-4.146534,,,,,
131.3,335.130799,-4.294758,,,,,
131.4,335.125377,-4.446413,,,,,
131.5,335.118149,-4.599654,,,,,
131.6,335.107871,-4.752975,,,,,
131.7,335.095447,-4.906241,,,,,
131.8,335.082120,-5.059416,,,,,
131.9,335.064952,-5.213913,,,,,
132.0,335.046655,-5.365838,,,,,
132.1,335.029488,-5.505804,,,,,
132.2,335.011304,-5.624902,,,,,
132.3,334.994701,-5.716478,,,,,
132.4,334.987134,-5.781190,,,,,
132.5,334.988150,-5.825142,,,,,
132.6,334.988715,-5.854097,,,,,
132.7,334.986004,-5.872592,,,,,
132.8,334.981486,-5.885061,,,,,
132.9,334.976743,-5.895929,,,,,
133.0,334.969175,-5.909112,,,,,
133.1,334.952573,-5.928643,,,,,
133.2,334.926934,-5.957190,,,,,
133.3,334.894406,-5.996866,,,,,
133.4,334.858716,-6.047950,,,,,
133.5,334.819298,-6.109692,,,,,
133.6,334.772652,-6.182075,,,,,
133.7,334.716293,-6.266442,,,,,
133.8,334.653270,-6.364504,,,,,
133.9,334.590586,-6.475877,,,,,
134.0,334.537503,-6.598276,,,,,
134.1,334.505426,-6.726315,,,,,
134.2,334.494019,-6.854025,,,,,
134.3,334.505765,-6.972883,,,,,
134.4,334.549926,-7.070733,,,,,
134.5,334.626729,-7.135227,,,,,
134.6,334.723522,-7.158617,,,,,
134.7,334.821444,-7.139874,,,,,
134.8,334.900279,-7.086019,,,,,
134.9,334.942972,-7.013618,,,,,
135.0,334.946474,-6.939222,,,,,
135.1,334.926370,-6.869400,,,,,
135.2,334.896665,-6.806053,,,,,
135.3,334.866509,-6.748998,,,,,
135.4,334.838386,-6.697076,,,,,
135.5,334.811054,-6.649869,,,,,
135.6,334.786545,-6.605503,,,,,
135.7,334.761132,-6.560684,,,,,
135.8,334.730298,-6.514026,,,,,
135.9,334.697883,-6.467356,,,,,
136.0,334.669873,-6.421699,,,,,
136.1,334.641863,-6.378388,,,,,
136.2,334.606963,-6.339885,,,,,
136.3,334.564157,-6.309544,,,,,
136.4,334.514462,-6.290768,,,,,
136.5,334.463750,-6.285128,,,,,
136.6,334.421509,-6.300160,,,,,
136.7,334.391014,-6.326983,,,,,
136.8,334.374298,-6.361526,,,,,
136.9,334.370006,-6.399418,,,,,
137.0,334.380849,-6.435324,,,,,
137.1,334.415410,-6.461493,,,,,
137.2,334.463072,-6.474177,,,,,
137.3,334.509154,-6.473608,,,,,
137.4,334.540665,-6.462979,,,,,
137.5,334.551508,-6.446101,,,,,
137.6,334.548232,-6.424103,,,,,
137.7,334.536034,-6.398174,,,,,
137.8,334.531968,-6.366195,,,,,
137.9,334.542246,-6.323335,,,,,
138.0,334.550152,-6.270050,,,,,
138.1,334.545522,-6.211625,,,,,
138.2,334.528015,-6.153762,,,,,
138.3,334.506895,-6.098955,,,,,
138.4,334.485209,-6.048528,,,,,
138.5,334.461265,-6.001845,,,,,
138.6,334.434836,-5.958017,,,,,
138.7,334.407278,-5.919031,,,,,
138.8,334.379832,-5.886829,,,,,
138.9,334.358260,-5.860437,,,,,
139.0,334.348886,-5.836612,,,,,
139.1,334.349112,-5.813314,,,,,
139.2,334.355549,-5.787709,,,,,
139.3,334.362439,-5.757854,,,,,
139.4,334.367973,-5.723197,,,,,
139.5,334.373733,-5.682874,,,,,
139.6,334.377912,-5.637677,,,,,
139.7,334.378138,-5.588905,,,,,
139.8,334.370232,-5.540507,,,,,
139.9,334.353065,-5.496875,,,,,
140.0,334.327088,-5.461540,,,,,
140.1,334.289025,-5.439717,,,,,
140.2,334.246332,-5.433613,,,,,
140.3,334.208496,-5.441783,,,,,
140.4,334.185343,-5.458014,,,,,
140.5,334.177323,-5.474044,,,,,
