HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:51
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
483.6,317.574184,-38.221391,,,,,
483.7,317.701924,-38.076717,,,,,
483.8,317.757606,-37.890746,,,,,
483.9,317.734904,-37.694985,,,,,
484.0,317.652455,-37.515058,,,,,
484.1,317.529571,-37.367713,,,,,
484.2,317.385229,-37.261787,,,,,
484.3,317.230156,-37.200032,,,,,
484.4,317.077230,-37.180602,,,,,
484.5,316.931419,-37.200951,,,,,
484.6,316.791255,-37.257478,,,,,
484.7,316.654480,-37.345469,,,,,
484.8,316.522561,-37.459286,,,,,
484.9,316.399903,-37.594106,,,,,
485.0,316.285265,-37.748187,,,,,
485.1,316.180453,-37.917257,,,,,
485.2,316.085918,-38.097604,,,,,
485.3,316.001436,-38.286537,,,,,
485.4,315.925538,-38.480506,,,,,
485.5,315.866129,-38.672785,,,,,
485.6,315.812255,-38.859876,,,,,
485.7,315.754314,-39.040851,,,,,
485.8,315.704958,-39.207770,,,,,
485.9,315.674688,-39.351875,,,,,
486.0,315.655601,-39.471555,,,,,
486.1,315.626122,-39.573342,,,,,
486.2,315.578573,-39.667554,,,,,
486.3,315.513065,-39.764863,,,,,
486.4,315.431858,-39.874966,,,,,
486.5,315.347263,-40.001704,,,,,
486.6,315.262103,-40.145759,,,,,
486.7,315.173442,-40.304966,,,,,
486.8,315.080376,-40.472049,,,,,
486.9,314.991602,-40.637327,,,,,
487.0,314.913557,-40.790879,,,,,
487.1,314.845904,-40.926032,,,,,
487.2,314.792255,-41.037021,,,,,
487.3,314.741769,-41.122374,,,,,
487.4,314.694220,-41.182114,,,,,
487.5,314.651640,-41.217437,,,,,
487.6,314.611883,-41.228471,,,,,
487.7,314.567496,-41.216693,,,,,
487.8,314.514977,-41.189147,,,,,
487.9,314.460086,-41.151916,,,,,
488.0,314.407680,-41.107593,,,,,
488.1,314.353354,-41.058991,,,,,
488.2,314.292025,-41.010720,,,,,
488.3,314.225388,-40.964681,,,,,
488.4,314.163608,-40.918496,,,,,
488.5,314.116736,-40.865979,,,,,
488.6,314.077092,-40.798595,,,,,
488.7,314.035416,-40.711246,,,,,
488.8,313.987302,-40.603558,,,,,
488.9,313.942915,-40.475913,,,,,
489.0,313.906998,-40.330023,,,,,
489.1,313.879214,-40.167094,,,,,
489.2,313.856061,-39.991364,,,,,
489.3,313.832907,-39.807263,,,,,
489.4,313.804332,-39.618362,,,,,
489.5,313.767061,-39.428558,,,,,
489.6,313.706861,-39.243362,,,,,
489.7,313.618313,-39.072697,,,,,
489.8,313.508983,-38.926416,,,,,
489.9,313.395248,-38.808392,,,,,
490.0,313.289419,-38.710652,,,,,
490.1,313.193078,-38.611887,,,,,
490.2,313.105320,-38.490701,,,,,
490.3,313.027050,-38.333957,,,,,
490.4,312.959848,-38.159058,,,,,
490.5,312.899310,-37.975928,,,,,
490.6,312.842838,-37.792469,,,,,
490.7,312.790771,-37.616433,,,,,
490.8,312.748304,-37.452249,,,,,
490.9,312.718261,-37.299243,,,,,
491.0,312.696236,-37.156781,,,,,
491.1,312.677488,-37.024280,,,,,
491.2,312.657497,-36.904062,,,,,
491.3,312.622145,-36.802340,,,,,
491.4,312.566802,-36.725017,,,,,
491.5,312.487854,-36.677048,,,,,
491.6,312.388238,-36.660490,,,,,
491.7,312.276536,-36.676873,,,,,
491.8,312.157831,-36.728194,,,,,
491.9,312.039579,-36.812670,,,,,
492.0,311.923133,-36.926567,,,,,
492.1,311.813803,-37.064095,,,,,
492.2,311.716897,-37.218176,,,,,
492.3,311.634561,-37.381996,,,,,
492.4,311.561825,-37.550999,,,,,
492.5,311.499592,-37.717728,,,,,
492.6,311.442556,-37.878796,,,,,
492.7,311.386309,-38.034367,,,,,
492.8,311.332887,-38.183938,,,,,
492.9,311.285337,-38.326605,,,,,
493.0,311.243435,-38.460502,,,,,
493.1,311.202662,-38.585129,,,,,
493.2,311.160647,-38.698247,,,,,
493.3,311.117050,-38.789460,,,,,
493.4,311.072550,-38.835663,,,,,
493.5,311.014723,-38.817052,,,,,
493.6,310.939728,-38.724197,,,,,
493.7,310.852761,-38.568115,,,,,
493.8,310.761954,-38.374834,,,,,
493.9,310.665161,-38.173935,,,,,
494.0,310.565205,-37.987738,,,,,
494.1,310.463668,-37.831384,,,,,
494.2,310.358178,-37.714238,,,,,
494.3,310.249752,-37.641530,,,,,
494.4,310.147989,-37.610440,,,,,
494.5,310.056730,-37.615004,,,,,
494.6,309.972361,-37.651106,,,,,
494.7,309.893977,-37.715783,,,,,
494.8,309.825081,-37.804306,,,,,
494.9,309.789504,-37.901887,,,,,
495.0,309.810625,-37.986026,,,,,
495.1,309.890363,-38.033235,,,,,
495.2,310.006018,-38.028304,,,,,
495.3,310.120995,-37.969332,,,,,
495.4,310.207285,-37.864859,,,,,
495.5,310.243088,-37.728053,,,,,
495.6,310.221177,-37.578157,,,,,
495.7,310.150474,-37.434271,,,,,
495.8,310.042838,-37.306347,,,,,
495.9,309.911371,-37.195518,,,,,
496.0,309.758783,-37.104518,,,,,
496.1,309.591174,-37.041518,,,,,
496.2,309.422548,-37.012456,,,,,
496.3,309.265217,-37.018967,,,,,
496.4,309.112855,-37.064325,,,,,
496.5,308.966028,-37.147278,,,,,
496.6,308.826316,-37.265048,,,,,
496.7,308.700044,-37.413723,,,,,
496.8,308.596700,-37.586463,,,,,
496.9,308.513234,-37.774547,,,,,
497.0,308.447727,-37.967712,,,,,
497.1,308.392949,-38.158444,,,,,
497.2,308.339752,-38.341179,,,,,
497.3,308.284861,-38.515376,,,,,
497.4,308.231439,-38.679411,,,,,
497.5,308.171804,-38.833649,,,,,
497.6,308.107426,-38.978630,,,,,
497.7,308.048808,-39.113810,,,,,
497.8,307.997531,-39.239424,,,,,
497.9,307.950772,-39.354736,,,,,
498.0,307.896559,-39.461556,,,,,
498.1,307.830712,-39.564716,,,,,
498.2,307.757073,-39.669457,,,,,
498.3,307.700940,-39.771382,,,,,
498.4,307.703198,-39.847986,,,,,
498.5,307.767125,-39.872330,,,,,
498.6,307.860756,-39.831994,,,,,
498.7,307.944108,-39.732341,,,,,
498.8,307.987366,-39.590904,,,,,
498.9,307.988947,-39.421840,,,,,
499.0,307.956984,-39.234357,,,,,
499.1,307.892041,-39.037280,,,,,
499.2,307.804396,-38.836751,,,,,
499.3,307.695405,-38.639914,,,,,
499.4,307.567214,-38.454964,,,,,
499.5,307.436650,-38.285194,,,,,
499.6,307.313428,-38.135652,,,,,
499.7,307.202178,-38.011925,,,,,
499.8,307.102335,-37.917342,,,,,
499.9,307.011076,-37.850512,,,,,
500.0,306.930321,-37.804978,,,,,
500.1,306.860747,-37.773487,,,,,
500.2,306.806534,-37.747633,,,,,
500.3,306.771296,-37.717445,,,,,
500.4,306.740462,-37.677639,,,,,
500.5,306.694719,-37.631368,,,,,
500.6,306.627631,-37.584866,,,,,
500.7,306.543600,-37.542496,,,,,
500.8,306.454148,-37.502468,,,,,
500.9,306.373167,-37.456907,,,,,
501.0,306.303142,-37.398625,,,,,
501.1,306.245653,-37.321617,,,,,
501.2,306.199459,-37.222029,,,,,
501.3,306.165463,-37.100912,,,,,
501.4,306.132596,-36.965141,,,,,
501.5,306.081545,-36.829945,,,,,
501.6,306.015699,-36.708312,,,,,
501.7,305.936977,-36.609471,,,,,
501.8,305.851817,-36.538500,,,,,
501.9,305.757621,-36.498696,,,,,
502.0,305.657214,-36.491791,,,,,
502.1,305.561663,-36.513580,,,,,
502.2,305.473115,-36.557150,,,,,
502.3,305.388520,-36.615853,,,,,
502.4,305.300536,-36.687391,,,,,
502.5,305.207583,-36.769604,,,,,
502.6,305.114969,-36.860262,,,,,
502.7,305.020886,-36.959344,,,,,
502.8,304.923754,-37.066638,,,,,
502.9,304.826170,-37.179855,,,,,
503.0,304.735815,-37.294005,,,,,
503.1,304.654382,-37.405147,,,,,
503.2,304.581872,-37.510260,,,,,
503.3,304.523706,-37.604587,,,,,
503.4,304.480787,-37.682917,,,,,
503.5,304.443628,-37.748054,,,,,
503.6,304.404550,-37.807075,,,,,
503.7,304.364680,-37.864872,,,,,
503.8,304.326166,-37.922700,,,,,
503.9,304.286749,-37.983432,,,,,
504.0,304.241571,-38.050686,,,,,
504.1,304.190407,-38.127564,,,,,
504.2,304.141841,-38.214941,,,,,
504.3,304.093953,-38.314052,,,,,
504.4,304.038158,-38.425730,,,,,
504.5,303.977056,-38.548376,,,,,
504.6,303.915501,-38.679864,,,,,
504.7,303.859481,-38.816209,,,,,
504.8,303.809333,-38.952029,,,,,
504.9,303.769803,-39.071558,,,,,
505.0,303.740663,-39.150448,,,,,
505.1,303.718413,-39.164564,,,,,
505.2,303.677076,-39.106915,,,,,
505.3,303.677076,-38.961884,,,,,
505.4,303.591351,-38.769629,,,,,
505.5,303.522003,-38.541433,,,,,
505.6,303.448590,-38.298976,,,,,
505.7,303.381953,-38.057213,,,,,
505.8,303.321301,-37.827470,,,,,
505.9,303.265959,-37.616860,,,,,
506.0,303.210729,-37.433571,,,,,
506.1,303.156516,-37.283403,,,,,
506.2,303.102980,-37.167301,,,,,
506.3,303.041990,-37.084644,,,,,
506.4,302.969367,-37.038465,,,,,
506.5,302.895050,-37.027930,,,,,
506.6,302.822766,-37.050248,,,,,
506.7,302.758162,-37.098281,,,,,
506.8,302.705078,-37.160028,,,,,
506.9,302.662837,-37.224759,,,,,
507.0,302.624887,-37.284711,,,,,
507.1,302.586261,-37.336421,,,,,
507.2,302.547521,-37.379471,,,,,
507.3,302.506635,-37.415346,,,,,
507.4,302.463377,-37.444459,,,,,
507.5,302.416167,-37.470551,,,,,
507.6,302.365568,-37.496643,,,,,
507.7,302.305820,-37.524002,,,,,
507.8,302.240312,-37.552002,,,,,
507.9,302.165092,-37.582361,,,,,
508.0,302.076995,-37.622174,,,,,
508.1,301.984833,-37.676875,,,,,
508.2,301.897075,-37.747540,,,,,
508.3,301.809317,-37.827701,,,,,
508.4,301.721673,-37.895857,,,,,
508.5,301.640917,-37.926479,,,,,
508.6,301.565132,-37.905953,,,,,
508.7,301.491266,-37.836112,,,,,
508.8,301.417740,-37.730283,,,,,
508.9,301.349747,-37.600809,,,,,
509.0,301.287967,-37.457171,,,,,
509.1,301.234996,-37.308008,,,,,
509.2,301.188576,-37.159326,,,,,
509.3,301.144528,-37.018338,,,,,
509.4,301.104094,-36.891207,,,,,
509.5,301.064902,-36.778984,,,,,
509.6,301.012157,-36.684488,,,,,
509.7,300.943600,-36.609509,,,,,
509.8,300.859908,-36.555601,,,,,
509.9,300.792819,-36.513840,,,,,
510.0,300.787850,-36.458441,,,,,
510.1,300.841385,-36.365029,,,,,
510.2,300.937727,-36.213647,,,,,
510.3,301.057222,-35.990228,,,,,
510.4,301.156387,-35.701530,,,,,
510.5,301.198289,-35.374320,,,,,
510.6,301.170956,-35.041670,,,,,
510.7,301.089975,-34.729150,,,,,
510.8,300.967431,-34.453566,,,,,
510.9,300.818006,-34.221182,,,,,
511.0,300.663046,-34.029494,,,,,
511.1,300.514525,-33.871037,,,,,
511.2,300.369504,-33.739800,,,,,
511.3,300.221209,-33.631803,,,,,
511.4,300.076188,-33.544645,,,,,
511.5,299.940542,-33.480789,,,,,
511.6,299.819127,-33.439935,,,,,
511.7,299.709458,-33.422177,,,,,
511.8,299.612778,-33.425004,,,,,
511.9,299.522084,-33.449485,,,,,
512.0,299.436359,-33.496133,,,,,
512.1,299.357298,-33.560912,,,,,
512.2,299.273042,-33.643246,,,,,
512.3,299.179524,-33.745030,,,,,
512.4,299.083634,-33.868278,,,,,
512.5,298.990568,-34.013733,,,,,
512.6,298.897841,-34.181150,,,,,
512.7,298.808389,-34.369894,,,,,
512.8,298.722778,-34.579740,,,,,
512.9,298.645072,-34.808117,,,,,
513.0,298.581936,-35.047346,,,,,
513.1,298.531111,-35.289990,,,,,
513.2,298.485821,-35.531052,,,,,
513.3,298.445048,-35.763903,,,,,
513.4,298.407098,-35.982117,,,,,
513.5,298.379992,-36.179769,,,,,
513.6,298.395917,-36.342294,,,,,
513.7,298.469557,-36.449801,,,,,
513.8,298.579451,-36.489695,,,,,
513.9,298.684715,-36.465022,,,,,
514.0,298.755983,-36.391035,,,,,
514.1,298.781283,-36.287137,,,,,
514.2,298.761066,-36.169154,,,,,
514.3,298.704819,-36.049889,,,,,
514.4,298.619547,-35.942501,,,,,
514.5,298.516090,-35.855190,,,,,
514.6,298.401338,-35.791841,,,,,
514.7,298.284328,-35.750864,,,,,
514.8,298.170819,-35.728436,,,,,
514.9,298.059343,-35.719515,,,,,
515.0,297.953289,-35.717873,,,,,
515.1,297.838311,-35.723630,,,,,
515.2,297.704247,-35.749864,,,,,
515.3,297.560243,-35.784417,,,,,
515.4,297.418385,-35.856660,,,,,
515.5,297.283304,-35.957818,,,,,
515.6,297.157710,-36.085516,,,,,
515.7,297.042732,-36.233128,,,,,
515.8,296.942777,-36.392776,,,,,
515.9,296.863603,-36.554839,,,,,
516.0,296.801935,-36.712865,,,,,
516.1,296.753482,-36.861727,,,,,
516.2,296.702657,-37.002066,,,,,
516.3,296.647540,-37.138141,,,,,
516.4,296.584066,-37.277205,,,,,
516.5,296.514492,-37.422113,,,,,
516.6,296.447968,-37.571073,,,,,
516.7,296.385397,-37.719926,,,,,
516.8,296.329715,-37.862039,,,,,
516.9,296.280585,-37.991118,,,,,
517.0,296.240377,-38.102372,,,,,
517.1,296.204912,-38.194339,,,,,
517.2,296.159734,-38.270546,,,,,
517.3,296.102133,-38.336155,,,,,
517.4,296.042159,-38.392754,,,,,
517.5,295.983880,-38.441056,,,,,
517.6,295.921535,-38.483663,,,,,
517.7,295.855350,-38.525185,,,,,
517.8,295.790746,-38.567107,,,,,
517.9,295.737549,-38.608902,,,,,
518.0,295.696437,-38.651102,,,,,
518.1,295.654422,-38.695848,,,,,
518.2,295.606195,-38.744111,,,,,
518.3,295.555596,-38.797023,,,,,
518.4,295.503303,-38.855414,,,,,
518.5,295.453268,-38.916227,,,,,
518.6,295.404363,-38.977475,,,,,
518.7,295.352635,-39.039659,,,,,
518.8,295.298874,-39.103540,,,,,
518.9,295.242401,-39.168213,,,,,
519.0,295.182315,-39.232792,,,,,
519.1,295.114774,-39.296742,,,,,
519.2,295.041248,-39.359709,,,,,
519.3,294.964333,-39.421844,,,,,
519.4,294.885950,-39.482119,,,,,
519.5,294.807905,-39.539689,,,,,
519.6,294.729409,-39.599362,,,,,
519.7,294.646056,-39.668434,,,,,
519.8,294.561800,-39.752625,,,,,
519.9,294.485223,-39.843156,,,,,
520.0,294.417344,-39.914269,,,,,
520.1,294.348109,-39.944721,,,,,
520.2,294.270855,-39.920918,,,,,
520.3,294.189987,-39.834481,,,,,
520.4,294.113072,-39.689950,,,,,
520.5,294.042256,-39.504707,,,,,
520.6,293.973586,-39.302350,,,,,
520.7,293.909095,-39.100602,,,,,
520.8,293.856011,-38.910629,,,,,
520.9,293.830034,-38.733044,,,,,
521.0,293.826533,-38.562737,,,,,
521.1,293.825629,-38.397533,,,,,
521.2,293.820773,-38.238630,,,,,
521.3,293.813544,-38.089073,,,,,
521.4,293.806767,-37.948526,,,,,
521.5,293.798974,-37.814939,,,,,
521.6,293.787567,-37.685345,,,,,
521.7,293.768931,-37.558841,,,,,
521.8,293.740130,-37.434984,,,,,
521.9,293.719913,-37.309025,,,,,
522.0,293.719913,-37.172458,,,,,
522.1,293.724770,-37.021748,,,,,
522.2,293.729062,-36.859588,,,,,
522.3,293.728610,-36.691675,,,,,
522.4,293.721946,-36.521756,,,,,
522.5,293.704779,-36.353189,,,,,
522.6,293.681174,-36.188695,,,,,
522.7,293.674397,-36.021580,,,,,
522.8,293.693710,-35.841743,,,,,
522.9,293.744309,-35.635916,,,,,
523.0,293.818288,-35.391389,,,,,
523.1,293.890459,-35.105318,,,,,
523.2,293.936992,-34.785714,,,,,
523.3,293.933491,-34.449430,,,,,
523.4,293.867644,-34.117929,,,,,
523.5,293.746342,-33.806834,,,,,
523.6,293.581218,-33.515439,,,,,
523.7,293.386389,-33.232040,,,,,
523.8,293.185800,-32.943574,,,,,
523.9,292.999329,-32.644457,,,,,
524.0,292.820652,-32.342173,,,,,
524.1,292.640393,-32.052201,,,,,
524.2,292.465668,-31.787640,,,,,
524.3,292.300543,-31.557057,,,,,
524.4,292.151005,-31.364667,,,,,
524.5,292.010277,-31.213481,,,,,
524.6,291.873840,-31.105807,,,,,
524.7,291.746778,-31.038969,,,,,
524.8,291.636093,-31.005783,,,,,
524.9,291.552175,-30.995992,,,,,
525.0,291.511854,-30.992281,,,,,
525.1,291.524504,-30.979488,,,,,
525.2,291.570359,-30.953637,,,,,
525.3,291.595094,-30.927167,,,,,
525.4,291.535459,-30.930584,,,,,
525.5,291.403653,-30.987740,,,,,
525.6,291.241014,-31.106200,,,,,
525.7,291.071146,-31.284413,,,,,
525.8,290.911555,-31.512856,,,,,
525.9,290.771166,-31.776701,,,,,
526.0,290.650315,-32.062176,,,,,
526.1,290.535903,-32.361755,,,,,
526.2,290.418893,-32.676752,,,,,
526.3,290.306626,-33.006559,,,,,
526.4,290.204186,-33.350301,,,,,
526.5,290.110329,-33.706858,,,,,
526.6,290.029009,-34.070476,,,,,
526.7,289.961017,-34.434860,,,,,
526.8,289.909966,-34.791429,,,,,
526.9,289.876873,-35.131432,,,,,
527.0,289.842312,-35.452263,,,,,
527.1,289.796005,-35.756426,,,,,
527.2,289.741453,-36.050312,,,,,
527.3,289.676171,-36.342197,,,,,
527.4,289.602645,-36.635827,,,,,
527.5,289.532055,-36.929440,,,,,
527.6,289.463272,-37.223783,,,,,
527.7,289.386808,-37.522944,,,,,
527.8,289.303794,-37.828609,,,,,
527.9,289.228461,-38.133758,,,,,
528.0,289.162388,-38.430538,,,,,
528.1,289.095977,-38.719217,,,,,
528.2,289.032615,-39.000792,,,,,
528.3,288.981226,-39.271750,,,,,
528.4,288.955136,-39.523682,,,,,
528.5,288.962590,-39.744001,,,,,
528.6,289.012511,-39.917571,,,,,
528.7,289.107836,-40.029949,,,,,
528.8,289.237948,-40.070533,,,,,
528.9,289.384211,-40.035876,,,,,
529.0,289.536459,-39.926618,,,,,
529.1,289.656519,-39.758473,,,,,
529.2,289.680125,-39.569348,,,,,
529.3,289.574973,-39.407067,,,,,
529.4,289.363881,-39.309723,,,,,
529.5,289.111337,-39.291012,,,,,
529.6,288.881948,-39.341587,,,,,
529.7,288.684521,-39.450737,,,,,
529.8,288.501439,-39.612856,,,,,
529.9,288.343543,-39.815461,,,,,
530.0,288.212753,-40.045143,,,,,
530.1,288.109974,-40.291958,,,,,
530.2,287.983138,-40.567155,,,,,
530.3,287.937508,-40.842746,,,,,
530.4,287.937508,-41.101285,,,,,
530.5,287.846588,-41.373513,,,,,
530.6,287.806041,-41.640551,,,,,
530.7,287.770125,-41.899432,,,,,
530.8,287.732289,-42.146897,,,,,
530.9,287.683610,-42.377064,,,,,
531.0,287.623749,-42.585582,,,,,
531.1,287.555870,-42.773959,,,,,
531.2,287.481665,-42.945404,,,,,
531.3,287.405541,-43.100965,,,,,
531.4,287.334838,-43.238049,,,,,
531.5,287.265829,-43.355962,,,,,
531.6,287.199305,-43.454691,,,,,
531.7,287.140122,-43.533851,,,,,
531.8,287.086361,-43.594914,,,,,
531.9,287.028985,-43.635868,,,,,
532.0,286.956588,-43.654448,,,,,
532.1,286.874929,-43.651666,,,,,
532.2,286.794964,-43.626502,,,,,
532.3,286.720873,-43.577981,,,,,
532.4,286.656721,-43.504289,,,,,
532.5,286.604653,-43.404523,,,,,
532.6,286.565575,-43.276144,,,,,
532.7,286.536887,-43.109217,,,,,
532.8,286.512943,-42.892406,,,,,
532.9,286.484255,-42.615715,,,,,
533.0,286.446983,-42.273129,,,,,
533.1,286.405646,-41.865955,,,,,
533.2,286.360355,-41.404107,,,,,
533.3,286.314500,-40.905319,,,,,
533.4,286.271807,-40.390831,,,,,
533.5,286.240069,-39.877069,,,,,
533.6,286.214657,-39.378360,,,,,
533.7,286.186421,-38.907517,,,,,
533.8,286.146552,-38.471982,,,,,
533.9,286.092903,-38.072689,,,,,
534.0,286.028864,-37.711464,,,,,
534.1,285.964147,-37.389950,,,,,
534.2,285.902818,-37.105758,,,,,
534.3,285.845329,-36.854845,,,,,
534.4,285.787954,-36.632278,,,,,
534.5,285.726851,-36.436845,,,,,
534.6,285.663715,-36.268285,,,,,
534.7,285.600466,-36.123756,,,,,
534.8,285.537331,-35.997722,,,,,
534.9,285.470129,-35.882241,,,,,
535.0,285.404395,-35.761057,,,,,
535.1,285.339791,-35.614322,,,,,
535.2,285.273832,-35.429889,,,,,
535.3,285.208437,-35.214430,,,,,
535.4,285.149480,-34.995683,,,,,
535.5,285.107352,-34.793897,,,,,
535.6,285.081939,-34.614973,,,,,
535.7,285.072565,-34.456811,,,,,
535.8,285.061948,-34.317272,,,,,
535.9,285.032696,-34.197089,,,,,
536.0,284.984243,-34.096800,,,,,
536.1,284.920090,-34.020183,,,,,
536.2,284.844644,-33.972568,,,,,
536.3,284.767390,-33.953176,,,,,
536.4,284.681891,-33.961623,,,,,
536.5,284.580467,-34.000586,,,,,
536.6,284.476558,-34.066337,,,,,
536.7,284.384283,-34.149722,,,,,
536.8,284.302737,-34.240580,,,,,
536.9,284.229324,-34.329263,,,,,
537.0,284.166527,-34.412230,,,,,
537.1,284.109151,-34.491617,,,,,
537.2,284.053018,-34.569900,,,,,
537.3,283.997675,-34.650686,,,,,
537.4,283.939283,-34.738134,,,,,
537.5,283.878293,-34.832209,,,,,
537.6,283.814705,-34.933250,,,,,
537.7,283.736774,-35.049200,,,,,
537.8,283.647548,-35.186456,,,,,
537.9,283.563404,-35.340368,,,,,
538.0,283.501963,-35.499414,,,,,
538.1,283.466611,-35.654451,,,,,
538.2,283.453736,-35.796583,,,,,
538.3,283.457576,-35.915861,,,,,
538.4,283.476550,-35.998089,,,,,
538.5,283.510321,-36.026119,,,,,
538.6,283.547705,-35.983411,,,,,
538.7,283.577184,-35.856182,,,,,
538.8,283.583621,-35.639519,,,,,
538.9,283.561710,-35.336766,,,,,
539.0,283.515968,-34.953026,,,,,
539.1,283.448427,-34.506351,,,,,
539.2,283.370722,-34.034087,,,,,
539.3,283.283642,-33.585665,,,,,
539.4,283.187300,-33.203042,,,,,
539.5,283.091975,-32.901754,,,,,
539.6,283.002410,-32.672460,,,,,
539.7,282.909232,-32.505834,,,,,
539.8,282.808259,-32.400187,,,,,
539.9,282.718130,-32.343087,,,,,
540.0,282.670693,-32.309948,,,,,
540.1,282.685489,-32.269002,,,,,
540.2,282.744559,-32.214065,,,,,
540.3,282.798433,-32.118795,,,,,
540.4,282.812438,-31.981528,,,,,
540.5,282.779233,-31.852255,,,,,
540.6,282.707852,-31.726680,,,,,
540.7,282.601120,-31.615498,,,,,
540.8,282.465700,-31.529123,,,,,
540.9,282.327117,-31.471922,,,,,
541.0,282.194972,-31.445019,,,,,
541.1,282.076494,-31.445938,,,,,
541.2,281.965357,-31.473998,,,,,
541.3,281.855688,-31.529108,,,,,
541.4,281.748278,-31.608251,,,,,
541.5,281.645047,-31.709055,,,,,
541.6,281.546108,-31.828842,,,,,
541.7,281.450896,-31.963379,,,,,
541.8,281.354328,-32.110920,,,,,
541.9,281.258665,-32.272148,,,,,
542.0,281.170003,-32.449753,,,,,
542.1,281.083262,-32.646303,,,,,
542.2,280.996973,-32.860983,,,,,
542.3,280.915427,-33.089922,,,,,
542.4,280.841901,-33.326593,,,,,
542.5,280.779555,-33.562549,,,,,
542.6,280.728843,-33.788845,,,,,
542.7,280.683553,-33.999689,,,,,
542.8,280.637020,-34.193676,,,,,
542.9,280.592181,-34.371768,,,,,
543.0,280.553215,-34.534874,,,,,
543.1,280.527012,-34.679912,,,,,
543.2,280.549375,-34.791118,,,,,
543.3,280.632954,-34.847365,,,,,
543.4,280.739912,-34.840103,,,,,
543.5,280.832752,-34.771455,,,,,
543.6,280.890467,-34.652541,,,,,
543.7,280.902890,-34.501128,,,,,
543.8,280.873864,-34.336513,,,,,
543.9,280.816149,-34.174012,,,,,
544.0,280.742397,-34.023089,,,,,
544.1,280.685586,-33.877883,,,,,
544.2,280.676889,-33.720068,,,,,
544.3,280.714499,-33.532123,,,,,
544.4,280.770068,-33.308289,,,,,
544.5,280.801015,-33.059511,,,,,
544.6,280.782944,-32.804663,,,,,
544.7,280.703431,-32.566011,,,,,
544.8,280.571851,-32.361955,,,,,
544.9,280.410792,-32.203988,,,,,
545.0,280.235164,-32.096094,,,,,
545.1,280.052985,-32.039404,,,,,
545.2,279.876905,-32.031393,,,,,
545.3,279.711894,-32.067115,,,,,
545.4,279.560322,-32.138723,,,,,
545.5,279.429081,-32.232183,,,,,
545.6,279.312749,-32.335461,,,,,
545.7,279.205113,-32.438971,,,,,
545.8,279.101995,-32.540847,,,,,
545.9,279.007912,-32.643979,,,,,
546.0,278.922301,-32.751862,,,,,
546.1,278.845837,-32.866677,,,,,
546.2,278.777732,-32.989464,,,,,
546.3,278.714709,-33.119120,,,,,
546.4,278.655187,-33.257499,,,,,
546.5,278.599845,-33.409088,,,,,
546.6,278.545519,-33.574762,,,,,
546.7,278.483738,-33.753303,,,,,
546.8,278.416762,-33.942882,,,,,
546.9,278.353513,-34.139318,,,,,
547.0,278.296590,-34.336568,,,,,
547.1,278.244296,-34.531054,,,,,
547.2,278.194940,-34.721313,,,,,
547.3,278.146035,-34.906946,,,,,
547.4,278.094081,-35.090194,,,,,
547.5,278.036592,-35.274022,,,,,
547.6,277.971084,-35.462258,,,,,
547.7,277.900607,-35.661874,,,,,
547.8,277.831598,-35.876510,,,,,
547.9,277.771851,-36.101159,,,,,
548.0,277.724753,-36.323236,,,,,
548.1,277.685900,-36.530415,,,,,
548.2,277.656535,-36.711119,,,,,
548.3,277.631122,-36.857740,,,,,
548.4,277.609776,-36.963115,,,,,
548.5,277.603338,-37.016259,,,,,
548.6,277.608759,-37.011343,,,,,
548.7,277.612373,-36.951654,,,,,
548.8,277.608082,-36.848202,,,,,
548.9,277.600063,-36.712549,,,,,
549.0,277.584815,-36.556036,,,,,
549.1,277.552965,-36.392727,,,,,
549.2,277.501010,-36.233741,,,,,
549.3,277.429969,-36.089477,,,,,
549.4,277.345260,-35.968288,,,,,
549.5,277.256147,-35.871459,,,,,
549.6,277.162855,-35.798429,,,,,
549.7,277.057591,-35.754753,,,,,
549.8,276.941485,-35.747044,,,,,
549.9,276.823458,-35.771932,,,,,
550.0,276.713337,-35.810875,,,,,
550.1,276.615980,-35.836242,,,,,
550.2,276.528787,-35.827504,,,,,
550.3,276.452662,-35.781550,,,,,
550.4,276.385799,-35.708641,,,,,
550.5,276.328875,-35.621821,,,,,
550.6,276.280309,-35.531820,,,,,
550.7,276.233889,-35.450895,,,,,
550.8,276.191648,-35.388420,,,,,
550.9,276.151214,-35.345574,,,,,
551.0,276.113717,-35.319674,,,,,
551.1,276.073847,-35.307280,,,,,
551.2,276.022458,-35.310392,,,,,
551.3,275.959435,-35.333055,,,,,
551.4,275.892007,-35.376351,,,,,
551.5,275.830565,-35.436918,,,,,
551.6,275.772060,-35.512447,,,,,
551.7,275.714120,-35.601673,,,,,
551.8,275.665102,-35.702177,,,,,
