HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:21
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
319.1,353.035846,-6.240972,,,,,
319.2,353.011902,-6.337252,,,,,
319.3,352.991120,-6.433432,,,,,
319.4,352.985247,-6.521159,,,,,
319.5,352.995525,-6.594315,,,,,
319.6,353.012015,-6.652283,,,,,
319.7,353.029069,-6.696987,,,,,
319.8,353.033700,-6.735515,,,,,
319.9,353.016758,-6.778796,,,,,
320.0,352.982423,-6.837651,,,,,
320.1,352.940408,-6.917517,,,,,
320.2,352.893536,-7.018880,,,,,
320.3,352.837177,-7.139095,,,,,
320.4,352.773815,-7.275633,,,,,
320.5,352.705710,-7.427934,,,,,
320.6,352.644042,-7.593888,,,,,
320.7,352.589716,-7.770913,,,,,
320.8,352.542844,-7.955097,,,,,
320.9,352.506250,-8.140118,,,,,
321.0,352.490664,-8.315159,,,,,
321.1,352.504556,-8.468857,,,,,
321.2,352.542054,-8.592677,,,,,
321.3,352.595815,-8.677868,,,,,
321.4,352.654546,-8.731138,,,,,
321.5,352.708872,-8.753453,,,,,
321.6,352.753937,-8.750374,,,,,
321.7,352.793129,-8.723679,,,,,
321.8,352.821026,-8.678912,,,,,
321.9,352.835370,-8.622119,,,,,
322.0,352.858297,-8.550227,,,,,
322.1,352.899409,-8.455405,,,,,
322.2,352.957914,-8.330448,,,,,
322.3,353.030086,-8.173152,,,,,
322.4,353.097400,-7.988718,,,,,
322.5,353.141223,-7.788189,,,,,
322.6,353.157713,-7.583355,,,,,
322.7,353.167878,-7.374043,,,,,
322.8,353.194645,-7.152875,,,,,
322.9,353.245470,-6.912408,,,,,
323.0,353.311994,-6.646071,,,,,
323.1,353.363836,-6.356601,,,,,
323.2,353.370612,-6.058757,,,,,
323.3,353.327016,-5.772814,,,,,
323.4,353.247616,-5.515345,,,,,
323.5,353.135011,-5.301739,,,,,
323.6,352.998913,-5.142119,,,,,
323.7,352.850617,-5.040817,,,,,
323.8,352.693173,-4.998955,,,,,
323.9,352.539908,-5.011083,,,,,
324.0,352.396920,-5.071891,,,,,
324.1,352.267034,-5.174958,,,,,
324.2,352.148669,-5.313107,,,,,
324.3,352.044308,-5.482626,,,,,
324.4,351.955534,-5.684228,,,,,
324.5,351.875344,-5.924121,,,,,
324.6,351.801140,-6.207600,,,,,
324.7,351.733599,-6.537936,,,,,
324.8,351.677917,-6.913178,,,,,
324.9,351.639742,-7.324312,,,,,
325.0,351.609360,-7.752748,,,,,
325.1,351.580785,-8.171170,,,,,
325.2,351.555373,-8.566948,,,,,
325.3,351.541707,-8.947361,,,,,
325.4,351.539109,-9.328587,,,,,
325.5,351.532219,-9.725249,,,,,
325.6,351.518214,-10.138371,,,,,
325.7,351.495287,-10.562715,,,,,
325.8,351.462081,-10.990247,,,,,
325.9,351.421195,-11.408127,,,,,
326.0,351.385505,-11.801030,,,,,
326.1,351.359076,-12.156971,add enzym,1,Up Arrow,,
326.2,351.336713,-12.472054,,,,,
326.3,351.314011,-12.747852,,,,,
326.4,351.297747,-12.987055,,,,,
326.5,351.304637,-13.187421,,,,,
326.6,351.334115,-13.346302,,,,,
326.7,351.368902,-13.467322,,,,,
326.8,351.395557,-13.556540,,,,,
326.9,351.405383,-13.622460,,,,,
327.0,351.394427,-13.675577,,,,,
327.1,351.365853,-13.723203,,,,,
327.2,351.321240,-13.773290,,,,,
327.3,351.264654,-13.832279,,,,,
327.4,351.203552,-13.901407,,,,,
327.5,351.141319,-13.980423,,,,,
327.6,351.072762,-14.070010,,,,,
327.7,351.001382,-14.169410,,,,,
327.8,350.935422,-14.277509,,,,,
327.9,350.880192,-14.394197,,,,,
328.0,350.827673,-14.519176,,,,,
328.1,350.776510,-14.655015,,,,,
328.2,350.725120,-14.805982,,,,,
328.3,350.675086,-14.975663,,,,,
328.4,350.634878,-15.164102,,,,,
328.5,350.608787,-15.368058,,,,,
328.6,350.605738,-15.578826,,,,,
328.7,350.617936,-15.786804,,,,,
328.8,350.629682,-15.989280,,,,,
328.9,350.631828,-16.186979,,,,,
329.0,350.616919,-16.383970,,,,,
329.1,350.580664,-16.585525,,,,,
329.2,350.534131,-16.794693,,,,,
329.3,350.495053,-17.007505,,,,,
329.4,350.466365,-17.214705,,,,,
329.5,350.444002,-17.408001,,,,,
329.6,350.417121,-17.586509,,,,,
329.7,350.384028,-17.751926,,,,,
329.8,350.356696,-17.906355,,,,,
329.9,350.342578,-18.052700,,,,,
330.0,350.357487,-18.186961,,,,,
330.1,350.415653,-18.296866,,,,,
330.2,350.516173,-18.369806,,,,,
330.3,350.640977,-18.401637,,,,,
330.4,350.749629,-18.401967,,,,,
330.5,350.814233,-18.389460,,,,,
330.6,350.836370,-18.377867,,,,,
330.7,350.825753,-18.376797,,,,,
330.8,350.790741,-18.392549,,,,,
330.9,350.741949,-18.426383,,,,,
331.0,350.680394,-18.475120,,,,,
331.1,350.599752,-18.534514,,,,,
331.2,350.500135,-18.602064,,,,,
331.3,350.387643,-18.675457,,,,,
331.4,350.272101,-18.752777,,,,,
331.5,350.161754,-18.832517,,,,,
331.6,350.058184,-18.914445,,,,,
331.7,349.965005,-18.995923,,,,,
331.8,349.900627,-19.069838,,,,,
331.9,349.872730,-19.127452,,,,,
332.0,349.851383,-19.163004,,,,,
332.1,349.818291,-19.173750,,,,,
332.2,349.767353,-19.159191,,,,,
332.3,349.699022,-19.119770,,,,,
332.4,349.626060,-19.057890,,,,,
332.5,349.556260,-18.979958,,,,,
332.6,349.483411,-18.896181,,,,,
332.7,349.407852,-18.809183,,,,,
332.8,349.341553,-18.709006,,,,,
332.9,349.284516,-18.582933,,,,,
333.0,349.229174,-18.423874,,,,,
333.1,349.167280,-18.238625,,,,,
333.2,349.099966,-18.044687,,,,,
333.3,349.037282,-17.858194,,,,,
333.4,348.978776,-17.690537,,,,,
333.5,348.919255,-17.554305,,,,,
333.6,348.859846,-17.458381,,,,,
333.7,348.805633,-17.405903,,,,,
333.8,348.764182,-17.396324,,,,,
333.9,348.732106,-17.425620,,,,,
334.0,348.704209,-17.489436,,,,,
334.1,348.676538,-17.583756,,,,,
334.2,348.649996,-17.704725,,,,,
334.3,348.624245,-17.847628,,,,,
334.4,348.601091,-18.006439,,,,,
334.5,348.590135,-18.174160,,,,,
334.6,348.595331,-18.343358,,,,,
334.7,348.609675,-18.508918,,,,,
334.8,348.633958,-18.663577,,,,,
334.9,348.667502,-18.798242,,,,,
335.0,348.700821,-18.910677,,,,,
335.1,348.722732,-19.004750,,,,,
335.2,348.724878,-19.086718,,,,,
335.3,348.714148,-19.157099,,,,,
335.4,348.696077,-19.214505,,,,,
335.5,348.669422,-19.263445,,,,,
335.6,348.628085,-19.311598,,,,,
335.7,348.576469,-19.365675,,,,,
335.8,348.524289,-19.429408,,,,,
335.9,348.475384,-19.504286,,,,,
336.0,348.423430,-19.589449,,,,,
336.1,348.363117,-19.684390,,,,,
336.2,348.293657,-19.790649,,,,,
336.3,348.221260,-19.909056,,,,,
336.4,348.088663,-20.058368,,,,,
336.5,348.032530,-20.202076,,,,,
336.6,347.986787,-20.327807,,,,,
336.7,347.957874,-20.427091,,,,,
336.8,347.942287,-20.497676,,,,,
336.9,347.926362,-20.545498,,,,,
337.0,347.905919,-20.579539,,,,,
337.1,347.882766,-20.607104,,,,,
337.2,347.851028,-20.637124,,,,,
337.3,347.807658,-20.678190,,,,,
337.4,347.762480,-20.732686,,,,,
337.5,347.720239,-20.800090,,,,,
337.6,347.689631,-20.878699,,,,,
337.7,347.706799,-20.952785,,,,,
337.8,347.781229,-21.000603,,,,,
337.9,347.882201,-21.009802,,,,,
338.0,347.969733,-20.985311,,,,,
338.1,348.022817,-20.939926,,,,,
338.2,348.041339,-20.886797,,,,,
338.3,348.033885,-20.835194,,,,,
338.4,348.004068,-20.789821,,,,,
338.5,347.960471,-20.750532,,,,,
338.6,347.903209,-20.713692,,,,,
338.7,347.836459,-20.676748,,,,,
338.8,347.761012,-20.642396,,,,,
338.9,347.677885,-20.616237,,,,,
339.0,347.588320,-20.606153,,,,,
339.1,347.492882,-20.621462,,,,,
339.2,347.397219,-20.665555,,,,,
339.3,347.310929,-20.732028,,,,,
339.4,347.241017,-20.810924,,,,,
339.5,347.185561,-20.894493,,,,,
339.6,347.145466,-20.978666,,,,,
339.7,347.120166,-21.060331,,,,,
339.8,347.102660,-21.134673,,,,,
339.9,347.082782,-21.197803,,,,,
340.0,347.061209,-21.239728,,,,,
340.1,347.037378,-21.245261,,,,,
340.2,347.015015,-21.197885,,,,,
340.3,346.991636,-21.088249,,,,,
340.4,346.965546,-20.922124,,,,,
340.5,346.933244,-20.716773,,,,,
340.6,346.900377,-20.487140,,,,,
340.7,346.871463,-20.243333,,,,,
340.8,346.841307,-19.994532,,,,,
340.9,346.808214,-19.746830,,,,,
341.0,346.774444,-19.505223,,,,,
341.1,346.741803,-19.276449,,,,,
341.2,346.710405,-19.067311,,,,,
341.3,346.683976,-18.881210,,,,,
341.4,346.664211,-18.717501,,,,,
341.5,346.649867,-18.573051,,,,,
341.6,346.631683,-18.447457,,,,,
341.7,346.608529,-18.339324,,,,,
341.8,346.577582,-18.241464,,,,,
341.9,346.538730,-18.143669,,,,,
342.0,346.497618,-18.044282,,,,,
342.1,346.457297,-17.947151,,,,,
342.2,346.416637,-17.858834,,,,,
342.3,346.373040,-17.786777,,,,,
342.4,346.329557,-17.732800,,,,,
342.5,346.287767,-17.695364,,,,,
342.6,346.248576,-17.674852,,,,,
342.7,346.214693,-17.670600,,,,,
342.8,346.175049,-17.681594,,,,,
342.9,346.118916,-17.710535,,,,,
343.0,346.049455,-17.761565,,,,,
343.1,345.979430,-17.837165,,,,,
343.2,345.914826,-17.937315,,,,,
343.3,345.855643,-18.058418,,,,,
343.4,345.809223,-18.194433,,,,,
343.5,345.775340,-18.341345,,,,,
343.6,345.752186,-18.495475,,,,,
343.7,345.736713,-18.652457,,,,,
343.8,345.723837,-18.807002,,,,,
343.9,345.705201,-18.957962,,,,,
344.0,345.678885,-19.106649,,,,,
344.1,345.646809,-19.255048,,,,,
344.2,345.610780,-19.404124,,,,,
344.3,345.567861,-19.555978,,,,,
344.4,345.519408,-19.711513,,,,,
344.5,345.470842,-19.866153,,,,,
344.6,345.428601,-20.011498,,,,,
344.7,345.399913,-20.139050,,,,,
344.8,345.378002,-20.242469,,,,,
344.9,345.360608,-20.316444,,,,,
345.0,345.373258,-20.349983,,,,,
345.1,345.438766,-20.328244,,,,,
345.2,345.545385,-20.244075,,,,,
345.3,345.656409,-20.101340,,,,,
345.4,345.731856,-19.916267,,,,,
345.5,345.756026,-19.710926,,,,,
345.6,345.737164,-19.506362,,,,,
345.7,345.684871,-19.318389,,,,,
345.8,345.607617,-19.156106,,,,,
345.9,345.510146,-19.025346,,,,,
346.0,345.399348,-18.931619,,,,,
346.1,345.285952,-18.878467,,,,,
346.2,345.180801,-18.865895,,,,,
346.3,345.084686,-18.891493,,,,,
346.4,344.996702,-18.974083,,,,,
346.5,344.918093,-19.082840,,,,,
346.6,344.843550,-19.212375,,,,,
346.7,344.770362,-19.355876,,,,,
346.8,344.703612,-19.505885,,,,,
346.9,344.642848,-19.660023,,,,,
347.0,344.587731,-19.817596,,,,,
347.1,344.537358,-19.977650,,,,,
347.2,344.490147,-20.141984,,,,,
347.3,344.445873,-20.313668,,,,,
347.4,344.399340,-20.494160,,,,,
347.5,344.352016,-20.682663,,,,,
347.6,344.308646,-20.873501,,,,,
347.7,344.272052,-21.046794,,,,,
347.8,344.240766,-21.179440,,,,,
347.9,344.214450,-21.259256,,,,,
348.0,344.189264,-21.289808,,,,,
348.1,344.169273,-21.280961,,,,,
348.2,344.151315,-21.244031,,,,,
348.3,344.132227,-21.188604,,,,,
348.4,344.110881,-21.123533,,,,,
348.5,344.092584,-21.052804,,,,,
348.6,344.086372,-20.977260,,,,,
348.7,344.081289,-20.900316,,,,,
348.8,344.069543,-20.827955,,,,,
348.9,344.046051,-20.767613,,,,,
349.0,344.014200,-20.725042,,,,,
349.1,343.971959,-20.706495,,,,,
349.2,343.914245,-20.717953,,,,,
349.3,343.849302,-20.758858,,,,,
349.4,343.784811,-20.823245,,,,,
349.5,343.726983,-20.903523,,,,,
349.6,343.679660,-20.990345,,,,,
349.7,343.634821,-21.077392,,,,,
349.8,343.586706,-21.162858,,,,,
349.9,343.536785,-21.248029,,,,,
350.0,343.489913,-21.332217,,,,,
350.1,343.453997,-21.412158,,,,,
350.2,343.425874,-21.484451,,,,,
350.3,343.397977,-21.549345,,,,,
350.4,343.372225,-21.607028,,,,,
350.5,343.348281,-21.659117,,,,,
350.6,343.322304,-21.706603,,,,,
350.7,343.301861,-21.746125,,,,,
350.8,343.284242,-21.777189,,,,,
350.9,343.265154,-21.801477,,,,,
351.0,343.238725,-21.821952,,,,,
351.1,343.207892,-21.839828,,,,,
351.2,343.176832,-21.854745,,,,,
351.3,343.141141,-21.866549,,,,,
351.4,343.102966,-21.873638,,,,,
351.5,343.070213,-21.871973,,,,,
351.6,343.039831,-21.861974,,,,,
351.7,343.008093,-21.845842,,,,,
351.8,342.972742,-21.827639,,,,,
351.9,342.927677,-21.813669,,,,,
352.0,342.874593,-21.807568,,,,,
352.1,342.821171,-21.809082,,,,,
352.2,342.771588,-21.816872,,,,,
352.3,342.722231,-21.831861,,,,,
352.4,342.671971,-21.854288,,,,,
352.5,342.625664,-21.882079,,,,,
352.6,342.585908,-21.911923,,,,,
352.7,342.550895,-21.940194,,,,,
352.8,342.522433,-21.966643,,,,,
352.9,342.500070,-21.995175,,,,,
353.0,342.510348,-22.019242,,,,,
353.1,342.571903,-22.021350,,,,,
353.2,342.673214,-21.986302,,,,,
353.3,342.780059,-21.911349,,,,,
353.4,342.858329,-21.803232,,,,,
353.5,342.897634,-21.672178,,,,,
353.6,342.885436,-21.533170,,,,,
353.7,342.821509,-21.401932,,,,,
353.8,342.719182,-21.290857,,,,,
353.9,342.598445,-21.207958,,,,,
354.0,342.471947,-21.157346,,,,,
354.1,342.350532,-21.138582,,,,,
354.2,342.237701,-21.149402,,,,,
354.3,342.135938,-21.187811,,,,,
354.4,342.050778,-21.249482,,,,,
354.5,341.987416,-21.326421,,,,,
354.6,341.944610,-21.408894,,,,,
354.7,341.911970,-21.488347,,,,,
354.8,341.880232,-21.561964,,,,,
354.9,341.841605,-21.630487,,,,,
355.0,341.798912,-21.684288,,,,,
355.1,341.756671,-21.703587,,,,,
355.2,341.715334,-21.672335,,,,,
355.3,341.676594,-21.586941,,,,,
355.4,341.644856,-21.456765,,,,,
355.5,341.618879,-21.297631,,,,,
355.6,341.587368,-21.126797,,,,,
355.7,341.543545,-20.960717,,,,,
355.8,341.490123,-20.811950,,,,,
355.9,341.439298,-20.687094,,,,,
356.0,341.395927,-20.588674,,,,,
356.1,341.357639,-20.516309,,,,,
356.2,341.329290,-20.463998,,,,,
356.3,341.308622,-20.426272,,,,,
356.4,341.296424,-20.397698,,,,,
356.5,341.291680,-20.372754,,,,,
356.6,341.287501,-20.350294,,,,,
356.7,341.284564,-20.329889,,,,,
356.8,341.288066,-20.307408,,,,,
356.9,341.299586,-20.278322,,,,,
357.0,341.315737,-20.239448,,,,,
357.1,341.330759,-20.189977,,,,,
357.2,341.338326,-20.131886,,,,,
357.3,341.332792,-20.069172,,,,,
357.4,341.310429,-20.008933,,,,,
357.5,341.269656,-19.958194,,,,,
357.6,341.207424,-19.923212,,,,,
357.7,341.125991,-19.908232,,,,,
357.8,341.039588,-19.912771,,,,,
357.9,340.958720,-19.932654,,,,,
358.0,340.887227,-19.963734,,,,,
358.1,340.829173,-19.998999,,,,,
358.2,340.780268,-20.034175,,,,,
358.3,340.735768,-20.067879,,,,,
358.4,340.697142,-20.098656,,,,,
358.5,340.662581,-20.123824,,,,,
358.6,340.632086,-20.137422,,,,,
358.7,340.609610,-20.136006,,,,,
358.8,340.596734,-20.118452,,,,,
358.9,340.585553,-20.088420,,,,,
359.0,340.570531,-20.050406,,,,,
359.1,340.552799,-20.009275,,,,,
359.2,340.535518,-19.970671,,,,,
359.3,340.522078,-19.936143,,,,,
359.4,340.512365,-19.904571,,,,,
359.5,340.499828,-19.874932,,,,,
359.6,340.475093,-19.848079,,,,,
359.7,340.438612,-19.827460,,,,,
359.8,340.400324,-19.814968,,,,,
359.9,340.362488,-19.811172,,,,,
360.0,340.337075,-19.810621,,,,,
360.1,340.348822,-19.796241,,,,,
360.2,340.410941,-19.747587,,,,,
360.3,340.513946,-19.650653,,,,,
360.4,340.641121,-19.496985,,,,,
360.5,340.752936,-19.292505,,,,,
360.6,340.804890,-19.060263,,,,,
360.7,340.785125,-18.824373,,,,,
360.8,340.709114,-18.603862,,,,,
360.9,340.600800,-18.410355,,,,,
361.0,340.475997,-18.251757,,,,,
361.1,340.348934,-18.129768,,,,,
361.2,340.224244,-18.042931,,,,,
361.3,340.104975,-17.990323,,,,,
361.4,339.992257,-17.969912,,,,,
361.5,339.888122,-17.976128,,,,,
361.6,339.707524,-18.034851,,,,,
361.7,339.707524,-18.081120,,,,,
361.8,339.579671,-18.162049,,,,,
361.9,339.536414,-18.250350,,,,,
362.0,339.502643,-18.345573,,,,,
362.1,339.474294,-18.446046,,,,,
362.2,339.451141,-18.548702,,,,,
362.3,339.438378,-18.649945,,,,,
362.4,339.429117,-18.749119,,,,,
362.5,339.415338,-18.846694,,,,,
362.6,339.394782,-18.942935,,,,,
362.7,339.372193,-19.036981,,,,,
362.8,339.348588,-19.126901,,,,,
362.9,339.325434,-19.210353,,,,,
363.0,339.306798,-19.273850,,,,,
363.1,339.289179,-19.298175,,,,,
363.2,339.270656,-19.268625,,,,,
363.3,339.250100,-19.183047,,,,,
363.4,339.229431,-19.050957,,,,,
363.5,339.203906,-18.887541,,,,,
363.6,339.171039,-18.713679,,,,,
363.7,339.131057,-18.550567,,,,,
363.8,339.082604,-18.415362,,,,,
363.9,339.026132,-18.318004,,,,,
364.0,338.963900,-18.263103,,,,,
364.1,338.901441,-18.249355,,,,,
364.2,338.847228,-18.271125,,,,,
364.3,338.811651,-18.318166,,,,,
364.4,338.796968,-18.377471,,,,,
364.5,338.787707,-18.439688,,,,,
364.6,338.769523,-18.500911,,,,,
364.7,338.737220,-18.562655,,,,,
364.8,338.701530,-18.625801,,,,,
364.9,338.665614,-18.692905,,,,,
365.0,338.622356,-18.768084,,,,,
365.1,338.578308,-18.851449,,,,,
365.2,338.539229,-18.940889,,,,,
365.3,338.499360,-19.035757,,,,,
365.4,338.460620,-19.133096,,,,,
365.5,338.426737,-19.229029,,,,,
365.6,338.394209,-19.325029,,,,,
365.7,338.367441,-19.423513,,,,,
365.8,338.345078,-19.526524,,,,,
365.9,338.323619,-19.633019,,,,,
366.0,338.295609,-19.742833,,,,,
366.1,338.259466,-19.857129,,,,,
366.2,338.218581,-19.973997,,,,,
366.3,338.178372,-20.090314,,,,,
366.4,338.145393,-20.200281,,,,,
366.5,338.117608,-20.299187,,,,,
366.6,338.092648,-20.385653,,,,,
366.7,338.070963,-20.457912,,,,,
366.8,338.054360,-20.511675,,,,,
366.9,338.046228,-20.540862,,,,,
367.0,338.042726,-20.541998,,,,,
367.1,338.033013,-20.517566,,,,,
367.2,338.016185,-20.472634,,,,,
367.3,337.986254,-20.416460,,,,,
367.4,337.946724,-20.358412,,,,,
367.5,337.917020,-20.301556,,,,,
367.6,337.901885,-20.248584,,,,,
367.7,337.896238,-20.203434,,,,,
367.8,337.904031,-20.163668,,,,,
367.9,337.936446,-20.119177,,,,,
368.0,338.006020,-20.054123,,,,,
368.1,338.108912,-19.952758,,,,,
368.2,338.229423,-19.806634,,,,,
368.3,338.356824,-19.612914,,,,,
368.4,338.480159,-19.372148,,,,,
368.5,338.592539,-19.087931,,,,,
368.6,338.687751,-18.765959,,,,,
368.7,338.768958,-18.409215,,,,,
368.8,338.835821,-18.020067,,,,,
368.9,338.864283,-17.612160,,,,,
369.0,338.836950,-17.207063,,,,,
369.1,338.761729,-16.822743,,,,,
369.2,338.654094,-16.470175,,,,,
369.3,338.526467,-16.154438,,,,,
369.4,338.389013,-15.876855,,,,,
369.5,338.243202,-15.640515,,,,,
369.6,338.092309,-15.450703,,,,,
369.7,337.942771,-15.310300,,,,,
369.8,337.795605,-15.218303,,,,,
369.9,337.657248,-15.170625,,,,,
370.0,337.527701,-15.158883,,,,,
370.1,337.404366,-15.166601,,,,,
370.2,337.297182,-15.168732,,,,,
370.3,337.202534,-15.144721,,,,,
370.4,337.116358,-15.081337,,,,,
370.5,337.038878,-14.979528,,,,,
370.6,336.970886,-14.856317,,,,,
370.7,336.906846,-14.735513,,,,,
370.8,336.845518,-14.636282,,,,,
370.9,336.788255,-14.569028,,,,,
371.0,336.734945,-14.538705,,,,,
371.1,336.688073,-14.544356,,,,,
371.2,336.646849,-14.583681,,,,,
371.3,336.599864,-14.657364,,,,,
371.4,336.543392,-14.766925,,,,,
371.5,336.482854,-14.911097,,,,,
371.6,336.419266,-15.119085,,,,,
371.7,336.370361,-15.320827,,,,,
371.8,336.332412,-15.558557,,,,,
371.9,336.293446,-15.802523,,,,,
372.0,336.255384,-16.048985,,,,,
372.1,336.222404,-16.294128,,,,,
372.2,336.205124,-16.530433,,,,,
372.3,336.198347,-16.750422,,,,,
372.4,336.191232,-16.952984,,,,,
372.5,336.175646,-17.142797,,,,,
372.6,336.149443,-17.326096,,,,,
372.7,336.116011,-17.506157,,,,,
372.8,336.082580,-17.683271,,,,,
372.9,336.049939,-17.856922,,,,,
373.0,336.013684,-18.026685,,,,,
373.1,335.971217,-18.194280,,,,,
373.2,335.924006,-18.361546,,,,,
373.3,335.872616,-18.530505,,,,,
373.4,335.818064,-18.702105,,,,,
373.5,335.764980,-18.877343,,,,,
373.6,335.714607,-19.057725,,,,,
373.7,335.664799,-19.245510,,,,,
373.8,335.618944,-19.442300,,,,,
373.9,335.575460,-19.650183,,,,,
374.0,335.526781,-19.873200,,,,,
374.1,335.477086,-20.111892,,,,,
374.2,335.425018,-20.364199,,,,,
374.3,335.376000,-20.622273,,,,,
374.4,335.335002,-20.875560,,,,,
374.5,335.303603,-21.118478,,,,,
374.6,335.280111,-21.351293,,,,,
374.7,335.258200,-21.578539,,,,,
374.8,335.233352,-21.802568,,,,,
374.9,335.209295,-22.023258,,,,,
375.0,335.219234,-22.231249,,,,,
375.1,335.285984,-22.406959,,,,,
375.2,335.379728,-22.539760,,,,,
375.3,335.459127,-22.636006,,,,,
375.4,335.507129,-22.707339,,,,,
375.5,335.527572,-22.762439,,,,,
375.6,335.521924,-22.810505,,,,,
375.7,335.494027,-22.857565,,,,,
375.8,335.448962,-22.908129,,,,,
375.9,335.397460,-22.963999,,,,,
376.0,335.344602,-23.027825,,,,,
376.1,335.296375,-23.100735,,,,,
376.2,335.257183,-23.181145,,,,,
376.3,335.214942,-23.269908,,,,,
376.4,335.164004,-23.367480,,,,,
376.5,335.108436,-23.473495,,,,,
376.6,335.053771,-23.586403,,,,,
376.7,335.001590,-23.703913,,,,,
376.8,334.953928,-23.822347,,,,,
376.9,334.914172,-23.935583,,,,,
377.0,334.889889,-24.036196,,,,,
377.1,334.874754,-24.123031,,,,,
377.2,334.858942,-24.198881,,,,,
377.3,334.831496,-24.272663,,,,,
377.4,334.793208,-24.351750,,,,,
377.5,334.752548,-24.433423,,,,,
377.6,334.710759,-24.512709,,,,,
377.7,334.674391,-24.584033,,,,,
377.8,334.646494,-24.639267,,,,,
377.9,334.622550,-24.667791,,,,,
378.0,334.602107,-24.654441,,,,,
378.1,334.593636,-24.582183,,,,,
378.2,334.585504,-24.443689,,,,,
378.3,334.567433,-24.239070,,,,,
378.4,334.539423,-23.972299,,,,,
378.5,334.505088,-23.648525,,,,,
378.6,334.473124,-23.272089,,,,,
378.7,334.442742,-22.846604,,,,,
378.8,334.415636,-22.375315,,,,,
378.9,334.394854,-21.869255,,,,,
379.0,334.375315,-21.347915,,,,,
379.1,334.354533,-20.829209,,,,,
379.2,334.325393,-20.328295,,,,,
379.3,334.286428,-19.856509,,,,,
379.4,334.240572,-19.420520,,,,,
379.5,334.196637,-19.023341,,,,,
379.6,334.153831,-18.667151,,,,,
379.7,334.106959,-18.353687,,,,,
379.8,334.061894,-18.082179,,,,,
379.9,334.022364,-17.848187,,,,,
380.0,333.993111,-17.645557,,,,,
380.1,333.973685,-17.469248,,,,,
380.2,333.963520,-17.310835,,,,,
380.3,333.956743,-17.165249,,,,,
380.4,333.951887,-17.029360,,,,,
380.5,333.947256,-16.900509,,,,,
380.6,333.942400,-16.775852,,,,,
380.7,333.932912,-16.656057,,,,,
380.8,333.917326,-16.542703,,,,,
380.9,333.897787,-16.436052,,,,,
381.0,333.873391,-16.336669,,,,,
381.1,333.840750,-16.245359,,,,,
381.2,333.799864,-16.163110,,,,,
381.3,333.751637,-16.094635,,,,,
381.4,333.702393,-16.043740,,,,,
381.5,333.662298,-16.008692,,,,,
381.6,333.624349,-15.989983,,,,,
381.7,333.588093,-15.981855,,,,,
381.8,333.560874,-15.977195,,,,,
381.9,333.538172,-15.974838,,,,,
382.0,333.521118,-15.972561,,,,,
382.1,333.501578,-15.969553,,,,,
382.2,333.469163,-15.964790,,,,,
382.3,333.420484,-15.960142,,,,,
382.4,333.359494,-15.959818,,,,,
382.5,333.294100,-15.968079,,,,,
382.6,333.228140,-15.988631,,,,,
382.7,333.164553,-16.022968,,,,,
382.8,333.107742,-16.068459,,,,,
382.9,333.061660,-16.120824,,,,,
383.0,333.027551,-16.177012,,,,,
383.1,333.001009,-16.236601,,,,,
383.2,332.972999,-16.301954,,,,,
383.3,332.939342,-16.376741,,,,,
383.4,332.901844,-16.463609,,,,,
383.5,332.863330,-16.562509,,,,,
383.6,332.826059,-16.672118,,,,,
383.7,332.796129,-16.789707,,,,,
383.8,332.789917,-16.905529,,,,,
383.9,332.834530,-17.000890,,,,,
384.0,332.935502,-17.058226,,,,,
384.1,333.054093,-17.072703,,,,,
384.2,333.141625,-17.057468,,,,,
384.3,333.181720,-17.029323,,,,,
384.4,333.168167,-17.005118,,,,,
384.5,333.111130,-16.997058,,,,,
384.6,333.024728,-17.012549,,,,,
384.7,332.921948,-17.056403,,,,,
384.8,332.814200,-17.130874,,,,,
384.9,332.712437,-17.232946,,,,,
385.0,332.618129,-17.347039,,,,,
385.1,332.533646,-17.448243,,,,,
385.2,332.463847,-17.520418,,,,,
385.3,332.405342,-17.563577,,,,,
385.4,332.356776,-17.584602,,,,,
385.5,332.316455,-17.589881,,,,,
385.6,332.282119,-17.586329,,,,,
385.7,332.249704,-17.581146,,,,,
385.8,332.217515,-17.580463,,,,,
385.9,332.183858,-17.587235,,,,,
386.0,332.158333,-17.599187,,,,,
386.1,332.142633,-17.611328,,,,,
386.2,332.125014,-17.621291,,,,,
386.3,332.104797,-17.631267,,,,,
386.4,332.082095,-17.645463,,,,,
386.5,332.059055,-17.665885,,,,,
386.6,332.038273,-17.691636,,,,,
386.7,332.007665,-17.725557,,,,,
386.8,331.994225,-17.760042,,,,,
386.9,331.980333,-17.792624,,,,,
387.0,331.962939,-17.819109,,,,,
387.1,331.936058,-17.839604,,,,,
387.2,331.903530,-17.856281,,,,,
