HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:26
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
0.0,310.513364,INVALID,Start,All,Start,Start at:12:26:10,
0.1,310.241846,INVALID,,,,,
0.2,309.987156,INVALID,,,,,
0.3,309.753927,INVALID,,,,,
0.4,309.524085,INVALID,,,,,
0.5,309.279109,INVALID,,,,,
0.6,309.018999,INVALID,,,,,
0.7,308.757420,INVALID,,,,,
0.8,308.508378,INVALID,,,,,
0.9,308.279440,INVALID,Stirrer,All,System,Stirrer On,
1.0,308.066766,INVALID,,,,,
1.1,307.852962,INVALID,,,,,
1.2,307.615780,INVALID,,,,,
1.3,307.344826,INVALID,,,,,
1.4,307.042814,INVALID,,,,,
1.5,306.718212,INVALID,,,,,
1.6,306.382768,INVALID,,,,,
1.7,306.040208,INVALID,,,,,
1.8,305.686692,INVALID,,,,,
1.9,305.331144,INVALID,,,,,
2.0,304.991747,INVALID,,,,,
2.1,304.688152,INVALID,,,,,
2.2,304.441256,INVALID,,,,,
2.3,304.281327,INVALID,,,,,
2.4,304.236714,INVALID,,,,,
2.5,304.331136,INVALID,,,,,
2.6,304.584808,INVALID,,,,,
2.7,305.002250,INVALID,,,,,
2.8,305.582784,INVALID,,,,,
2.9,306.324601,INVALID,,,,,
3.0,307.217877,INVALID,,,,,
3.1,308.246460,INVALID,,,,,
3.2,309.394877,INVALID,,,,,
3.3,310.643814,INVALID,,,,,
3.4,311.974071,INVALID,,,,,
3.5,313.365657,INVALID,,,,,
3.6,314.800161,INVALID,,,,,
3.7,316.263693,INVALID,,,,,
3.8,317.738292,INVALID,,,,,
3.9,319.210407,INVALID,,,,,
4.0,320.669421,INVALID,,,,,
4.1,322.105506,INVALID,,,,,
4.2,323.501497,INVALID,,,,,
4.3,324.845646,INVALID,,,,,
4.4,326.144279,INVALID,,,,,
4.5,327.408802,INVALID,,,,,
4.6,328.643960,INVALID,,,,,
4.7,329.841169,INVALID,,,,,
4.8,330.993539,INVALID,,,,,
4.9,332.101861,INVALID,,,,,
5.0,333.165343,INVALID,,,,,
5.1,334.183987,INVALID,,,,,
5.2,335.156437,INVALID,,,,,
5.3,336.081563,INVALID,,,,,
5.4,336.962641,INVALID,,,,,
5.5,337.801703,INVALID,,,,,
5.6,338.603833,INVALID,,,,,
5.7,339.363044,INVALID,,,,,
5.8,340.071431,INVALID,,,,,
5.9,340.741303,INVALID,,,,,
6.0,341.390393,INVALID,,,,,
6.1,342.024123,INVALID,,,,,
6.2,342.638879,INVALID,,,,,
6.3,343.231045,INVALID,,,,,
6.4,343.793281,INVALID,,,,,
6.5,344.324458,INVALID,,,,,
6.6,344.834062,INVALID,,,,,
6.7,345.328984,INVALID,,,,,
6.8,345.809900,INVALID,,,,,
6.9,346.271616,INVALID,,,,,
7.0,346.711760,INVALID,,,,,
7.1,347.127621,INVALID,,,,,
7.2,347.511179,INVALID,,,,,
7.3,347.866163,INVALID,,,,,
7.4,348.209287,INVALID,,,,,
7.5,348.549927,INVALID,,,,,
7.6,348.879950,INVALID,,,,,
7.7,349.190321,INVALID,,,,,
7.8,349.481830,INVALID,,,,,
7.9,349.765546,INVALID,,,,,
8.0,350.045083,INVALID,,,,,
8.1,350.314794,INVALID,,,,,
8.2,350.576598,INVALID,,,,,
8.3,350.826318,INVALID,,,,,
8.4,351.064291,INVALID,,,,,
8.5,351.295714,INVALID,,,,,
8.6,351.708751,INVALID,,,,,
8.7,351.893076,INVALID,,,,,
8.8,352.072432,INVALID,,,,,
8.9,352.249528,INVALID,,,,,
9.0,352.420977,INVALID,,,,,
9.1,352.589377,INVALID,,,,,
9.2,352.756535,INVALID,,,,,
9.3,352.924257,INVALID,,,,,
9.4,353.088365,INVALID,,,,,
9.5,353.241178,INVALID,,,,,
9.6,353.379987,INVALID,,,,,
9.7,353.510550,INVALID,,,,,
9.8,353.637725,INVALID,,,,,
9.9,353.759366,371.859377,,,,,
10.0,353.876490,373.687373,,,,,
10.1,353.989095,375.144525,,,,,
10.2,354.095714,376.232055,,,,,
10.3,354.197025,376.953272,,,,,
10.4,354.295287,377.305911,,,,,
10.5,354.390273,377.280940,,,,,
10.6,354.480967,376.868876,,,,,
10.7,354.567595,376.065212,,,,,
10.8,354.652303,374.871314,,,,,
10.9,354.739383,373.292934,,,,,
11.0,354.825786,371.333471,,,,,
11.1,354.909364,368.989352,,,,,
11.2,354.988538,366.248366,,,,,
11.3,355.070197,363.096839,,,,,
11.4,355.177494,359.530077,,,,,
11.5,355.313027,355.546982,,,,,
11.6,355.456127,351.142996,,,,,
11.7,355.585674,346.307254,,,,,
11.8,355.688905,341.022994,,,,,
11.9,355.768531,335.277772,,,,,
12.0,355.832232,329.068653,,,,,
12.1,355.888026,322.402936,,,,,
12.2,355.943595,315.298568,,,,,
12.3,356.006843,307.787735,,,,,
12.4,356.078450,299.913741,,,,,
12.5,356.145426,291.724657,,,,,
12.6,356.212741,283.278710,,,,,
12.7,356.298465,274.643358,,,,,
12.8,356.410393,265.889634,,,,,
12.9,356.541860,257.086526,,,,,
13.0,356.670730,248.292579,,,,,
13.1,356.788756,239.558635,,,,,
13.2,356.892778,230.929834,,,,,
13.3,356.984827,222.445983,,,,,
13.4,357.064227,214.140475,,,,,
13.5,357.113810,206.033988,,,,,
13.6,357.131316,198.140362,,,,,
13.7,357.128944,190.473268,,,,,
13.8,357.122732,183.045919,,,,,
13.9,357.119005,175.868960,,,,,
14.0,357.121038,168.950306,,,,,
14.1,357.131994,162.295293,,,,,
14.2,357.154470,155.903708,,,,,
14.3,357.191967,149.771944,,,,,
14.4,357.235677,143.895073,,,,,
14.5,357.280854,138.270251,,,,,
14.6,357.327500,132.896104,,,,,
14.7,357.371661,127.766503,,,,,
14.8,357.415823,122.873448,,,,,
14.9,357.462920,118.209946,,,,,
15.0,357.516908,113.769791,,,,,
15.1,357.573154,109.544751,,,,,
15.2,357.625221,105.523469,,,,,
15.3,357.675933,101.694880,,,,,
15.4,357.715802,98.045399,,,,,
15.5,357.733422,94.557874,,,,,
15.6,357.732292,91.218108,,,,,
15.7,357.744038,88.020866,,,,,
15.8,357.796783,84.967663,,,,,
15.9,357.877877,82.059320,,,,,
16.0,357.960214,79.292961,,,,,
16.1,358.030804,76.662896,,,,,
16.2,358.087841,74.161448,,,,,
16.3,358.133357,71.780314,,,,,
16.4,358.168370,69.508802,,,,,
16.5,358.194347,67.336193,,,,,
16.6,358.217501,65.257274,,,,,
16.7,358.242687,63.270934,,,,,
16.8,358.268326,61.375623,,,,,
16.9,358.290689,59.566470,,,,,
17.0,358.309211,57.837426,,,,,
17.1,358.327960,56.182776,,,,,
17.2,358.350775,54.595084,,,,,
17.3,358.380140,53.068890,,,,,
17.4,358.415718,51.604443,,,,,
17.5,358.451860,50.203252,,,,,
17.6,358.490035,48.864376,,,,,
17.7,358.529001,47.583052,,,,,
17.8,358.565369,46.353448,,,,,
17.9,358.600946,45.174287,,,,,
18.0,358.634830,44.045231,,,,,
18.1,358.669278,42.964679,,,,,
18.2,358.708130,41.933018,,,,,
18.3,358.751275,40.948990,,,,,
18.4,358.796340,40.010495,,,,,
18.5,358.837790,39.115251,,,,,
18.6,358.868850,38.326966,,,,,
18.7,358.894375,37.563248,,,,,
18.8,358.925661,36.825487,,,,,
18.9,358.963271,36.116182,,,,,
19.0,359.007094,35.436498,,,,,
19.1,359.047980,34.785200,,,,,
19.2,359.082766,34.160578,,,,,
19.3,359.118570,33.564154,,,,,
19.4,359.149065,32.993673,,,,,
19.5,359.175155,32.444417,,,,,
19.6,359.201697,31.912369,,,,,
19.7,359.229707,31.395862,,,,,
19.8,359.260653,30.895449,,,,,
19.9,359.299958,30.412790,,,,,
20.0,359.348411,29.950094,,,,,
20.1,359.401947,29.508027,,,,,
20.2,359.463727,29.087774,,,,,
20.3,359.523588,28.687045,,,,,
20.4,359.567297,28.299272,,,,,
20.5,359.595307,27.918060,,,,,
20.6,359.619138,27.540843,,,,,
20.7,359.647262,27.168152,,,,,
20.8,359.674707,26.799470,,,,,
20.9,359.696844,26.434178,,,,,
21.0,359.711866,26.069962,,,,,
21.1,359.722595,25.704780,,,,,
21.2,359.735471,25.338319,,,,,
21.3,359.753768,24.973893,,,,,
21.4,359.769354,24.620314,,,,,
21.5,359.777712,24.285934,,,,,
21.6,359.784489,23.973857,,,,,
21.7,359.794202,23.681183,,,,,
21.8,359.809449,23.401177,,,,,
21.9,359.829328,23.127541,,,,,
22.0,359.855644,22.857208,,,,,
22.1,359.887720,22.589626,,,,,
22.2,359.927250,22.327540,,,,,
22.3,359.973896,22.076394,,,,,
22.4,360.019300,21.838905,,,,,
22.5,360.058830,21.611484,,,,,
22.6,360.094408,21.393043,,,,,
22.7,360.130211,21.190585,,,,,
22.8,360.168160,21.014763,,,,,
22.9,360.207917,20.873859,,,,,
23.0,360.249819,20.768355,,,,,
23.1,360.294884,20.696059,,,,,
23.2,360.343676,20.653735,,,,,
23.3,360.393710,20.637868,,,,,
23.4,360.438888,20.642430,,,,,
23.5,360.478983,20.655013,,,,,
23.6,360.512188,20.661567,,,,,
23.7,360.535116,20.651085,,,,,
23.8,360.553187,20.620259,,,,,
23.9,360.569451,20.569173,,,,,
24.0,360.587296,20.500341,,,,,
24.1,360.614290,20.420155,,,,,
24.2,360.653369,20.336996,,,,,
24.3,360.698659,20.258421,,,,,
24.4,360.744176,20.186713,,,,,
24.5,360.786191,20.121146,,,,,
24.6,360.823124,20.060463,,,,,
24.7,360.854522,20.001861,,,,,
24.8,360.881290,19.943778,,,,,
24.9,360.902411,19.885396,,,,,
25.0,360.918788,19.827717,,,,,
25.1,360.937310,19.772597,,,,,
25.2,360.959786,19.720197,,,,,
25.3,360.979552,19.669272,,,,,
25.4,360.990620,19.613002,,,,,
25.5,360.994460,19.540926,,,,,
25.6,360.992992,19.444435,,,,,
25.7,360.996041,19.329822,,,,,
25.8,361.008352,19.215361,,,,,
25.9,361.025181,19.113261,,,,,
26.0,361.044720,19.025403,,,,,
26.1,361.072392,18.950867,,,,,
26.2,361.107179,18.887569,,,,,
26.3,361.140497,18.830957,,,,,
26.4,361.182173,18.780278,,,,,
26.5,361.252425,18.742384,,,,,
26.6,361.357011,18.728167,,,,,
26.7,361.472779,18.741767,,,,,
26.8,361.570476,18.776253,,,,,
26.9,361.637113,18.818844,,,,,
27.0,361.671335,18.856273,,,,,
27.1,361.684323,18.880939,,,,,
27.2,361.689519,18.891586,,,,,
27.3,361.689293,18.888788,,,,,
27.4,361.684775,18.873490,,,,,
27.5,361.680935,18.846426,,,,,
27.6,361.681500,18.810193,,,,,
27.7,361.685566,18.766598,,,,,
27.8,361.687599,18.714222,,,,,
27.9,361.688164,18.652503,,,,,
28.0,361.690197,18.581600,,,,,
28.1,361.696183,18.503356,,,,,
28.2,361.703637,18.420101,,,,,
28.3,361.708832,18.332818,,,,,
28.4,361.717642,18.243765,,,,,
28.5,361.730292,18.153258,,,,,
28.6,361.750735,18.060505,,,,,
28.7,361.781117,17.967110,,,,,
28.8,361.816920,17.877068,,,,,
28.9,361.852949,17.792724,,,,,
29.0,361.884574,17.714781,,,,,
29.1,361.913826,17.641412,,,,,
29.2,361.940820,17.569678,,,,,
29.3,361.963296,17.498394,,,,,
29.4,361.979221,17.423392,,,,,
29.5,361.994242,17.342852,,,,,
29.6,362.010055,17.257300,,,,,
29.7,362.024624,17.166905,,,,,
29.8,362.041679,17.073716,,,,,
29.9,362.063703,16.982645,,,,,
30.0,362.091713,16.899277,,,,,
30.1,362.123902,16.827095,,,,,
30.2,362.158124,16.769976,,,,,
30.3,362.188168,16.725932,,,,,
30.4,362.207368,16.685440,,,,,
30.5,362.215387,16.638980,,,,,
30.6,362.215161,16.582240,,,,,
30.7,362.211660,16.515785,,,,,
30.8,362.203528,16.437946,,,,,
30.9,362.197203,16.347693,,,,,
31.0,362.222277,16.253835,,,,,
31.1,362.295916,16.172050,,,,,
31.2,362.408070,16.116393,,,,,
31.3,362.546314,16.097419,,,,,
31.4,362.693367,16.116420,,,,,
31.5,362.824947,16.164305,,,,,
31.6,362.918578,16.226086,,,,,
31.7,362.961723,16.284209,,,,,
31.8,362.962400,16.325310,,,,,
31.9,362.927275,16.338415,,,,,
32.0,362.868092,16.317688,,,,,
32.1,362.798631,16.262175,,,,,
32.2,362.730074,16.175639,,,,,
32.3,362.670891,16.064789,,,,,
32.4,362.618485,15.932349,,,,,
32.5,362.575227,15.780150,,,,,
32.6,362.543603,15.611495,,,,,
32.7,362.523612,15.431099,,,,,
32.8,362.518304,15.245376,,,,,
32.9,362.522708,15.058757,,,,,
33.0,362.536149,14.875498,,,,,
33.1,362.560997,14.701019,,,,,
33.2,362.589346,14.538070,,,,,
33.3,362.615210,14.386364,,,,,
33.4,362.643446,14.245154,,,,,
33.5,362.645592,14.103414,,,,,
33.6,362.649884,13.959678,,,,,
33.7,362.665470,13.814442,,,,,
33.8,362.687607,13.668327,,,,,
33.9,362.715730,13.522781,,,,,
34.0,362.745321,13.378817,,,,,
34.1,362.765313,13.236255,,,,,
34.2,362.770847,13.094388,,,,,
34.3,362.766329,12.952132,,,,,
34.4,362.766668,12.811659,,,,,
34.5,362.777511,12.675766,,,,,
34.6,362.799648,12.546855,,,,,
34.7,362.828561,12.425435,,,,,
34.8,362.862445,12.311611,,,,,
34.9,362.906267,12.206821,,,,,
35.0,362.955850,12.111231,,,,,
35.1,363.005319,12.025340,,,,,
35.2,363.047673,11.947828,,,,,
35.3,363.080201,11.874063,,,,,
35.4,363.108098,11.799141,,,,,
35.5,363.129671,11.718057,,,,,
35.6,363.144240,11.626256,,,,,
35.7,363.147855,11.521363,,,,,
35.8,363.136334,11.401345,,,,,
35.9,363.117812,11.265522,,,,,
36.0,363.102790,11.116381,,,,,
36.1,363.093303,10.959101,,,,,
36.2,363.088446,10.798188,,,,,
36.3,363.086865,10.634561,,,,,
36.4,363.085509,10.471590,,,,,
36.5,363.089011,10.321708,,,,,
36.6,363.101322,10.201020,,,,,
36.7,363.120861,10.116834,,,,,
36.8,363.146951,10.065607,,,,,
36.9,363.179592,10.038893,,,,,
37.0,363.214379,10.025917,,,,,
37.1,363.245551,10.017663,,,,,
37.2,363.271642,10.009356,,,,,
37.3,363.289374,9.995895,,,,,
37.4,363.305977,9.975188,,,,,
37.5,363.323709,9.947730,,,,,
37.6,363.340989,9.914808,,,,,
37.7,363.363465,9.879426,,,,,
37.8,363.386506,9.840914,,,,,
37.9,363.408304,9.798144,,,,,
38.0,363.428521,9.750933,,,,,
38.1,363.447157,9.700023,,,,,
38.2,363.463873,9.645174,,,,,
38.3,363.476071,9.583888,,,,,
38.4,363.485671,9.516501,,,,,
38.5,363.490866,9.442835,,,,,
38.6,363.492786,9.364610,,,,,
38.7,363.498659,9.286982,,,,,
38.8,363.511648,9.214635,,,,,
38.9,363.529606,9.149588,,,,,
39.0,363.549033,9.090891,,,,,
39.1,363.569927,9.038295,,,,,
39.2,363.593081,8.991841,,,,,
39.3,363.616121,8.949876,,,,,
39.4,363.637920,8.909570,,,,,
39.5,363.662090,8.871397,,,,,
39.6,363.690439,8.837070,,,,,
39.7,363.722854,8.807494,,,,,
39.8,363.757979,8.784411,,,,,
39.9,363.794460,8.769982,,,,,
40.0,363.831280,8.766400,,,,,
40.1,363.862679,8.773188,,,,,
40.2,363.887865,8.788877,,,,,
40.3,363.905033,8.809155,,,,,
40.4,363.915988,8.827957,,,,,
40.5,363.927057,8.841317,,,,,
40.6,363.936544,8.845652,,,,,
40.7,363.946596,8.839901,,,,,
40.8,363.961844,8.824134,,,,,
40.9,363.979463,8.799687,,,,,
41.0,363.988499,8.774745,,,,,
41.1,363.988160,8.763742,,,,,
41.2,363.987030,8.780933,,,,,
41.3,363.992339,8.838918,,,,,
41.4,364.021478,8.950351,,,,,
41.5,364.085518,9.122894,,,,,
41.6,364.180504,9.354263,,,,,
41.7,364.296610,9.633619,,,,,
41.8,364.409216,9.943747,,,,,
41.9,364.493585,10.260755,,,,,
42.0,364.538424,10.560946,,,,,
42.1,364.547121,10.826950,,,,,
42.2,364.533680,11.050644,,,,,
42.3,364.508155,11.230732,,,,,
42.4,364.477547,11.367623,,,,,
42.5,364.444906,11.463763,,,,,
42.6,364.414976,11.524272,,,,,
42.7,364.389338,11.554898,,,,,
42.8,364.370024,11.563276,,,,,
42.9,364.357826,11.555573,,,,,
43.0,364.346758,11.535598,,,,,
43.1,364.334108,11.507113,,,,,
43.2,364.319086,11.470814,,,,,
43.3,364.303839,11.426031,,,,,
43.4,364.290511,11.374605,,,,,
43.5,364.280798,11.308637,,,,,
43.6,364.274699,11.230282,,,,,
43.7,364.270294,11.144324,,,,,
43.8,364.272553,11.055666,,,,,
43.9,364.274699,10.966586,,,,,
44.0,364.268939,10.874988,,,,,
44.1,364.261485,10.777031,,,,,
44.2,364.258096,10.669106,,,,,
44.3,364.261372,10.549996,,,,,
44.4,364.274473,10.424913,,,,,
44.5,364.297062,10.300968,,,,,
44.6,364.324169,10.183792,,,,,
44.7,364.360650,10.079156,,,,,
44.8,364.403681,9.991147,,,,,
44.9,364.447617,9.923635,,,,,
45.0,364.488616,9.877668,,,,,
45.1,364.522386,9.850690,,,,,
45.2,364.549718,9.837932,,,,,
45.3,364.571855,9.834077,,,,,
45.4,364.590152,9.836146,,,,,
45.5,364.606529,9.841226,,,,,
45.6,364.620196,9.845841,,,,,
45.7,364.630135,9.844684,,,,,
45.8,364.643123,9.833295,,,,,
45.9,364.668649,9.813418,,,,,
46.0,364.716650,9.794021,,,,,
46.1,364.793339,9.786887,,,,,
46.2,364.896796,9.802622,,,,,
46.3,365.015613,9.847111,,,,,
46.4,365.136464,9.920295,,,,,
46.5,365.254151,10.021931,,,,,
46.6,365.350719,10.146874,,,,,
46.7,365.408433,10.283296,,,,,
46.8,365.427182,10.419416,,,,,
46.9,365.406739,10.543699,,,,,
47.0,365.345975,10.642937,,,,,
47.1,365.251328,10.704425,,,,,
47.2,365.139400,10.721063,,,,,
47.3,365.033910,10.693099,,,,,
47.4,364.948976,10.628337,,,,,
47.5,364.887422,10.536252,,,,,
47.6,364.846536,10.424618,,,,,
47.7,364.828465,10.303875,,,,,
47.8,364.829707,10.181404,,,,,
47.9,364.837387,10.059205,,,,,
48.0,364.846536,9.937328,,,,,
48.1,364.850941,9.813587,,,,,
48.2,364.851505,9.686018,,,,,
48.3,364.852409,9.553214,,,,,
48.4,364.855120,9.414957,,,,,
48.5,364.863251,9.271627,,,,,
48.6,364.875224,9.123380,,,,,
48.7,364.888099,8.971903,,,,,
48.8,364.907413,8.822028,,,,,
48.9,364.932825,8.677692,,,,,
49.0,364.958012,8.539292,,,,,
49.1,364.979358,8.405954,,,,,
49.2,364.993024,8.275757,,,,,
49.3,364.999914,8.146314,,,,,
49.4,365.005335,8.016765,,,,,
49.5,365.011321,7.888293,,,,,
49.6,365.017307,7.762548,,,,,
49.7,365.028941,7.643182,,,,,
49.8,365.046108,7.533303,,,,,
49.9,365.067681,7.435104,,,,,
50.0,365.095917,7.351191,,,,,
50.1,365.123362,7.279371,,,,,
50.2,365.145612,7.215562,,,,,
50.3,365.162667,7.155019,,,,,
50.4,365.170347,7.092141,,,,,
50.5,365.174865,7.025866,,,,,
50.6,365.179947,6.955867,,,,,
50.7,365.185255,6.882463,,,,,
50.8,365.193274,6.808542,,,,,
50.9,365.198357,6.733972,,,,,
51.0,365.196437,6.653227,,,,,
51.1,365.191919,6.562050,,,,,
51.2,365.188983,6.460748,,,,,
51.3,365.185481,6.351473,,,,,
51.4,365.182206,6.243036,,,,,
51.5,365.179495,6.148561,,,,,
51.6,365.178705,6.080468,,,,,
51.7,365.182432,6.048736,,,,,
51.8,365.191241,6.054713,,,,,
51.9,365.201519,6.089401,,,,,
52.0,365.207844,6.137552,,,,,
52.1,365.212136,6.185575,,,,,
52.2,365.215186,6.225008,,,,,
52.3,365.216089,6.250574,,,,,
52.4,365.219929,6.261281,,,,,
52.5,365.227610,6.257511,,,,,
52.6,365.238565,6.241126,,,,,
52.7,365.253813,6.214922,,,,,
52.8,365.270867,6.181549,,,,,
52.9,365.283743,6.141843,,,,,
53.0,365.293004,6.094746,,,,,
53.1,365.298764,6.038289,,,,,
53.2,365.300572,5.970067,,,,,
53.3,365.301023,5.889394,,,,,
53.4,365.301362,5.796815,,,,,
53.5,365.306670,5.695317,,,,,
53.6,365.315367,5.587315,,,,,
53.7,365.326662,5.474242,,,,,
53.8,365.340441,5.359296,,,,,
53.9,365.350606,5.241064,,,,,
54.0,365.354559,5.114399,,,,,
54.1,365.353881,4.976964,,,,,
54.2,365.351396,4.829546,,,,,
54.3,365.350832,4.675245,,,,,
54.4,365.355575,4.519554,,,,,
54.5,365.366531,4.368197,,,,,
54.6,365.381665,4.224391,,,,,
54.7,365.401657,4.093362,,,,,
54.8,365.425262,3.978898,,,,,
54.9,365.446044,3.880462,,,,,
55.0,365.463211,3.795864,,,,,
55.1,365.477103,3.721480,,,,,
55.2,365.490092,3.654790,,,,,
55.3,365.503532,3.594170,,,,,
55.4,365.516973,3.538284,,,,,
55.5,365.528154,3.485666,,,,,
55.6,365.539561,3.435447,,,,,
55.7,365.554131,3.387415,,,,,
55.8,365.564070,3.340995,,,,,
55.9,365.565990,3.297911,,,,,
56.0,365.563957,3.265095,,,,,
56.1,365.567233,3.255232,,,,,
56.2,365.576155,3.280598,,,,,
56.3,365.586998,3.348143,,,,,
56.4,365.608909,3.463329,,,,,
56.5,365.657362,3.635179,,,,,
56.6,365.736310,3.867381,,,,,
56.7,365.820567,4.147825,,,,,
56.8,365.883590,4.454583,,,,,
56.9,365.917812,4.762819,,,,,
57.0,365.928880,5.049224,,,,,
57.1,365.925718,5.295888,,,,,
57.2,365.911487,5.491921,,,,,
57.3,365.891383,5.636870,,,,,
57.4,365.871505,5.737673,,,,,
57.5,365.855015,5.803573,,,,,
57.6,365.845527,5.844256,,,,,
57.7,365.842478,5.870087,,,,,
57.8,365.839090,5.887861,,,,,
57.9,365.834572,5.899549,,,,,
58.0,365.831409,5.906256,,,,,
58.1,365.827795,5.906185,,,,,
58.2,365.823164,5.897635,,,,,
58.3,365.817178,5.880283,,,,,
58.4,365.810402,5.854554,,,,,
58.5,365.804077,5.822649,,,,,
58.6,365.803625,5.788162,,,,,
58.7,365.799898,5.750343,,,,,
58.8,365.798994,5.712660,,,,,
58.9,365.798656,5.677676,,,,,
59.0,365.794590,5.644168,,,,,
59.1,365.787813,5.609983,,,,,
59.2,365.779003,5.571805,,,,,
59.3,365.770419,5.527414,,,,,
59.4,365.766918,5.478198,,,,,
59.5,365.777309,5.429378,,,,,
59.6,365.794025,5.383178,,,,,
59.7,365.809498,5.341130,,,,,
59.8,365.821922,5.304133,,,,,
59.9,365.831974,5.272977,,,,,
60.0,365.844172,5.250932,,,,,
60.1,365.858742,5.238673,,,,,
60.2,365.876813,5.235651,,,,,
60.3,365.892286,5.239081,,,,,
60.4,365.907986,5.245645,,,,,
60.5,365.929445,5.256190,,,,,
60.6,365.952598,5.271402,,,,,
60.7,365.974623,5.290831,,,,,
60.8,365.989983,5.312966,,,,,
60.9,365.999696,5.334676,,,,,
61.0,366.011555,5.354144,,,,,
61.1,366.025222,5.370970,,,,,
61.2,366.035274,5.384312,,,,,
61.3,366.047359,5.394594,,,,,
61.4,366.079548,5.408952,,,,,
61.5,366.145281,5.439292,,,,,
61.6,366.236201,5.494798,,,,,
61.7,366.332091,5.578223,,,,,
61.8,366.406634,5.683143,,,,,
61.9,366.448311,5.797904,,,,,
62.0,366.460509,5.910335,,,,,
62.1,366.446842,6.010435,,,,,
62.2,366.410474,6.089790,,,,,
62.3,366.355245,6.141181,,,,,
62.4,366.287139,6.161491,,,,,
62.5,366.210902,6.149735,,,,,
62.6,366.126533,6.104810,,,,,
62.7,366.031772,6.025260,,,,,
62.8,365.937012,5.912534,,,,,
62.9,365.851739,5.769299,,,,,
63.0,365.782053,5.600502,,,,,
63.1,365.727049,5.410674,,,,,
63.2,365.680516,5.201833,,,,,
63.3,365.640534,4.976169,,,,,
63.4,365.606650,4.736106,,,,,
63.5,365.586094,4.488448,,,,,
63.6,365.576946,4.238680,,,,,
63.7,365.566442,3.987392,,,,,
63.8,365.551421,3.734033,,,,,
63.9,365.536060,3.477377,,,,,
64.0,365.523862,3.216475,,,,,
64.1,365.515617,2.951168,,,,,
64.2,365.508728,2.681338,,,,,
64.3,365.504549,2.408680,,,,,
64.4,365.509067,2.138250,,,,,
64.5,365.518328,1.874000,,,,,
64.6,365.533801,1.619676,,,,,
64.7,365.564409,1.382435,,,,,
64.8,365.614782,1.170561,,,,,
64.9,365.682888,0.989155,,,,,
65.0,365.760932,0.840103,,,,,
65.1,365.842704,0.723106,,,,,
65.2,365.922104,0.636500,,,,,
65.3,365.996534,0.578201,,,,,
65.4,366.066672,0.546239,,,,,
65.5,366.130260,0.537049,,,,,
65.6,366.188539,0.548445,,,,,
65.7,366.245915,0.580916,,,,,
65.8,366.300241,0.631384,,,,,
65.9,366.348355,0.694399,,,,,
66.0,366.397599,0.768593,,,,,
66.1,366.466834,0.862654,,,,,
66.2,366.560238,0.986773,,,,,
66.3,366.654773,1.141445,,,,,
66.4,366.734060,1.324657,,,,,
66.5,366.789402,1.537112,,,,,
66.6,366.823060,1.782121,,,,,
66.7,366.844745,2.057672,,,,,
66.8,366.856491,2.352953,,,,,
66.9,366.870722,2.658745,,,,,
67.0,366.909349,2.975468,,,,,
67.1,366.971581,3.306163,,,,,
67.2,367.043075,3.649635,,,,,
67.3,367.113213,4.002648,,,,,
67.4,367.179286,4.363185,,,,,
67.5,367.244003,4.731376,,,,,
67.6,367.302847,5.107090,,,,,
67.7,367.343958,5.485855,,,,,
67.8,367.349606,5.854588,,,,,
67.9,367.310527,6.196873,,,,,
68.0,367.239937,6.502220,,,,,
68.1,367.153196,6.765192,,,,,
68.2,367.054482,6.981751,,,,,
68.3,366.950574,7.150230,,,,,
68.4,366.850731,7.272497,,,,,
68.5,366.757665,7.351800,,,,,
68.6,366.670359,7.392954,,,,,
68.7,366.589152,7.397566,,,,,
68.8,366.515738,7.369999,,,,,
68.9,366.451134,7.314120,,,,,
69.0,366.391161,7.230689,,,,,
69.1,366.334011,7.120126,,,,,
69.2,366.281379,6.983668,,,,,
69.3,366.234733,6.823844,,,,,
69.4,366.194299,6.644992,,,,,
69.5,366.159738,6.454522,,,,,
69.6,366.133422,6.257996,,,,,
69.7,366.112640,6.057246,,,,,
69.8,366.097619,5.853477,,,,,
69.9,366.090277,5.648761,,,,,
70.0,366.089826,5.446460,,,,,
70.1,366.095360,5.249660,,,,,
70.2,366.104283,5.060909,,,,,
70.3,366.116142,4.880373,,,,,
70.4,366.129017,4.708523,,,,,
70.5,366.137262,4.545824,,,,,
70.6,366.142684,4.391980,,,,,
70.7,366.147766,4.246588,,,,,
70.8,366.152058,4.107065,,,,,
70.9,366.157028,3.971678,,,,,
71.0,366.159625,3.840396,,,,,
71.1,366.158948,3.712776,,,,,
71.2,366.154091,3.586118,,,,,
71.3,366.150138,3.461589,,,,,
71.4,366.164934,3.353299,,,,,
71.5,366.209660,3.284240,,,,,
71.6,366.267374,3.268350,,,,,
71.7,366.289172,3.294874,,,,,
