HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:17
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
140.4,362.002374,-1.925014,,,,,
140.5,362.002261,-1.850068,,,,,
140.6,362.012765,-1.790245,,,,,
140.7,362.034225,-1.737924,,,,,
140.8,362.057717,-1.686852,,,,,
140.9,362.076805,-1.634199,,,,,
141.0,362.084033,-1.584713,,,,,
141.1,362.074320,-1.547668,,,,,
141.2,362.050940,-1.527040,,,,,
141.3,362.018412,-1.522610,,,,,
141.4,361.986449,-1.533029,,,,,
141.5,361.967701,-1.553775,,,,,
141.6,361.965555,-1.580655,,,,,
141.7,361.973348,-1.611268,,,,,
141.8,361.985433,-1.644742,,,,,
141.9,361.989612,-1.683277,,,,,
142.0,361.976623,-1.732792,,,,,
142.1,361.955277,-1.795235,,,,,
142.2,361.940481,-1.861040,,,,,
142.3,361.939916,-1.918054,,,,,
142.4,361.970750,-1.951459,,,,,
142.5,361.998195,-1.960389,,,,,
142.6,362.024060,-1.944873,,,,,
142.7,362.044390,-1.908254,,,,,
142.8,362.058959,-1.853783,,,,,
142.9,362.063251,-1.785934,,,,,
143.0,362.066075,-1.709599,,,,,
143.1,362.070254,-1.630468,,,,,
143.2,362.069350,-1.555304,,,,,
143.3,362.067656,-1.487221,,,,,
143.4,362.071609,-1.425161,,,,,
143.5,362.071722,-1.371745,,,,,
143.6,362.063025,-1.331895,,,,,
143.7,362.045406,-1.309883,,,,,
143.8,362.017622,-1.307666,,,,,
143.9,361.989386,-1.320140,,,,,
144.0,361.970411,-1.338177,,,,,
144.1,361.969846,-1.349468,,,,,
144.2,361.982835,-1.349941,,,,,
144.3,362.005763,-1.343048,,,,,
144.4,362.048682,-1.328460,,,,,
144.5,362.130001,-1.294915,,,,,
144.6,362.250965,-1.227738,,,,,
144.7,362.382771,-1.126026,,,,,
144.8,362.489390,-1.002077,,,,,
144.9,362.552413,-0.873011,,,,,
145.0,362.569806,-0.756163,,,,,
145.1,362.551622,-0.662050,,,,,
145.2,362.515819,-0.592833,,,,,
145.3,362.473465,-0.545700,,,,,
145.4,362.430772,-0.514080,,,,,
145.5,362.390451,-0.491249,,,,,
145.6,362.354534,-0.472461,,,,,
145.7,362.315795,-0.455934,,,,,
145.8,362.268132,-0.443146,,,,,
145.9,362.212789,-0.436766,,,,,
146.0,362.154058,-0.441098,,,,,
146.1,362.100636,-0.459528,,,,,
146.2,362.064833,-0.487187,,,,,
146.3,362.052070,-0.515383,,,,,
146.4,362.059185,-0.535687,,,,,
146.5,362.082565,-0.539971,,,,,
146.6,362.111930,-0.524251,,,,,
146.7,362.133616,-0.492786,,,,,
146.8,362.144345,-0.451678,,,,,
146.9,362.143668,-0.408425,,,,,
147.0,362.129098,-0.374192,,,,,
147.1,362.104702,-0.355347,,,,,
147.2,362.073755,-0.351494,,,,,
147.3,362.041114,-0.360774,,,,,
147.4,362.019881,-0.378119,,,,,
147.5,362.012765,-0.396246,,,,,
147.6,362.015476,-0.407655,,,,,
147.7,362.017848,-0.408708,,,,,
147.8,362.007570,-0.402091,,,,,
147.9,361.984981,-0.391437,,,,,
148.0,361.948500,-0.382076,,,,,
148.1,361.904904,-0.377411,,,,,
148.2,361.859726,-0.379917,,,,,
148.3,361.818614,-0.388941,,,,,
148.4,361.793428,-0.398917,,,,,
148.5,361.780439,-0.407005,,,,,
148.6,361.775244,-0.414194,,,,,
148.7,361.774566,-0.422610,,,,,
148.8,361.778519,-0.432638,,,,,
148.9,361.785860,-0.444437,,,,,
149.0,361.798736,-0.454658,,,,,
149.1,361.822454,-0.459339,,,,,
149.2,361.850013,-0.461975,,,,,
149.3,361.876893,-0.470048,,,,,
149.4,361.908066,-0.486152,,,,,
149.5,361.943869,-0.508265,,,,,
149.6,361.980011,-0.532867,,,,,
149.7,362.017735,-0.552508,,,,,
149.8,362.056588,-0.559721,,,,,
149.9,362.092504,-0.552087,,,,,
150.0,362.114754,-0.534856,,,,,
150.1,362.119046,-0.518574,,,,,
150.2,362.105041,-0.513367,,,,,
150.3,362.071609,-0.526824,,,,,
150.4,362.027787,-0.559861,,,,,
150.5,361.982609,-0.609226,,,,,
150.6,361.936415,-0.671094,,,,,
150.7,361.887623,-0.742001,,,,,
150.8,361.834652,-0.822190,,,,,
150.9,361.784618,-0.911666,,,,,
151.0,361.739892,-1.012351,,,,,
151.1,361.698329,-1.128905,,,,,
151.2,361.663316,-1.263733,,,,,
151.3,361.644002,-1.414482,,,,,
151.4,361.647391,-1.572950,,,,,
151.5,361.670544,-1.727542,,,,,
151.6,361.710865,-1.866403,,,,,
151.7,361.760674,-1.982842,,,,,
151.8,361.816581,-2.073428,,,,,
151.9,361.876442,-2.139942,,,,,
152.0,361.934495,-2.189672,,,,,
152.1,361.983964,-2.229229,,,,,
152.2,362.021575,-2.260966,,,,,
152.3,362.043034,-2.285844,,,,,
152.4,362.053990,-2.296347,,,,,
152.5,362.064494,-2.293725,,,,,
152.6,362.066640,-2.281411,,,,,
152.7,362.052522,-2.267043,,,,,
152.8,362.027222,-2.256453,,,,,
152.9,361.998195,-2.254419,,,,,
153.0,361.974364,-2.259385,,,,,
153.1,361.966458,-2.264989,,,,,
153.2,361.967813,-2.269691,,,,,
153.3,361.968604,-2.273996,,,,,
153.4,361.969169,-2.275949,,,,,
153.5,361.970072,-2.276802,,,,,
153.6,361.970185,-2.280044,,,,,
153.7,361.969508,-2.289267,,,,,
153.8,361.966684,-2.309053,,,,,
153.9,361.957423,-2.342041,,,,,
154.0,361.944773,-2.386207,,,,,
154.1,361.935737,-2.433615,,,,,
154.2,361.927718,-2.478912,,,,,
154.3,361.911115,-2.521393,,,,,
154.4,361.888865,-2.555516,,,,,
154.5,361.870230,-2.565560,,,,,
154.6,361.859952,-2.533410,,,,,
154.7,361.857015,-2.451562,,,,,
154.8,361.856563,-2.327319,,,,,
154.9,361.859952,-2.174393,,,,,
155.0,361.872037,-2.005849,,,,,
155.1,361.891576,-1.831928,,,,,
155.2,361.913487,-1.658464,,,,,
155.3,361.929864,-1.490227,,,,,
155.4,361.937544,-1.330863,,,,,
155.5,361.942175,-1.180959,,,,,
155.6,361.945451,-1.039720,,,,,
155.7,361.947371,-0.908938,,,,,
155.8,361.945451,-0.793519,,,,,
155.9,361.937431,-0.698760,,,,,
156.0,361.926702,-0.627199,,,,,
156.1,361.908066,-0.580070,,,,,
156.2,361.883218,-0.553430,,,,,
156.3,361.861420,-0.537893,,,,,
156.4,361.850577,-0.522261,,,,,
156.5,361.852384,-0.495981,,,,,
156.6,361.853966,-0.456801,,,,,
156.7,361.843801,-0.411501,,,,,
156.8,361.821438,-0.368184,,,,,
156.9,361.788345,-0.334583,,,,,
157.0,361.747572,-0.318255,,,,,
157.1,361.704428,-0.323429,,,,,
157.2,361.659250,-0.353077,,,,,
157.3,361.620171,-0.405539,,,,,
157.4,361.595662,-0.471427,,,,,
157.5,361.584029,-0.540994,,,,,
157.6,361.581092,-0.607535,,,,,
157.7,361.575897,-0.671937,,,,,
157.8,361.569911,-0.739028,,,,,
157.9,361.569798,-0.811223,,,,,
158.0,361.580754,-0.889788,,,,,
158.1,361.604698,-0.973024,,,,,
158.2,361.635645,-1.059496,,,,,
158.3,361.672238,-1.146260,,,,,
158.4,361.710865,-1.227362,,,,,
158.5,361.744636,-1.300555,,,,,
158.6,361.768015,-1.367046,,,,,
158.7,361.772759,-1.432041,,,,,
158.8,361.762707,-1.499169,,,,,
158.9,361.749379,-1.568263,,,,,
159.0,361.740344,-1.635633,,,,,
159.1,361.741812,-1.693434,,,,,
159.2,361.748589,-1.738218,,,,,
159.3,361.748250,-1.772618,,,,,
159.4,361.738537,-1.798218,,,,,
159.5,361.730405,-1.812476,,,,,
159.6,361.748024,-1.805775,,,,,
159.7,361.811047,-1.761222,,,,,
159.8,361.913939,-1.664378,,,,,
159.9,362.044164,-1.507029,,,,,
160.0,362.183876,-1.291443,,,,,
160.1,362.323475,-1.025037,,,,,
160.2,362.453812,-0.718738,,,,,
160.3,362.568790,-0.386125,,,,,
160.4,362.649771,-0.044163,,,,,
160.5,362.672360,0.284943,,,,,
160.6,362.635201,0.579040,,,,,
160.7,362.553316,0.821176,,,,,
160.8,362.445342,1.000771,,,,,
160.9,362.320538,1.113289,,,,,
161.0,362.188732,1.158704,,,,,
161.1,362.052070,1.137062,,,,,
161.2,361.916876,1.051953,,,,,
161.3,361.790830,0.913068,,,,,
161.4,361.675514,0.733254,,,,,
161.5,361.575219,0.525909,,,,,
161.6,361.486784,0.302392,,,,,
161.7,361.404787,0.069373,,,,,
161.8,361.334648,-0.165753,,,,,
161.9,361.284840,-0.393395,,,,,
162.0,361.255248,-0.606214,,,,,
162.1,361.241469,-0.801065,,,,,
162.2,361.236500,-0.978663,,,,,
162.3,361.241921,-1.140873,,,,,
162.4,361.258863,-1.287292,,,,,
162.5,361.285856,-1.414544,,,,,
162.6,361.320417,-1.523091,,,,,
162.7,361.351138,-1.620448,,,,,
162.8,361.373162,-1.714104,,,,,
162.9,361.386038,-1.809016,,,,,
163.0,361.389087,-1.907099,,,,,
163.1,361.381633,-2.006500,,,,,
163.2,361.365934,-2.106792,,,,,
163.3,361.347411,-2.209065,,,,,
163.4,361.328323,-2.313464,,,,,
163.5,361.303814,-2.421655,,,,,
163.6,361.274336,-2.535514,,,,,
163.7,361.241695,-2.656244,,,,,
163.8,361.207134,-2.785078,,,,,
163.9,361.170201,-2.924976,,,,,
164.0,361.131123,-3.077733,,,,,
164.1,361.097691,-3.239834,,,,,
164.2,361.071601,-3.408115,,,,,
164.3,361.052401,-3.583113,,,,,
164.4,361.041106,-3.764044,,,,,
164.5,361.036024,-3.947459,,,,,
164.6,361.040316,-4.127075,,,,,
164.7,361.059064,-4.295173,,,,,
164.8,361.092609,-4.445734,,,,,
164.9,361.132930,-4.575190,,,,,
165.0,361.163989,-4.683945,,,,,
165.1,361.180028,-4.774781,,,,,
165.2,361.183303,-4.851357,,,,,
165.3,361.177656,-4.918733,,,,,
165.4,361.172686,-4.979671,,,,,
165.5,361.174945,-5.032613,,,,,
165.6,361.185336,-5.075135,,,,,
165.7,361.204536,-5.104642,,,,,
165.8,361.230965,-5.120078,,,,,
165.9,361.260557,-5.122738,,,,,
166.0,361.291616,-5.113355,,,,,
166.1,361.317255,-5.097037,,,,,
166.2,361.327984,-5.081676,,,,,
166.3,361.321434,-5.072578,,,,,
166.4,361.302007,-5.070459,,,,,
166.5,361.275127,-5.073314,,,,,
166.6,361.245535,-5.081985,,,,,
166.7,361.215266,-5.100760,,,,,
166.8,361.187595,-5.133004,,,,,
166.9,361.165910,-5.180447,,,,,
167.0,361.152017,-5.243186,,,,,
167.1,361.147725,-5.318856,,,,,
167.2,361.151114,-5.405737,,,,,
167.3,361.162521,-5.499104,,,,,
167.4,361.193468,-5.587058,,,,,
167.5,361.207812,-5.671232,,,,,
167.6,361.220462,-5.749257,,,,,
167.7,361.229497,-5.823354,,,,,
167.8,361.236500,-5.894637,,,,,
167.9,361.239775,-5.962393,,,,,
168.0,361.241017,-6.023346,,,,,
168.1,361.246665,-6.071133,,,,,
168.2,361.256378,-6.101626,,,,,
168.3,361.265978,-6.112659,,,,,
168.4,361.274110,-6.103822,,,,,
168.5,361.277724,-6.078272,,,,,
168.6,361.275352,-6.041704,,,,,
168.7,361.270496,-6.001594,,,,,
168.8,361.268915,-5.962087,,,,,
168.9,361.274449,-5.921897,,,,,
169.0,361.287437,-5.876944,,,,,
169.1,361.307090,-5.821191,,,,,
169.2,361.330695,-5.751430,,,,,
169.3,361.351816,-5.671254,,,,,
169.4,361.363788,-5.587489,,,,,
169.5,361.366160,-5.503136,,,,,
169.6,361.357124,-5.412975,,,,,
169.7,361.337698,-5.304006,,,,,
169.8,361.309800,-5.164156,,,,,
169.9,361.276595,-4.984438,,,,,
170.0,361.239323,-4.761673,,,,,
170.1,361.199906,-4.495393,,,,,
170.2,361.165684,-4.185825,,,,,
170.3,361.138464,-3.834873,,,,,
170.4,361.118586,-3.451260,,,,,
170.5,361.103564,-3.053762,,,,,
170.6,361.087187,-2.664316,,,,,
170.7,361.066857,-2.300746,,,,,
170.8,361.040203,-1.975237,,,,,
170.9,361.011063,-1.695380,,,,,
171.0,360.984747,-1.463402,,,,,
171.1,360.969838,-1.277764,,,,,
171.2,360.968257,-1.134059,,,,,
171.3,360.970968,-1.028392,,,,,
171.4,360.978535,-0.956057,,,,,
171.5,360.989942,-0.911107,,,,,
171.6,361.002253,-0.889714,,,,,
171.7,361.015355,-0.889979,,,,,
171.8,361.024503,-0.909684,,,,,
171.9,361.025859,-0.944785,,,,,
172.0,361.024955,-0.989103,,,,,
172.1,361.029021,-1.035325,,,,,
172.2,361.038621,-1.078402,,,,,
172.3,361.049351,-1.114258,,,,,
172.4,361.055224,-1.140474,,,,,
172.5,361.059064,-1.154039,,,,,
172.6,361.063017,-1.151994,,,,,
172.7,361.065276,-1.136119,,,,,
172.8,361.067761,-1.109291,,,,,
172.9,361.069794,-1.074858,,,,,
173.0,361.069907,-1.036998,,,,,
173.1,361.076006,-0.997377,,,,,
173.2,361.087074,-0.957318,,,,,
173.3,361.093851,-0.919572,,,,,
173.4,361.095658,-0.886296,,,,,
173.5,361.090463,-0.862110,,,,,
173.6,361.075102,-0.852581,,,,,
173.7,361.047544,-0.863311,,,,,
173.8,361.008691,-0.899058,,,,,
173.9,360.964530,-0.962547,,,,,
174.0,360.914722,-1.056519,,,,,
174.1,360.858362,-1.181178,,,,,
174.2,360.800309,-1.334294,,,,,
174.3,360.744853,-1.512204,,,,,
174.4,360.693464,-1.710324,,,,,
174.5,360.643091,-1.925743,,,,,
174.6,360.592492,-2.154808,,,,,
174.7,360.544716,-2.390859,,,,,
174.8,360.500668,-2.626709,,,,,
174.9,360.478418,-2.851565,,,,,
175.0,360.511850,-3.048497,,,,,
175.1,360.598704,-3.203944,,,,,
175.2,360.699111,-3.318225,,,,,
175.3,360.784497,-3.400638,,,,,
175.4,360.848423,-3.459242,,,,,
175.5,360.893714,-3.498546,,,,,
175.6,360.925790,-3.520613,,,,,
175.7,360.947814,-3.525980,,,,,
175.8,360.960577,-3.515338,,,,,
175.9,360.962271,-3.491385,,,,,
176.0,360.958883,-3.455197,,,,,
176.1,360.955269,-3.408579,,,,,
176.2,360.946459,-3.358592,,,,,
176.3,360.932906,-3.313071,,,,,
176.4,360.918110,-3.277091,,,,,
176.5,360.904444,-3.252992,,,,,
176.6,360.894505,-3.240526,,,,,
176.7,360.886373,-3.239439,,,,,
176.8,360.879709,-3.248421,,,,,
176.9,360.873045,-3.265447,,,,,
177.0,360.869657,-3.286623,,,,,
177.1,360.869544,-3.307367,,,,,
177.2,360.866833,-3.325841,,,,,
177.3,360.855087,-3.342308,,,,,
177.4,360.831482,-3.353721,,,,,
177.5,360.799293,-3.368785,,,,,
177.6,360.759988,-3.390317,,,,,
177.7,360.718763,-3.419942,,,,,
177.8,360.680814,-3.456869,,,,,
177.9,360.651900,-3.498909,,,,,
178.0,360.634507,-3.542464,,,,,
178.1,360.626827,-3.582336,,,,,
178.2,360.623777,-3.615300,,,,,
178.3,360.619937,-3.641586,,,,,
178.4,360.617565,-3.661108,,,,,
178.5,360.619372,-3.673944,,,,,
178.6,360.625358,-3.680769,,,,,
178.7,360.631119,-3.682626,,,,,
178.8,360.634055,-3.679408,,,,,
178.9,360.640267,-3.667391,,,,,
179.0,360.656192,-3.640408,,,,,
179.1,360.682169,-3.592475,,,,,
179.2,360.706452,-3.522802,,,,,
179.3,360.724185,-3.434634,,,,,
179.4,360.739093,-3.332279,,,,,
179.5,360.751178,-3.220256,,,,,
179.6,360.761343,-3.103467,,,,,
179.7,360.770492,-2.986191,,,,,
179.8,360.776704,-2.872762,,,,,
179.9,360.786417,-2.764106,,,,,
180.0,360.804149,-2.659153,,,,,
180.1,360.819735,-2.559845,,,,,
180.2,360.825044,-2.468352,,,,,
180.3,360.817477,-2.387002,,,,,
180.4,360.801551,-2.316244,,,,,
180.5,360.779527,-2.256517,,,,,
180.6,360.758859,-2.207778,,,,,
180.7,360.744741,-2.169100,,,,,
180.8,360.733333,-2.141861,,,,,
180.9,360.723507,-2.126511,,,,,
181.0,360.712664,-2.122525,,,,,
181.1,360.698998,-2.126872,,,,,
181.2,360.680136,-2.136567,,,,,
181.3,360.655628,-2.151937,,,,,
181.4,360.629086,-2.171745,,,,,
181.5,360.609207,-2.191974,,,,,
181.6,360.599494,-2.208447,,,,,
181.7,360.596897,-2.218182,,,,,
181.8,360.603899,-2.219080,,,,,
181.9,360.616888,-2.211828,,,,,
182.0,360.631232,-2.196847,,,,,
182.1,360.646705,-2.172036,,,,,
182.2,360.660484,-2.136071,,,,,
182.3,360.668164,-2.090743,,,,,
182.4,360.674489,-2.038280,,,,,
182.5,360.681040,-1.979345,,,,,
182.6,360.683638,-1.915324,,,,,
182.7,360.682169,-1.848273,,,,,
182.8,360.673134,-1.780780,,,,,
182.9,360.660823,-1.714095,,,,,
183.0,360.649980,-1.648289,,,,,
183.1,360.636653,-1.581991,,,,,
183.2,360.620163,-1.514382,,,,,
183.3,360.601188,-1.447710,,,,,
183.4,360.585489,-1.382430,,,,,
183.5,360.577244,-1.318303,,,,,
183.6,360.574985,-1.256872,,,,,
183.7,360.574759,-1.201942,,,,,
183.8,360.570016,-1.159426,,,,,
183.9,360.566176,-1.131179,,,,,
184.0,360.564707,-1.118698,,,,,
184.1,360.563239,-1.124715,,,,,
184.2,360.559851,-1.150925,,,,,
184.3,360.554542,-1.197462,,,,,
184.4,360.550138,-1.262885,,,,,
184.5,360.549573,-1.345795,,,,,
184.6,360.554768,-1.444579,,,,,
184.7,360.561658,-1.558008,,,,,
184.8,360.570806,-1.684317,,,,,
184.9,360.581536,-1.815397,,,,,
185.0,360.592943,-1.930996,,,,,
185.1,360.595315,-2.014751,,,,,
185.2,360.585150,-2.065593,,,,,
185.3,360.570129,-2.089919,,,,,
185.4,360.556124,-2.094447,,,,,
185.5,360.546298,-2.083904,,,,,
185.6,360.540086,-2.061409,,,,,
185.7,360.539182,-2.028450,,,,,
185.8,360.544377,-1.986056,,,,,
185.9,360.551041,-1.937673,,,,,
186.0,360.554430,-1.886354,,,,,
186.1,360.551945,-1.834323,,,,,
186.2,360.544152,-1.785368,,,,,
186.3,360.531502,-1.742954,,,,,
186.4,360.516028,-1.708545,,,,,
186.5,360.501233,-1.681484,,,,,
186.6,360.490390,-1.658998,,,,,
186.7,360.481693,-1.639660,,,,,
186.8,360.473787,-1.622648,,,,,
186.9,360.471867,-1.605822,,,,,
187.0,360.472432,-1.587137,,,,,
187.1,360.472206,-1.565713,,,,,
187.2,360.469608,-1.543341,,,,,
187.3,360.466559,-1.523466,,,,,
187.4,360.467688,-1.508974,,,,,
187.5,360.473110,-1.501636,,,,,
187.6,360.478418,-1.504350,,,,,
187.7,360.479322,-1.519704,,,,,
187.8,360.478757,-1.547336,,,,,
187.9,360.478983,-1.583946,,,,,
188.0,360.476950,-1.626361,,,,,
188.1,360.471303,-1.672446,,,,,
188.2,360.465091,-1.720735,,,,,
188.3,360.458992,-1.771452,,,,,
188.4,360.454926,-1.823321,,,,,
188.5,360.452893,-1.874087,,,,,
188.6,360.450182,-1.922443,,,,,
188.7,360.446003,-1.968933,,,,,
188.8,360.439904,-2.015196,,,,,
188.9,360.440921,-2.057440,,,,,
189.0,360.450521,-2.089035,,,,,
189.1,360.462154,-2.105557,,,,,
189.2,360.474352,-2.107317,,,,,
189.3,360.484743,-2.097253,,,,,
189.4,360.489035,-2.078514,,,,,
189.5,360.489825,-2.053299,,,,,
189.6,360.491633,-2.021861,,,,,
189.7,360.493778,-1.984389,,,,,
189.8,360.497393,-1.941377,,,,,
189.9,360.506654,-1.889521,,,,,
190.0,360.531954,-1.820185,,,,,
190.1,360.582101,-1.725347,,,,,
190.2,360.655402,-1.600740,,,,,
190.3,360.732317,-1.450249,,,,,
190.4,360.788111,-1.285047,,,,,
190.5,360.813411,-1.118741,,,,,
190.6,360.811265,-0.960959,,,,,
190.7,360.786417,-0.817545,,,,,
190.8,360.747112,-0.692588,,,,,
190.9,360.696626,-0.589299,,,,,
191.0,360.628860,-0.513914,,,,,
191.1,360.546410,-0.472283,,,,,
191.2,360.459669,-0.467329,,,,,
191.3,360.375074,-0.499853,,,,,
191.4,360.300644,-0.566538,,,,,
191.5,360.243720,-0.658376,,,,,
191.6,360.204980,-0.764922,,,,,
191.7,360.180810,-0.878188,,,,,
191.8,360.170419,-0.989614,,,,,
191.9,360.175163,-1.091506,,,,,
192.0,360.183069,-1.182182,,,,,
192.1,360.190410,-1.261388,,,,,
192.2,360.196735,-1.330044,,,,,
192.3,360.203399,-1.390192,,,,,
192.4,360.212434,-1.441473,,,,,
192.5,360.221470,-1.483824,,,,,
192.6,360.236717,-1.516486,,,,,
192.7,360.247334,-1.542681,,,,,
192.8,360.260323,-1.564400,,,,,
192.9,360.286300,-1.578364,,,,,
193.0,360.339497,-1.574612,,,,,
193.1,360.411668,-1.547747,,,,,
193.2,360.478531,-1.501426,,,,,
193.3,360.524386,-1.444641,,,,,
193.4,360.546749,-1.385040,,,,,
193.5,360.550815,-1.326709,,,,,
193.6,360.543474,-1.271626,,,,,
193.7,360.529582,-1.221350,,,,,
193.8,360.513431,-1.178230,,,,,
193.9,360.494569,-1.142822,,,,,
194.0,360.470060,-1.116169,,,,,
194.1,360.443067,-1.098989,,,,,
194.2,360.416299,-1.091717,,,,,
194.3,360.392693,-1.093755,,,,,
194.4,360.373606,-1.103034,,,,,
194.5,360.358471,-1.116641,,,,,
194.6,360.350904,-1.129680,,,,,
194.7,360.350452,-1.138906,,,,,
194.8,360.351243,-1.143004,,,,,
194.9,360.347516,-1.142947,,,,,
195.0,360.337802,-1.140519,,,,,
195.1,360.323797,-1.140383,,,,,
195.2,360.308776,-1.147342,,,,,
195.3,360.299289,-1.161156,,,,,
195.4,360.293077,-1.180326,,,,,
195.5,360.286413,-1.203551,,,,,
195.6,360.279184,-1.229739,,,,,
195.7,360.272973,-1.256592,,,,,
195.8,360.268907,-1.281087,,,,,
195.9,360.263485,-1.303108,,,,,
196.0,360.253207,-1.325490,,,,,
196.1,360.241913,-1.350632,,,,,
196.2,360.234797,-1.378912,,,,,
196.3,360.231070,-1.410893,,,,,
196.4,360.234120,-1.445250,,,,,
196.5,360.239767,-1.480944,,,,,
196.6,360.243833,-1.517249,,,,,
196.7,360.250271,-1.552647,,,,,
196.8,360.257725,-1.586596,,,,,
196.9,360.264389,-1.617312,,,,,
197.0,360.266874,-1.645444,,,,,
197.1,360.263033,-1.673546,,,,,
197.2,360.259419,-1.702375,,,,,
197.3,360.260097,-1.730557,,,,,
197.4,360.262356,-1.756037,,,,,
197.5,360.261113,-1.778510,,,,,
197.6,360.256821,-1.799056,,,,,
197.7,360.250158,-1.820053,,,,,
197.8,360.239880,-1.843268,,,,,
197.9,360.226439,-1.869472,,,,,
198.0,360.209159,-1.900756,,,,,
198.1,360.191879,-1.938325,,,,,
198.2,360.178777,-1.980810,,,,,
198.3,360.168725,-2.027035,,,,,
198.4,360.162626,-2.074821,,,,,
198.5,360.160932,-2.121846,,,,,
198.6,360.165901,-2.165983,,,,,
198.7,360.179906,-2.204601,,,,,
198.8,360.197187,-2.237361,,,,,
198.9,360.212547,-2.262529,,,,,
199.0,360.231409,-2.275838,,,,,
199.1,360.251739,-2.276093,,,,,
199.2,360.268229,-2.264520,,,,,
199.3,360.280201,-2.243417,,,,,
199.4,360.289124,-2.216099,,,,,
199.5,360.293528,-2.185485,,,,,
199.6,360.289462,-2.154249,,,,,
199.7,360.278733,-2.124602,,,,,
199.8,360.266309,-2.096520,,,,,
199.9,360.256709,-2.066829,,,,,
200.0,360.249593,-2.028674,,,,,
200.1,360.243607,-1.972384,,,,,
200.2,360.239428,-1.888491,,,,,
200.3,360.238299,-1.774037,,,,,
200.4,360.237169,-1.636139,,,,,
200.5,360.231861,-1.486966,,,,,
200.6,360.224858,-1.336881,,,,,
200.7,360.215371,-1.194992,,,,,
200.8,360.204302,-1.067228,,,,,
200.9,360.191314,-0.958544,,,,,
201.0,360.173469,-0.877224,,,,,
201.1,360.154268,-0.829450,,,,,
201.2,360.133035,-0.817963,,,,,
201.3,360.109429,-0.843300,,,,,
201.4,360.087292,-0.901680,,,,,
201.5,360.069447,-0.985584,,,,,
201.6,360.059169,-1.085984,,,,,
201.7,360.051715,-1.196780,,,,,
201.8,360.044148,-1.313122,,,,,
201.9,360.036241,-1.429648,,,,,
202.0,360.024721,-1.546405,,,,,
202.1,360.010716,-1.664344,,,,,
202.2,359.999309,-1.782755,,,,,
202.3,359.993210,-1.899495,,,,,
202.4,359.993549,-2.011316,,,,,
202.5,359.996598,-2.117187,,,,,
202.6,360.000890,-2.214365,,,,,
202.7,360.006085,-2.304132,,,,,
202.8,360.007441,-2.386956,,,,,
202.9,360.003262,-2.460003,,,,,
203.0,359.997163,-2.513841,,,,,
203.1,359.993210,-2.540378,,,,,
203.2,359.990160,-2.540676,,,,,
203.3,359.988805,-2.521266,,,,,
203.4,359.989483,-2.489625,,,,,
203.5,359.994000,-2.450883,,,,,
203.6,360.002923,-2.407620,,,,,
203.7,360.009925,-2.363021,,,,,
203.8,360.012636,-2.319587,,,,,
203.9,360.011055,-2.279969,,,,,
204.0,360.005859,-2.247634,,,,,
204.1,359.998631,-2.224349,,,,,
204.2,359.994904,-2.208925,,,,,
204.3,359.991064,-2.200420,,,,,
204.4,359.985642,-2.197896,,,,,
204.5,359.986094,-2.197921,,,,,
204.6,359.991403,-2.196124,,,,,
204.7,359.997840,-2.189608,,,,,
204.8,360.000212,-2.179420,,,,,
204.9,360.002584,-2.167214,,,,,
205.0,360.020994,-2.149495,,,,,
205.1,360.069108,-2.117438,,,,,
205.2,360.146136,-2.061553,,,,,
205.3,360.229150,-1.978358,,,,,
205.4,360.291157,-1.874816,,,,,
205.5,360.325492,-1.761445,,,,,
205.6,360.334414,-1.647803,,,,,
205.7,360.319618,-1.542092,,,,,
205.8,360.286413,-1.450031,,,,,
205.9,360.241574,-1.376049,,,,,
206.0,360.191427,-1.323521,,,,,
206.1,360.139359,-1.293214,,,,,
206.2,360.086953,-1.283436,,,,,
206.3,360.034434,-1.292668,,,,,
206.4,359.984400,-1.317209,,,,,
206.5,359.940013,-1.353720,,,,,
206.6,359.906017,-1.398711,,,,,
206.7,359.880265,-1.448107,,,,,
206.8,359.856434,-1.500622,,,,,
206.9,359.836104,-1.555071,,,,,
207.0,359.816565,-1.612497,,,,,
207.1,359.796009,-1.675404,,,,,
207.2,359.778842,-1.742381,,,,,
207.3,359.768564,-1.809315,,,,,
207.4,359.765288,-1.873056,,,,,
207.5,359.768677,-1.932461,,,,,
207.6,359.772743,-1.988431,,,,,
207.7,359.773872,-2.042937,,,,,
207.8,359.772178,-2.098354,,,,,
207.9,359.768338,-2.156660,,,,,
208.0,359.760883,-2.220608,,,,,
208.1,359.751735,-2.290872,,,,,
208.2,359.745975,-2.364785,,,,,
208.3,359.742135,-2.440605,,,,,
208.4,359.742361,-2.515490,,,,,
208.5,359.746878,-2.586356,,,,,
208.6,359.754559,-2.649695,,,,,
208.7,359.764385,-2.701476,,,,,
208.8,359.771500,-2.741446,,,,,
