HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:34
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
207.6,370.833144,-13.654778,,,,,
207.7,370.811459,-13.642670,,,,,
207.8,370.778818,-13.635361,,,,,
207.9,370.740643,-13.634017,,,,,
208.0,370.701903,-13.638797,,,,,
208.1,370.663276,-13.649450,,,,,
208.2,370.632103,-13.661960,,,,,
208.3,370.609176,-13.671853,,,,,
208.4,370.595735,-13.674693,,,,,
208.5,370.599350,-13.664589,,,,,
208.6,370.609966,-13.636894,,,,,
208.7,370.611322,-13.590545,,,,,
208.8,370.596526,-13.530848,,,,,
208.9,370.569306,-13.465844,,,,,
209.0,370.538360,-13.400623,,,,,
209.1,370.510914,-13.337464,,,,,
209.2,370.486857,-13.278658,,,,,
209.3,370.467544,-13.225042,,,,,
209.4,370.460428,-13.173112,,,,,
209.5,370.460541,-13.120210,,,,,
209.6,370.455910,-13.069634,,,,,
209.7,370.433886,-13.028772,,,,,
209.8,370.395033,-13.003512,,,,,
209.9,370.352115,-12.995190,,,,,
210.0,370.315182,-13.000826,,,,,
210.1,370.285816,-13.015756,,,,,
210.2,370.260291,-13.034028,,,,,
210.3,370.235782,-13.043322,,,,,
210.4,370.214549,-13.025316,,,,,
210.5,370.204722,-12.968578,,,,,
210.6,370.201560,-12.875310,,,,,
210.7,370.192750,-12.755863,,,,,
210.8,370.177955,-12.621627,,,,,
210.9,370.161126,-12.482191,,,,,
211.0,370.139441,-12.348440,,,,,
211.1,370.115722,-12.228224,,,,,
211.2,370.088616,-12.126587,,,,,
211.3,370.055975,-12.047334,,,,,
211.4,370.025593,-11.989755,,,,,
211.5,370.006731,-11.948745,,,,,
211.6,369.991823,-11.921293,,,,,
211.7,369.974542,-11.903430,,,,,
211.8,369.956697,-11.891287,,,,,
211.9,369.936706,-11.884916,,,,,
212.0,369.916376,-11.882134,,,,,
212.1,369.894013,-11.881434,,,,,
212.2,369.869956,-11.881950,,,,,
212.3,369.845560,-11.884425,,,,,
212.4,369.829974,-11.887054,,,,,
212.5,369.826698,-11.885924,,,,,
212.6,369.826133,-11.879168,,,,,
212.7,369.822632,-11.865899,,,,,
212.8,369.811338,-11.848996,,,,,
212.9,369.794396,-11.831912,,,,,
213.0,369.771243,-11.818287,,,,,
213.1,369.743910,-11.809092,,,,,
213.2,369.722789,-11.798225,,,,,
213.3,369.712737,-11.779998,,,,,
213.4,369.717933,-11.749170,,,,,
213.5,369.733293,-11.702671,,,,,
213.6,369.745378,-11.641154,,,,,
213.7,369.744927,-11.568617,,,,,
213.8,369.734649,-11.492304,,,,,
213.9,369.718272,-11.418665,,,,,
214.0,369.696812,-11.351118,,,,,
214.1,369.675014,-11.289534,,,,,
214.2,369.655927,-11.232525,,,,,
214.3,369.636726,-11.180089,,,,,
214.4,369.623286,-11.128484,,,,,
214.5,369.618542,-11.072229,,,,,
214.6,369.611765,-11.010668,,,,,
214.7,369.599116,-10.944839,,,,,
214.8,369.583642,-10.885596,,,,,
214.9,369.568282,-10.830187,,,,,
215.0,369.556423,-10.777431,,,,,
215.1,369.549646,-10.726225,,,,,
215.2,369.553938,-10.673213,,,,,
215.3,369.595840,-10.604521,,,,,
215.4,369.691278,-10.499372,,,,,
215.5,369.820373,-10.343227,,,,,
215.6,369.928574,-10.140961,,,,,
215.7,369.973187,-9.915235,,,,,
215.8,369.945515,-9.695200,,,,,
215.9,369.856967,-9.505394,,,,,
216.0,369.740183,-9.357441,,,,,
216.1,369.616283,-9.253999,,,,,
216.2,369.499951,-9.191883,,,,,
216.3,369.405981,-9.161541,,,,,
216.4,369.339457,-9.150523,,,,,
216.5,369.291117,-9.148557,,,,,
216.6,369.243906,-9.152009,,,,,
216.7,369.192629,-9.163070,,,,,
216.8,369.135480,-9.185346,,,,,
216.9,369.071327,-9.220789,,,,,
217.0,369.007514,-9.269664,,,,,
217.1,368.950025,-9.330572,,,,,
217.2,368.903040,-9.399914,,,,,
217.3,368.868479,-9.473696,,,,,
217.4,368.848714,-9.546691,,,,,
217.5,368.841373,-9.614172,,,,,
217.6,368.839453,-9.673994,,,,,
217.7,368.840130,-9.727103,,,,,
217.8,368.844648,-9.776277,,,,,
217.9,368.850069,-9.823473,,,,,
218.0,368.855039,-9.869371,,,,,
218.1,368.860686,-9.914004,,,,,
218.2,368.865430,-9.955302,,,,,
218.3,368.873788,-9.989236,,,,,
218.4,368.885986,-10.011214,,,,,
218.5,368.895473,-10.016185,,,,,
218.6,368.908462,-10.000396,,,,,
218.7,368.923370,-9.966549,,,,,
218.8,368.934665,-9.921901,,,,,
218.9,368.944378,-9.871723,,,,,
219.0,368.950251,-9.819004,,,,,
219.1,368.952397,-9.764065,,,,,
219.2,368.951042,-9.707135,,,,,
219.3,368.946298,-9.647860,,,,,
219.4,368.939182,-9.582754,,,,,
219.5,368.931276,-9.509471,,,,,
219.6,368.922693,-9.429919,,,,,
219.7,368.910946,-9.351523,,,,,
219.8,368.890165,-9.283696,,,,,
219.9,368.860460,-9.231228,,,,,
220.0,368.826351,-9.193607,,,,,
220.1,368.793259,-9.167738,,,,,
220.2,368.763441,-9.151032,,,,,
220.3,368.739158,-9.141116,,,,,
220.4,368.719054,-9.135309,,,,,
220.5,368.699402,-9.129312,,,,,
220.6,368.680653,-9.120308,,,,,
220.7,368.664163,-9.109434,,,,,
220.8,368.651514,-9.097442,,,,,
220.9,368.643156,-9.083556,,,,,
221.0,368.637396,-9.068680,,,,,
221.1,368.624407,-9.056241,,,,,
221.2,368.604868,-9.049886,,,,,
221.3,368.580246,-9.053492,,,,,
221.4,368.550993,-9.067946,,,,,
221.5,368.521967,-9.088988,,,,,
221.6,368.496780,-9.113736,,,,,
221.7,368.478596,-9.140484,,,,,
221.8,368.466172,-9.167378,,,,,
221.9,368.459847,-9.193063,,,,,
222.0,368.459282,-9.215708,,,,,
222.1,368.461541,-9.235187,,,,,
222.2,368.463687,-9.252335,,,,,
222.3,368.469109,-9.266295,,,,,
222.4,368.476224,-9.273476,,,,,
222.5,368.472610,-9.273387,,,,,
222.6,368.457362,-9.269189,,,,,
222.7,368.440647,-9.262365,,,,,
222.8,368.425625,-9.255052,,,,,
222.9,368.414670,-9.247826,,,,,
223.0,368.405747,-9.242265,,,,,
223.1,368.396598,-9.240071,,,,,
223.2,368.390387,-9.238070,,,,,
223.3,368.387789,-9.231056,,,,,
223.4,368.389822,-9.211887,,,,,
223.5,368.385078,-9.179260,,,,,
223.6,368.366894,-9.139012,,,,,
223.7,368.344983,-9.096813,,,,,
223.8,368.318554,-9.057690,,,,,
223.9,368.288963,-9.024873,,,,,
224.0,368.262308,-8.999068,,,,,
224.1,368.237912,-8.979555,,,,,
224.2,368.213177,-8.965452,,,,,
224.3,368.196913,-8.953740,,,,,
224.4,368.187652,-8.939847,,,,,
224.5,368.177374,-8.921006,,,,,
224.6,368.167209,-8.897875,,,,,
224.7,368.155575,-8.873088,,,,,
224.8,368.145298,-8.847197,,,,,
224.9,368.139199,-8.818708,,,,,
225.0,368.132761,-8.786536,,,,,
225.1,368.116836,-8.752253,,,,,
225.2,368.096619,-8.713298,,,,,
225.3,368.083065,-8.653443,,,,,
225.4,368.072110,-8.551896,,,,,
225.5,368.057879,-8.396817,,,,,
225.6,368.043761,-8.194734,,,,,
225.7,368.033144,-7.966641,,,,,
225.8,368.024108,-7.737860,,,,,
225.9,368.017332,-7.529859,,,,,
226.0,368.005247,-7.355386,,,,,
226.1,367.986950,-7.219996,,,,,
226.2,367.971138,-7.120812,,,,,
226.3,367.958940,-7.049139,,,,,
226.4,367.944935,-6.996228,,,,,
226.5,367.924266,-6.958221,,,,,
226.6,367.896933,-6.937282,,,,,
226.7,367.866099,-6.936279,,,,,
226.8,367.832894,-6.958342,,,,,
226.9,367.804206,-7.004579,,,,,
227.0,367.785909,-7.071419,,,,,
227.1,367.772695,-7.155077,,,,,
227.2,367.765466,-7.249919,,,,,
227.3,367.765466,-7.349137,,,,,
227.4,367.759254,-7.449815,,,,,
227.5,367.738472,-7.552725,,,,,
227.6,367.708994,-7.658898,,,,,
227.7,367.673868,-7.769205,,,,,
227.8,367.635919,-7.882997,,,,,
227.9,367.602939,-7.997870,,,,,
228.0,367.575042,-8.111898,,,,,
228.1,367.545564,-8.225164,,,,,
228.2,367.511003,-8.339553,,,,,
228.3,367.476329,-8.453509,,,,,
228.4,367.430925,-8.569151,,,,,
228.5,367.369710,-8.692684,,,,,
228.6,367.299119,-8.825669,,,,,
228.7,367.220510,-8.969663,,,,,
228.8,367.142240,-9.125187,,,,,
228.9,367.066567,-9.291244,,,,,
229.0,366.993379,-9.467730,,,,,
229.1,366.930808,-9.651648,,,,,
229.2,366.893650,-9.834747,,,,,
229.3,366.889810,-10.006124,,,,,
229.4,366.908445,-10.158639,,,,,
229.5,366.935213,-10.289864,,,,,
229.6,366.964240,-10.399492,,,,,
229.7,366.985699,-10.491640,,,,,
229.8,366.955656,-10.588190,,,,,
229.9,366.902685,-10.700492,,,,,
230.0,366.831982,-10.836302,,,,,
230.1,366.756648,-10.996636,,,,,
230.2,366.687301,-11.177866,,,,,
230.3,366.619421,-11.377170,,,,,
230.4,366.548718,-11.593723,,,,,
230.5,366.509752,-11.815683,,,,,
230.6,366.545556,-12.015932,,,,,
230.7,366.657596,-12.166868,,,,,
230.8,366.817525,-12.250950,,,,,
230.9,366.962207,-12.273296,,,,,
231.0,367.051772,-12.253709,,,,,
231.1,367.085768,-12.215310,,,,,
231.2,367.063857,-12.180746,,,,,
231.3,367.000269,-12.166704,,,,,
231.4,366.920643,-12.180304,,,,,
231.5,366.840453,-12.221303,,,,,
231.6,366.765232,-12.286163,,,,,
231.7,366.691705,-12.371375,,,,,
231.8,366.616598,-12.475008,,,,,
231.9,366.539570,-12.595079,,,,,
232.0,366.463897,-12.728501,,,,,
232.1,366.404262,-12.867988,,,,,
232.2,366.354115,-13.009756,,,,,
232.3,366.300693,-13.153404,,,,,
232.4,366.239364,-13.300709,,,,,
232.5,366.169451,-13.458142,,,,,
232.6,366.096376,-13.630581,,,,,
232.7,366.017993,-13.820036,,,,,
232.8,365.940513,-14.025125,,,,,
232.9,365.873876,-14.240055,,,,,
233.0,365.817630,-14.459983,,,,,
233.1,365.770194,-14.681509,,,,,
233.2,365.730889,-14.900391,,,,,
233.3,365.698361,-15.112662,,,,,
233.4,365.681194,-15.310947,,,,,
233.5,365.680742,-15.491614,,,,,
233.6,365.688535,-15.656642,,,,,
233.7,365.695312,-15.807936,,,,,
233.8,365.690568,-15.951453,,,,,
233.9,365.665946,-16.095582,,,,,
234.0,365.629013,-16.243681,,,,,
234.1,365.597276,-16.393001,,,,,
234.2,365.580560,-16.538260,,,,,
234.3,365.576833,-16.671805,,,,,
234.4,365.584739,-16.787033,,,,,
234.5,365.603488,-16.880572,,,,,
234.6,365.626867,-16.950941,,,,,
234.7,365.653635,-16.997707,,,,,
234.8,365.676224,-17.022144,,,,,
234.9,365.686954,-17.027194,,,,,
235.0,365.686954,-17.016928,,,,,
235.1,365.675772,-16.998826,,,,,
235.2,365.646971,-16.980764,,,,,
235.3,365.595921,-16.968188,,,,,
235.4,365.534027,-16.963748,,,,,
235.5,365.476426,-16.966737,,,,,
235.6,365.424132,-16.974912,,,,,
235.7,365.372404,-16.986521,,,,,
235.8,365.326097,-16.998763,,,,,
235.9,365.291536,-17.006359,,,,,
236.0,365.274594,-17.004762,,,,,
236.1,365.275611,-16.989793,,,,,
236.2,365.283743,-16.958151,,,,,
236.3,365.293230,-16.908212,,,,,
236.4,365.295037,-16.843527,,,,,
236.5,365.289164,-16.769371,,,,,
236.6,365.281936,-16.688755,,,,,
236.7,365.268721,-16.605231,,,,,
236.8,365.245568,-16.523332,,,,,
236.9,365.214169,-16.444426,,,,,
237.0,365.179044,-16.366044,,,,,
237.1,365.144596,-16.285973,,,,,
237.2,365.117037,-16.199430,,,,,
237.3,365.103371,-16.098688,,,,,
237.4,365.098627,-15.982726,,,,,
237.5,365.095804,-15.856169,,,,,
237.6,365.097950,-15.720537,,,,,
237.7,365.102241,-15.577348,,,,,
237.8,365.108340,-15.427266,,,,,
237.9,365.118054,-15.267515,,,,,
238.0,365.123136,-15.098204,,,,,
238.1,365.116698,-14.924251,,,,,
238.2,365.092641,-14.753951,,,,,
238.3,365.059097,-14.590802,,,,,
238.4,365.036395,-14.434850,,,,,
238.5,365.028150,-14.286854,,,,,
238.6,365.031200,-14.146579,,,,,
238.7,365.040461,-14.015258,,,,,
238.8,365.049271,-13.893561,,,,,
238.9,365.065196,-13.778634,,,,,
239.0,365.098175,-13.664154,,,,,
239.1,365.149791,-13.540383,,,,,
239.2,365.209200,-13.396125,,,,,
239.3,365.262170,-13.222252,,,,,
239.4,365.304637,-13.014746,,,,,
239.5,365.341909,-12.772673,,,,,
239.6,365.371952,-12.497864,,,,,
239.7,365.386296,-12.198672,,,,,
239.8,365.377261,-11.902109,,,,,
239.9,365.347782,-11.623950,,,,,
240.0,365.309155,-11.374073,,,,,
240.1,365.259008,-11.158499,,,,,
240.2,365.197566,-10.979257,,,,,
240.3,365.126976,-10.839133,,,,,
240.4,365.055821,-10.739335,,,,,
240.5,364.989184,-10.666708,,,,,
240.6,364.926161,-10.592576,,,,,
240.7,364.864946,-10.487860,,,,,
240.8,364.801697,-10.334625,,,,,
240.9,364.743531,-10.134995,,,,,
241.0,364.708179,-9.899420,,,,,
241.1,364.698353,-9.638110,,,,,
241.2,364.702984,-9.365926,,,,,
241.3,364.718683,-9.094269,,,,,
241.4,364.745902,-8.825436,,,,,
241.5,364.781706,-8.557341,,,,,
241.6,364.812314,-8.290866,,,,,
241.7,364.821914,-8.033643,,,,,
241.8,364.810168,-7.794455,,,,,
241.9,364.792210,-7.576670,,,,,
242.0,364.811749,-7.366856,,,,,
242.1,364.900975,-7.135028,,,,,
242.2,365.046899,-6.858597,,,,,
242.3,365.211007,-6.533686,,,,,
242.4,365.343829,-6.175888,,,,,
242.5,365.408659,-5.813955,,,,,
242.6,365.417469,-5.469977,,,,,
242.7,365.385957,-5.160846,,,,,
242.8,365.315367,-4.900498,,,,,
242.9,365.227158,-4.691322,,,,,
243.0,365.132511,-4.531677,,,,,
243.1,365.033345,-4.419695,,,,,
243.2,364.925823,-4.355025,,,,,
243.3,364.825528,-4.332134,,,,,
243.4,364.746919,-4.337221,,,,,
243.5,364.689995,-4.356033,,,,,
243.6,364.653175,-4.378002,,,,,
243.7,364.630135,-4.398264,,,,,
243.8,364.612628,-4.418820,,,,,
243.9,364.600882,-4.444755,,,,,
244.0,364.592298,-4.479510,,,,,
244.1,364.569822,-4.526352,,,,,
244.2,364.533906,-4.584676,,,,,
244.3,364.494602,-4.650828,,,,,
244.4,364.468511,-4.715612,,,,,
244.5,364.466253,-4.766346,,,,,
244.6,364.477547,-4.796363,,,,,
244.7,364.491552,-4.803379,,,,,
244.8,364.497877,-4.791558,,,,,
244.9,364.503185,-4.765459,,,,,
245.0,364.522951,-4.723790,,,,,
245.1,364.550170,-4.668104,,,,,
245.2,364.579084,-4.604480,,,,,
245.3,364.605287,-4.542391,,,,,
245.4,364.615452,-4.492052,,,,,
245.5,364.622680,-4.453468,,,,,
245.6,364.663001,-4.413380,,,,,
245.7,364.748952,-4.355986,,,,,
245.8,364.874207,-4.266296,,,,,
245.9,365.023745,-4.132619,,,,,
246.0,365.177011,-3.948546,,,,,
246.1,365.318078,-3.713118,,,,,
246.2,365.438363,-3.432166,,,,,
246.3,365.510648,-3.123112,,,,,
246.4,365.513471,-2.813960,,,,,
246.5,365.477216,-2.521439,,,,,
246.6,365.444914,-2.244414,,,,,
246.7,365.434749,-1.976991,,,,,
246.8,365.447286,-1.714715,,,,,
246.9,365.465696,-1.458747,,,,,
247.0,365.461856,-1.218732,,,,,
247.1,365.426165,-1.006001,,,,,
247.2,365.366983,-0.826414,,,,,
247.3,365.291310,-0.680569,,,,,
247.4,365.217445,-0.564130,,,,,
247.5,365.150920,-0.473285,,,,,
247.6,365.099418,-0.400414,,,,,
247.7,365.085413,-0.330985,,,,,
247.8,365.112406,-0.249595,,,,,
247.9,365.142563,-0.153953,,,,,
248.0,365.121894,-0.064008,,,,,
248.1,365.034701,-0.007472,,,,,
248.2,364.892391,-0.009819,,,,,
248.3,364.708518,-0.088461,,,,,
248.4,364.502282,-0.246343,,,,,
248.5,364.285429,-0.480672,,,,,
248.6,364.073433,-0.784107,,,,,
248.7,363.886171,-1.144023,,,,,
248.8,363.731212,-1.547658,,,,,
248.9,363.601552,-1.982227,,,,,
249.0,363.480814,-2.437298,,,,,
249.1,363.364143,-2.903540,,,,,
249.2,363.258653,-3.372921,,,,,
249.3,363.174510,-3.838986,,,,,
249.4,363.117924,-4.294746,,,,,
249.5,363.091834,-4.730505,,,,,
249.6,363.093529,-5.138533,,,,,
249.7,363.124136,-5.514030,,,,,
249.8,363.176994,-5.857682,,,,,
249.9,363.236516,-6.174995,,,,,
250.0,363.283388,-6.474445,,,,,
250.1,363.310494,-6.767881,,,,,
250.2,363.325290,-7.064355,,,,,
250.3,363.336359,-7.369072,,,,,
250.4,363.347427,-7.682824,,,,,
250.5,363.342571,-8.010237,,,,,
250.6,363.319756,-8.356842,,,,,
250.7,363.284969,-8.726540,,,,,
250.8,363.243631,-9.122595,,,,,
250.9,363.196985,-9.545208,,,,,
251.0,363.138029,-9.990554,,,,,
251.1,363.063711,-10.454657,,,,,
251.2,362.982391,-10.934290,,,,,
251.3,362.909881,-11.421670,,,,,
251.4,362.851263,-11.907021,,,,,
251.5,362.805973,-12.381853,,,,,
251.6,362.776381,-12.841876,,,,,
251.7,362.765200,-13.287733,,,,,
251.8,362.775139,-13.719509,,,,,
251.9,362.806198,-14.132091,,,,,
252.0,362.848214,-14.508291,,,,,
252.1,362.889438,-14.823212,,,,,
252.2,362.918126,-15.060360,,,,,
252.3,362.938795,-15.215137,,,,,
252.4,362.960819,-15.297403,,,,,
252.5,362.985441,-15.330159,,,,,
252.6,363.009272,-15.333769,,,,,
252.7,363.022035,-15.326947,,,,,
252.8,363.019324,-15.329739,,,,,
252.9,363.003399,-15.353749,,,,,
253.0,362.973921,-15.406672,,,,,
253.1,362.934051,-15.494322,,,,,
253.2,362.884582,-15.623588,,,,,
253.3,362.830368,-15.793949,,,,,
253.4,362.778979,-15.996846,,,,,
253.5,362.736964,-16.221248,,,,,
253.6,362.705113,-16.456328,,,,,
253.7,362.681056,-16.694334,,,,,
253.8,362.657451,-16.933085,,,,,
253.9,362.626956,-17.172898,,,,,
254.0,362.589797,-17.414863,,,,,
254.1,362.548460,-17.665316,,,,,
254.2,362.513334,-17.926794,,,,,
254.3,362.484194,-18.198402,,,,,
254.4,362.467818,-18.470858,,,,,
254.5,362.467479,-18.729850,,,,,
254.6,362.484533,-18.964263,,,,,
254.7,362.553203,-19.154756,,,,,
254.8,362.581439,-19.318927,,,,,
254.9,362.592395,-19.463463,,,,,
255.0,362.590588,-19.587697,,,,,
255.1,362.571726,-19.694841,,,,,
255.2,362.540667,-19.788296,,,,,
255.3,362.498200,-19.872681,,,,,
255.4,362.446923,-19.956474,,,,,
255.5,362.398357,-20.039334,,,,,
255.6,362.364022,-20.103754,,,,,
255.7,362.364135,-20.120324,,,,,
255.8,362.384126,-20.067049,,,,,
255.9,362.400503,-19.935629,,,,,
256.0,362.408522,-19.726728,,,,,
256.1,362.408070,-19.446756,,,,,
256.2,362.402649,-19.104022,,,,,
256.3,362.396437,-18.715358,,,,,
256.4,362.394065,-18.304088,,,,,
256.5,362.400390,-17.881285,,,,,
256.6,362.404569,-17.446583,,,,,
256.7,362.408861,-16.992155,,,,,
256.8,362.415298,-16.509085,,,,,
256.9,362.417896,-15.996562,,,,,
257.0,362.428400,-15.459746,,,,,
257.1,362.443196,-14.908791,,,,,
257.2,362.450424,-14.355301,,,,,
257.3,362.447939,-13.809212,,,,,
257.4,362.436871,-13.273455,,,,,
257.5,362.424447,-12.746294,,,,,
257.6,362.416880,-12.220926,,,,,
257.7,362.409877,-11.683831,,,,,
257.8,362.399035,-11.121519,,,,,
257.9,362.373057,-10.537962,,,,,
258.0,362.332059,-9.956592,,,,,
258.1,362.286542,-9.403063,,,,,
258.2,362.240235,-8.898000,,,,,
258.3,362.196638,-8.456242,,,,,
258.4,362.158350,-8.085039,,,,,
258.5,362.114754,-7.791353,,,,,
258.6,362.073529,-7.573819,,,,,
258.7,362.048456,-7.418918,,,,,
258.8,362.039194,-7.310433,,,,,
258.9,362.046197,-7.234418,,,,,
259.0,362.061670,-7.185592,,,,,
259.1,362.073755,-7.164666,,,,,
259.2,362.074885,-7.172406,,,,,
259.3,362.063025,-7.206446,,,,,
259.4,362.036032,-7.262681,,,,,
259.5,361.992435,-7.336151,,,,,
259.6,361.938561,-7.420293,,,,,
259.7,361.885364,-7.503948,,,,,
259.8,361.835895,-7.577095,,,,,
259.9,361.796929,-7.632830,,,,,
260.0,361.758754,-7.674762,,,,,
260.1,361.714818,-7.711518,,,,,
260.2,361.685566,-7.741830,,,,,
260.3,361.681048,-7.757921,,,,,
260.4,361.695844,-7.752794,,,,,
260.5,361.722273,-7.728120,,,,,
260.6,361.749605,-7.690332,,,,,
260.7,361.769822,-7.646682,,,,,
260.8,361.782133,-7.602766,,,,,
260.9,361.785070,-7.564241,,,,,
261.0,361.790265,-7.535137,,,,,
261.1,361.829570,-7.509343,,,,,
261.2,361.924556,-7.470376,,,,,
261.3,362.066414,-7.399596,,,,,
261.4,362.231877,-7.285081,,,,,
261.5,362.400277,-7.122552,,,,,
261.6,362.533325,-6.920439,,,,,
261.7,362.592960,-6.699386,,,,,
261.8,362.576922,-6.479195,,,,,
261.9,362.497409,-6.274624,,,,,
262.0,362.377575,-6.095263,,,,,
262.1,362.235152,-5.948288,,,,,
262.2,362.086518,-5.839148,,,,,
262.3,361.951888,-5.764490,,,,,
262.4,361.831264,-5.717713,,,,,
262.5,361.720353,-5.693380,,,,,
262.6,361.612717,-5.689638,,,,,
262.7,361.510276,-5.707712,,,,,
262.8,361.409869,-5.751675,,,,,
262.9,361.313076,-5.824340,,,,,
263.0,361.229045,-5.925504,,,,,
263.1,361.158342,-6.053803,,,,,
263.2,361.110906,-6.204212,,,,,
263.3,361.079733,-6.372675,,,,,
263.4,361.058387,-6.554828,,,,,
263.5,361.041897,-6.745747,,,,,
263.6,361.029586,-6.940430,,,,,
263.7,361.017614,-7.136064,,,,,
263.8,361.004851,-7.332852,,,,,
263.9,361.006658,-7.528186,,,,,
264.0,361.028456,-7.717595,,,,,
264.1,361.063130,-7.898433,,,,,
264.2,361.104694,-8.066535,,,,,
264.3,361.150888,-8.218625,,,,,
264.4,361.195162,-8.351288,,,,,
264.5,361.240453,-8.458767,,,,,
264.6,361.290487,-8.533374,,,,,
264.7,361.340860,-8.556458,,,,,
264.8,361.372710,-8.549193,,,,,
264.9,361.377680,-8.527468,,,,,
265.0,361.348089,-8.508201,,,,,
265.1,361.283597,-8.509833,,,,,
265.2,361.195727,-8.544804,,,,,
265.3,361.099385,-8.619872,,,,,
265.4,361.012531,-8.734472,,,,,
265.5,360.947814,-8.879472,,,,,
265.6,360.908510,-9.040521,,,,,
265.7,360.890213,-9.197570,,,,,
265.8,360.883097,-9.339273,,,,,
265.9,360.881064,-9.464936,,,,,
266.0,360.885921,-9.575012,,,,,
266.1,360.896650,-9.670463,,,,,
266.2,360.905912,-9.753701,,,,,
266.3,360.908510,-9.827495,,,,,
266.4,360.907380,-9.891840,,,,,
266.5,360.904670,-9.944145,,,,,
266.6,360.910091,-9.982229,,,,,
266.7,360.922402,-10.003602,,,,,
266.8,360.930082,-10.009194,,,,,
266.9,360.927145,-10.004192,,,,,
267.0,360.905573,-9.992326,,,,,
267.1,360.872255,-9.975990,,,,,
267.2,360.846390,-9.954933,,,,,
267.3,360.831256,-9.928623,,,,,
267.4,360.822446,-9.897837,,,,,
267.5,360.818832,-9.861232,,,,,
267.6,360.822107,-9.814650,,,,,
267.7,360.825722,-9.757843,,,,,
267.8,360.827303,-9.693007,,,,,
267.9,360.823124,-9.627790,,,,,
268.0,360.809232,-9.571272,,,,,
268.1,360.784610,-9.529117,,,,,
268.2,360.739884,-9.508927,,,,,
268.3,360.678668,-9.515606,,,,,
268.4,360.612370,-9.548909,,,,,
268.5,360.552397,-9.608310,,,,,
268.6,360.511059,-9.686186,,,,,
268.7,360.487115,-9.770463,,,,,
268.8,360.478079,-9.850085,,,,,
268.9,360.484743,-9.913545,,,,,
269.0,360.503379,-9.953492,,,,,
269.1,360.531615,-9.967759,,,,,
269.2,360.563352,-9.959199,,,,,
269.3,360.596106,-9.932393,,,,,
269.4,360.624907,-9.894574,,,,,
269.5,360.647834,-9.854274,,,,,
269.6,360.649867,-9.823159,,,,,
269.7,360.623664,-9.811448,,,,,
269.8,360.578600,-9.824704,,,,,
269.9,360.531502,-9.859863,,,,,
270.0,360.490051,-9.914566,,,,,
270.1,360.447923,-9.991126,,,,,
270.2,360.419009,-10.079507,,,,,
270.3,360.397211,-10.168180,,,,,
270.4,360.379705,-10.248468,,,,,
270.5,360.371799,-10.312487,,,,,
270.6,360.363102,-10.359942,,,,,
270.7,360.347403,-10.395657,,,,,
270.8,360.326734,-10.424020,,,,,
270.9,360.308098,-10.447478,,,,,
271.0,360.293980,-10.463443,,,,,
271.1,360.277829,-10.460099,,,,,
271.2,360.251852,-10.420299,,,,,
271.3,360.221131,-10.327820,,,,,
271.4,360.194363,-10.171427,,,,,
271.5,360.177535,-9.945123,,,,,
271.6,360.170080,-9.657091,,,,,
271.7,360.166692,-9.331563,,,,,
271.8,360.175163,-8.991378,,,,,
271.9,360.203173,-8.652828,,,,,
272.0,360.242929,-8.327163,,,,,
272.1,360.278055,-8.025397,,,,,
272.2,360.301773,-7.755134,,,,,
272.3,360.310922,-7.517714,,,,,
272.4,360.305500,-7.314274,,,,,
272.5,360.283250,-7.148110,,,,,
272.6,360.249028,-7.022935,,,,,
272.7,360.211192,-6.938679,,,,,
272.8,360.174485,-6.894663,,,,,
272.9,360.152122,-6.884921,,,,,
273.0,360.147717,-6.898945,,,,,
273.1,360.153252,-6.928920,,,,,
273.2,360.161722,-6.965889,,,,,
273.3,360.171774,-7.003775,,,,,
273.4,360.183182,-7.038820,,,,,
273.5,360.194363,-7.069573,,,,,
273.6,360.197413,-7.097613,,,,,
273.7,360.190297,-7.126551,,,,,
273.8,360.177309,-7.158802,,,,,
273.9,360.162287,-7.189791,,,,,
274.0,360.143087,-7.213617,,,,,
274.1,360.111123,-7.229852,,,,,
274.2,360.061089,-7.241952,,,,,
274.3,359.994339,-7.253532,,,,,
274.4,359.913019,-7.269669,,,,,
274.5,359.826052,-7.291103,,,,,
274.6,359.728130,-7.319060,,,,,
274.7,359.626706,-7.353602,,,,,
274.8,359.538948,-7.395498,,,,,
274.9,359.469374,-7.447181,,,,,
275.0,359.416516,-7.514724,,,,,
275.1,359.373711,-7.607067,,,,,
275.2,359.333841,-7.731821,,,,,
275.3,359.304589,-7.888628,,,,,
275.4,359.307977,-8.062887,,,,,
275.5,359.331244,-8.240113,,,,,
275.6,359.361964,-8.409040,,,,,
275.7,359.384327,-8.565514,,,,,
275.8,359.386473,-8.712967,,,,,
