HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:09
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
138.9,360.008570,-3.422573,,,,,
139.0,360.011394,-3.389159,,,,,
139.1,360.010151,-3.351860,,,,,
139.2,360.003713,-3.313454,,,,,
139.3,359.991177,-3.276941,,,,,
139.4,359.972315,-3.246566,,,,,
139.5,359.951759,-3.226684,,,,,
139.6,359.930752,-3.220162,,,,,
139.7,359.910422,-3.227625,,,,,
139.8,359.892238,-3.247759,,,,,
139.9,359.878345,-3.276722,,,,,
140.0,359.866486,-3.311995,,,,,
140.1,359.853159,-3.353476,,,,,
140.2,359.842203,-3.399177,,,,,
140.3,359.834184,-3.445466,,,,,
140.4,359.829441,-3.490452,,,,,
140.5,359.827746,-3.534712,,,,,
140.6,359.825149,-3.579714,,,,,
140.7,359.824697,-3.621914,,,,,
140.8,359.827746,-3.656584,,,,,
140.9,359.831361,-3.686079,,,,,
141.0,359.835088,-3.714202,,,,,
141.1,359.834523,-3.746155,,,,,
141.2,359.831812,-3.775573,,,,,
141.3,359.830344,-3.804624,,,,,
141.4,359.826052,-3.833328,,,,,
141.5,359.819163,-3.861873,,,,,
141.6,359.818033,-3.887474,,,,,
141.7,359.820857,-3.907814,,,,,
141.8,359.823680,-3.921052,,,,,
141.9,359.827295,-3.925682,,,,,
142.0,359.837573,-3.920021,,,,,
142.1,359.867503,-3.898925,,,,,
142.2,359.926573,-3.853926,,,,,
142.3,360.014669,-3.775933,,,,,
142.4,360.118917,-3.660345,,,,,
142.5,360.229376,-3.501505,,,,,
142.6,360.330461,-3.292495,,,,,
142.7,360.394388,-3.035481,,,,,
142.8,360.412120,-2.742624,,,,,
142.9,360.391225,-2.432951,,,,,
143.0,360.344127,-2.125945,,,,,
143.1,360.280427,-1.835888,,,,,
143.2,360.207126,-1.573511,,,,,
143.3,360.133486,-1.346210,,,,,
143.4,360.061089,-1.158666,,,,,
143.5,359.995130,-1.010868,,,,,
143.6,359.940239,-0.898211,,,,,
143.7,359.894496,-0.816020,,,,,
143.8,359.857112,-0.759859,,,,,
143.9,359.826504,-0.725270,,,,,
144.0,359.799397,-0.708559,,,,,
144.1,359.774550,-0.706820,,,,,
144.2,359.755914,-0.717067,,,,,
144.3,359.742812,-0.739133,,,,,
144.4,359.732196,-0.772285,,,,,
144.5,359.731066,-0.811795,,,,,
144.6,359.737956,-0.853826,,,,,
144.7,359.744619,-0.897843,,,,,
144.8,359.751283,-0.943910,,,,,
144.9,359.758286,-0.990285,,,,,
145.0,359.759302,-1.035844,,,,,
145.1,359.752074,-1.081967,,,,,
145.2,359.742474,-1.129490,,,,,
145.3,359.734003,-1.179217,,,,,
145.4,359.728355,-1.231466,,,,,
145.5,359.723273,-1.286624,,,,,
145.6,359.718416,-1.344477,,,,,
145.7,359.714915,-1.403667,,,,,
145.8,359.713786,-1.461643,,,,,
145.9,359.719772,-1.514107,,,,,
146.0,359.732647,-1.556158,,,,,
146.1,359.744958,-1.585390,,,,,
146.2,359.751961,-1.605013,,,,,
146.3,359.754107,-1.620080,,,,,
146.4,359.754671,-1.633151,,,,,
146.5,359.752413,-1.645738,,,,,
146.6,359.750267,-1.658503,,,,,
146.7,359.750944,-1.669921,,,,,
146.8,359.754559,-1.677987,,,,,
146.9,359.765175,-1.678837,,,,,
147.0,359.781439,-1.667635,,,,,
147.1,359.797251,-1.643878,,,,,
147.2,359.808659,-1.611948,,,,,
147.3,359.813177,-1.578283,,,,,
147.4,359.815548,-1.547293,,,,,
147.5,359.824358,-1.519518,,,,,
147.6,359.854514,-1.487328,,,,,
147.7,359.918328,-1.437089,,,,,
147.8,360.009022,-1.357455,,,,,
147.9,360.106719,-1.243860,,,,,
148.0,360.181601,-1.103103,,,,,
148.1,360.215258,-0.949159,,,,,
148.2,360.212434,-0.795799,,,,,
148.3,360.184537,-0.653872,,,,,
148.4,360.141392,-0.529559,,,,,
148.5,360.086727,-0.425935,,,,,
148.6,360.023818,-0.345838,,,,,
148.7,359.954131,-0.290829,,,,,
148.8,359.877894,-0.262252,,,,,
148.9,359.804480,-0.258298,,,,,
149.0,359.729824,-0.278457,,,,,
149.1,359.651779,-0.324858,,,,,
149.2,359.577349,-0.397549,,,,,
149.3,359.502467,-0.498420,,,,,
149.4,359.426230,-0.629804,,,,,
149.5,359.352929,-0.790858,,,,,
149.6,359.287873,-0.978427,,,,,
149.7,359.233999,-1.187963,,,,,
149.8,359.189047,-1.415262,,,,,
149.9,359.149065,-1.656801,,,,,
150.0,359.109986,-1.911330,,,,,
150.1,359.073731,-2.178180,,,,,
150.2,359.040073,-2.455399,,,,,
150.3,359.016242,-2.738252,,,,,
150.4,359.008675,-3.019637,,,,,
150.5,359.017372,-3.292629,,,,,
150.6,359.043575,-3.551390,,,,,
150.7,359.083670,-3.790396,,,,,
150.8,359.136867,-4.003996,,,,,
150.9,359.198195,-4.189448,,,,,
151.0,359.261331,-4.346481,,,,,
151.1,359.320514,-4.478493,,,,,
151.2,359.369306,-4.590398,,,,,
151.3,359.410530,-4.684813,,,,,
151.4,359.445430,-4.765326,,,,,
151.5,359.470956,-4.836505,,,,,
151.6,359.490269,-4.898704,,,,,
151.7,359.505629,-4.952041,,,,,
151.8,359.519409,-4.997170,,,,,
151.9,359.533527,-5.033761,,,,,
152.0,359.544934,-5.060434,,,,,
152.1,359.554421,-5.070734,,,,,
152.2,359.563231,-5.054160,,,,,
152.3,359.568652,-5.001002,,,,,
152.4,359.567862,-4.907006,,,,,
152.5,359.559504,-4.771854,,,,,
152.6,359.546289,-4.599830,,,,,
152.7,359.532623,-4.403785,,,,,
152.8,359.520199,-4.199515,,,,,
152.9,359.511503,-3.999520,,,,,
153.0,359.499418,-3.814625,,,,,
153.1,359.475247,-3.655426,,,,,
153.2,359.437863,-3.530409,,,,,
153.3,359.388958,-3.444062,,,,,
153.4,359.338585,-3.396635,,,,,
153.5,359.292052,-3.384577,,,,,
153.6,359.248004,-3.403117,,,,,
153.7,359.211749,-3.446228,,,,,
153.8,359.186449,-3.507036,,,,,
153.9,359.175719,-3.577968,,,,,
154.0,359.180011,-3.652542,,,,,
154.1,359.192887,-3.727102,,,,,
154.2,359.210280,-3.798050,,,,,
154.3,359.221010,-3.866010,,,,,
154.4,359.220784,-3.934153,,,,,
154.5,359.214685,-4.001198,,,,,
154.6,359.200906,-4.066931,,,,,
154.7,359.181028,-4.133459,,,,,
154.8,359.160472,-4.200832,,,,,
154.9,359.136641,-4.269899,,,,,
155.0,359.106598,-4.344829,,,,,
155.1,359.072037,-4.430005,,,,,
155.2,359.035669,-4.526739,,,,,
155.3,359.001672,-4.633581,,,,,
155.4,358.971177,-4.748073,,,,,
155.5,358.946104,-4.867898,,,,,
155.6,358.919336,-4.993434,,,,,
155.7,358.891100,-5.124554,,,,,
155.8,358.872464,-5.256794,,,,,
155.9,358.862412,-5.384383,,,,,
156.0,358.865688,-5.499948,,,,,
156.1,358.910978,-5.588651,,,,,
156.2,358.940908,-5.658134,,,,,
156.3,358.965417,-5.712260,,,,,
156.4,358.983262,-5.754142,,,,,
156.5,358.990265,-5.788794,,,,,
156.6,358.978293,-5.823006,,,,,
156.7,358.955704,-5.859464,,,,,
156.8,358.925774,-5.899550,,,,,
156.9,358.890761,-5.942287,,,,,
157.0,358.873255,-5.979053,,,,,
157.1,358.901152,-5.993586,,,,,
157.2,358.978971,-5.969782,,,,,
157.3,359.093948,-5.897378,,,,,
157.4,359.218186,-5.774649,,,,,
157.5,359.319836,-5.608185,,,,,
157.6,359.387377,-5.403047,,,,,
157.7,359.422277,-5.158901,,,,,
157.8,359.428827,-4.875869,,,,,
157.9,359.404319,-4.561868,,,,,
158.0,359.355301,-4.233052,,,,,
158.1,359.291035,-3.908953,,,,,
158.2,359.216605,-3.605756,,,,,
158.3,359.135398,-3.334477,,,,,
158.4,359.052836,-3.100761,,,,,
158.5,358.976373,-2.906338,,,,,
158.6,358.910188,-2.750388,,,,,
158.7,358.863542,-2.628385,,,,,
158.8,358.838355,-2.535230,,,,,
158.9,358.829207,-2.464546,,,,,
159.0,358.830336,-2.413584,,,,,
159.1,358.840614,-2.380862,,,,,
159.2,358.859250,-2.362722,,,,,
159.3,358.880822,-2.358951,,,,,
159.4,358.901491,-2.371060,,,,,
159.5,358.919901,-2.399483,,,,,
159.6,358.932776,-2.443856,,,,,
159.7,358.931308,-2.505786,,,,,
159.8,358.913124,-2.588363,,,,,
159.9,358.880257,-2.695208,,,,,
160.0,358.838016,-2.829383,,,,,
160.1,358.786175,-2.993263,,,,,
160.2,358.726653,-3.188526,,,,,
160.3,358.661371,-3.413467,,,,,
160.4,358.592475,-3.663161,,,,,
160.5,358.525725,-3.930488,,,,,
160.6,358.466994,-4.205680,,,,,
160.7,358.418880,-4.479290,,,,,
160.8,358.373364,-4.744993,,,,,
160.9,358.331800,-4.997711,,,,,
161.0,358.291592,-5.235564,,,,,
161.1,358.253191,-5.458600,,,,,
161.2,358.220437,-5.667883,,,,,
161.3,358.196493,-5.862437,,,,,
161.4,358.188700,-6.038336,,,,,
161.5,358.200333,-6.191757,,,,,
161.6,358.236024,-6.316284,,,,,
161.7,358.289333,-6.407193,,,,,
161.8,358.348968,-6.463077,,,,,
161.9,358.408263,-6.484264,,,,,
162.0,358.465074,-6.472951,,,,,
162.1,358.519852,-6.430888,,,,,
162.2,358.559496,-6.364041,,,,,
162.3,358.578357,-6.281271,,,,,
162.4,358.579374,-6.191297,,,,,
162.5,358.580729,-6.096760,,,,,
162.6,358.615064,-5.987743,,,,,
162.7,358.681588,-5.853278,,,,,
162.8,358.750371,-5.692686,,,,,
162.9,358.794984,-5.513812,,,,,
163.0,358.807408,-5.329744,,,,,
163.1,358.792048,-5.154958,,,,,
163.2,358.752404,-5.002977,,,,,
163.3,358.699321,-4.882764,,,,,
163.4,358.641380,-4.796555,,,,,
163.5,358.586489,-4.741812,,,,,
163.6,358.539956,-4.714592,,,,,
163.7,358.499184,-4.709990,,,,,
163.8,358.459088,-4.723749,,,,,
163.9,358.414927,-4.751912,,,,,
164.0,358.371331,-4.788575,,,,,
164.1,358.330784,-4.829186,,,,,
164.2,358.295432,-4.869864,,,,,
164.3,358.262340,-4.911849,,,,,
164.4,358.227779,-4.959332,,,,,
164.5,358.199091,-5.012107,,,,,
164.6,358.182375,-5.068538,,,,,
164.7,358.168596,-5.129775,,,,,
164.8,358.152332,-5.196993,,,,,
164.9,358.137875,-5.270771,,,,,
165.0,358.129743,-5.351180,,,,,
165.1,358.129065,-5.437365,,,,,
165.2,358.128388,-5.530226,,,,,
165.3,358.123079,-5.630808,,,,,
165.4,358.110430,-5.740661,,,,,
165.5,358.092020,-5.859996,,,,,
165.6,358.073836,-5.989396,,,,,
165.7,358.058588,-6.128410,,,,,
165.8,358.048988,-6.271628,,,,,
165.9,358.049440,-6.412411,,,,,
166.0,358.061412,-6.541882,,,,,
166.1,358.083097,-6.641362,,,,,
166.2,358.115738,-6.712363,,,,,
166.3,358.153235,-6.755144,,,,,
166.4,358.182488,-6.775162,,,,,
166.5,358.199204,-6.780908,,,,,
166.6,358.206997,-6.782534,,,,,
166.7,358.194686,-6.791209,,,,,
166.8,358.160916,-6.817324,,,,,
166.9,358.117093,-6.866284,,,,,
167.0,358.073610,-6.931537,,,,,
167.1,358.035096,-6.994616,,,,,
167.2,357.996017,-7.037090,,,,,
167.3,357.953324,-7.045893,,,,,
167.4,357.916278,-7.014510,,,,,
167.5,357.890527,-6.945967,,,,,
167.6,357.873021,-6.848812,,,,,
167.7,357.864776,-6.731000,,,,,
167.8,357.861839,-6.600638,,,,,
167.9,357.866696,-6.466173,,,,,
168.0,357.881943,-6.333027,,,,,
168.1,357.905210,-6.204347,,,,,
168.2,357.936721,-6.081523,,,,,
168.3,357.974332,-5.965606,,,,,
168.4,358.007876,-5.859395,,,,,
168.5,358.032950,-5.764527,,,,,
168.6,358.048875,-5.681257,,,,,
168.7,358.059943,-5.604802,,,,,
168.8,358.073836,-5.526767,,,,,
168.9,358.090100,-5.440757,,,,,
169.0,358.102636,-5.344546,,,,,
169.1,358.108735,-5.237183,,,,,
169.2,358.105686,-5.118861,,,,,
169.3,358.092584,-4.991937,,,,,
169.4,358.081968,-4.855606,,,,,
169.5,358.076885,-4.708491,,,,,
169.6,358.079031,-4.549859,,,,,
169.7,358.085921,-4.383158,,,,,
169.8,358.091907,-4.214847,,,,,
169.9,358.102636,-4.048751,,,,,
170.0,358.114947,-3.888027,,,,,
170.1,358.121837,-3.738493,,,,,
170.2,358.123531,-3.605215,,,,,
170.3,358.122402,-3.491736,,,,,
170.4,358.121724,-3.399670,,,,,
170.5,358.128162,-3.326192,,,,,
170.6,358.141150,-3.266579,,,,,
170.7,358.149621,-3.219097,,,,,
170.8,358.147249,-3.187072,,,,,
170.9,358.138101,-3.171795,,,,,
171.0,358.124773,-3.174493,,,,,
171.1,358.116077,-3.193055,,,,,
171.2,358.117997,-3.221855,,,,,
171.3,358.128275,-3.254961,,,,,
171.4,358.138666,-3.286706,,,,,
171.5,358.140812,-3.313096,,,,,
171.6,358.126129,-3.331312,,,,,
171.7,358.091794,-3.341590,,,,,
171.8,358.041534,-3.346675,,,,,
171.9,357.984836,-3.348193,,,,,
172.0,357.940674,-3.341744,,,,,
172.1,357.916504,-3.320215,,,,,
172.2,357.920457,-3.278516,,,,,
172.3,357.960214,-3.211187,,,,,
172.4,358.028432,-3.114721,,,,,
172.5,358.120820,-2.980865,,,,,
172.6,358.234894,-2.790552,,,,,
172.7,358.362069,-2.527981,,,,,
172.8,358.489696,-2.192607,,,,,
172.9,358.587619,-1.804229,,,,,
173.0,358.636863,-1.392288,,,,,
173.1,358.638444,-0.984141,,,,,
173.2,358.603657,-0.601703,,,,,
173.3,358.544474,-0.258592,,,,,
173.4,358.469592,0.037874,,,,,
173.5,358.387595,0.286390,,,,,
173.6,358.298820,0.487774,,,,,
173.7,358.201124,0.641246,,,,,
173.8,358.092923,0.743718,,,,,
173.9,357.981899,0.793195,,,,,
174.0,357.880136,0.793664,,,,,
174.1,357.804238,0.755874,,,,,
174.2,357.773969,0.698230,,,,,
174.3,357.786167,0.636656,,,,,
174.4,357.824342,0.579550,,,,,
174.5,357.877200,0.533758,,,,,
174.6,357.930622,0.503246,,,,,
174.7,357.968797,0.483144,,,,,
174.8,357.981786,0.463196,,,,,
174.9,357.973315,0.436199,,,,,
175.0,357.949258,0.398856,,,,,
175.1,357.908937,0.348194,,,,,
175.2,357.856192,0.280070,,,,,
175.3,357.807174,0.194505,,,,,
175.4,357.772952,0.094416,,,,,
175.5,357.752961,-0.017063,,,,,
175.6,357.748330,-0.134363,,,,,
175.7,357.755672,-0.252247,,,,,
175.8,357.767531,-0.367214,,,,,
175.9,357.778938,-0.475924,,,,,
176.0,357.790910,-0.574065,,,,,
176.1,357.806384,-0.656858,,,,,
176.2,357.824568,-0.719307,,,,,
176.3,357.847044,-0.758013,,,,,
176.4,357.868164,-0.776349,,,,,
176.5,357.879120,-0.782438,,,,,
176.6,357.873698,-0.785320,,,,,
176.7,357.857322,-0.796117,,,,,
176.8,357.836088,-0.824333,,,,,
176.9,357.810676,-0.875203,,,,,
177.0,357.783117,-0.949502,,,,,
177.1,357.758044,-1.044651,,,,,
177.2,357.739634,-1.158578,,,,,
177.3,357.724273,-1.291658,,,,,
177.4,357.706767,-1.442800,,,,,
177.5,357.695134,-1.605944,,,,,
177.6,357.712753,-1.767767,,,,,
177.7,357.773517,-1.909775,,,,,
177.8,357.873924,-2.016405,,,,,
177.9,357.997485,-2.077315,,,,,
178.0,358.113931,-2.092117,,,,,
178.1,358.188926,-2.073398,,,,,
178.2,358.217839,-2.034957,,,,,
178.3,358.207562,-1.988527,,,,,
178.4,358.166337,-1.946273,,,,,
178.5,358.105799,-1.917620,,,,,
178.6,358.035322,-1.908821,,,,,
178.7,357.967781,-1.919973,,,,,
178.8,357.911535,-1.945459,,,,,
178.9,357.868164,-1.979320,,,,,
179.0,357.826375,-2.021919,,,,,
179.1,357.777583,-2.077703,,,,,
179.2,357.718739,-2.153185,,,,,
179.3,357.658427,-2.252143,,,,,
179.4,357.606134,-2.370474,,,,,
179.5,357.554292,-2.505705,,,,,
179.6,357.499175,-2.656038,,,,,
179.7,357.438863,-2.821188,,,,,
179.8,357.370645,-3.003817,,,,,
179.9,357.303443,-3.201304,,,,,
180.0,357.246971,-3.408688,,,,,
180.1,357.203600,-3.622776,,,,,
180.2,357.175816,-3.839539,,,,,
180.3,357.165651,-4.053512,,,,,
180.4,357.174913,-4.257540,,,,,
180.5,357.197501,-4.444359,,,,,
180.6,357.220994,-4.611379,,,,,
180.7,357.240533,-4.761729,,,,,
180.8,357.257701,-4.900276,,,,,
180.9,357.268656,-5.031840,,,,,
181.0,357.275320,-5.159614,,,,,
181.1,357.285259,-5.280891,,,,,
181.2,357.318352,-5.383692,,,,,
181.3,357.342748,-5.468302,,,,,
181.4,357.359689,-5.537438,,,,,
181.5,357.361158,-5.599662,,,,,
181.6,357.351896,-5.664912,,,,,
181.7,357.339021,-5.741661,,,,,
181.8,357.331566,-5.833924,,,,,
181.9,357.330437,-5.942094,,,,,
182.0,357.337665,-6.059034,,,,,
182.1,357.353026,-6.174947,,,,,
182.2,357.369741,-6.279406,,,,,
182.3,357.380584,-6.361578,,,,,
182.4,357.385779,-6.412918,,,,,
182.5,357.389394,-6.424746,,,,,
182.6,357.394702,-6.387934,,,,,
182.7,357.406900,-6.294479,,,,,
182.8,357.420340,-6.142946,,,,,
182.9,357.429602,-5.944803,,,,,
183.0,357.432764,-5.719287,,,,,
183.1,357.432199,-5.484727,,,,,
183.2,357.425536,-5.256507,,,,,
183.3,357.408368,-5.047443,,,,,
183.4,357.380019,-4.867533,,,,,
183.5,357.342070,-4.723121,,,,,
183.6,357.302765,-4.617472,,,,,
183.7,357.267188,-4.552857,,,,,
183.8,357.237935,-4.531290,,,,,
183.9,357.219526,-4.550500,,,,,
184.0,357.209361,-4.604849,,,,,
184.1,357.204504,-4.683698,,,,,
184.2,357.206311,-4.768591,,,,,
184.3,357.210942,-4.843311,,,,,
184.4,357.214782,-4.898638,,,,,
184.5,357.216589,-4.929710,,,,,
184.6,357.217831,-4.936157,,,,,
184.7,357.216024,-4.924233,,,,,
184.8,357.214669,-4.902649,,,,,
184.9,357.230029,-4.873146,,,,,
185.0,357.280515,-4.829043,,,,,
185.1,357.372226,-4.762099,,,,,
185.2,357.489914,-4.668522,,,,,
185.3,357.614153,-4.545849,,,,,
185.4,357.731728,-4.392322,,,,,
185.5,357.838573,-4.207685,,,,,
185.6,357.927573,-3.993625,,,,,
185.7,357.984610,-3.757857,,,,,
185.8,358.006973,-3.511453,,,,,
185.9,358.001551,-3.264558,,,,,
186.0,357.980995,-3.022240,,,,,
186.1,357.953776,-2.785365,,,,,
186.2,357.923620,-2.553688,,,,,
186.3,357.887478,-2.327434,,,,,
186.4,357.840041,-2.110698,,,,,
186.5,357.787409,-1.908537,,,,,
186.6,357.733648,-1.726848,,,,,
186.7,357.679434,-1.569430,,,,,
186.8,357.634257,-1.434555,,,,,
186.9,357.604552,-1.318056,,,,,
187.0,357.583545,-1.217581,,,,,
187.1,357.564457,-1.131591,,,,,
187.2,357.551243,-1.055611,,,,,
187.3,357.544014,-0.986437,,,,,
187.4,357.550000,-0.920197,,,,,
187.5,357.585804,-0.844297,,,,,
187.6,357.652215,-0.737531,,,,,
187.7,357.736471,-0.578201,,,,,
187.8,357.809772,-0.355966,,,,,
187.9,357.846592,-0.075214,,,,,
188.0,357.845237,0.248486,,,,,
188.1,357.816662,0.591206,,,,,
188.2,357.782440,0.934923,,,,,
188.3,357.753639,1.267772,,,,,
188.4,357.719981,1.576902,,,,,
188.5,357.685533,1.854954,,,,,
188.6,357.647810,2.096958,,,,,
188.7,357.607828,2.302941,,,,,
188.8,357.567507,2.476690,,,,,
188.9,357.518263,2.619594,,,,,
189.0,357.462807,2.730055,,,,,
189.1,357.404528,2.804619,,,,,
189.2,357.352348,2.841872,,,,,
189.3,357.310784,2.845017,,,,,
189.4,357.277466,2.819773,,,,,
189.5,357.257588,2.770960,,,,,
189.6,357.248891,2.701141,,,,,
189.7,357.247423,2.610669,,,,,
189.8,357.249795,2.497614,,,,,
189.9,357.252618,2.361999,,,,,
190.0,357.256910,2.207744,,,,,
190.1,357.263009,2.039820,,,,,
190.2,357.266284,1.862533,,,,,
190.3,357.265042,1.680455,,,,,
190.4,357.261767,1.499862,,,,,
190.5,357.258378,1.325650,,,,,
190.6,357.260298,1.160226,,,,,
190.7,357.266736,1.003919,,,,,
190.8,357.274868,0.856565,,,,,
190.9,357.286050,0.717057,,,,,
191.0,357.298925,0.584436,,,,,
191.1,357.314173,0.460694,,,,,
191.2,357.334051,0.355862,,,,,
191.3,357.343087,0.263010,,,,,
191.4,357.340037,0.175228,,,,,
191.5,357.337100,0.087076,,,,,
191.6,357.335067,-0.004996,,,,,
191.7,357.330211,-0.103360,,,,,
191.8,357.321288,-0.207551,,,,,
191.9,357.309655,-0.316226,,,,,
192.0,357.297344,-0.426510,,,,,
192.1,357.287970,-0.534260,,,,,
192.2,357.280854,-0.637999,,,,,
192.3,357.272158,-0.740255,,,,,
192.4,357.259056,-0.844511,,,,,
192.5,357.249569,-0.949922,,,,,
192.6,357.263800,-1.047323,,,,,
192.7,357.304347,-1.124894,,,,,
192.8,357.348960,-1.180937,,,,,
192.9,357.380358,-1.221906,,,,,
193.0,357.400123,-1.254327,,,,,
193.1,357.408029,-1.283899,,,,,
193.2,357.396961,-1.319666,,,,,
193.3,357.366240,-1.372420,,,,,
193.4,357.313043,-1.454140,,,,,
193.5,357.248552,-1.572165,,,,,
193.6,357.185981,-1.726111,,,,,
193.7,357.133236,-1.910954,,,,,
193.8,357.094722,-2.119198,,,,,
193.9,357.071230,-2.341478,,,,,
194.0,357.063324,-2.569205,,,,,
194.1,357.065808,-2.796761,,,,,
194.2,357.076990,-3.018675,,,,,
194.3,357.091108,-3.232942,,,,,
194.4,357.105000,-3.439998,,,,,
194.5,357.118779,-3.640695,,,,,
194.6,357.133349,-3.835043,,,,,
194.7,357.153905,-4.022113,,,,,
194.8,357.174235,-4.201982,,,,,
194.9,357.188579,-4.370862,,,,,
195.0,357.203713,-4.515690,,,,,
195.1,357.222123,-4.620053,,,,,
195.2,357.233418,-4.676515,,,,,
195.3,357.233305,-4.685992,,,,,
195.4,357.227319,-4.652106,,,,,
195.5,357.217831,-4.579117,,,,,
195.6,357.208796,-4.472514,,,,,
195.7,357.203713,-4.341807,,,,,
195.8,357.202019,-4.197949,,,,,
195.9,357.199534,-4.051152,,,,,
196.0,357.193322,-3.908268,,,,,
196.1,357.185755,-3.772308,,,,,
196.2,357.176833,-3.644964,,,,,
196.3,357.163731,-3.530055,,,,,
196.4,357.149500,-3.432256,,,,,
196.5,357.133462,-3.354341,,,,,
196.6,357.116746,-3.297224,,,,,
196.7,357.102967,-3.260291,,,,,
196.8,357.090430,-3.240103,,,,,
196.9,357.079475,-3.230706,,,,,
197.0,357.068971,-3.228911,,,,,
197.1,357.063324,-3.232365,,,,,
197.2,357.062759,-3.237216,,,,,
197.3,357.064114,-3.240696,,,,,
197.4,357.061855,-3.239348,,,,,
197.5,357.056095,-3.223520,,,,,
197.6,357.049432,-3.182102,,,,,
197.7,357.043445,-3.107839,,,,,
197.8,357.038250,-3.003783,,,,,
197.9,357.035314,-2.881829,,,,,
198.0,357.039154,-2.753157,,,,,
198.1,357.045704,-2.626736,,,,,
198.2,357.049657,-2.505800,,,,,
198.3,357.048867,-2.390342,,,,,
198.4,357.042316,-2.284383,,,,,
198.5,357.028876,-2.190862,,,,,
198.6,357.011256,-2.112610,,,,,
198.7,356.997251,-2.049305,,,,,
198.8,356.990701,-1.998600,,,,,
198.9,356.989797,-1.961971,,,,,
199.0,356.990926,-1.941300,,,,,
199.1,356.986747,-1.939913,,,,,
199.2,356.977712,-1.957713,,,,,
199.3,356.965966,-1.992116,,,,,
199.4,356.952412,-2.040983,,,,,
199.5,356.940327,-2.099045,,,,,
199.6,356.929033,-2.162011,,,,,
199.7,356.920449,-2.226267,,,,,
199.8,356.916383,-2.288755,,,,,
199.9,356.914915,-2.348339,,,,,
200.0,356.916383,-2.403407,,,,,
200.1,356.917513,-2.453403,,,,,
200.2,356.911414,-2.501894,,,,,
200.3,356.897973,-2.553072,,,,,
200.4,356.880354,-2.609079,,,,,
200.5,356.862509,-2.669931,,,,,
200.6,356.848956,-2.732066,,,,,
200.7,356.837887,-2.792842,,,,,
200.8,356.830094,-2.850352,,,,,
200.9,356.826141,-2.902002,,,,,
201.0,356.828287,-2.944893,,,,,
201.1,356.832805,-2.977240,,,,,
201.2,356.835741,-2.997846,,,,,
201.3,356.836871,-3.011176,,,,,
201.4,356.837209,-3.021849,,,,,
201.5,356.839016,-3.029324,,,,,
201.6,356.837774,-3.034395,,,,,
201.7,356.835515,-3.038457,,,,,
201.8,356.833143,-3.043046,,,,,
201.9,356.830772,-3.049196,,,,,
202.0,356.833595,-3.055368,,,,,
202.1,356.835063,-3.061086,,,,,
202.2,356.832127,-3.067177,,,,,
202.3,356.829303,-3.074206,,,,,
202.4,356.822414,-3.085266,,,,,
202.5,356.816428,-3.098765,,,,,
202.6,356.814959,-3.104494,,,,,
202.7,356.817218,-3.091441,,,,,
202.8,356.823882,-3.056283,,,,,
202.9,356.853699,-2.995298,,,,,
203.0,356.923047,-2.898615,,,,,
203.1,357.020292,-2.760961,,,,,
203.2,357.131542,-2.584886,,,,,
203.3,357.239968,-2.379423,,,,,
203.4,357.325128,-2.162042,,,,,
203.5,357.372452,-1.951332,,,,,
203.6,357.381036,-1.761207,,,,,
203.7,357.361383,-1.598671,,,,,
203.8,357.326145,-1.464344,,,,,
203.9,357.283678,-1.355362,,,,,
204.0,357.236015,-1.267774,,,,,
204.1,357.182254,-1.199688,,,,,
204.2,357.124314,-1.149027,,,,,
204.3,357.062646,-1.115553,,,,,
204.4,357.001769,-1.098522,,,,,
204.5,356.945071,-1.095945,,,,,
204.6,356.893794,-1.105097,,,,,
204.7,356.849181,-1.120950,,,,,
204.8,356.815976,-1.139052,,,,,
204.9,356.796549,-1.156282,,,,,
205.0,356.786610,-1.168729,,,,,
205.1,356.777801,-1.174618,,,,,
205.2,356.765151,-1.177710,,,,,
205.3,356.745499,-1.184475,,,,,
205.4,356.723475,-1.197754,,,,,
205.5,356.701789,-1.218585,,,,,
205.6,356.679539,-1.246917,,,,,
205.7,356.658306,-1.280854,,,,,
205.8,356.641364,-1.317518,,,,,
205.9,356.633571,-1.353826,,,,,
206.0,356.622389,-1.392304,,,,,
206.1,356.622389,-1.429422,,,,,
206.2,356.589974,-1.477282,,,,,
206.3,356.577099,-1.530270,,,,,
206.4,356.565804,-1.588234,,,,,
206.5,356.555075,-1.651651,,,,,
206.6,356.543893,-1.720968,,,,,
206.7,356.534632,-1.794471,,,,,
206.8,356.532825,-1.869085,,,,,
206.9,356.537229,-1.942098,,,,,
207.0,356.540731,-2.013777,,,,,
207.1,356.542199,-2.083183,,,,,
207.2,356.546604,-2.147472,,,,,
207.3,356.551799,-2.205700,,,,,
207.4,356.561287,-2.257678,,,,,
207.5,356.593589,-2.296633,,,,,
