HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:54
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
339.1,350.133066,-0.931598,,,,,
339.2,350.182310,-0.849013,,,,,
339.3,350.264985,-0.735065,,,,,
339.4,350.347322,-0.593368,,,,,
339.5,350.399276,-0.437026,,,,,
339.6,350.415314,-0.279124,,,,,
339.7,350.397356,-0.131348,,,,,
339.8,350.357712,-0.001067,,,,,
339.9,350.301466,0.106692,,,,,
340.0,350.234829,0.190071,,,,,
340.1,350.161077,0.247087,,,,,
340.2,350.084387,0.275245,,,,,
340.3,350.022607,0.278969,,,,,
340.4,349.977655,0.265901,,,,,
340.5,349.941061,0.239830,,,,,
340.6,349.908533,0.202716,,,,,
340.7,349.878603,0.155770,,,,,
340.8,349.857144,0.101046,,,,,
340.9,349.843590,0.041751,,,,,
341.0,349.835007,-0.020214,,,,,
341.1,349.832070,-0.081751,,,,,
341.2,349.831392,-0.142635,,,,,
341.3,349.829698,-0.205313,,,,,
341.4,349.826423,-0.272344,,,,,
341.5,349.823486,-0.345752,,,,,
341.6,349.824503,-0.425743,,,,,
341.7,349.831166,-0.512509,,,,,
341.8,349.845059,-0.602842,,,,,
341.9,349.863468,-0.691375,,,,,
342.0,349.884589,-0.774114,,,,,
342.1,349.903225,-0.851379,,,,,
342.2,349.917682,-0.925620,,,,,
342.3,349.927508,-0.998982,,,,,
342.4,349.934510,-1.071625,,,,,
342.5,349.941626,-1.141186,,,,,
342.6,349.945918,-1.206175,,,,,
342.7,349.947273,-1.265157,,,,,
342.8,349.947838,-1.315285,,,,,
342.9,349.950548,-1.351411,,,,,
343.0,349.955857,-1.370577,,,,,
343.1,349.963989,-1.373715,,,,,
343.2,349.975057,-1.361819,,,,,
343.3,349.983189,-1.338946,,,,,
343.4,349.989288,-1.308378,,,,,
343.5,349.991999,-1.273631,,,,,
343.6,349.984771,-1.239385,,,,,
343.7,349.971669,-1.207675,,,,,
343.8,349.956873,-1.181218,,,,,
343.9,349.937334,-1.160938,,,,,
344.0,349.935075,-1.140145,,,,,
344.1,349.932252,-1.121831,,,,,
344.2,349.926378,-1.109883,,,,,
344.3,349.916101,-1.106815,,,,,
344.4,349.907404,-1.112336,,,,,
344.5,349.904128,-1.126279,,,,,
344.6,349.902434,-1.149057,,,,,
344.7,349.903790,-1.179642,,,,,
344.8,349.904354,-1.216710,,,,,
344.9,349.900514,-1.258869,,,,,
345.0,349.891366,-1.304712,,,,,
345.1,349.880749,-1.354353,,,,,
345.2,349.874989,-1.407114,,,,,
345.3,349.875779,-1.461975,,,,,
345.4,349.881991,-1.519255,,,,,
345.5,349.892043,-1.578604,,,,,
345.6,349.906726,-1.635861,,,,,
345.7,349.921748,-1.688457,,,,,
345.8,349.933494,-1.736829,,,,,
345.9,349.936092,-1.781412,,,,,
346.0,349.923894,-1.825186,,,,,
346.1,349.903451,-1.871851,,,,,
346.2,349.881765,-1.921132,,,,,
346.3,349.863356,-1.969933,,,,,
346.4,349.838056,-2.018320,,,,,
346.5,349.805867,-2.068855,,,,,
346.6,349.778760,-2.121600,,,,,
346.7,349.763852,-2.174407,,,,,
346.8,349.759334,-2.225663,,,,,
346.9,349.761480,-2.273808,,,,,
347.0,349.773000,-2.317078,,,,,
347.1,349.790619,-2.352840,,,,,
347.2,349.812305,-2.378109,,,,,
347.3,349.834781,-2.391719,,,,,
347.4,349.857821,-2.393682,,,,,
347.5,349.880523,-2.384910,,,,,
347.6,349.905710,-2.364910,,,,,
347.7,349.928976,-2.333424,,,,,
347.8,349.940384,-2.294321,,,,,
347.9,349.941739,-2.249577,,,,,
348.0,349.934172,-2.201115,,,,,
348.1,349.920166,-2.151976,,,,,
348.2,349.911131,-2.099796,,,,,
348.3,349.911583,-2.039476,,,,,
348.4,349.913390,-1.969469,,,,,
348.5,349.915423,-1.891416,,,,,
348.6,349.921296,-1.808294,,,,,
348.7,349.933042,-1.723661,,,,,
348.8,349.942755,-1.642407,,,,,
348.9,349.946370,-1.569537,,,,,
349.0,349.947273,-1.503681,,,,,
349.1,349.948967,-1.432662,,,,,
349.2,349.952581,-1.341122,,,,,
349.3,349.955518,-1.216818,,,,,
349.4,349.955857,-1.060224,,,,,
349.5,349.954502,-0.882402,,,,,
349.6,349.955405,-0.695224,,,,,
349.7,349.959132,-0.509935,,,,,
349.8,349.963989,-0.334175,,,,,
349.9,349.966361,-0.175189,,,,,
350.0,349.965118,-0.038463,,,,,
350.1,349.962182,0.072338,,,,,
350.2,349.950661,0.152579,,,,,
350.3,349.930444,0.204111,,,,,
350.4,349.908307,0.232070,,,,,
350.5,349.891479,0.241223,,,,,
350.6,349.884589,0.236449,,,,,
350.7,349.887074,0.221849,,,,,
350.8,349.894302,0.201962,,,,,
350.9,349.900853,0.179213,,,,,
351.0,349.911470,0.156715,,,,,
351.1,349.920166,0.135698,,,,,
351.2,349.924910,0.115491,,,,,
351.3,349.930106,0.095847,,,,,
351.4,349.936656,0.076624,,,,,
351.5,349.940271,0.056827,,,,,
351.6,349.940835,0.036760,,,,,
351.7,349.936430,0.016708,,,,,
351.8,349.918585,-0.005410,,,,,
351.9,349.890349,-0.031428,,,,,
352.0,349.853529,-0.063082,,,,,
352.1,349.822357,-0.098848,,,,,
352.2,349.804286,-0.135215,,,,,
352.3,349.794460,-0.170696,,,,,
352.4,349.790055,-0.204241,,,,,
352.5,349.786553,-0.235407,,,,,
352.6,349.782262,-0.265426,,,,,
352.7,349.781810,-0.293934,,,,,
352.8,349.783278,-0.320522,,,,,
352.9,349.787570,-0.343410,,,,,
353.0,349.798751,-0.359209,,,,,
353.1,349.810611,-0.366692,,,,,
353.2,349.825067,-0.363892,,,,,
353.3,349.841557,-0.351178,,,,,
353.4,349.857257,-0.329631,,,,,
353.5,349.873633,-0.300310,,,,,
353.6,349.893850,-0.265559,,,,,
353.7,349.912938,-0.228114,,,,,
353.8,349.925249,-0.191238,,,,,
353.9,349.930106,-0.159509,,,,,
354.0,349.928863,-0.128991,,,,,
354.1,349.925362,-0.100704,,,,,
354.2,349.916326,-0.077724,,,,,
354.3,349.913164,-0.059536,,,,,
354.4,349.943546,-0.033660,,,,,
354.5,350.016169,0.016651,,,,,
354.6,350.115221,0.100844,,,,,
354.7,350.213031,0.218860,,,,,
354.8,350.290736,0.362553,,,,,
354.9,350.340658,0.519860,,,,,
355.0,350.364037,0.679005,,,,,
355.1,350.363360,0.830644,,,,,
355.2,350.343481,0.969627,,,,,
355.3,350.314681,1.095260,,,,,
355.4,350.278200,1.206987,,,,,
355.5,350.236862,1.304783,,,,,
355.6,350.191233,1.389171,,,,,
355.7,350.145942,1.460829,,,,,
355.8,350.106186,1.520974,,,,,
355.9,350.072754,1.568904,,,,,
356.0,350.055248,1.605174,,,,,
356.1,350.051747,1.631817,,,,,
356.2,350.054683,1.650553,,,,,
356.3,350.063606,1.664529,,,,,
356.4,350.078288,1.673098,,,,,
356.5,350.096134,1.674592,,,,,
356.6,350.112398,1.669936,,,,,
356.7,350.119513,1.659992,,,,,
356.8,350.112736,1.643429,,,,,
356.9,350.096811,1.619426,,,,,
357.0,350.073884,1.589025,,,,,
357.1,350.046212,1.553001,,,,,
357.2,350.019783,1.513602,,,,,
357.3,350.000696,1.474078,,,,,
357.4,349.989175,1.437633,,,,,
357.5,349.980705,1.405477,,,,,
357.6,349.973476,1.379182,,,,,
357.7,349.967151,1.358605,,,,,
357.8,349.957777,1.338560,,,,,
357.9,349.945579,1.314535,,,,,
358.0,349.933494,1.283423,,,,,
358.1,349.916101,1.241023,,,,,
358.2,349.895771,1.188121,,,,,
358.3,349.874876,1.128046,,,,,
358.4,349.853078,1.061123,,,,,
358.5,349.838282,0.990100,,,,,
358.6,349.831166,0.919231,,,,,
358.7,349.824277,0.850828,,,,,
358.8,349.815693,0.783680,,,,,
358.9,349.806658,0.715540,,,,,
359.0,349.797735,0.645555,,,,,
359.1,349.789716,0.574404,,,,,
359.2,349.780342,0.502373,,,,,
359.3,349.768708,0.428504,,,,,
359.4,349.756736,0.351836,,,,,
359.5,349.750863,0.274015,,,,,
359.6,349.752331,0.198513,,,,,
359.7,349.752896,0.126029,,,,,
359.8,349.751767,0.056394,,,,,
359.9,349.749621,-0.011615,,,,,
360.0,349.745103,-0.080126,,,,,
360.1,349.737197,-0.150938,,,,,
360.2,349.733696,-0.225568,,,,,
360.3,349.741828,-0.303088,,,,,
360.4,349.763852,-0.379449,,,,,
360.5,349.799429,-0.448209,,,,,
360.6,349.841896,-0.503675,,,,,
360.7,349.886961,-0.541867,,,,,
360.8,349.926604,-0.563299,,,,,
360.9,349.957212,-0.571673,,,,,
361.0,349.976300,-0.569787,,,,,
361.1,349.986691,-0.561503,,,,,
361.2,349.992677,-0.549839,,,,,
361.3,349.994484,-0.536129,,,,,
361.4,349.995726,-0.520059,,,,,
361.5,349.994823,-0.503421,,,,,
361.6,349.986578,-0.489910,,,,,
361.7,349.966587,-0.485455,,,,,
361.8,349.934059,-0.499300,,,,,
361.9,349.894641,-0.537575,,,,,
362.0,349.849576,-0.605332,,,,,
362.1,349.804738,-0.700379,,,,,
362.2,349.768369,-0.814832,,,,,
362.3,349.744764,-0.941014,,,,,
362.4,349.736519,-1.071379,,,,,
362.5,349.740359,-1.201263,,,,,
362.6,349.746345,-1.330241,,,,,
362.7,349.744877,-1.459648,,,,,
362.8,349.739569,-1.590147,,,,,
362.9,349.734825,-1.720462,,,,,
363.0,349.737310,-1.845445,,,,,
363.1,349.748604,-1.961647,,,,,
363.2,349.768257,-2.065142,,,,,
363.3,349.796380,-2.152206,,,,,
363.4,349.829246,-2.221522,,,,,
363.5,349.863581,-2.272443,,,,,
363.6,349.888881,-2.306922,,,,,
363.7,349.900062,-2.330439,,,,,
363.8,349.897578,-2.350272,,,,,
363.9,349.887864,-2.371602,,,,,
364.0,349.876683,-2.397065,,,,,
364.1,349.866405,-2.427089,,,,,
364.2,349.857821,-2.463033,,,,,
364.3,349.851496,-2.501961,,,,,
364.4,349.855224,-2.528068,,,,,
364.5,349.864824,-2.523709,,,,,
364.6,349.871826,-2.479745,,,,,
364.7,349.871149,-2.398703,,,,,
364.8,349.868551,-2.287868,,,,,
364.9,349.865953,-2.156766,,,,,
365.0,349.860532,-2.015677,,,,,
365.1,349.849350,-1.875194,,,,,
365.2,349.836249,-1.742908,,,,,
365.3,349.824729,-1.621548,,,,,
365.4,349.813547,-1.513912,,,,,
365.5,349.802817,-1.421787,,,,,
365.6,349.792088,-1.346953,,,,,
365.7,349.777518,-1.290907,,,,,
365.8,349.761028,-1.252543,,,,,
365.9,349.746007,-1.229205,,,,,
366.0,349.732227,-1.214791,,,,,
366.1,349.721272,-1.203230,,,,,
366.2,349.709977,-1.192247,,,,,
366.3,349.699812,-1.179160,,,,,
366.4,349.693375,-1.160409,,,,,
366.5,349.688292,-1.134208,,,,,
366.6,349.677901,-1.102861,,,,,
366.7,349.664800,-1.070467,,,,,
366.8,349.651020,-1.042175,,,,,
366.9,349.636564,-1.021502,,,,,
367.0,349.623462,-1.010522,,,,,
367.1,349.613410,-1.009943,,,,,
367.2,349.608102,-1.017751,,,,,
367.3,349.606069,-1.030260,,,,,
367.4,349.609909,-1.042748,,,,,
367.5,349.616459,-1.053250,,,,,
367.6,349.617702,-1.063316,,,,,
367.7,349.615669,-1.073844,,,,,
367.8,349.610473,-1.087101,,,,,
367.9,349.606972,-1.103542,,,,,
368.0,349.603471,-1.123186,,,,,
368.1,349.598275,-1.148632,,,,,
368.2,349.597824,-1.179342,,,,,
368.3,349.611151,-1.210754,,,,,
368.4,349.635886,-1.239378,,,,,
368.5,349.660847,-1.262921,,,,,
368.6,349.683210,-1.279803,,,,,
368.7,349.697666,-1.292972,,,,,
368.8,349.700942,-1.307184,,,,,
368.9,349.694730,-1.326068,,,,,
369.0,349.680838,-1.352343,,,,,
369.1,349.655651,-1.389670,,,,,
369.2,349.657345,-1.428836,,,,,
369.3,349.696198,-1.457499,,,,,
369.4,349.772210,-1.462899,,,,,
369.5,349.871488,-1.435161,,,,,
369.6,349.989288,-1.365769,,,,,
369.7,350.113414,-1.253634,,,,,
369.8,350.235733,-1.100908,,,,,
369.9,350.340432,-0.915129,,,,,
370.0,350.405262,-0.712139,,,,,
370.1,350.425592,-0.509531,,,,,
370.2,350.407069,-0.319755,,,,,
370.3,350.353872,-0.150832,,,,,
370.4,350.271423,-0.007696,,,,,
370.5,350.169999,0.108572,,,,,
370.6,350.064848,0.200134,,,,,
370.7,349.963198,0.270246,,,,,
370.8,349.865953,0.319564,,,,,
370.9,349.777066,0.348766,,,,,
371.0,349.699473,0.358549,,,,,
371.1,349.633401,0.350554,,,,,
371.2,349.574105,0.326144,,,,,
371.3,349.520796,0.286404,,,,,
371.4,349.473472,0.233659,,,,,
371.5,349.426036,0.167438,,,,,
371.6,349.385940,0.088022,,,,,
371.7,349.358043,-0.004281,,,,,
371.8,349.339181,-0.110753,,,,,
371.9,349.330033,-0.230537,,,,,
372.0,349.325628,-0.364212,,,,,
372.1,349.327096,-0.509896,,,,,
372.2,349.339407,-0.660977,,,,,
372.3,349.362787,-0.809220,,,,,
372.4,349.388199,-0.948653,,,,,
372.5,349.420727,-1.072587,,,,,
372.6,349.478668,-1.171391,,,,,
372.7,349.555696,-1.241345,,,,,
372.8,349.626850,-1.286506,,,,,
372.9,349.671124,-1.316799,,,,,
373.0,349.683322,-1.341382,,,,,
373.1,349.670108,-1.366179,,,,,
373.2,349.642663,-1.393048,,,,,
373.3,349.610361,-1.420299,,,,,
373.4,349.569814,-1.448711,,,,,
373.5,349.523732,-1.479195,,,,,
373.6,349.476183,-1.514980,,,,,
373.7,349.430779,-1.559911,,,,,
373.8,349.392378,-1.616053,,,,,
373.9,349.360415,-1.683483,,,,,
374.0,349.335115,-1.760199,,,,,
374.1,349.320772,-1.841865,,,,,
374.2,349.317496,-1.923890,,,,,
374.3,349.322240,-2.002635,,,,,
374.4,349.330259,-2.073354,,,,,
374.5,349.337487,-2.134226,,,,,
374.6,349.342796,-2.186862,,,,,
374.7,349.347088,-2.234406,,,,,
374.8,349.355107,-2.276262,,,,,
374.9,349.360415,-2.313474,,,,,
375.0,349.362335,-2.348332,,,,,
375.1,349.360189,-2.384434,,,,,
375.2,349.352509,-2.424515,,,,,
375.3,349.344377,-2.468201,,,,,
375.4,349.335002,-2.515835,,,,,
375.5,349.326193,-2.567065,,,,,
375.6,349.320320,-2.620859,,,,,
375.7,349.320320,-2.676553,,,,,
375.8,349.326419,-2.732777,,,,,
375.9,349.334438,-2.788476,,,,,
376.0,349.345958,-2.842116,,,,,
376.1,349.362787,-2.890960,,,,,
376.2,349.378260,-2.935815,,,,,
376.3,349.392152,-2.977025,,,,,
376.4,349.402882,-3.014537,,,,,
376.5,349.404463,-3.051241,,,,,
376.6,349.402656,-3.090325,,,,,
376.7,349.397574,-3.134002,,,,,
376.8,349.380971,-3.186683,,,,,
376.9,349.355671,-3.251695,,,,,
377.0,349.330259,-3.328506,,,,,
377.1,349.307670,-3.414912,,,,,
377.2,349.288582,-3.507851,,,,,
377.3,349.269834,-3.605911,,,,,
377.4,349.252666,-3.706273,,,,,
377.5,349.239000,-3.806551,,,,,
377.6,349.224317,-3.908893,,,,,
377.7,349.212345,-4.013408,,,,,
377.8,349.205681,-4.119285,,,,,
377.9,349.199695,-4.225653,,,,,
378.0,349.194952,-4.332052,,,,,
378.1,349.195629,-4.437157,,,,,
378.2,349.206133,-4.535784,,,,,
378.3,349.226350,-4.619537,,,,,
378.4,349.252553,-4.682186,,,,,
378.5,349.279095,-4.723537,,,,,
378.6,349.300780,-4.746278,,,,,
378.7,349.314898,-4.755976,,,,,
378.8,349.319642,-4.760036,,,,,
378.9,349.319981,-4.763488,,,,,
379.0,349.318964,-4.769656,,,,,
379.1,349.317383,-4.782941,,,,,
379.2,349.320207,-4.792167,,,,,
379.3,349.329581,-4.781496,,,,,
379.4,349.340311,-4.736720,,,,,
379.5,349.354768,-4.647580,,,,,
379.6,349.371032,-4.506086,,,,,
379.7,349.386166,-4.309608,,,,,
379.8,349.399720,-4.058584,,,,,
379.9,349.411466,-3.759280,,,,,
380.0,349.419372,-3.426895,,,,,
380.1,349.421066,-3.079414,,,,,
380.2,349.413838,-2.734011,,,,,
380.3,349.397122,-2.406759,,,,,
380.4,349.373291,-2.111094,,,,,
380.5,349.351944,-1.853451,,,,,
380.6,349.338278,-1.633026,,,,,
380.7,349.333647,-1.445983,,,,,
380.8,349.337374,-1.288440,,,,,
380.9,349.346523,-1.156153,,,,,
381.0,349.360867,-1.043868,,,,,
381.1,349.383343,-0.945161,,,,,
381.2,349.410562,-0.856512,,,,,
381.3,349.432699,-0.778181,,,,,
381.4,349.443429,-0.712600,,,,,
381.5,349.440041,-0.665260,,,,,
381.6,349.425810,-0.637673,,,,,
381.7,349.411014,-0.625791,,,,,
381.8,349.406044,-0.622921,,,,,
381.9,349.408190,-0.623095,,,,,
382.0,349.413499,-0.623540,,,,,
382.1,349.419259,-0.622032,,,,,
382.2,349.422760,-0.615462,,,,,
382.3,349.425245,-0.600105,,,,,
382.4,349.427617,-0.575112,,,,,
382.5,349.431231,-0.537286,,,,,
382.6,349.438911,-0.475729,,,,,
382.7,349.447495,-0.382816,,,,,
382.8,349.457886,-0.259545,,,,,
382.9,349.474150,-0.113161,,,,,
383.0,349.486348,0.043424,,,,,
383.1,349.493802,0.199280,,,,,
383.2,349.491995,0.345781,,,,,
383.3,349.481830,0.477997,,,,,
383.4,349.470987,0.592530,,,,,
383.5,349.455175,0.685382,,,,,
383.6,349.437217,0.755036,,,,,
383.7,349.419937,0.802300,,,,,
383.8,349.406383,0.830848,,,,,
383.9,349.397235,0.844411,,,,,
384.0,349.391926,0.846617,,,,,
384.1,349.390910,0.842836,,,,,
384.2,349.382665,0.834420,,,,,
384.3,349.366401,0.821462,,,,,
384.4,349.343586,0.802971,,,,,
384.5,349.320997,0.778960,,,,,
384.6,349.326983,0.759132,,,,,
384.7,349.379277,0.759618,,,,,
384.8,349.463533,0.792820,,,,,
384.9,349.549145,0.857687,,,,,
385.0,349.619170,0.946853,,,,,
385.1,349.669430,1.051303,,,,,
385.2,349.691906,1.158745,,,,,
385.3,349.686824,1.258974,,,,,
385.4,349.659039,1.343426,,,,,
385.5,349.613636,1.406157,,,,,
385.6,349.555696,1.444031,,,,,
385.7,349.489962,1.456780,,,,,
385.8,349.432586,1.450074,,,,,
385.9,349.387860,1.429578,,,,,
386.0,349.355220,1.401252,,,,,
386.1,349.331840,1.370646,,,,,
386.2,349.308912,1.337717,,,,,
386.3,349.281919,1.300718,,,,,
386.4,349.255264,1.258913,,,,,
386.5,349.236515,1.212064,,,,,
386.6,349.224995,1.161661,,,,,
386.7,349.219461,1.108716,,,,,
386.8,349.221832,1.051861,,,,,
386.9,349.229964,0.989852,,,,,
387.0,349.239226,0.922807,,,,,
387.1,349.250972,0.852391,,,,,
387.2,349.260120,0.778703,,,,,
387.3,349.265994,0.700496,,,,,
387.4,349.269495,0.617321,,,,,
387.5,349.266897,0.528130,,,,,
387.6,349.265203,0.432795,,,,,
387.7,349.270963,0.334865,,,,,
387.8,349.283952,0.238720,,,,,
387.9,349.299312,0.145309,,,,,
388.0,349.316706,0.055655,,,,,
388.1,349.333195,-0.028751,,,,,
388.2,349.345167,-0.106061,,,,,
388.3,349.355220,-0.173438,,,,,
388.4,349.363013,-0.229436,,,,,
388.5,349.362109,-0.276900,,,,,
388.6,349.347088,-0.322431,,,,,
388.7,349.319416,-0.373024,,,,,
388.8,349.291293,-0.431949,,,,,
388.9,349.278304,-0.495176,,,,,
389.0,349.285307,-0.555977,,,,,
389.1,349.305072,-0.610066,,,,,
389.2,349.325854,-0.655631,,,,,
389.3,349.340198,-0.692716,,,,,
389.4,349.346184,-0.723842,,,,,
389.5,349.342231,-0.751162,,,,,
389.6,349.327322,-0.777791,,,,,
389.7,349.302700,-0.807379,,,,,
389.8,349.274464,-0.841501,,,,,
389.9,349.247810,-0.879951,,,,,
390.0,349.228044,-0.921393,,,,,
390.1,349.208053,-0.967966,,,,,
390.2,349.185803,-1.023565,,,,,
390.3,349.162085,-1.092054,,,,,
390.4,349.137011,-1.176453,,,,,
390.5,349.114197,-1.275046,,,,,
390.6,349.093528,-1.384263,,,,,
390.7,349.074214,-1.500286,,,,,
390.8,349.054788,-1.620010,,,,,
390.9,349.042929,-1.738599,,,,,
391.0,349.040557,-1.850632,,,,,
391.1,349.044849,-1.950655,,,,,
391.2,349.051513,-2.035968,,,,,
391.3,349.059644,-2.107747,,,,,
391.4,349.066082,-2.170643,,,,,
391.5,349.067776,-2.231450,,,,,
391.6,349.067099,-2.294993,,,,,
391.7,349.064388,-2.362300,,,,,
391.8,349.062016,-2.429763,,,,,
391.9,349.063259,-2.493526,,,,,
392.0,349.067325,-2.551425,,,,,
392.1,349.074440,-2.602201,,,,,
392.2,349.085170,-2.645396,,,,,
392.3,349.100191,-2.679903,,,,,
392.4,349.115439,-2.705772,,,,,
392.5,349.130461,-2.722724,,,,,
392.6,349.140738,-2.731055,,,,,
392.7,349.138367,-2.734962,,,,,
392.8,349.127637,-2.736689,,,,,
392.9,349.118827,-2.733265,,,,,
393.0,349.116568,-2.723651,,,,,
393.1,349.116455,-2.708704,,,,,
393.2,349.118375,-2.691013,,,,,
393.3,349.122216,-2.672959,,,,,
393.4,349.129444,-2.653682,,,,,
393.5,349.138480,-2.634474,,,,,
393.6,349.147628,-2.616256,,,,,
393.7,349.149774,-2.601472,,,,,
393.8,349.144127,-2.591683,,,,,
393.9,349.139722,-2.584903,,,,,
394.0,349.138818,-2.578520,,,,,
394.1,349.140287,-2.570162,,,,,
394.2,349.138141,-2.563762,,,,,
394.3,349.136560,-2.562079,,,,,
394.4,349.131364,-2.568889,,,,,
394.5,349.120296,-2.586330,,,,,
394.6,349.111825,-2.603168,,,,,
394.7,349.105952,-2.601535,,,,,
394.8,349.101660,-2.568825,,,,,
394.9,349.098158,-2.503626,,,,,
395.0,349.094770,-2.410923,,,,,
395.1,349.089914,-2.297899,,,,,
395.2,349.082346,-2.175226,,,,,
395.3,349.077151,-2.051863,,,,,
395.4,349.083589,-1.931920,,,,,
395.5,349.095448,-1.820116,,,,,
395.6,349.106516,-1.721704,,,,,
395.7,349.116681,-1.640338,,,,,
395.8,349.131025,-1.572036,,,,,
395.9,349.147176,-1.512069,,,,,
396.0,349.157793,-1.458455,,,,,
396.1,349.159487,-1.411316,,,,,
396.2,349.150678,-1.374414,,,,,
396.3,349.135995,-1.351422,,,,,
396.4,349.117359,-1.343714,,,,,
396.5,349.098610,-1.348513,,,,,
396.6,349.085283,-1.361259,,,,,
396.7,349.077151,-1.377911,,,,,
396.8,349.072181,-1.394446,,,,,
396.9,349.063936,-1.409885,,,,,
397.0,349.046769,-1.426880,,,,,
397.1,349.022034,-1.447034,,,,,
397.2,348.994363,-1.472077,,,,,
397.3,348.969402,-1.501966,,,,,
397.4,348.949976,-1.535371,,,,,
397.5,348.939472,-1.571164,,,,,
397.6,348.938907,-1.605417,,,,,
397.7,348.948507,-1.631803,,,,,
397.8,348.965449,-1.645106,,,,,
397.9,348.984762,-1.643646,,,,,
398.0,348.997073,-1.629207,,,,,
398.1,349.007238,-1.602848,,,,,
398.2,349.025309,-1.563347,,,,,
398.3,349.045526,-1.510682,,,,,
398.4,349.064388,-1.446229,,,,,
398.5,349.075908,-1.375849,,,,,
398.6,349.077941,-1.308145,,,,,
398.7,349.073424,-1.250176,,,,,
398.8,349.064162,-1.203964,,,,,
398.9,349.047898,-1.166636,,,,,
399.0,349.025422,-1.133114,,,,,
399.1,349.004076,-1.098142,,,,,
399.2,348.984988,-1.060248,,,,,
399.3,348.972903,-1.018992,,,,,
399.4,348.968611,-0.974445,,,,,
399.5,348.974936,-0.926361,,,,,
399.6,349.015032,-0.866763,,,,,
399.7,349.095674,-0.785125,,,,,
399.8,349.198001,-0.675792,,,,,
399.9,349.300103,-0.539207,,,,,
400.0,349.397799,-0.375364,,,,,
400.1,349.489623,-0.187284,,,,,
400.2,349.562924,0.016805,,,,,
400.3,349.608440,0.225777,,,,,
400.4,349.624027,0.427973,,,,,
400.5,349.616459,0.615669,,,,,
400.6,349.592967,0.783858,,,,,
400.7,349.561682,0.930277,,,,,
400.8,349.529154,1.054527,,,,,
400.9,349.491543,1.157644,,,,,
401.0,349.445801,1.240363,,,,,
401.1,349.396218,1.304053,,,,,
401.2,349.344264,1.349116,,,,,
401.3,349.292761,1.376672,,,,,
401.4,349.240920,1.386412,,,,,
401.5,349.189982,1.377353,,,,,
401.6,349.147628,1.352071,,,,,
401.7,349.115552,1.313790,,,,,
401.8,349.091156,1.265583,,,,,
401.9,349.070374,1.210210,,,,,
402.0,349.057047,1.151515,,,,,
402.1,349.047898,1.092220,,,,,
402.2,349.042025,1.034924,,,,,
402.3,349.042251,0.983482,,,,,
402.4,349.042703,0.938163,,,,,
402.5,349.041235,0.898306,,,,,
402.6,349.033667,0.860133,,,,,
402.7,349.018081,0.816312,,,,,
402.8,348.993120,0.760559,,,,,
402.9,348.957656,0.689930,,,,,
403.0,348.913269,0.603819,,,,,
403.1,348.875320,0.505605,,,,,
403.2,348.857587,0.403504,,,,,
403.3,348.857700,0.304718,,,,,
403.4,348.871254,0.215297,,,,,
403.5,348.885372,0.136052,,,,,
403.6,348.891583,0.064171,,,,,
403.7,348.890341,-0.005529,,,,,
403.8,348.884242,-0.077589,,,,,
403.9,348.869108,-0.154773,,,,,
404.0,348.843808,-0.239355,,,,,
404.1,348.814443,-0.331746,,,,,
404.2,348.791176,-0.430863,,,,,
404.3,348.780559,-0.531842,,,,,
404.4,348.781802,-0.631703,,,,,
404.5,348.792870,-0.729127,,,,,
404.6,348.809360,-0.821396,,,,,
404.7,348.825963,-0.907705,,,,,
404.8,348.839629,-0.988687,,,,,
404.9,348.853295,-1.064185,,,,,
405.0,348.871028,-1.132831,,,,,
405.1,348.888082,-1.195553,,,,,
405.2,348.901861,-1.254662,,,,,
405.3,348.915302,-1.309571,,,,,
405.4,348.925128,-1.357470,,,,,
405.5,348.929081,-1.398507,,,,,
405.6,348.925693,-1.435529,,,,,
405.7,348.917674,-1.470410,,,,,
405.8,348.901297,-1.504480,,,,,
405.9,348.878595,-1.539114,,,,,
406.0,348.862444,-1.573711,,,,,
406.1,348.860637,-1.606209,,,,,
406.2,348.871705,-1.635813,,,,,
406.3,348.893955,-1.660817,,,,,
406.4,348.920497,-1.681394,,,,,
406.5,348.940037,-1.700407,,,,,
406.6,348.951896,-1.718897,,,,,
406.7,348.956188,-1.737854,,,,,
406.8,348.950540,-1.759760,,,,,
406.9,348.935971,-1.788982,,,,,
407.0,348.919707,-1.829322,,,,,
407.1,348.901748,-1.884142,,,,,
407.2,348.884581,-1.954278,,,,,
407.3,348.869333,-2.038134,,,,,
407.4,348.857248,-2.132642,,,,,
407.5,348.849342,-2.233119,,,,,
407.6,348.841662,-2.335891,,,,,
407.7,348.830255,-2.438537,,,,,
407.8,348.812410,-2.540531,,,,,
407.9,348.789934,-2.642412,,,,,
408.0,348.767571,-2.746384,,,,,
408.1,348.751081,-2.850885,,,,,
408.2,348.744191,-2.949426,,,,,
408.3,348.746789,-3.037664,,,,,
408.4,348.757406,-3.113109,,,,,
